Time,Channel B
(us),(mV)

-100.09133257,-12.26844000
-100.05133257,-7.85851600
-100.01133257,-3.44859100
-99.97133257,0.96133300
-99.93133257,0.96133300
-99.89133257,5.37125700
-99.85133257,5.37125700
-99.81133257,9.78118100
-99.77133257,18.60103000
-99.73133257,18.60103000
-99.69133257,23.01095000
-99.65133257,23.01095000
-99.61133257,27.42088000
-99.57133257,31.83080000
-99.53133257,36.24073000
-99.49133257,40.65065000
-99.45133257,40.65065000
-99.41133257,45.06058000
-99.37133257,45.06058000
-99.33133257,53.89569000
-99.29133257,53.89569000
-99.25133257,58.30561000
-99.21133258,58.30561000
-99.17133258,62.71553000
-99.13133258,67.12546000
-99.09133258,71.53539000
-99.05133258,71.53539000
-99.01133258,75.94530000
-98.97133258,75.94530000
-98.93133258,80.35523000
-98.89133258,89.17508000
-98.85133258,89.17508000
-98.81133258,93.58500000
-98.77133258,93.58500000
-98.73133258,97.99493000
-98.69133258,97.99493000
-98.65133258,102.42010000
-98.61133258,106.83000000
-98.57133258,111.24000000
-98.53133258,111.24000000
-98.49133258,115.64990000
-98.45133258,120.05980000
-98.41133258,124.46970000
-98.37133258,124.46970000
-98.33133258,128.87970000
-98.29133258,128.87970000
-98.25133258,133.28960000
-98.21133258,133.28960000
-98.17133258,142.10940000
-98.13133258,142.10940000
-98.09133258,146.53460000
-98.05133258,146.53460000
-98.01133258,150.94450000
-97.97133258,155.35450000
-97.93133258,159.76440000
-97.89133258,159.76440000
-97.85133258,164.17430000
-97.81133258,164.17430000
-97.77133258,164.17430000
-97.73133258,168.58420000
-97.69133258,177.40410000
-97.65133258,177.40410000
-97.61133258,177.40410000
-97.57133259,181.81400000
-97.53133259,181.81400000
-97.49133259,186.22390000
-97.45133259,190.63390000
-97.41133259,195.05900000
-97.37133259,195.05900000
-97.33133259,199.46900000
-97.29133259,199.46900000
-97.25133259,199.46900000
-97.21133259,203.87890000
-97.17133259,203.87890000
-97.13133259,208.28880000
-97.09133259,212.69870000
-97.05133259,212.69870000
-97.01133259,217.10870000
-96.97133259,217.10870000
-96.93133259,221.51860000
-96.89133259,221.51860000
-96.85133259,225.92850000
-96.81133259,230.33840000
-96.77133259,230.33840000
-96.73133259,234.74840000
-96.69133259,234.74840000
-96.65133259,234.74840000
-96.61133259,234.74840000
-96.57133259,239.15830000
-96.53133259,243.58350000
-96.49133259,247.99340000
-96.45133259,247.99340000
-96.41133259,247.99340000
-96.37133259,252.40330000
-96.33133259,252.40330000
-96.29133259,252.40330000
-96.25133259,256.81320000
-96.21133259,261.22310000
-96.17133259,256.81320000
-96.13133259,265.63310000
-96.09133259,265.63310000
-96.05133259,270.04300000
-96.01133259,270.04300000
-95.97133259,270.04300000
-95.93133260,270.04300000
-95.89133260,270.04300000
-95.85133260,274.45290000
-95.81133260,274.45290000
-95.77133260,278.86290000
-95.73133260,283.27280000
-95.69133260,283.27280000
-95.65133260,283.27280000
-95.61133260,283.27280000
-95.57133260,287.69800000
-95.53133260,287.69800000
-95.49133260,287.69800000
-95.45133260,287.69800000
-95.41133260,287.69800000
-95.37133260,292.10790000
-95.33133260,292.10790000
-95.29133260,292.10790000
-95.25133260,292.10790000
-95.21133260,296.51780000
-95.17133260,296.51780000
-95.13133260,300.92770000
-95.09133260,300.92770000
-95.05133260,300.92770000
-95.01133260,305.33770000
-94.97133260,305.33770000
-94.93133260,305.33770000
-94.89133260,305.33770000
-94.85133260,305.33770000
-94.81133260,305.33770000
-94.77133260,305.33770000
-94.73133260,309.74760000
-94.69133260,305.33770000
-94.65133260,309.74760000
-94.61133260,309.74760000
-94.57133260,309.74760000
-94.53133260,309.74760000
-94.49133260,309.74760000
-94.45133260,309.74760000
-94.41133260,309.74760000
-94.37133260,314.15750000
-94.33133260,318.56740000
-94.29133260,318.56740000
-94.25133261,318.56740000
-94.21133261,318.56740000
-94.17133261,318.56740000
-94.13133261,318.56740000
-94.09133261,318.56740000
-94.05133261,318.56740000
-94.01133261,318.56740000
-93.97133261,318.56740000
-93.93133261,318.56740000
-93.89133261,318.56740000
-93.85133261,318.56740000
-93.81133261,318.56740000
-93.77133261,318.56740000
-93.73133261,318.56740000
-93.69133261,318.56740000
-93.65133261,318.56740000
-93.61133261,318.56740000
-93.57133261,318.56740000
-93.53133261,318.56740000
-93.49133261,318.56740000
-93.45133261,318.56740000
-93.41133261,314.15750000
-93.37133261,318.56740000
-93.33133261,318.56740000
-93.29133261,309.74760000
-93.25133261,314.15750000
-93.21133261,318.56740000
-93.17133261,309.74760000
-93.13133261,309.74760000
-93.09133261,309.74760000
-93.05133261,309.74760000
-93.01133261,309.74760000
-92.97133261,309.74760000
-92.93133261,305.33770000
-92.89133261,305.33770000
-92.85133261,305.33770000
-92.81133261,305.33770000
-92.77133261,305.33770000
-92.73133261,305.33770000
-92.69133261,305.33770000
-92.65133261,305.33770000
-92.61133262,305.33770000
-92.57133262,300.92770000
-92.53133262,300.92770000
-92.49133262,300.92770000
-92.45133262,296.51780000
-92.41133262,300.92770000
-92.37133262,296.51780000
-92.33133262,292.10790000
-92.29133262,296.51780000
-92.25133262,292.10790000
-92.21133262,292.10790000
-92.17133262,292.10790000
-92.13133262,287.69800000
-92.09133262,287.69800000
-92.05133262,287.69800000
-92.01133262,287.69800000
-91.97133262,283.27280000
-91.93133262,283.27280000
-91.89133262,283.27280000
-91.85133262,278.86290000
-91.81133262,278.86290000
-91.77133262,274.45290000
-91.73133262,274.45290000
-91.69133262,270.04300000
-91.65133262,270.04300000
-91.61133262,270.04300000
-91.57133262,270.04300000
-91.53133262,265.63310000
-91.49133262,265.63310000
-91.45133262,265.63310000
-91.41133262,261.22310000
-91.37133262,256.81320000
-91.33133262,256.81320000
-91.29133262,252.40330000
-91.25133262,252.40330000
-91.21133262,252.40330000
-91.17133262,252.40330000
-91.13133262,247.99340000
-91.09133262,247.99340000
-91.05133262,239.15830000
-91.01133262,239.15830000
-90.97133263,239.15830000
-90.93133263,234.74840000
-90.89133263,234.74840000
-90.85133263,230.33840000
-90.81133263,230.33840000
-90.77133263,230.33840000
-90.73133263,225.92850000
-90.69133263,221.51860000
-90.65133263,221.51860000
-90.61133263,217.10870000
-90.57133263,217.10870000
-90.53133263,217.10870000
-90.49133263,212.69870000
-90.45133263,208.28880000
-90.41133263,203.87890000
-90.37133263,203.87890000
-90.33133263,199.46900000
-90.29133263,199.46900000
-90.25133263,199.46900000
-90.21133263,195.05900000
-90.17133263,190.63390000
-90.13133263,186.22390000
-90.09133263,186.22390000
-90.05133263,181.81400000
-90.01133263,181.81400000
-89.97133263,177.40410000
-89.93133263,177.40410000
-89.89133263,177.40410000
-89.85133263,168.58420000
-89.81133263,164.17430000
-89.77133263,164.17430000
-89.73133263,159.76440000
-89.69133263,159.76440000
-89.65133263,155.35450000
-89.61133263,150.94450000
-89.57133263,150.94450000
-89.53133263,146.53460000
-89.49133263,146.53460000
-89.45133263,142.10940000
-89.41133263,142.10940000
-89.37133263,137.69950000
-89.33133264,133.28960000
-89.29133264,133.28960000
-89.25133264,128.87970000
-89.21133264,124.46970000
-89.17133264,124.46970000
-89.13133264,120.05980000
-89.09133264,115.64990000
-89.05133264,111.24000000
-89.01133264,111.24000000
-88.97133264,106.83000000
-88.93133264,106.83000000
-88.89133264,97.99493000
-88.85133264,93.58500000
-88.81133264,93.58500000
-88.77133264,93.58500000
-88.73133264,89.17508000
-88.69133264,84.76515000
-88.65133264,80.35523000
-88.61133264,80.35523000
-88.57133264,75.94530000
-88.53133264,71.53539000
-88.49133264,71.53539000
-88.45133264,62.71553000
-88.41133264,62.71553000
-88.37133264,58.30561000
-88.33133264,58.30561000
-88.29133264,53.89569000
-88.25133264,49.47050000
-88.21133264,45.06058000
-88.17133264,40.65065000
-88.13133264,40.65065000
-88.09133264,36.24073000
-88.05133264,36.24073000
-88.01133264,27.42088000
-87.97133264,23.01095000
-87.93133264,23.01095000
-87.89133264,23.01095000
-87.85133264,18.60103000
-87.81133264,14.19111000
-87.77133264,9.78118100
-87.73133264,5.37125700
-87.69133265,5.37125700
-87.65133265,0.96133300
-87.61133265,-3.44859100
-87.57133265,-7.85851600
-87.53133265,-12.26844000
-87.49133265,-12.26844000
-87.45133265,-16.67836000
-87.41133265,-16.67836000
-87.37133265,-25.49821000
-87.33133265,-25.49821000
-87.29133265,-29.90814000
-87.25133265,-29.90814000
-87.21133265,-34.31806000
-87.17133265,-38.72799000
-87.13133265,-43.15317000
-87.09133265,-43.15317000
-87.05133265,-47.56310000
-87.01133265,-51.97302000
-86.97133265,-51.97302000
-86.93133265,-60.79287000
-86.89133265,-60.79287000
-86.85133265,-65.20279000
-86.81133265,-65.20279000
-86.77133265,-69.61272000
-86.73133265,-74.02264000
-86.69133265,-78.43256000
-86.65133265,-82.84248000
-86.61133265,-82.84248000
-86.57133265,-87.25241000
-86.53133265,-87.25241000
-86.49133265,-96.08752000
-86.45133265,-96.08752000
-86.41133265,-100.49750000
-86.37133265,-100.49750000
-86.33133265,-104.90740000
-86.29133265,-113.72720000
-86.25133265,-113.72720000
-86.21133265,-118.13710000
-86.17133265,-118.13710000
-86.13133265,-122.54710000
-86.09133265,-122.54710000
-86.05133266,-126.95700000
-86.01133266,-131.36690000
-85.97133266,-135.79210000
-85.93133266,-135.79210000
-85.89133266,-140.20200000
-85.85133266,-140.20200000
-85.81133266,-144.61190000
-85.77133266,-149.02190000
-85.73133266,-153.43180000
-85.69133266,-153.43180000
-85.65133266,-153.43180000
-85.61133266,-157.84170000
-85.57133266,-162.25160000
-85.53133266,-166.66160000
-85.49133266,-171.07150000
-85.45133266,-171.07150000
-85.41133266,-175.48140000
-85.37133266,-175.48140000
-85.33133266,-179.89130000
-85.29133266,-184.31650000
-85.25133266,-188.72640000
-85.21133266,-188.72640000
-85.17133266,-188.72640000
-85.13133266,-193.13640000
-85.09133266,-193.13640000
-85.05133266,-201.95620000
-85.01133266,-201.95620000
-84.97133266,-206.36610000
-84.93133266,-206.36610000
-84.89133266,-206.36610000
-84.85133266,-210.77610000
-84.81133266,-215.18600000
-84.77133266,-219.59590000
-84.73133266,-219.59590000
-84.69133266,-224.00580000
-84.65133266,-224.00580000
-84.61133266,-224.00580000
-84.57133266,-228.41580000
-84.53133266,-228.41580000
-84.49133266,-232.84100000
-84.45133266,-237.25090000
-84.41133267,-241.66080000
-84.37133267,-241.66080000
-84.33133267,-241.66080000
-84.29133267,-246.07070000
-84.25133267,-246.07070000
-84.21133267,-246.07070000
-84.17133267,-254.89060000
-84.13133267,-254.89060000
-84.09133267,-254.89060000
-84.05133267,-259.30050000
-84.01133267,-259.30050000
-83.97133267,-263.71040000
-83.93133267,-263.71040000
-83.89133267,-268.12040000
-83.85133267,-268.12040000
-83.81133267,-268.12040000
-83.77133267,-272.53030000
-83.73133267,-272.53030000
-83.69133267,-276.95550000
-83.65133267,-276.95550000
-83.61133267,-276.95550000
-83.57133267,-281.36540000
-83.53133267,-281.36540000
-83.49133267,-281.36540000
-83.45133267,-285.77530000
-83.41133267,-290.18520000
-83.37133267,-290.18520000
-83.33133267,-294.59520000
-83.29133267,-294.59520000
-83.25133267,-294.59520000
-83.21133267,-294.59520000
-83.17133267,-299.00510000
-83.13133267,-299.00510000
-83.09133267,-299.00510000
-83.05133267,-303.41500000
-83.01133267,-303.41500000
-82.97133267,-303.41500000
-82.93133267,-303.41500000
-82.89133267,-307.82490000
-82.85133267,-312.23490000
-82.81133267,-312.23490000
-82.77133267,-312.23490000
-82.73133268,-312.23490000
-82.69133268,-312.23490000
-82.65133268,-312.23490000
-82.61133268,-312.23490000
-82.57133268,-316.64480000
-82.53133268,-316.64480000
-82.49133268,-316.64480000
-82.45133268,-316.64480000
-82.41133268,-321.05470000
-82.37133268,-321.05470000
-82.33133268,-325.47990000
-82.29133268,-325.47990000
-82.25133268,-325.47990000
-82.21133268,-325.47990000
-82.17133268,-325.47990000
-82.13133268,-325.47990000
-82.09133268,-325.47990000
-82.05133268,-329.88980000
-82.01133268,-329.88980000
-81.97133268,-329.88980000
-81.93133268,-329.88980000
-81.89133268,-329.88980000
-81.85133268,-329.88980000
-81.81133268,-329.88980000
-81.77133268,-329.88980000
-81.73133268,-329.88980000
-81.69133268,-334.29970000
-81.65133268,-334.29970000
-81.61133268,-329.88980000
-81.57133268,-329.88980000
-81.53133268,-334.29970000
-81.49133268,-334.29970000
-81.45133268,-334.29970000
-81.41133268,-334.29970000
-81.37133268,-334.29970000
-81.33133268,-334.29970000
-81.29133268,-334.29970000
-81.25133268,-334.29970000
-81.21133268,-334.29970000
-81.17133268,-334.29970000
-81.13133268,-329.88980000
-81.09133269,-334.29970000
-81.05133269,-329.88980000
-81.01133269,-334.29970000
-80.97133269,-329.88980000
-80.93133269,-329.88980000
-80.89133269,-329.88980000
-80.85133269,-329.88980000
-80.81133269,-329.88980000
-80.77133269,-329.88980000
-80.73133269,-329.88980000
-80.69133269,-329.88980000
-80.65133269,-329.88980000
-80.61133269,-329.88980000
-80.57133269,-329.88980000
-80.53133269,-329.88980000
-80.49133269,-325.47990000
