Time,Channel B
(us),(mV)

-100.08666868,-12.26844000
-100.04666868,-12.26844000
-100.00666868,-7.85851600
-99.96666868,0.96133300
-99.92666868,0.96133300
-99.88666868,5.37125700
-99.84666868,5.37125700
-99.80666868,9.78118100
-99.76666868,9.78118100
-99.72666868,18.60103000
-99.68666868,18.60103000
-99.64666868,23.01095000
-99.60666868,23.01095000
-99.56666868,27.42088000
-99.52666868,36.24073000
-99.48666868,36.24073000
-99.44666868,40.65065000
-99.40666869,40.65065000
-99.36666869,45.06058000
-99.32666869,49.47050000
-99.28666869,53.89569000
-99.24666869,58.30561000
-99.20666869,58.30561000
-99.16666869,62.71553000
-99.12666869,67.12546000
-99.08666869,71.53539000
-99.04666869,71.53539000
-99.00666869,75.94530000
-98.96666869,75.94530000
-98.92666869,80.35523000
-98.88666869,89.17508000
-98.84666869,89.17508000
-98.80666869,89.17508000
-98.76666869,93.58500000
-98.72666869,93.58500000
-98.68666869,97.99493000
-98.64666869,106.83000000
-98.60666869,106.83000000
-98.56666869,111.24000000
-98.52666869,111.24000000
-98.48666869,115.64990000
-98.44666869,120.05980000
-98.40666869,124.46970000
-98.36666869,124.46970000
-98.32666869,128.87970000
-98.28666869,128.87970000
-98.24666869,128.87970000
-98.20666869,142.10940000
-98.16666869,142.10940000
-98.12666869,142.10940000
-98.08666869,146.53460000
-98.04666869,146.53460000
-98.00666869,150.94450000
-97.96666869,155.35450000
-97.92666869,159.76440000
-97.88666869,159.76440000
-97.84666869,164.17430000
-97.80666869,164.17430000
-97.76666869,168.58420000
-97.72666870,172.99420000
-97.68666870,177.40410000
-97.64666870,177.40410000
-97.60666870,181.81400000
-97.56666870,181.81400000
-97.52666870,186.22390000
-97.48666870,186.22390000
-97.44666870,190.63390000
-97.40666870,195.05900000
-97.36666870,195.05900000
-97.32666870,199.46900000
-97.28666870,199.46900000
-97.24666870,199.46900000
-97.20666870,203.87890000
-97.16666870,208.28880000
-97.12666870,212.69870000
-97.08666870,212.69870000
-97.04666870,217.10870000
-97.00666870,217.10870000
-96.96666870,217.10870000
-96.92666870,221.51860000
-96.88666870,225.92850000
-96.84666870,225.92850000
-96.80666870,230.33840000
-96.76666870,230.33840000
-96.72666870,234.74840000
-96.68666870,234.74840000
-96.64666870,239.15830000
-96.60666870,239.15830000
-96.56666870,239.15830000
-96.52666870,243.58350000
-96.48666870,247.99340000
-96.44666870,247.99340000
-96.40666870,252.40330000
-96.36666870,252.40330000
-96.32666870,256.81320000
-96.28666870,256.81320000
-96.24666870,261.22310000
-96.20666870,261.22310000
-96.16666870,265.63310000
-96.12666870,265.63310000
-96.08666871,265.63310000
-96.04666871,270.04300000
-96.00666871,270.04300000
-95.96666871,274.45290000
-95.92666871,274.45290000
-95.88666871,274.45290000
-95.84666871,278.86290000
-95.80666871,278.86290000
-95.76666871,283.27280000
-95.72666871,283.27280000
-95.68666871,283.27280000
-95.64666871,287.69800000
-95.60666871,287.69800000
-95.56666871,287.69800000
-95.52666871,292.10790000
-95.48666871,292.10790000
-95.44666871,292.10790000
-95.40666871,292.10790000
-95.36666871,296.51780000
-95.32666871,300.92770000
-95.28666871,300.92770000
-95.24666871,300.92770000
-95.20666871,300.92770000
-95.16666871,305.33770000
-95.12666871,305.33770000
-95.08666871,305.33770000
-95.04666871,305.33770000
-95.00666871,305.33770000
-94.96666871,305.33770000
-94.92666871,309.74760000
-94.88666871,309.74760000
-94.84666871,309.74760000
-94.80666871,314.15750000
-94.76666871,314.15750000
-94.72666871,318.56740000
-94.68666871,318.56740000
-94.64666871,318.56740000
-94.60666871,318.56740000
-94.56666871,318.56740000
-94.52666871,318.56740000
-94.48666871,318.56740000
-94.44666872,318.56740000
-94.40666872,322.97740000
-94.36666872,322.97740000
-94.32666872,322.97740000
-94.28666872,322.97740000
-94.24666872,322.97740000
-94.20666872,322.97740000
-94.16666872,322.97740000
-94.12666872,322.97740000
-94.08666872,322.97740000
-94.04666872,322.97740000
-94.00666872,322.97740000
-93.96666872,322.97740000
-93.92666872,322.97740000
-93.88666872,322.97740000
-93.84666872,322.97740000
-93.80666872,322.97740000
-93.76666872,327.38730000
-93.72666872,322.97740000
-93.68666872,322.97740000
-93.64666872,322.97740000
-93.60666872,327.38730000
-93.56666872,322.97740000
-93.52666872,322.97740000
-93.48666872,322.97740000
-93.44666872,322.97740000
-93.40666872,322.97740000
-93.36666872,322.97740000
-93.32666872,322.97740000
-93.28666872,322.97740000
-93.24666872,322.97740000
-93.20666872,322.97740000
-93.16666872,322.97740000
-93.12666872,322.97740000
-93.08666872,322.97740000
-93.04666872,322.97740000
-93.00666872,322.97740000
-92.96666872,322.97740000
-92.92666872,322.97740000
-92.88666872,318.56740000
-92.84666872,318.56740000
-92.80666873,318.56740000
-92.76666873,318.56740000
-92.72666873,318.56740000
-92.68666873,318.56740000
-92.64666873,314.15750000
-92.60666873,314.15750000
-92.56666873,309.74760000
-92.52666873,309.74760000
-92.48666873,309.74760000
-92.44666873,309.74760000
-92.40666873,305.33770000
-92.36666873,305.33770000
-92.32666873,305.33770000
-92.28666873,305.33770000
-92.24666873,305.33770000
-92.20666873,305.33770000
-92.16666873,300.92770000
-92.12666873,300.92770000
-92.08666873,300.92770000
-92.04666873,300.92770000
-92.00666873,296.51780000
-91.96666873,292.10790000
-91.92666873,292.10790000
-91.88666873,292.10790000
-91.84666873,287.69800000
-91.80666873,287.69800000
-91.76666873,287.69800000
-91.72666873,287.69800000
-91.68666873,287.69800000
-91.64666873,287.69800000
-91.60666873,283.27280000
-91.56666873,283.27280000
-91.52666873,278.86290000
-91.48666873,278.86290000
-91.44666873,274.45290000
-91.40666873,274.45290000
-91.36666873,270.04300000
-91.32666873,270.04300000
-91.28666873,270.04300000
-91.24666873,265.63310000
-91.20666873,265.63310000
-91.16666874,261.22310000
-91.12666874,261.22310000
-91.08666874,256.81320000
-91.04666874,256.81320000
-91.00666874,252.40330000
-90.96666874,252.40330000
-90.92666874,252.40330000
-90.88666874,247.99340000
-90.84666874,247.99340000
-90.80666874,243.58350000
-90.76666874,239.15830000
-90.72666874,239.15830000
-90.68666874,234.74840000
-90.64666874,234.74840000
-90.60666874,234.74840000
-90.56666874,230.33840000
-90.52666874,230.33840000
-90.48666874,225.92850000
-90.44666874,221.51860000
-90.40666874,221.51860000
-90.36666874,217.10870000
-90.32666874,217.10870000
-90.28666874,212.69870000
-90.24666874,212.69870000
-90.20666874,208.28880000
-90.16666874,203.87890000
-90.12666874,203.87890000
-90.08666874,203.87890000
-90.04666874,199.46900000
-90.00666874,195.05900000
-89.96666874,195.05900000
-89.92666874,190.63390000
-89.88666874,186.22390000
-89.84666874,186.22390000
-89.80666874,181.81400000
-89.76666874,181.81400000
-89.72666874,177.40410000
-89.68666874,177.40410000
-89.64666874,172.99420000
-89.60666874,168.58420000
-89.56666874,164.17430000
-89.52666875,164.17430000
-89.48666875,159.76440000
-89.44666875,159.76440000
-89.40666875,155.35450000
-89.36666875,150.94450000
-89.32666875,146.53460000
-89.28666875,146.53460000
-89.24666875,146.53460000
-89.20666875,142.10940000
-89.16666875,137.69950000
-89.12666875,133.28960000
-89.08666875,128.87970000
-89.04666875,128.87970000
-89.00666875,128.87970000
-88.96666875,124.46970000
-88.92666875,120.05980000
-88.88666875,115.64990000
-88.84666875,111.24000000
-88.80666875,111.24000000
-88.76666875,106.83000000
-88.72666875,106.83000000
-88.68666875,97.99493000
-88.64666875,97.99493000
-88.60666875,93.58500000
-88.56666875,93.58500000
-88.52666875,89.17508000
-88.48666875,84.76515000
-88.44666875,80.35523000
-88.40666875,75.94530000
-88.36666875,75.94530000
-88.32666875,75.94530000
-88.28666875,71.53539000
-88.24666875,67.12546000
-88.20666875,62.71553000
-88.16666875,58.30561000
-88.12666875,58.30561000
-88.08666875,58.30561000
-88.04666875,49.47050000
-88.00666875,49.47050000
-87.96666875,40.65065000
-87.92666875,40.65065000
-87.88666876,36.24073000
-87.84666876,36.24073000
-87.80666876,31.83080000
-87.76666876,27.42088000
-87.72666876,23.01095000
-87.68666876,18.60103000
-87.64666876,18.60103000
-87.60666876,14.19111000
-87.56666876,9.78118100
-87.52666876,5.37125700
-87.48666876,5.37125700
-87.44666876,0.96133300
-87.40666876,0.96133300
-87.36666876,-7.85851600
-87.32666876,-7.85851600
-87.28666876,-12.26844000
-87.24666876,-12.26844000
-87.20666876,-16.67836000
-87.16666876,-21.08829000
-87.12666876,-25.49821000
-87.08666876,-29.90814000
-87.04666876,-34.31806000
-87.00666876,-34.31806000
-86.96666876,-38.72799000
-86.92666876,-43.15317000
-86.88666876,-43.15317000
-86.84666876,-47.56310000
-86.80666876,-51.97302000
-86.76666876,-51.97302000
-86.72666876,-56.38294000
-86.68666876,-60.79287000
-86.64666876,-65.20279000
-86.60666876,-65.20279000
-86.56666876,-69.61272000
-86.52666876,-69.61272000
-86.48666876,-78.43256000
-86.44666876,-78.43256000
-86.40666876,-82.84248000
-86.36666876,-87.25241000
-86.32666876,-87.25241000
-86.28666876,-87.25241000
-86.24666876,-96.08752000
-86.20666877,-100.49750000
-86.16666877,-100.49750000
-86.12666877,-104.90740000
-86.08666877,-104.90740000
-86.04666877,-109.31730000
-86.00666877,-118.13710000
-85.96666877,-118.13710000
-85.92666877,-122.54710000
-85.88666877,-122.54710000
-85.84666877,-122.54710000
-85.80666877,-131.36690000
-85.76666877,-131.36690000
-85.72666877,-135.79210000
-85.68666877,-135.79210000
-85.64666877,-140.20200000
-85.60666877,-140.20200000
-85.56666877,-149.02190000
-85.52666877,-149.02190000
-85.48666877,-153.43180000
-85.44666877,-153.43180000
-85.40666877,-157.84170000
-85.36666877,-157.84170000
-85.32666877,-166.66160000
-85.28666877,-166.66160000
-85.24666877,-171.07150000
-85.20666877,-171.07150000
-85.16666877,-175.48140000
-85.12666877,-175.48140000
-85.08666877,-179.89130000
-85.04666877,-184.31650000
-85.00666877,-188.72640000
-84.96666877,-188.72640000
-84.92666877,-188.72640000
-84.88666877,-193.13640000
-84.84666877,-193.13640000
-84.80666877,-197.54630000
-84.76666877,-201.95620000
-84.72666877,-206.36610000
-84.68666877,-206.36610000
-84.64666877,-206.36610000
-84.60666877,-210.77610000
-84.56666878,-210.77610000
-84.52666878,-215.18600000
-84.48666878,-219.59590000
-84.44666878,-224.00580000
-84.40666878,-224.00580000
-84.36666878,-224.00580000
-84.32666878,-228.41580000
-84.28666878,-228.41580000
-84.24666878,-232.84100000
-84.20666878,-237.25090000
-84.16666878,-237.25090000
-84.12666878,-241.66080000
-84.08666878,-241.66080000
-84.04666878,-241.66080000
-84.00666878,-246.07070000
-83.96666878,-246.07070000
-83.92666878,-250.48060000
-83.88666878,-250.48060000
-83.84666878,-254.89060000
-83.80666878,-259.30050000
-83.76666878,-259.30050000
-83.72666878,-259.30050000
-83.68666878,-263.71040000
-83.64666878,-263.71040000
-83.60666878,-263.71040000
-83.56666878,-268.12040000
-83.52666878,-268.12040000
-83.48666878,-272.53030000
-83.44666878,-272.53030000
-83.40666878,-276.95550000
-83.36666878,-276.95550000
-83.32666878,-276.95550000
-83.28666878,-276.95550000
-83.24666878,-281.36540000
-83.20666878,-281.36540000
-83.16666878,-281.36540000
-83.12666878,-290.18520000
-83.08666878,-290.18520000
-83.04666878,-290.18520000
-83.00666878,-290.18520000
-82.96666878,-294.59520000
-82.92666879,-294.59520000
-82.88666879,-294.59520000
-82.84666879,-294.59520000
-82.80666879,-299.00510000
-82.76666879,-299.00510000
-82.72666879,-299.00510000
-82.68666879,-299.00510000
-82.64666879,-307.82490000
-82.60666879,-303.41500000
-82.56666879,-303.41500000
-82.52666879,-307.82490000
-82.48666879,-307.82490000
-82.44666879,-307.82490000
-82.40666879,-312.23490000
-82.36666879,-312.23490000
-82.32666879,-312.23490000
-82.28666879,-312.23490000
-82.24666879,-312.23490000
-82.20666879,-312.23490000
-82.16666879,-316.64480000
-82.12666879,-316.64480000
-82.08666879,-316.64480000
-82.04666879,-316.64480000
-82.00666879,-316.64480000
-81.96666879,-316.64480000
-81.92666879,-321.05470000
-81.88666879,-316.64480000
-81.84666879,-321.05470000
-81.80666879,-321.05470000
-81.76666879,-325.47990000
-81.72666879,-325.47990000
-81.68666879,-325.47990000
-81.64666879,-325.47990000
-81.60666879,-325.47990000
-81.56666879,-325.47990000
-81.52666879,-325.47990000
-81.48666879,-325.47990000
-81.44666879,-325.47990000
-81.40666879,-325.47990000
-81.36666879,-325.47990000
-81.32666879,-325.47990000
-81.28666880,-325.47990000
-81.24666880,-325.47990000
-81.20666880,-325.47990000
-81.16666880,-325.47990000
-81.12666880,-325.47990000
-81.08666880,-325.47990000
-81.04666880,-329.88980000
-81.00666880,-325.47990000
-80.96666880,-329.88980000
-80.92666880,-325.47990000
-80.88666880,-325.47990000
-80.84666880,-325.47990000
-80.80666880,-325.47990000
-80.76666880,-325.47990000
-80.72666880,-325.47990000
-80.68666880,-325.47990000
-80.64666880,-325.47990000
-80.60666880,-325.47990000
-80.56666880,-321.05470000
-80.52666880,-321.05470000
-80.48666880,-321.05470000
-80.44666880,-321.05470000
