Time,Channel B
(us),(mV)

-100.11210543,-3.10068000
-100.07210543,-3.10068000
-100.03210543,-2.20954000
-99.99210543,-1.31840000
-99.95210543,-0.42725910
-99.91210543,0.46388130
-99.87210543,0.46388130
-99.83210543,1.35502200
-99.79210543,3.13730300
-99.75210543,4.02844300
-99.71210543,3.13730300
-99.67210543,4.91958400
-99.63210543,6.70491600
-99.59210543,6.70491600
-99.55210543,7.59605700
-99.51210543,7.59605700
-99.47210543,8.48719700
-99.43210543,10.26948000
-99.39210543,10.26948000
-99.35210543,11.16062000
-99.31210543,12.05481000
-99.27210543,12.05481000
-99.23210543,13.83709000
-99.19210543,14.72823000
-99.15210543,14.72823000
-99.11210543,14.72823000
-99.07210544,16.51051000
-99.03210544,17.40165000
-98.99210544,17.40165000
-98.95210544,18.29585000
-98.91210544,19.18699000
-98.87210544,20.96927000
-98.83210544,20.96927000
-98.79210544,21.86041000
-98.75210544,21.86041000
-98.71210544,23.64574000
-98.67210544,24.53688000
-98.63210544,25.42802000
-98.59210544,25.42802000
-98.55210544,26.31916000
-98.51210544,27.21030000
-98.47210544,28.10144000
-98.43210544,28.99564000
-98.39210544,28.99564000
-98.35210544,29.88678000
-98.31210544,30.77792000
-98.27210544,31.66906000
-98.23210544,32.56020000
-98.19210544,32.56020000
-98.15210544,33.45134000
-98.11210544,34.34248000
-98.07210544,35.23667000
-98.03210544,36.12781000
-97.99210544,37.01895000
-97.95210544,37.01895000
-97.91210544,37.91009000
-97.87210544,38.80123000
-97.83210544,39.69238000
-97.79210544,39.69238000
-97.75210544,40.58657000
-97.71210544,41.47770000
-97.67210544,42.36885000
-97.63210544,42.36885000
-97.59210544,43.25999000
-97.55210544,44.15113000
-97.51210544,45.04227000
-97.47210544,45.93341000
-97.43210544,45.93341000
-97.39210545,46.82760000
-97.35210545,47.71874000
-97.31210545,48.60988000
-97.27210545,49.50102000
-97.23210545,49.50102000
-97.19210545,50.39216000
-97.15210545,50.39216000
-97.11210545,52.17749000
-97.07210545,52.17749000
-97.03210545,53.06863000
-96.99210545,53.06863000
-96.95210545,53.95978000
-96.91210545,54.85092000
-96.87210545,55.74205000
-96.83210545,55.74205000
-96.79210545,56.63320000
-96.75210545,57.52739000
-96.71210545,57.52739000
-96.67210545,58.41853000
-96.63210545,58.41853000
-96.59210545,60.20081000
-96.55210545,60.20081000
-96.51210545,61.09195000
-96.47210545,61.09195000
-96.43210545,61.98309000
-96.39210545,61.98309000
-96.35210545,63.76843000
-96.31210545,63.76843000
-96.27210545,63.76843000
-96.23210545,64.65956000
-96.19210545,65.55070000
-96.15210545,65.55070000
-96.11210545,66.44184000
-96.07210545,67.33298000
-96.03210545,67.33298000
-95.99210545,68.22413000
-95.95210545,68.22413000
-95.91210545,69.11832000
-95.87210545,69.11832000
-95.83210545,69.11832000
-95.79210545,70.00946000
-95.75210546,70.90060000
-95.71210546,70.90060000
-95.67210546,71.79174000
-95.63210546,71.79174000
-95.59210546,71.79174000
-95.55210546,72.68288000
-95.51210546,73.57403000
-95.47210546,73.57403000
-95.43210546,72.68288000
-95.39210546,75.35935000
-95.35210546,75.35935000
-95.31210546,74.46516000
-95.27210546,75.35935000
-95.23210546,76.25050000
-95.19210546,76.25050000
-95.15210546,76.25050000
-95.11210546,77.14164000
-95.07210546,77.14164000
-95.03210546,78.03277000
-94.99210546,78.03277000
-94.95210546,78.03277000
-94.91210546,78.92391000
-94.87210546,78.92391000
-94.83210546,78.92391000
-94.79210546,78.92391000
-94.75210546,79.81506000
-94.71210546,79.81506000
-94.67210546,79.81506000
-94.63210546,81.60040000
-94.59210546,81.60040000
-94.55210546,81.60040000
-94.51210546,82.49152000
-94.47210546,81.60040000
-94.43210546,82.49152000
-94.39210546,82.49152000
-94.35210546,82.49152000
-94.31210546,82.49152000
-94.27210546,82.49152000
-94.23210546,83.38267000
-94.19210546,82.49152000
-94.15210546,83.38267000
-94.11210547,83.38267000
-94.07210547,83.38267000
-94.03210547,83.38267000
-93.99210547,83.38267000
-93.95210547,84.27381000
-93.91210547,84.27381000
-93.87210547,84.27381000
-93.83210547,85.16496000
-93.79210547,85.16496000
-93.75210547,85.16496000
-93.71210547,85.16496000
-93.67210547,85.16496000
-93.63210547,85.16496000
-93.59210547,85.16496000
-93.55210547,85.16496000
-93.51210547,85.16496000
-93.47210547,85.16496000
-93.43210547,85.16496000
-93.39210547,86.05914000
-93.35210547,86.05914000
-93.31210547,85.16496000
-93.27210547,85.16496000
-93.23210547,85.16496000
-93.19210547,86.05914000
-93.15210547,86.05914000
-93.11210547,85.16496000
-93.07210547,86.05914000
-93.03210547,85.16496000
-92.99210547,86.05914000
-92.95210547,86.05914000
-92.91210547,85.16496000
-92.87210547,84.27381000
-92.83210547,83.38267000
-92.79210547,86.05914000
-92.75210547,85.16496000
-92.71210547,85.16496000
-92.67210547,84.27381000
-92.63210547,84.27381000
-92.59210547,84.27381000
-92.55210547,84.27381000
-92.51210547,83.38267000
-92.47210548,83.38267000
-92.43210548,84.27381000
-92.39210548,83.38267000
-92.35210548,83.38267000
-92.31210548,83.38267000
-92.27210548,82.49152000
-92.23210548,82.49152000
-92.19210548,82.49152000
-92.15210548,82.49152000
-92.11210548,82.49152000
-92.07210548,82.49152000
-92.03210548,82.49152000
-91.99210548,81.60040000
-91.95210548,81.60040000
-91.91210548,81.60040000
-91.87210548,80.70925000
-91.83210548,81.60040000
-91.79210548,79.81506000
-91.75210548,79.81506000
-91.71210548,79.81506000
-91.67210548,78.92391000
-91.63210548,78.92391000
-91.59210548,78.92391000
-91.55210548,78.03277000
-91.51210548,78.92391000
-91.47210548,78.92391000
-91.43210548,78.03277000
-91.39210548,77.14164000
-91.35210548,76.25050000
-91.31210548,77.14164000
-91.27210548,76.25050000
-91.23210548,76.25050000
-91.19210548,75.35935000
-91.15210548,75.35935000
-91.11210548,75.35935000
-91.07210548,74.46516000
-91.03210548,74.46516000
-90.99210548,73.57403000
-90.95210548,73.57403000
-90.91210548,71.79174000
-90.87210548,71.79174000
-90.83210549,71.79174000
-90.79210549,70.90060000
-90.75210549,70.90060000
-90.71210549,70.90060000
-90.67210549,70.00946000
-90.63210549,69.11832000
-90.59210549,69.11832000
-90.55210549,68.22413000
-90.51210549,68.22413000
-90.47210549,67.33298000
-90.43210549,67.33298000
-90.39210549,67.33298000
-90.35210549,66.44184000
-90.31210549,65.55070000
-90.27210549,64.65956000
-90.23210549,64.65956000
-90.19210549,64.65956000
-90.15210549,63.76843000
-90.11210549,62.87423000
-90.07210549,61.98309000
-90.03210549,61.98309000
-89.99210549,61.09195000
-89.95210549,61.09195000
-89.91210549,60.20081000
-89.87210549,59.30967000
-89.83210549,58.41853000
-89.79210549,58.41853000
-89.75210549,57.52739000
-89.71210549,56.63320000
-89.67210549,56.63320000
-89.63210549,55.74205000
-89.59210549,55.74205000
-89.55210549,54.85092000
-89.51210549,53.95978000
-89.47210549,53.95978000
-89.43210549,53.06863000
-89.39210549,52.17749000
-89.35210549,51.28331000
-89.31210549,50.39216000
-89.27210549,50.39216000
-89.23210549,49.50102000
-89.19210550,48.60988000
-89.15210550,47.71874000
-89.11210550,47.71874000
-89.07210550,46.82760000
-89.03210550,46.82760000
-88.99210550,45.93341000
-88.95210550,45.04227000
-88.91210550,44.15113000
-88.87210550,43.25999000
-88.83210550,42.36885000
-88.79210550,42.36885000
-88.75210550,42.36885000
-88.71210550,40.58657000
-88.67210550,39.69238000
-88.63210550,39.69238000
-88.59210550,38.80123000
-88.55210550,38.80123000
-88.51210550,37.91009000
-88.47210550,36.12781000
-88.43210550,36.12781000
-88.39210550,35.23667000
-88.35210550,33.45134000
-88.31210550,33.45134000
-88.27210550,32.56020000
-88.23210550,32.56020000
-88.19210550,30.77792000
-88.15210550,31.66906000
-88.11210550,29.88678000
-88.07210550,28.99564000
-88.03210550,28.10144000
-87.99210550,28.10144000
-87.95210550,26.31916000
-87.91210550,25.42802000
-87.87210550,25.42802000
-87.83210550,24.53688000
-87.79210550,24.53688000
-87.75210550,22.75155000
-87.71210550,21.86041000
-87.67210550,21.86041000
-87.63210550,20.96927000
-87.59210550,20.07813000
-87.55210551,18.29585000
-87.51210551,19.18699000
-87.47210551,18.29585000
-87.43210551,16.51051000
-87.39210551,16.51051000
-87.35210551,15.61937000
-87.31210551,14.72823000
-87.27210551,13.83709000
-87.23210551,13.83709000
-87.19210551,12.05481000
-87.15210551,12.05481000
-87.11210551,11.16062000
-87.07210551,10.26948000
-87.03210551,9.37833800
-86.99210551,8.48719700
-86.95210551,7.59605700
-86.91210551,7.59605700
-86.87210551,6.70491600
-86.83210551,4.91958400
-86.79210551,4.02844300
-86.75210551,4.02844300
-86.71210551,3.13730300
-86.67210551,2.24616200
-86.63210551,1.35502200
-86.59210551,0.46388130
-86.55210551,0.46388130
-86.51210551,-0.42725910
-86.47210551,-2.20954000
-86.43210551,-2.20954000
-86.39210551,-3.10068000
-86.35210551,-3.10068000
-86.31210551,-4.88296100
-86.27210551,-5.77715400
-86.23210551,-6.66829400
-86.19210551,-6.66829400
-86.15210551,-7.55943400
-86.11210551,-9.34171500
-86.07210551,-9.34171500
-86.03210551,-10.23286000
-85.99210551,-11.12705000
-85.95210551,-11.12705000
-85.91210552,-12.01819000
-85.87210552,-12.90933000
-85.83210552,-13.80047000
-85.79210552,-13.80047000
-85.75210552,-14.69161000
-85.71210552,-15.58275000
-85.67210552,-16.47389000
-85.63210552,-17.36808000
-85.59210552,-17.36808000
-85.55210552,-18.25922000
-85.51210552,-20.04151000
-85.47210552,-20.04151000
-85.43210552,-20.93265000
-85.39210552,-21.82379000
-85.35210552,-23.60912000
-85.31210552,-23.60912000
-85.27210552,-23.60912000
-85.23210552,-24.50026000
-85.19210552,-25.39140000
-85.15210552,-25.39140000
-85.11210552,-27.17368000
-85.07210552,-28.06787000
-85.03210552,-28.06787000
-84.99210552,-28.06787000
-84.95210552,-29.85015000
-84.91210552,-29.85015000
-84.87210552,-30.74129000
-84.83210552,-31.63244000
-84.79210552,-31.63244000
-84.75210552,-33.41471000
-84.71210552,-32.52357000
-84.67210552,-32.52357000
-84.63210552,-35.20005000
-84.59210552,-35.20005000
-84.55210552,-36.09119000
-84.51210552,-36.09119000
-84.47210552,-36.98233000
-84.43210552,-37.87347000
-84.39210552,-38.76461000
-84.35210552,-38.76461000
-84.31210552,-39.65880000
-84.27210552,-40.54994000
-84.23210553,-41.44109000
-84.19210553,-41.44109000
-84.15210553,-42.33222000
-84.11210553,-42.33222000
-84.07210553,-43.22336000
-84.03210553,-43.22336000
-83.99210553,-44.11451000
-83.95210553,-45.00565000
-83.91210553,-45.89984000
-83.87210553,-45.89984000
-83.83210553,-45.89984000
-83.79210553,-47.68212000
-83.75210553,-46.79098000
-83.71210553,-48.57326000
-83.67210553,-48.57326000
-83.63210553,-49.46440000
-83.59210553,-49.46440000
-83.55210553,-49.46440000
-83.51210553,-50.35554000
-83.47210553,-50.35554000
-83.43210553,-52.14087000
-83.39210553,-53.03201000
-83.35210553,-53.03201000
-83.31210553,-53.03201000
-83.27210553,-53.92315000
-83.23210553,-53.92315000
-83.19210553,-53.92315000
-83.15210553,-54.81429000
-83.11210553,-55.70544000
-83.07210553,-55.70544000
-83.03210553,-56.59963000
-82.99210553,-56.59963000
-82.95210553,-57.49076000
-82.91210553,-57.49076000
-82.87210553,-58.38191000
-82.83210553,-58.38191000
-82.79210553,-59.27305000
-82.75210553,-59.27305000
-82.71210553,-59.27305000
-82.67210553,-60.16419000
-82.63210553,-60.16419000
-82.59210554,-60.16419000
-82.55210554,-60.16419000
-82.51210554,-61.05533000
-82.47210554,-61.05533000
-82.43210554,-61.94647000
-82.39210554,-61.94647000
-82.35210554,-62.84066000
-82.31210554,-62.84066000
-82.27210554,-63.73180000
-82.23210554,-63.73180000
-82.19210554,-63.73180000
-82.15210554,-63.73180000
-82.11210554,-64.62294000
-82.07210554,-64.62294000
-82.03210554,-64.62294000
-81.99210554,-64.62294000
-81.95210554,-65.51408000
-81.91210554,-66.40523000
-81.87210554,-66.40523000
-81.83210554,-66.40523000
-81.79210554,-66.40523000
-81.75210554,-66.40523000
-81.71210554,-67.29636000
-81.67210554,-67.29636000
-81.63210554,-67.29636000
-81.59210554,-67.29636000
-81.55210554,-67.29636000
-81.51210554,-67.29636000
-81.47210554,-67.29636000
-81.43210554,-67.29636000
-81.39210554,-68.19056000
-81.35210554,-68.19056000
-81.31210554,-68.19056000
-81.27210554,-68.19056000
-81.23210554,-68.19056000
-81.19210554,-68.19056000
-81.15210554,-68.19056000
-81.11210554,-68.19056000
-81.07210554,-68.19056000
-81.03210554,-68.19056000
-80.99210554,-68.19056000
-80.95210555,-69.08170000
-80.91210555,-68.19056000
-80.87210555,-69.08170000
-80.83210555,-69.08170000
-80.79210555,-69.08170000
-80.75210555,-69.08170000
-80.71210555,-68.19056000
-80.67210555,-68.19056000
-80.63210555,-69.08170000
-80.59210555,-69.08170000
-80.55210555,-68.19056000
-80.51210555,-68.19056000
-80.47210555,-67.29636000
-80.43210555,-69.08170000
