Time,Channel B
(us),(V)

-100.11519771,-0.02258370
-100.07519771,-0.02258370
-100.03519771,-0.01376385
-99.99519771,-0.00494400
-99.95519771,0.00387585
-99.91519771,0.01266518
-99.87519771,0.01266518
-99.83519771,0.02145451
-99.79519771,0.03027436
-99.75519771,0.03027436
-99.71519771,0.03909421
-99.67519771,0.03909421
-99.63519771,0.04791406
-99.59519771,0.05673391
-99.55519771,0.05673391
-99.51519771,0.07437361
-99.47519771,0.07437361
-99.43519771,0.08319346
-99.39519772,0.08319346
-99.35519772,0.08319346
-99.31519772,0.10080260
-99.27519772,0.10962250
-99.23519772,0.10962250
-99.19519772,0.11844230
-99.15519772,0.11844230
-99.11519772,0.12726220
-99.07519772,0.13608200
-99.03519772,0.14490190
-98.99519772,0.14490190
-98.95519772,0.15372170
-98.91519772,0.15372170
-98.87519772,0.16251110
-98.83519772,0.17133090
-98.79519772,0.18015080
-98.75519772,0.18015080
-98.71519772,0.18897060
-98.67519772,0.18897060
-98.63519772,0.19779050
-98.59519772,0.19779050
-98.55519772,0.21543020
-98.51519772,0.22425000
-98.47519772,0.22425000
-98.43519772,0.22425000
-98.39519772,0.23303930
-98.35519772,0.24185920
-98.31519772,0.25067900
-98.27519772,0.25067900
-98.23519772,0.25949890
-98.19519772,0.25949890
-98.15519772,0.26831870
-98.11519772,0.26831870
-98.07519772,0.27713860
-98.03519772,0.28595840
-97.99519772,0.29477830
-97.95519772,0.29477830
-97.91519772,0.29477830
-97.87519772,0.30356760
-97.83519772,0.31238750
-97.79519772,0.32120730
-97.75519773,0.32120730
-97.71519773,0.33002720
-97.67519773,0.33002720
-97.63519773,0.33884700
-97.59519773,0.33884700
-97.55519773,0.35648670
-97.51519773,0.35648670
-97.47519773,0.35648670
-97.43519773,0.36530660
-97.39519773,0.36530660
-97.35519773,0.37409590
-97.31519773,0.37409590
-97.27519773,0.38291570
-97.23519773,0.39173560
-97.19519773,0.39173560
-97.15519773,0.39173560
-97.11519773,0.40055540
-97.07519773,0.40055540
-97.03519773,0.40937530
-96.99519773,0.40937530
-96.95519773,0.41819510
-96.91519773,0.42701500
-96.87519773,0.42701500
-96.83519773,0.43583480
-96.79519773,0.43583480
-96.75519773,0.43583480
-96.71519773,0.44462420
-96.67519773,0.44462420
-96.63519773,0.45344400
-96.59519773,0.46226390
-96.55519773,0.46226390
-96.51519773,0.46226390
-96.47519773,0.47108370
-96.43519773,0.47108370
-96.39519773,0.47108370
-96.35519773,0.47990350
