Time,Channel B
(us),(V)

-100.10237020,-0.02258370
-100.06237020,-0.02258370
-100.02237020,-0.01376385
-99.98237020,-0.00494400
-99.94237020,0.00387585
-99.90237020,0.00387585
-99.86237020,0.01266518
-99.82237020,0.01266518
-99.78237020,0.03027436
-99.74237020,0.03909421
-99.70237020,0.03909421
-99.66237020,0.04791406
-99.62237020,0.04791406
-99.58237020,0.05673391
-99.54237020,0.06555375
-99.50237020,0.07437361
-99.46237020,0.07437361
-99.42237020,0.08319346
-99.38237020,0.08319346
-99.34237020,0.09198279
-99.30237020,0.10080260
-99.26237020,0.10962250
-99.22237020,0.10962250
-99.18237020,0.11844230
-99.14237020,0.12726220
-99.10237020,0.12726220
-99.06237020,0.13608200
-99.02237020,0.14490190
-98.98237020,0.15372170
-98.94237020,0.15372170
-98.90237020,0.15372170
-98.86237020,0.16251110
-98.82237021,0.17133090
-98.78237021,0.18015080
-98.74237021,0.18897060
-98.70237021,0.18897060
-98.66237021,0.18897060
-98.62237021,0.19779050
-98.58237021,0.19779050
-98.54237021,0.21543020
-98.50237021,0.22425000
-98.46237021,0.22425000
-98.42237021,0.22425000
-98.38237021,0.23303930
-98.34237021,0.24185920
-98.30237021,0.25067900
-98.26237021,0.25067900
-98.22237021,0.25949890
-98.18237021,0.25949890
-98.14237021,0.26831870
-98.10237021,0.26831870
-98.06237021,0.28595840
-98.02237021,0.28595840
-97.98237021,0.29477830
-97.94237021,0.29477830
-97.90237021,0.29477830
-97.86237021,0.30356760
-97.82237021,0.32120730
-97.78237021,0.32120730
-97.74237021,0.32120730
-97.70237021,0.33002720
-97.66237021,0.33002720
-97.62237021,0.33002720
-97.58237021,0.33884700
-97.54237021,0.33884700
-97.50237021,0.35648670
-97.46237021,0.35648670
-97.42237021,0.36530660
-97.38237021,0.36530660
-97.34237021,0.37409590
-97.30237021,0.37409590
-97.26237021,0.38291570
-97.22237021,0.39173560
-97.18237022,0.39173560
-97.14237022,0.40055540
-97.10237022,0.40055540
-97.06237022,0.40055540
-97.02237022,0.40937530
-96.98237022,0.40937530
-96.94237022,0.41819510
-96.90237022,0.42701500
-96.86237022,0.42701500
-96.82237022,0.43583480
-96.78237022,0.43583480
-96.74237022,0.43583480
-96.70237022,0.44462420
-96.66237022,0.44462420
-96.62237022,0.45344400
-96.58237022,0.46226390
-96.54237022,0.46226390
-96.50237022,0.46226390
-96.46237022,0.46226390
-96.42237022,0.47108370
-96.38237022,0.47108370
-96.34237022,0.47108370
