Time,Channel B
(us),(V)

-100.08653771,-0.02258370
-100.04653771,-0.01376385
-100.00653771,-0.01376385
-99.96653771,0.00387585
-99.92653771,0.00387585
-99.88653771,0.01266518
-99.84653772,0.01266518
-99.80653772,0.02145451
-99.76653772,0.03027436
-99.72653772,0.03909421
-99.68653772,0.03909421
-99.64653772,0.04791406
-99.60653772,0.04791406
-99.56653772,0.05673391
-99.52653772,0.06555375
-99.48653772,0.07437361
-99.44653772,0.08319346
-99.40653772,0.08319346
-99.36653772,0.08319346
-99.32653772,0.09198279
-99.28653772,0.10080260
-99.24653772,0.10962250
-99.20653772,0.11844230
-99.16653772,0.11844230
-99.12653772,0.11844230
-99.08653772,0.13608200
-99.04653772,0.13608200
-99.00653772,0.14490190
-98.96653772,0.15372170
-98.92653772,0.15372170
-98.88653772,0.16251110
-98.84653772,0.17133090
-98.80653772,0.17133090
-98.76653772,0.18015080
-98.72653772,0.18897060
-98.68653772,0.18897060
-98.64653772,0.19779050
-98.60653772,0.19779050
-98.56653772,0.20661030
-98.52653772,0.21543020
-98.48653772,0.22425000
-98.44653772,0.22425000
-98.40653772,0.22425000
-98.36653772,0.23303930
-98.32653772,0.24185920
-98.28653772,0.25067900
-98.24653772,0.25949890
-98.20653773,0.25949890
-98.16653773,0.26831870
-98.12653773,0.26831870
-98.08653773,0.27713860
-98.04653773,0.28595840
-98.00653773,0.29477830
-97.96653773,0.29477830
-97.92653773,0.29477830
-97.88653773,0.29477830
-97.84653773,0.30356760
-97.80653773,0.31238750
-97.76653773,0.32120730
-97.72653773,0.32120730
-97.68653773,0.33002720
-97.64653773,0.33002720
-97.60653773,0.33884700
-97.56653773,0.33884700
-97.52653773,0.34766690
-97.48653773,0.35648670
-97.44653773,0.36530660
-97.40653773,0.36530660
-97.36653773,0.36530660
-97.32653773,0.37409590
-97.28653773,0.38291570
-97.24653773,0.39173560
-97.20653773,0.39173560
-97.16653773,0.39173560
-97.12653773,0.40055540
-97.08653773,0.40055540
-97.04653773,0.40055540
-97.00653773,0.40937530
-96.96653773,0.41819510
-96.92653773,0.42701500
-96.88653773,0.42701500
-96.84653773,0.42701500
-96.80653773,0.43583480
-96.76653773,0.43583480
-96.72653773,0.43583480
-96.68653773,0.44462420
-96.64653773,0.44462420
-96.60653773,0.45344400
-96.56653774,0.46226390
-96.52653774,0.46226390
-96.48653774,0.47108370
-96.44653774,0.47108370
-96.40653774,0.47108370
-96.36653774,0.47108370
-96.32653774,0.47990350
