Time,Channel B
(us),(mV)

-100.09208199,-5.21866500
-100.05208199,-5.21866500
-100.01208199,-3.45469500
-99.97208199,-3.45469500
-99.93208199,0.07324442
-99.89208199,0.07324442
-99.85208199,0.07324442
-99.81208200,1.83721400
-99.77208200,1.83721400
-99.73208200,1.83721400
-99.69208200,3.60118400
-99.65208200,5.36515400
-99.61208200,5.36515400
-99.57208200,7.12912400
-99.53208200,8.89309300
-99.49208200,8.89309300
-99.45208200,8.89309300
-99.41208200,10.65706000
-99.37208200,10.65706000
-99.33208200,10.65706000
-99.29208200,15.94897000
-99.25208200,15.94897000
-99.21208200,15.94897000
-99.17208200,15.94897000
-99.13208200,15.94897000
-99.09208200,17.71294000
-99.05208200,21.24088000
-99.01208200,21.24088000
-98.97208200,21.24088000
-98.93208200,23.00485000
-98.89208200,23.00485000
-98.85208200,24.76882000
-98.81208200,24.76882000
-98.77208200,26.53279000
-98.73208200,28.29676000
-98.69208200,28.29676000
-98.65208200,28.29676000
-98.61208200,30.06684000
-98.57208200,30.06684000
-98.53208200,31.83080000
-98.49208200,31.83080000
-98.45208200,33.59477000
-98.41208200,33.59477000
-98.37208200,35.35874000
-98.33208200,35.35874000
-98.29208200,37.12271000
-98.25208200,37.12271000
-98.21208200,37.12271000
-98.17208201,38.88668000
-98.13208201,38.88668000
-98.09208201,40.65065000
-98.05208201,42.41463000
-98.01208201,42.41463000
-97.97208201,42.41463000
-97.93208201,44.17860000
-97.89208201,44.17860000
-97.85208201,44.17860000
-97.81208201,45.94257000
-97.77208201,47.70654000
-97.73208201,49.47050000
-97.69208201,49.47050000
-97.65208201,49.47050000
-97.61208201,51.23447000
-97.57208201,51.23447000
-97.53208201,52.99844000
-97.49208201,52.99844000
-97.45208201,54.76241000
-97.41208201,54.76241000
-97.37208201,56.52638000
-97.33208201,56.52638000
-97.29208201,58.29646000
-97.25208201,58.29646000
-97.21208201,58.29646000
-97.17208201,58.29646000
-97.13208201,60.06042000
-97.09208201,61.82440000
-97.05208201,63.58836000
-97.01208201,61.82440000
-96.97208201,63.58836000
-96.93208201,63.58836000
-96.89208201,65.35233000
-96.85208201,65.35233000
-96.81208201,65.35233000
-96.77208201,67.11631000
-96.73208201,67.11631000
-96.69208201,68.88028000
-96.65208201,70.64425000
-96.61208201,70.64425000
-96.57208201,70.64425000
-96.53208201,72.40822000
-96.49208202,72.40822000
-96.45208202,72.40822000
-96.41208202,74.17219000
-96.37208202,74.17219000
-96.33208202,74.17219000
-96.29208202,74.17219000
-96.25208202,75.93616000
-96.21208202,75.93616000
-96.17208202,77.70013000
-96.13208202,77.70013000
-96.09208202,77.70013000
-96.05208202,79.46410000
-96.01208202,79.46410000
-95.97208202,79.46410000
-95.93208202,79.46410000
-95.89208202,81.22807000
-95.85208202,81.22807000
-95.81208202,81.22807000
-95.77208202,82.99203000
-95.73208202,84.75600000
-95.69208202,84.75600000
-95.65208202,84.75600000
-95.61208202,84.75600000
-95.57208202,84.75600000
-95.53208202,84.75600000
-95.49208202,86.52608000
-95.45208202,86.52608000
-95.41208202,86.52608000
-95.37208202,86.52608000
-95.33208202,86.52608000
-95.29208202,86.52608000
-95.25208202,88.29005000
-95.21208202,88.29005000
-95.17208202,88.29005000
-95.13208202,91.81799000
-95.09208202,90.05402000
-95.05208202,90.05402000
-95.01208202,91.81799000
-94.97208202,91.81799000
-94.93208202,91.81799000
-94.89208202,91.81799000
-94.85208203,91.81799000
-94.81208203,93.58195000
-94.77208203,93.58195000
-94.73208203,93.58195000
-94.69208203,93.58195000
-94.65208203,93.58195000
-94.61208203,93.58195000
-94.57208203,93.58195000
-94.53208203,95.34592000
-94.49208203,93.58195000
-94.45208203,95.34592000
-94.41208203,93.58195000
-94.37208203,95.34592000
-94.33208203,95.34592000
-94.29208203,93.58195000
-94.25208203,95.34592000
-94.21208203,95.34592000
-94.17208203,95.34592000
-94.13208203,97.10989000
-94.09208203,97.10989000
-94.05208203,95.34592000
-94.01208203,97.10989000
-93.97208203,97.10989000
-93.93208203,97.10989000
-93.89208203,97.10989000
-93.85208203,98.87386000
-93.81208203,97.10989000
-93.77208203,98.87386000
-93.73208203,98.87386000
-93.69208203,98.87386000
-93.65208203,98.87386000
-93.61208203,97.10989000
-93.57208203,98.87386000
-93.53208203,98.87386000
-93.49208203,98.87386000
-93.45208203,98.87386000
-93.41208203,98.87386000
-93.37208203,98.87386000
-93.33208203,98.87386000
-93.29208203,98.87386000
-93.25208203,98.87386000
-93.21208204,98.87386000
-93.17208204,98.87386000
-93.13208204,98.87386000
-93.09208204,97.10989000
-93.05208204,98.87386000
-93.01208204,98.87386000
-92.97208204,98.87386000
-92.93208204,97.10989000
-92.89208204,97.10989000
-92.85208204,97.10989000
-92.81208204,97.10989000
-92.77208204,98.87386000
-92.73208204,95.34592000
-92.69208204,97.10989000
-92.65208204,98.87386000
-92.61208204,95.34592000
-92.57208204,95.34592000
-92.53208204,95.34592000
-92.49208204,95.34592000
-92.45208204,95.34592000
-92.41208204,95.34592000
-92.37208204,95.34592000
-92.33208204,93.58195000
-92.29208204,93.58195000
-92.25208204,93.58195000
-92.21208204,93.58195000
-92.17208204,93.58195000
-92.13208204,93.58195000
-92.09208204,93.58195000
-92.05208204,93.58195000
-92.01208204,93.58195000
-91.97208204,93.58195000
-91.93208204,91.81799000
-91.89208204,91.81799000
-91.85208204,91.81799000
-91.81208204,91.81799000
-91.77208204,91.81799000
-91.73208204,90.05402000
-91.69208204,90.05402000
-91.65208204,90.05402000
-91.61208204,88.29005000
-91.57208205,88.29005000
-91.53208205,86.52608000
-91.49208205,86.52608000
-91.45208205,86.52608000
-91.41208205,86.52608000
-91.37208205,86.52608000
-91.33208205,86.52608000
-91.29208205,86.52608000
-91.25208205,84.75600000
-91.21208205,86.52608000
-91.17208205,84.75600000
-91.13208205,84.75600000
-91.09208205,84.75600000
-91.05208205,81.22807000
-91.01208205,81.22807000
-90.97208205,81.22807000
-90.93208205,81.22807000
-90.89208205,79.46410000
-90.85208205,79.46410000
-90.81208205,79.46410000
-90.77208205,79.46410000
-90.73208205,77.70013000
-90.69208205,77.70013000
-90.65208205,77.70013000
-90.61208205,77.70013000
-90.57208205,75.93616000
-90.53208205,74.17219000
-90.49208205,74.17219000
-90.45208205,74.17219000
-90.41208205,72.40822000
-90.37208205,72.40822000
-90.33208205,72.40822000
-90.29208205,72.40822000
-90.25208205,72.40822000
-90.21208205,70.64425000
-90.17208205,70.64425000
-90.13208205,68.88028000
-90.09208205,68.88028000
-90.05208205,67.11631000
-90.01208205,67.11631000
-89.97208205,65.35233000
-89.93208206,65.35233000
-89.89208206,65.35233000
-89.85208206,65.35233000
-89.81208206,63.58836000
-89.77208206,61.82440000
-89.73208206,61.82440000
-89.69208206,60.06042000
-89.65208206,60.06042000
-89.61208206,58.29646000
-89.57208206,58.29646000
-89.53208206,58.29646000
-89.49208206,56.52638000
-89.45208206,56.52638000
-89.41208206,56.52638000
-89.37208206,54.76241000
-89.33208206,52.99844000
-89.29208206,52.99844000
-89.25208206,52.99844000
-89.21208206,51.23447000
-89.17208206,51.23447000
-89.13208206,51.23447000
-89.09208206,49.47050000
-89.05208206,49.47050000
-89.01208206,47.70654000
-88.97208206,45.94257000
-88.93208206,44.17860000
-88.89208206,44.17860000
-88.85208206,44.17860000
-88.81208206,44.17860000
-88.77208206,42.41463000
-88.73208206,42.41463000
-88.69208206,40.65065000
-88.65208206,40.65065000
-88.61208206,38.88668000
-88.57208206,37.12271000
-88.53208206,37.12271000
-88.49208206,35.35874000
-88.45208206,35.35874000
-88.41208206,33.59477000
-88.37208206,33.59477000
-88.33208206,31.83080000
-88.29208207,31.83080000
-88.25208207,30.06684000
-88.21208207,30.06684000
-88.17208207,30.06684000
-88.13208207,28.29676000
-88.09208207,28.29676000
-88.05208207,26.53279000
-88.01208207,24.76882000
-87.97208207,23.00485000
-87.93208207,23.00485000
-87.89208207,23.00485000
-87.85208207,21.24088000
-87.81208207,21.24088000
-87.77208207,21.24088000
-87.73208207,19.47691000
-87.69208207,17.71294000
-87.65208207,17.71294000
-87.61208207,15.94897000
-87.57208207,15.94897000
-87.53208207,14.18500000
-87.49208207,14.18500000
-87.45208207,14.18500000
-87.41208207,10.65706000
-87.37208207,10.65706000
-87.33208207,8.89309300
-87.29208207,8.89309300
-87.25208207,7.12912400
-87.21208207,7.12912400
-87.17208207,5.36515400
-87.13208207,3.60118400
-87.09208207,3.60118400
-87.05208207,1.83721400
-87.01208207,1.83721400
-86.97208207,1.83721400
-86.93208207,0.07324442
-86.89208207,0.07324442
-86.85208207,-1.69072500
-86.81208207,-3.45469500
-86.77208207,-3.45469500
-86.73208207,-5.21866500
-86.69208207,-5.21866500
-86.65208208,-5.21866500
-86.61208208,-6.98263500
-86.57208208,-6.98263500
-86.53208208,-8.74660500
-86.49208208,-10.51057000
-86.45208208,-12.27454000
-86.41208208,-12.27454000
-86.37208208,-12.27454000
-86.33208208,-12.27454000
-86.29208208,-14.03851000
-86.25208208,-15.80248000
-86.21208208,-17.56645000
-86.17208208,-17.56645000
-86.13208208,-19.33042000
-86.09208208,-19.33042000
-86.05208208,-19.33042000
-86.01208208,-21.09439000
-85.97208208,-21.09439000
-85.93208208,-22.85836000
-85.89208208,-24.62233000
-85.85208208,-24.62233000
-85.81208208,-26.39241000
-85.77208208,-26.39241000
-85.73208208,-28.15638000
-85.69208208,-28.15638000
-85.65208208,-28.15638000
-85.61208208,-29.92035000
-85.57208208,-31.68431000
-85.53208208,-31.68431000
-85.49208208,-33.44828000
-85.45208208,-33.44828000
-85.41208208,-33.44828000
-85.37208208,-35.21225000
-85.33208208,-35.21225000
-85.29208208,-36.97623000
-85.25208208,-36.97623000
-85.21208208,-38.74020000
-85.17208208,-38.74020000
-85.13208208,-40.50417000
-85.09208208,-40.50417000
-85.05208208,-40.50417000
-85.01208209,-40.50417000
-84.97208209,-42.26814000
-84.93208209,-44.03210000
-84.89208209,-42.26814000
-84.85208209,-45.79607000
-84.81208209,-47.56004000
-84.77208209,-47.56004000
-84.73208209,-47.56004000
-84.69208209,-49.32401000
-84.65208209,-49.32401000
-84.61208209,-49.32401000
-84.57208209,-49.32401000
-84.53208209,-52.85195000
-84.49208209,-52.85195000
-84.45208209,-52.85195000
-84.41208209,-54.62203000
-84.37208209,-54.62203000
-84.33208209,-54.62203000
-84.29208209,-56.38600000
-84.25208209,-56.38600000
-84.21208209,-56.38600000
-84.17208209,-58.14997000
-84.13208209,-58.14997000
-84.09208209,-59.91394000
-84.05208209,-59.91394000
-84.01208209,-61.67791000
-83.97208209,-61.67791000
-83.93208209,-61.67791000
-83.89208209,-61.67791000
-83.85208209,-63.44188000
-83.81208209,-63.44188000
-83.77208209,-63.44188000
-83.73208209,-65.20585000
-83.69208209,-65.20585000
-83.65208209,-65.20585000
-83.61208209,-66.96982000
-83.57208209,-68.73379000
-83.53208209,-68.73379000
-83.49208209,-68.73379000
-83.45208209,-68.73379000
-83.41208209,-68.73379000
-83.37208209,-70.49776000
-83.33208210,-70.49776000
-83.29208210,-70.49776000
-83.25208210,-72.26173000
-83.21208210,-72.26173000
-83.17208210,-74.02570000
-83.13208210,-74.02570000
-83.09208210,-74.02570000
-83.05208210,-75.78967000
-83.01208210,-75.78967000
-82.97208210,-75.78967000
-82.93208210,-75.78967000
-82.89208210,-75.78967000
-82.85208210,-75.78967000
-82.81208210,-75.78967000
-82.77208210,-77.55363000
-82.73208210,-77.55363000
-82.69208210,-77.55363000
-82.65208210,-77.55363000
-82.61208210,-79.31760000
-82.57208210,-79.31760000
-82.53208210,-79.31760000
-82.49208210,-81.08157000
-82.45208210,-81.08157000
-82.41208210,-81.08157000
-82.37208210,-81.08157000
-82.33208210,-82.85165000
-82.29208210,-82.85165000
-82.25208210,-82.85165000
-82.21208210,-82.85165000
-82.17208210,-82.85165000
-82.13208210,-82.85165000
-82.09208210,-82.85165000
-82.05208210,-82.85165000
-82.01208210,-82.85165000
-81.97208210,-84.61562000
-81.93208210,-84.61562000
-81.89208210,-84.61562000
-81.85208210,-84.61562000
-81.81208210,-84.61562000
-81.77208210,-84.61562000
-81.73208210,-84.61562000
-81.69208211,-84.61562000
-81.65208211,-84.61562000
-81.61208211,-84.61562000
-81.57208211,-84.61562000
-81.53208211,-86.37959000
-81.49208211,-88.14356000
-81.45208211,-86.37959000
-81.41208211,-86.37959000
-81.37208211,-88.14356000
-81.33208211,-86.37959000
-81.29208211,-86.37959000
-81.25208211,-88.14356000
-81.21208211,-88.14356000
-81.17208211,-88.14356000
-81.13208211,-88.14356000
-81.09208211,-86.37959000
-81.05208211,-88.14356000
-81.01208211,-86.37959000
-80.97208211,-88.14356000
-80.93208211,-88.14356000
-80.89208211,-88.14356000
-80.85208211,-88.14356000
-80.81208211,-88.14356000
-80.77208211,-88.14356000
-80.73208211,-88.14356000
-80.69208211,-88.14356000
-80.65208211,-88.14356000
-80.61208211,-88.14356000
-80.57208211,-88.14356000
-80.53208211,-88.14356000
-80.49208211,-88.14356000
-80.45208211,-86.37959000
-80.41208211,-88.14356000
