Time,Channel B
(us),(mV)

-100.09225662,-12.26844000
-100.05225662,-12.26844000
-100.01225662,-7.85851600
-99.97225662,-7.85851600
-99.93225662,0.96133300
-99.89225662,5.37125700
-99.85225662,5.37125700
-99.81225662,9.78118100
-99.77225662,18.60103000
-99.73225662,18.60103000
-99.69225662,23.01095000
-99.65225662,23.01095000
-99.61225662,31.83080000
-99.57225662,36.24073000
-99.53225662,40.65065000
-99.49225662,40.65065000
-99.45225662,45.06058000
-99.41225662,45.06058000
-99.37225662,53.89569000
-99.33225662,58.30561000
-99.29225662,58.30561000
-99.25225662,62.71553000
-99.21225662,67.12546000
-99.17225662,71.53539000
-99.13225662,75.94530000
-99.09225662,75.94530000
-99.05225662,80.35523000
-99.01225662,84.76515000
-98.97225662,89.17508000
-98.93225662,93.58500000
-98.89225662,93.58500000
-98.85225662,97.99493000
-98.81225662,102.42010000
-98.77225662,106.83000000
-98.73225662,111.24000000
-98.69225662,111.24000000
-98.65225663,115.64990000
-98.61225663,120.05980000
-98.57225663,124.46970000
-98.53225663,128.87970000
-98.49225663,128.87970000
-98.45225663,133.28960000
-98.41225663,137.69950000
-98.37225663,142.10940000
-98.33225663,146.53460000
-98.29225663,146.53460000
-98.25225663,150.94450000
-98.21225663,155.35450000
-98.17225663,159.76440000
-98.13225663,164.17430000
-98.09225663,164.17430000
-98.05225663,164.17430000
-98.01225663,168.58420000
-97.97225663,177.40410000
-97.93225663,177.40410000
-97.89225663,181.81400000
-97.85225663,181.81400000
-97.81225663,186.22390000
-97.77225663,195.05900000
-97.73225663,195.05900000
-97.69225663,195.05900000
-97.65225663,199.46900000
-97.61225663,199.46900000
-97.57225663,203.87890000
-97.53225663,208.28880000
-97.49225663,212.69870000
-97.45225663,212.69870000
-97.41225663,217.10870000
-97.37225663,217.10870000
-97.33225663,221.51860000
-97.29225663,225.92850000
-97.25225663,230.33840000
-97.21225663,230.33840000
-97.17225663,234.74840000
-97.13225663,234.74840000
-97.09225663,239.15830000
-97.05225663,243.58350000
-97.01225664,243.58350000
-96.97225664,247.99340000
-96.93225664,252.40330000
-96.89225664,252.40330000
-96.85225664,252.40330000
-96.81225664,261.22310000
-96.77225664,261.22310000
-96.73225664,265.63310000
-96.69225664,270.04300000
-96.65225664,270.04300000
-96.61225664,270.04300000
-96.57225664,270.04300000
-96.53225664,274.45290000
-96.49225664,278.86290000
-96.45225664,283.27280000
-96.41225664,283.27280000
-96.37225664,287.69800000
-96.33225664,287.69800000
-96.29225664,287.69800000
-96.25225664,292.10790000
-96.21225664,296.51780000
-96.17225664,300.92770000
-96.13225664,300.92770000
-96.09225664,300.92770000
-96.05225664,305.33770000
-96.01225664,305.33770000
-95.97225664,305.33770000
-95.93225664,309.74760000
-95.89225664,309.74760000
-95.85225664,314.15750000
-95.81225664,314.15750000
-95.77225664,318.56740000
-95.73225664,318.56740000
-95.69225664,322.97740000
-95.65225664,322.97740000
-95.61225664,322.97740000
-95.57225664,322.97740000
-95.53225664,322.97740000
-95.49225664,322.97740000
-95.45225664,327.38730000
-95.41225664,331.79720000
-95.37225665,331.79720000
-95.33225665,336.22240000
-95.29225665,336.22240000
-95.25225665,336.22240000
-95.21225665,336.22240000
-95.17225665,340.63230000
-95.13225665,340.63230000
-95.09225665,340.63230000
-95.05225665,340.63230000
-95.01225665,345.04220000
-94.97225665,345.04220000
-94.93225665,345.04220000
-94.89225665,345.04220000
-94.85225665,349.45220000
-94.81225665,349.45220000
-94.77225665,353.86210000
-94.73225665,353.86210000
-94.69225665,353.86210000
-94.65225665,353.86210000
-94.61225665,353.86210000
-94.57225665,353.86210000
-94.53225665,358.27200000
-94.49225665,358.27200000
-94.45225665,358.27200000
-94.41225665,358.27200000
-94.37225665,358.27200000
-94.33225665,358.27200000
-94.29225665,358.27200000
-94.25225665,358.27200000
-94.21225665,358.27200000
-94.17225665,358.27200000
-94.13225665,362.68190000
-94.09225665,358.27200000
-94.05225665,362.68190000
-94.01225665,358.27200000
-93.97225665,358.27200000
-93.93225665,362.68190000
-93.89225665,362.68190000
-93.85225665,358.27200000
-93.81225665,362.68190000
-93.77225665,362.68190000
-93.73225665,362.68190000
-93.69225666,358.27200000
-93.65225666,362.68190000
-93.61225666,358.27200000
-93.57225666,362.68190000
-93.53225666,358.27200000
-93.49225666,362.68190000
-93.45225666,358.27200000
-93.41225666,358.27200000
-93.37225666,358.27200000
-93.33225666,358.27200000
-93.29225666,358.27200000
-93.25225666,358.27200000
-93.21225666,358.27200000
-93.17225666,358.27200000
-93.13225666,358.27200000
-93.09225666,358.27200000
-93.05225666,358.27200000
-93.01225666,358.27200000
-92.97225666,353.86210000
-92.93225666,353.86210000
-92.89225666,353.86210000
-92.85225666,353.86210000
-92.81225666,353.86210000
-92.77225666,353.86210000
-92.73225666,345.04220000
-92.69225666,349.45220000
-92.65225666,345.04220000
-92.61225666,345.04220000
-92.57225666,345.04220000
-92.53225666,345.04220000
-92.49225666,345.04220000
-92.45225666,340.63230000
-92.41225666,340.63230000
-92.37225666,340.63230000
-92.33225666,340.63230000
-92.29225666,336.22240000
-92.25225666,336.22240000
-92.21225666,336.22240000
-92.17225666,336.22240000
-92.13225666,331.79720000
-92.09225666,331.79720000
-92.05225667,327.38730000
-92.01225667,327.38730000
-91.97225667,322.97740000
-91.93225667,322.97740000
-91.89225667,322.97740000
-91.85225667,322.97740000
-91.81225667,318.56740000
-91.77225667,318.56740000
-91.73225667,318.56740000
-91.69225667,314.15750000
-91.65225667,309.74760000
-91.61225667,309.74760000
-91.57225667,309.74760000
-91.53225667,305.33770000
-91.49225667,305.33770000
-91.45225667,300.92770000
-91.41225667,300.92770000
-91.37225667,300.92770000
-91.33225667,292.10790000
-91.29225667,292.10790000
-91.25225667,292.10790000
-91.21225667,287.69800000
-91.17225667,287.69800000
-91.13225667,287.69800000
-91.09225667,283.27280000
-91.05225667,278.86290000
-91.01225667,274.45290000
-90.97225667,274.45290000
-90.93225667,274.45290000
-90.89225667,270.04300000
-90.85225667,270.04300000
-90.81225667,265.63310000
-90.77225667,265.63310000
-90.73225667,261.22310000
-90.69225667,256.81320000
-90.65225667,252.40330000
-90.61225667,252.40330000
-90.57225667,247.99340000
-90.53225667,247.99340000
-90.49225667,239.15830000
-90.45225667,239.15830000
-90.41225668,234.74840000
-90.37225668,234.74840000
-90.33225668,230.33840000
-90.29225668,230.33840000
-90.25225668,225.92850000
-90.21225668,221.51860000
-90.17225668,221.51860000
-90.13225668,217.10870000
-90.09225668,217.10870000
-90.05225668,212.69870000
-90.01225668,212.69870000
-89.97225668,203.87890000
-89.93225668,203.87890000
-89.89225668,199.46900000
-89.85225668,199.46900000
-89.81225668,195.05900000
-89.77225668,195.05900000
-89.73225668,186.22390000
-89.69225668,181.81400000
-89.65225668,181.81400000
-89.61225668,177.40410000
-89.57225668,177.40410000
-89.53225668,172.99420000
-89.49225668,168.58420000
-89.45225668,164.17430000
-89.41225668,164.17430000
-89.37225668,159.76440000
-89.33225668,155.35450000
-89.29225668,155.35450000
-89.25225668,146.53460000
-89.21225668,146.53460000
-89.17225668,142.10940000
-89.13225668,142.10940000
-89.09225668,133.28960000
-89.05225668,133.28960000
-89.01225668,128.87970000
-88.97225668,124.46970000
-88.93225668,124.46970000
-88.89225668,115.64990000
-88.85225668,115.64990000
-88.81225668,111.24000000
-88.77225669,106.83000000
-88.73225669,106.83000000
-88.69225669,97.99493000
-88.65225669,97.99493000
-88.61225669,93.58500000
-88.57225669,93.58500000
-88.53225669,89.17508000
-88.49225669,80.35523000
-88.45225669,80.35523000
-88.41225669,75.94530000
-88.37225669,75.94530000
-88.33225669,67.12546000
-88.29225669,62.71553000
-88.25225669,62.71553000
-88.21225669,58.30561000
-88.17225669,53.89569000
-88.13225669,49.47050000
-88.09225669,45.06058000
-88.05225669,40.65065000
-88.01225669,40.65065000
-87.97225669,36.24073000
-87.93225669,36.24073000
-87.89225669,27.42088000
-87.85225669,23.01095000
-87.81225669,23.01095000
-87.77225669,18.60103000
-87.73225669,14.19111000
-87.69225669,9.78118100
-87.65225669,5.37125700
-87.61225669,0.96133300
-87.57225669,0.96133300
-87.53225669,-7.85851600
-87.49225669,-7.85851600
-87.45225669,-12.26844000
-87.41225669,-16.67836000
-87.37225669,-16.67836000
-87.33225669,-25.49821000
-87.29225669,-29.90814000
-87.25225669,-29.90814000
-87.21225669,-34.31806000
-87.17225669,-38.72799000
-87.13225670,-43.15317000
-87.09225670,-47.56310000
-87.05225670,-51.97302000
-87.01225670,-51.97302000
-86.97225670,-56.38294000
-86.93225670,-65.20279000
-86.89225670,-65.20279000
-86.85225670,-65.20279000
-86.81225670,-69.61272000
-86.77225670,-78.43256000
-86.73225670,-78.43256000
-86.69225670,-82.84248000
-86.65225670,-82.84248000
-86.61225670,-87.25241000
-86.57225670,-96.08752000
-86.53225670,-96.08752000
-86.49225670,-100.49750000
-86.45225670,-104.90740000
-86.41225670,-104.90740000
-86.37225670,-113.72720000
-86.33225670,-118.13710000
-86.29225670,-118.13710000
-86.25225670,-122.54710000
-86.21225670,-126.95700000
-86.17225670,-126.95700000
-86.13225670,-135.79210000
-86.09225670,-135.79210000
-86.05225670,-140.20200000
-86.01225670,-144.61190000
-85.97225670,-149.02190000
-85.93225670,-153.43180000
-85.89225670,-153.43180000
-85.85225670,-153.43180000
-85.81225670,-157.84170000
-85.77225670,-166.66160000
-85.73225670,-166.66160000
-85.69225670,-171.07150000
-85.65225670,-175.48140000
-85.61225670,-175.48140000
-85.57225670,-179.89130000
-85.53225670,-184.31650000
-85.49225671,-188.72640000
-85.45225671,-188.72640000
-85.41225671,-193.13640000
-85.37225671,-193.13640000
-85.33225671,-201.95620000
-85.29225671,-206.36610000
-85.25225671,-206.36610000
-85.21225671,-206.36610000
-85.17225671,-210.77610000
-85.13225671,-215.18600000
-85.09225671,-219.59590000
-85.05225671,-224.00580000
-85.01225671,-224.00580000
-84.97225671,-228.41580000
-84.93225671,-228.41580000
-84.89225671,-232.84100000
-84.85225671,-237.25090000
-84.81225671,-241.66080000
-84.77225671,-241.66080000
-84.73225671,-241.66080000
-84.69225671,-246.07070000
-84.65225671,-250.48060000
-84.61225671,-254.89060000
-84.57225671,-254.89060000
-84.53225671,-259.30050000
-84.49225671,-259.30050000
-84.45225671,-263.71040000
-84.41225671,-263.71040000
-84.37225671,-272.53030000
-84.33225671,-276.95550000
-84.29225671,-276.95550000
-84.25225671,-276.95550000
-84.21225671,-281.36540000
-84.17225671,-281.36540000
-84.13225671,-281.36540000
-84.09225671,-285.77530000
-84.05225671,-290.18520000
-84.01225671,-294.59520000
-83.97225671,-294.59520000
-83.93225671,-294.59520000
-83.89225671,-299.00510000
-83.85225672,-299.00510000
-83.81225672,-303.41500000
-83.77225672,-303.41500000
-83.73225672,-307.82490000
-83.69225672,-312.23490000
-83.65225672,-312.23490000
-83.61225672,-312.23490000
-83.57225672,-316.64480000
-83.53225672,-316.64480000
-83.49225672,-321.05470000
-83.45225672,-325.47990000
-83.41225672,-325.47990000
-83.37225672,-329.88980000
-83.33225672,-329.88980000
-83.29225672,-329.88980000
-83.25225672,-329.88980000
-83.21225672,-334.29970000
-83.17225672,-334.29970000
-83.13225672,-334.29970000
-83.09225672,-338.70970000
-83.05225672,-338.70970000
-83.01225672,-343.11960000
-82.97225672,-343.11960000
-82.93225672,-347.52950000
-82.89225672,-347.52950000
-82.85225672,-347.52950000
-82.81225672,-347.52950000
-82.77225672,-347.52950000
-82.73225672,-347.52950000
-82.69225672,-351.93940000
-82.65225672,-351.93940000
-82.61225672,-356.34940000
-82.57225672,-356.34940000
-82.53225672,-360.75930000
-82.49225672,-360.75930000
-82.45225672,-360.75930000
-82.41225672,-360.75930000
-82.37225672,-365.16920000
-82.33225672,-365.16920000
-82.29225672,-365.16920000
-82.25225672,-365.16920000
-82.21225673,-365.16920000
-82.17225673,-365.16920000
-82.13225673,-369.57910000
-82.09225673,-369.57910000
-82.05225673,-369.57910000
-82.01225673,-369.57910000
-81.97225673,-369.57910000
-81.93225673,-369.57910000
-81.89225673,-369.57910000
-81.85225673,-374.00430000
-81.81225673,-369.57910000
-81.77225673,-369.57910000
-81.73225673,-374.00430000
-81.69225673,-374.00430000
-81.65225673,-374.00430000
-81.61225673,-378.41420000
-81.57225673,-378.41420000
-81.53225673,-374.00430000
-81.49225673,-378.41420000
-81.45225673,-378.41420000
-81.41225673,-378.41420000
-81.37225673,-378.41420000
-81.33225673,-374.00430000
-81.29225673,-378.41420000
-81.25225673,-378.41420000
-81.21225673,-378.41420000
-81.17225673,-374.00430000
-81.13225673,-378.41420000
-81.09225673,-378.41420000
-81.05225673,-378.41420000
-81.01225673,-378.41420000
-80.97225673,-374.00430000
-80.93225673,-378.41420000
-80.89225673,-374.00430000
-80.85225673,-374.00430000
-80.81225673,-374.00430000
-80.77225673,-374.00430000
-80.73225673,-374.00430000
-80.69225673,-369.57910000
-80.65225673,-369.57910000
-80.61225673,-369.57910000
-80.57225673,-369.57910000
-80.53225674,-369.57910000
-80.49225674,-369.57910000
