Time,Channel B
(us),(mV)

-100.11474660,-12.26844000
-100.07474660,-12.26844000
-100.03474660,-7.85851600
-99.99474660,-3.44859100
-99.95474660,0.96133300
-99.91474660,5.37125700
-99.87474660,5.37125700
-99.83474660,9.78118100
-99.79474660,18.60103000
-99.75474660,18.60103000
-99.71474660,23.01095000
-99.67474660,23.01095000
-99.63474660,27.42088000
-99.59474660,36.24073000
-99.55474660,40.65065000
-99.51474660,40.65065000
-99.47474661,45.06058000
-99.43474661,49.47050000
-99.39474661,53.89569000
-99.35474661,53.89569000
-99.31474661,58.30561000
-99.27474661,62.71553000
-99.23474661,67.12546000
-99.19474661,71.53539000
-99.15474661,75.94530000
-99.11474661,75.94530000
-99.07474661,80.35523000
-99.03474661,84.76515000
-98.99474661,89.17508000
-98.95474661,93.58500000
-98.91474661,93.58500000
-98.87474661,97.99493000
-98.83474661,106.83000000
-98.79474661,111.24000000
-98.75474661,111.24000000
-98.71474661,111.24000000
-98.67474661,115.64990000
-98.63474661,124.46970000
-98.59474661,124.46970000
-98.55474661,128.87970000
-98.51474661,128.87970000
-98.47474661,133.28960000
-98.43474661,137.69950000
-98.39474661,142.10940000
-98.35474661,146.53460000
-98.31474661,146.53460000
-98.27474661,150.94450000
-98.23474661,155.35450000
-98.19474661,159.76440000
-98.15474661,159.76440000
-98.11474661,164.17430000
-98.07474661,168.58420000
-98.03474661,172.99420000
-97.99474661,177.40410000
-97.95474661,181.81400000
-97.91474661,181.81400000
-97.87474661,181.81400000
-97.83474662,186.22390000
-97.79474662,195.05900000
-97.75474662,195.05900000
-97.71474662,199.46900000
-97.67474662,199.46900000
-97.63474662,203.87890000
-97.59474662,208.28880000
-97.55474662,212.69870000
-97.51474662,212.69870000
-97.47474662,217.10870000
-97.43474662,217.10870000
-97.39474662,221.51860000
-97.35474662,225.92850000
-97.31474662,230.33840000
-97.27474662,230.33840000
-97.23474662,234.74840000
-97.19474662,234.74840000
-97.15474662,239.15830000
-97.11474662,239.15830000
-97.07474662,247.99340000
-97.03474662,247.99340000
-96.99474662,252.40330000
-96.95474662,252.40330000
-96.91474662,256.81320000
-96.87474662,261.22310000
-96.83474662,265.63310000
-96.79474662,265.63310000
-96.75474662,265.63310000
-96.71474662,270.04300000
-96.67474662,274.45290000
-96.63474662,274.45290000
-96.59474662,278.86290000
-96.55474662,283.27280000
-96.51474662,283.27280000
-96.47474662,283.27280000
-96.43474662,287.69800000
-96.39474662,287.69800000
-96.35474662,292.10790000
-96.31474662,292.10790000
-96.27474662,296.51780000
-96.23474662,300.92770000
-96.19474663,300.92770000
-96.15474663,300.92770000
-96.11474663,305.33770000
-96.07474663,305.33770000
-96.03474663,309.74760000
-95.99474663,309.74760000
-95.95474663,314.15750000
-95.91474663,318.56740000
-95.87474663,318.56740000
-95.83474663,322.97740000
-95.79474663,322.97740000
-95.75474663,322.97740000
-95.71474663,322.97740000
-95.67474663,327.38730000
-95.63474663,327.38730000
-95.59474663,331.79720000
-95.55474663,331.79720000
-95.51474663,336.22240000
-95.47474663,336.22240000
-95.43474663,340.63230000
-95.39474663,340.63230000
-95.35474663,340.63230000
-95.31474663,340.63230000
-95.27474663,345.04220000
-95.23474663,345.04220000
-95.19474663,345.04220000
-95.15474663,345.04220000
-95.11474663,349.45220000
-95.07474663,353.86210000
-95.03474663,353.86210000
-94.99474663,353.86210000
-94.95474663,353.86210000
-94.91474663,353.86210000
-94.87474663,358.27200000
-94.83474663,358.27200000
-94.79474663,358.27200000
-94.75474663,358.27200000
-94.71474663,358.27200000
-94.67474663,362.68190000
-94.63474663,358.27200000
-94.59474663,362.68190000
-94.55474664,362.68190000
-94.51474664,367.09190000
-94.47474664,367.09190000
-94.43474664,367.09190000
-94.39474664,367.09190000
-94.35474664,367.09190000
-94.31474664,371.50180000
-94.27474664,371.50180000
-94.23474664,371.50180000
-94.19474664,371.50180000
-94.15474664,371.50180000
-94.11474664,371.50180000
-94.07474664,371.50180000
-94.03474664,371.50180000
-93.99474664,371.50180000
-93.95474664,371.50180000
-93.91474664,371.50180000
-93.87474664,371.50180000
-93.83474664,375.91170000
-93.79474664,375.91170000
-93.75474664,375.91170000
-93.71474664,375.91170000
-93.67474664,375.91170000
-93.63474664,371.50180000
-93.59474664,375.91170000
-93.55474664,371.50180000
-93.51474664,375.91170000
-93.47474664,375.91170000
-93.43474664,371.50180000
-93.39474664,371.50180000
-93.35474664,371.50180000
-93.31474664,371.50180000
-93.27474664,371.50180000
-93.23474664,371.50180000
-93.19474664,371.50180000
-93.15474664,371.50180000
-93.11474664,371.50180000
-93.07474664,371.50180000
-93.03474664,371.50180000
-92.99474664,371.50180000
-92.95474664,367.09190000
-92.91474665,367.09190000
-92.87474665,362.68190000
-92.83474665,362.68190000
-92.79474665,362.68190000
-92.75474665,362.68190000
-92.71474665,362.68190000
-92.67474665,362.68190000
-92.63474665,358.27200000
-92.59474665,358.27200000
-92.55474665,358.27200000
-92.51474665,358.27200000
-92.47474665,358.27200000
-92.43474665,358.27200000
-92.39474665,353.86210000
-92.35474665,353.86210000
-92.31474665,349.45220000
-92.27474665,353.86210000
-92.23474665,345.04220000
-92.19474665,345.04220000
-92.15474665,345.04220000
-92.11474665,345.04220000
-92.07474665,345.04220000
-92.03474665,340.63230000
-91.99474665,340.63230000
-91.95474665,340.63230000
-91.91474665,336.22240000
-91.87474665,336.22240000
-91.83474665,336.22240000
-91.79474665,331.79720000
-91.75474665,331.79720000
-91.71474665,327.38730000
-91.67474665,327.38730000
-91.63474665,322.97740000
-91.59474665,322.97740000
-91.55474665,322.97740000
-91.51474665,318.56740000
-91.47474665,318.56740000
-91.43474665,318.56740000
-91.39474665,314.15750000
-91.35474665,314.15750000
-91.31474665,309.74760000
-91.27474666,305.33770000
-91.23474666,305.33770000
-91.19474666,305.33770000
-91.15474666,305.33770000
-91.11474666,300.92770000
-91.07474666,296.51780000
-91.03474666,292.10790000
-90.99474666,292.10790000
-90.95474666,287.69800000
-90.91474666,287.69800000
-90.87474666,287.69800000
-90.83474666,283.27280000
-90.79474666,278.86290000
-90.75474666,278.86290000
-90.71474666,274.45290000
-90.67474666,274.45290000
-90.63474666,270.04300000
-90.59474666,270.04300000
-90.55474666,265.63310000
-90.51474666,265.63310000
-90.47474666,261.22310000
-90.43474666,256.81320000
-90.39474666,252.40330000
-90.35474666,252.40330000
-90.31474666,247.99340000
-90.27474666,247.99340000
-90.23474666,239.15830000
-90.19474666,239.15830000
-90.15474666,239.15830000
-90.11474666,234.74840000
-90.07474666,230.33840000
-90.03474666,230.33840000
-89.99474666,230.33840000
-89.95474666,221.51860000
-89.91474666,217.10870000
-89.87474666,217.10870000
-89.83474666,217.10870000
-89.79474666,212.69870000
-89.75474666,203.87890000
-89.71474666,203.87890000
-89.67474666,199.46900000
-89.63474667,199.46900000
-89.59474667,195.05900000
-89.55474667,195.05900000
-89.51474667,190.63390000
-89.47474667,186.22390000
-89.43474667,181.81400000
-89.39474667,181.81400000
-89.35474667,177.40410000
-89.31474667,168.58420000
-89.27474667,168.58420000
-89.23474667,164.17430000
-89.19474667,164.17430000
-89.15474667,159.76440000
-89.11474667,159.76440000
-89.07474667,150.94450000
-89.03474667,146.53460000
-88.99474667,146.53460000
-88.95474667,142.10940000
-88.91474667,142.10940000
-88.87474667,133.28960000
-88.83474667,133.28960000
-88.79474667,128.87970000
-88.75474667,124.46970000
-88.71474667,124.46970000
-88.67474667,120.05980000
-88.63474667,111.24000000
-88.59474667,111.24000000
-88.55474667,106.83000000
-88.51474667,102.42010000
-88.47474667,97.99493000
-88.43474667,93.58500000
-88.39474667,93.58500000
-88.35474667,89.17508000
-88.31474667,84.76515000
-88.27474667,80.35523000
-88.23474667,75.94530000
-88.19474667,75.94530000
-88.15474667,71.53539000
-88.11474667,71.53539000
-88.07474667,62.71553000
-88.03474667,58.30561000
-87.99474667,58.30561000
-87.95474668,53.89569000
-87.91474668,49.47050000
-87.87474668,45.06058000
-87.83474668,40.65065000
-87.79474668,40.65065000
-87.75474668,36.24073000
-87.71474668,31.83080000
-87.67474668,27.42088000
-87.63474668,23.01095000
-87.59474668,18.60103000
-87.55474668,18.60103000
-87.51474668,9.78118100
-87.47474668,9.78118100
-87.43474668,5.37125700
-87.39474668,0.96133300
-87.35474668,0.96133300
-87.31474668,-7.85851600
-87.27474668,-12.26844000
-87.23474668,-16.67836000
-87.19474668,-16.67836000
-87.15474668,-21.08829000
-87.11474668,-25.49821000
-87.07474668,-29.90814000
-87.03474668,-29.90814000
-86.99474668,-34.31806000
-86.95474668,-43.15317000
-86.91474668,-47.56310000
-86.87474668,-47.56310000
-86.83474668,-51.97302000
-86.79474668,-51.97302000
-86.75474668,-56.38294000
-86.71474668,-65.20279000
-86.67474668,-65.20279000
-86.63474668,-69.61272000
-86.59474668,-74.02264000
-86.55474668,-78.43256000
-86.51474668,-82.84248000
-86.47474668,-82.84248000
-86.43474668,-82.84248000
-86.39474668,-91.67760000
-86.35474668,-91.67760000
-86.31474669,-100.49750000
-86.27474669,-100.49750000
-86.23474669,-104.90740000
-86.19474669,-113.72720000
-86.15474669,-113.72720000
-86.11474669,-118.13710000
-86.07474669,-118.13710000
-86.03474669,-122.54710000
-85.99474669,-126.95700000
-85.95474669,-131.36690000
-85.91474669,-135.79210000
-85.87474669,-135.79210000
-85.83474669,-140.20200000
-85.79474669,-144.61190000
-85.75474669,-149.02190000
-85.71474669,-153.43180000
-85.67474669,-153.43180000
-85.63474669,-153.43180000
-85.59474669,-157.84170000
-85.55474669,-166.66160000
-85.51474669,-171.07150000
-85.47474669,-171.07150000
-85.43474669,-171.07150000
-85.39474669,-175.48140000
-85.35474669,-184.31650000
-85.31474669,-184.31650000
-85.27474669,-188.72640000
-85.23474669,-188.72640000
-85.19474669,-193.13640000
-85.15474669,-197.54630000
-85.11474669,-201.95620000
-85.07474669,-201.95620000
-85.03474669,-206.36610000
-84.99474669,-206.36610000
-84.95474669,-210.77610000
-84.91474669,-215.18600000
-84.87474669,-219.59590000
-84.83474669,-219.59590000
-84.79474669,-224.00580000
-84.75474669,-224.00580000
-84.71474669,-228.41580000
-84.67474670,-232.84100000
-84.63474670,-237.25090000
-84.59474670,-241.66080000
-84.55474670,-241.66080000
-84.51474670,-241.66080000
-84.47474670,-246.07070000
-84.43474670,-246.07070000
-84.39474670,-254.89060000
-84.35474670,-254.89060000
-84.31474670,-259.30050000
-84.27474670,-259.30050000
-84.23474670,-263.71040000
-84.19474670,-263.71040000
-84.15474670,-268.12040000
-84.11474670,-272.53030000
-84.07474670,-276.95550000
-84.03474670,-276.95550000
-83.99474670,-276.95550000
-83.95474670,-281.36540000
-83.91474670,-281.36540000
-83.87474670,-281.36540000
-83.83474670,-290.18520000
-83.79474670,-290.18520000
-83.75474670,-294.59520000
-83.71474670,-294.59520000
-83.67474670,-294.59520000
-83.63474670,-294.59520000
-83.59474670,-299.00510000
-83.55474670,-303.41500000
-83.51474670,-303.41500000
-83.47474670,-307.82490000
-83.43474670,-312.23490000
-83.39474670,-312.23490000
-83.35474670,-312.23490000
-83.31474670,-316.64480000
-83.27474670,-316.64480000
-83.23474670,-316.64480000
-83.19474670,-316.64480000
-83.15474670,-325.47990000
-83.11474670,-325.47990000
-83.07474670,-325.47990000
-83.03474671,-329.88980000
-82.99474671,-329.88980000
-82.95474671,-329.88980000
-82.91474671,-329.88980000
-82.87474671,-329.88980000
-82.83474671,-334.29970000
-82.79474671,-334.29970000
-82.75474671,-334.29970000
-82.71474671,-338.70970000
-82.67474671,-343.11960000
-82.63474671,-343.11960000
-82.59474671,-343.11960000
-82.55474671,-347.52950000
-82.51474671,-347.52950000
-82.47474671,-347.52950000
-82.43474671,-347.52950000
-82.39474671,-347.52950000
-82.35474671,-351.93940000
-82.31474671,-351.93940000
-82.27474671,-351.93940000
-82.23474671,-351.93940000
-82.19474671,-351.93940000
-82.15474671,-356.34940000
-82.11474671,-356.34940000
-82.07474671,-356.34940000
-82.03474671,-356.34940000
-81.99474671,-360.75930000
-81.95474671,-360.75930000
-81.91474671,-360.75930000
-81.87474671,-360.75930000
-81.83474671,-360.75930000
-81.79474671,-360.75930000
-81.75474671,-365.16920000
-81.71474671,-365.16920000
-81.67474671,-365.16920000
-81.63474671,-365.16920000
-81.59474671,-365.16920000
-81.55474671,-365.16920000
-81.51474671,-365.16920000
-81.47474671,-365.16920000
-81.43474671,-365.16920000
-81.39474672,-365.16920000
-81.35474672,-365.16920000
-81.31474672,-365.16920000
-81.27474672,-365.16920000
-81.23474672,-365.16920000
-81.19474672,-365.16920000
-81.15474672,-365.16920000
-81.11474672,-365.16920000
-81.07474672,-365.16920000
-81.03474672,-365.16920000
-80.99474672,-365.16920000
-80.95474672,-365.16920000
-80.91474672,-365.16920000
-80.87474672,-365.16920000
-80.83474672,-365.16920000
-80.79474672,-365.16920000
-80.75474672,-365.16920000
-80.71474672,-360.75930000
-80.67474672,-365.16920000
-80.63474672,-365.16920000
-80.59474672,-365.16920000
-80.55474672,-365.16920000
-80.51474672,-365.16920000
-80.47474672,-360.75930000
