Time,Channel B
(us),(mV)

-100.09419202,-16.67836000
-100.05419202,-12.26844000
-100.01419202,-7.85851600
-99.97419202,-7.85851600
-99.93419202,0.96133300
-99.89419202,5.37125700
-99.85419202,5.37125700
-99.81419202,9.78118100
-99.77419202,18.60103000
-99.73419202,23.01095000
-99.69419202,23.01095000
-99.65419202,27.42088000
-99.61419202,31.83080000
-99.57419202,36.24073000
-99.53419202,40.65065000
-99.49419202,45.06058000
-99.45419202,49.47050000
-99.41419203,53.89569000
-99.37419203,58.30561000
-99.33419203,58.30561000
-99.29419203,62.71553000
-99.25419203,71.53539000
-99.21419203,75.94530000
-99.17419203,75.94530000
-99.13419203,80.35523000
-99.09419203,80.35523000
-99.05419203,89.17508000
-99.01419203,93.58500000
-98.97419203,93.58500000
-98.93419203,97.99493000
-98.89419203,106.83000000
-98.85419203,106.83000000
-98.81419203,111.24000000
-98.77419203,115.64990000
-98.73419203,120.05980000
-98.69419203,124.46970000
-98.65419203,124.46970000
-98.61419203,128.87970000
-98.57419203,133.28960000
-98.53419203,137.69950000
-98.49419203,142.10940000
-98.45419203,146.53460000
-98.41419203,150.94450000
-98.37419203,155.35450000
-98.33419203,159.76440000
-98.29419203,164.17430000
-98.25419203,164.17430000
-98.21419203,168.58420000
-98.17419203,177.40410000
-98.13419203,177.40410000
-98.09419203,181.81400000
-98.05419203,181.81400000
-98.01419203,186.22390000
-97.97419203,190.63390000
-97.93419203,195.05900000
-97.89419203,199.46900000
-97.85419203,199.46900000
-97.81419203,203.87890000
-97.77419204,212.69870000
-97.73419204,212.69870000
-97.69419204,217.10870000
-97.65419204,217.10870000
-97.61419204,221.51860000
-97.57419204,225.92850000
-97.53419204,230.33840000
-97.49419204,230.33840000
-97.45419204,234.74840000
-97.41419204,234.74840000
-97.37419204,239.15830000
-97.33419204,243.58350000
-97.29419204,247.99340000
-97.25419204,252.40330000
-97.21419204,252.40330000
-97.17419204,256.81320000
-97.13419204,261.22310000
-97.09419204,265.63310000
-97.05419204,270.04300000
-97.01419204,270.04300000
-96.97419204,274.45290000
-96.93419204,274.45290000
-96.89419204,283.27280000
-96.85419204,283.27280000
-96.81419204,287.69800000
-96.77419204,287.69800000
-96.73419204,292.10790000
-96.69419204,292.10790000
-96.65419204,300.92770000
-96.61419204,300.92770000
-96.57419204,305.33770000
-96.53419204,305.33770000
-96.49419204,305.33770000
-96.45419204,309.74760000
-96.41419204,314.15750000
-96.37419204,318.56740000
-96.33419204,322.97740000
-96.29419204,322.97740000
-96.25419204,322.97740000
-96.21419204,322.97740000
-96.17419204,327.38730000
-96.13419205,331.79720000
-96.09419205,336.22240000
-96.05419205,336.22240000
-96.01419205,336.22240000
-95.97419205,340.63230000
-95.93419205,340.63230000
-95.89419205,345.04220000
-95.85419205,345.04220000
-95.81419205,349.45220000
-95.77419205,353.86210000
-95.73419205,353.86210000
-95.69419205,353.86210000
-95.65419205,358.27200000
-95.61419205,358.27200000
-95.57419205,358.27200000
-95.53419205,362.68190000
-95.49419205,367.09190000
-95.45419205,367.09190000
-95.41419205,371.50180000
-95.37419205,371.50180000
-95.33419205,371.50180000
-95.29419205,375.91170000
-95.25419205,375.91170000
-95.21419205,375.91170000
-95.17419205,380.32160000
-95.13419205,380.32160000
-95.09419205,380.32160000
-95.05419205,380.32160000
-95.01419205,380.32160000
-94.97419205,384.74680000
-94.93419205,389.15670000
-94.89419205,389.15670000
-94.85419205,389.15670000
-94.81419205,389.15670000
-94.77419205,393.56670000
-94.73419205,393.56670000
-94.69419205,393.56670000
-94.65419205,393.56670000
-94.61419205,393.56670000
-94.57419205,393.56670000
-94.53419205,397.97660000
-94.49419206,402.38650000
-94.45419206,402.38650000
-94.41419206,402.38650000
-94.37419206,402.38650000
-94.33419206,406.79640000
-94.29419206,406.79640000
-94.25419206,406.79640000
-94.21419206,406.79640000
-94.17419206,406.79640000
-94.13419206,406.79640000
-94.09419206,406.79640000
-94.05419206,406.79640000
-94.01419206,406.79640000
-93.97419206,411.20640000
-93.93419206,411.20640000
-93.89419206,411.20640000
-93.85419206,411.20640000
-93.81419206,411.20640000
-93.77419206,406.79640000
-93.73419206,411.20640000
-93.69419206,411.20640000
-93.65419206,411.20640000
-93.61419206,411.20640000
-93.57419206,411.20640000
-93.53419206,411.20640000
-93.49419206,411.20640000
-93.45419206,411.20640000
-93.41419206,406.79640000
-93.37419206,411.20640000
-93.33419206,411.20640000
-93.29419206,406.79640000
-93.25419206,406.79640000
-93.21419206,406.79640000
-93.17419206,406.79640000
-93.13419206,406.79640000
-93.09419206,406.79640000
-93.05419206,406.79640000
-93.01419206,406.79640000
-92.97419206,406.79640000
-92.93419206,406.79640000
-92.89419206,402.38650000
-92.85419207,402.38650000
-92.81419207,402.38650000
-92.77419207,402.38650000
-92.73419207,397.97660000
-92.69419207,397.97660000
-92.65419207,397.97660000
-92.61419207,393.56670000
-92.57419207,393.56670000
-92.53419207,393.56670000
-92.49419207,393.56670000
-92.45419207,393.56670000
-92.41419207,393.56670000
-92.37419207,389.15670000
-92.33419207,389.15670000
-92.29419207,384.74680000
-92.25419207,384.74680000
-92.21419207,384.74680000
-92.17419207,380.32160000
-92.13419207,380.32160000
-92.09419207,380.32160000
-92.05419207,375.91170000
-92.01419207,375.91170000
-91.97419207,375.91170000
-91.93419207,371.50180000
-91.89419207,371.50180000
-91.85419207,371.50180000
-91.81419207,371.50180000
-91.77419207,367.09190000
-91.73419207,362.68190000
-91.69419207,362.68190000
-91.65419207,358.27200000
-91.61419207,358.27200000
-91.57419207,358.27200000
-91.53419207,358.27200000
-91.49419207,353.86210000
-91.45419207,353.86210000
-91.41419207,349.45220000
-91.37419207,345.04220000
-91.33419207,345.04220000
-91.29419207,345.04220000
-91.25419207,340.63230000
-91.21419208,340.63230000
-91.17419208,336.22240000
-91.13419208,336.22240000
-91.09419208,331.79720000
-91.05419208,327.38730000
-91.01419208,327.38730000
-90.97419208,322.97740000
-90.93419208,322.97740000
-90.89419208,322.97740000
-90.85419208,318.56740000
-90.81419208,314.15750000
-90.77419208,309.74760000
-90.73419208,305.33770000
-90.69419208,305.33770000
-90.65419208,305.33770000
-90.61419208,300.92770000
-90.57419208,296.51780000
-90.53419208,296.51780000
-90.49419208,292.10790000
-90.45419208,287.69800000
-90.41419208,287.69800000
-90.37419208,283.27280000
-90.33419208,278.86290000
-90.29419208,274.45290000
-90.25419208,274.45290000
-90.21419208,270.04300000
-90.17419208,270.04300000
-90.13419208,265.63310000
-90.09419208,261.22310000
-90.05419208,261.22310000
-90.01419208,252.40330000
-89.97419208,252.40330000
-89.93419208,247.99340000
-89.89419208,247.99340000
-89.85419208,243.58350000
-89.81419208,239.15830000
-89.77419208,234.74840000
-89.73419208,234.74840000
-89.69419208,230.33840000
-89.65419208,225.92850000
-89.61419208,221.51860000
-89.57419208,217.10870000
-89.53419209,217.10870000
-89.49419209,212.69870000
-89.45419209,208.28880000
-89.41419209,203.87890000
-89.37419209,199.46900000
-89.33419209,199.46900000
-89.29419209,195.05900000
-89.25419209,190.63390000
-89.21419209,186.22390000
-89.17419209,181.81400000
-89.13419209,181.81400000
-89.09419209,177.40410000
-89.05419209,168.58420000
-89.01419209,164.17430000
-88.97419209,164.17430000
-88.93419209,159.76440000
-88.89419209,159.76440000
-88.85419209,155.35450000
-88.81419209,150.94450000
-88.77419209,146.53460000
-88.73419209,142.10940000
-88.69419209,142.10940000
-88.65419209,133.28960000
-88.61419209,128.87970000
-88.57419209,128.87970000
-88.53419209,124.46970000
-88.49419209,120.05980000
-88.45419209,115.64990000
-88.41419209,111.24000000
-88.37419209,106.83000000
-88.33419209,106.83000000
-88.29419209,97.99493000
-88.25419209,93.58500000
-88.21419209,93.58500000
-88.17419209,89.17508000
-88.13419209,80.35523000
-88.09419209,80.35523000
-88.05419209,75.94530000
-88.01419209,71.53539000
-87.97419209,71.53539000
-87.93419209,62.71553000
-87.89419210,58.30561000
-87.85419210,58.30561000
-87.81419210,53.89569000
-87.77419210,49.47050000
-87.73419210,45.06058000
-87.69419210,40.65065000
-87.65419210,36.24073000
-87.61419210,36.24073000
-87.57419210,27.42088000
-87.53419210,23.01095000
-87.49419210,23.01095000
-87.45419210,18.60103000
-87.41419210,14.19111000
-87.37419210,5.37125700
-87.33419210,5.37125700
-87.29419210,0.96133300
-87.25419210,-3.44859100
-87.21419210,-12.26844000
-87.17419210,-12.26844000
-87.13419210,-16.67836000
-87.09419210,-21.08829000
-87.05419210,-21.08829000
-87.01419210,-29.90814000
-86.97419210,-34.31806000
-86.93419210,-34.31806000
-86.89419210,-43.15317000
-86.85419210,-47.56310000
-86.81419210,-47.56310000
-86.77419210,-51.97302000
-86.73419210,-56.38294000
-86.69419210,-60.79287000
-86.65419210,-65.20279000
-86.61419210,-69.61272000
-86.57419210,-69.61272000
-86.53419210,-78.43256000
-86.49419210,-82.84248000
-86.45419210,-82.84248000
-86.41419210,-87.25241000
-86.37419210,-91.67760000
-86.33419210,-96.08752000
-86.29419210,-100.49750000
-86.25419211,-104.90740000
-86.21419211,-104.90740000
-86.17419211,-113.72720000
-86.13419211,-118.13710000
-86.09419211,-122.54710000
-86.05419211,-122.54710000
-86.01419211,-122.54710000
-85.97419211,-131.36690000
-85.93419211,-135.79210000
-85.89419211,-140.20200000
-85.85419211,-140.20200000
-85.81419211,-149.02190000
-85.77419211,-153.43180000
-85.73419211,-153.43180000
-85.69419211,-157.84170000
-85.65419211,-157.84170000
-85.61419211,-166.66160000
-85.57419211,-171.07150000
-85.53419211,-171.07150000
-85.49419211,-175.48140000
-85.45419211,-179.89130000
-85.41419211,-184.31650000
-85.37419211,-188.72640000
-85.33419211,-188.72640000
-85.29419211,-193.13640000
-85.25419211,-197.54630000
-85.21419211,-201.95620000
-85.17419211,-206.36610000
-85.13419211,-206.36610000
-85.09419211,-210.77610000
-85.05419211,-210.77610000
-85.01419211,-215.18600000
-84.97419211,-224.00580000
-84.93419211,-224.00580000
-84.89419211,-228.41580000
-84.85419211,-228.41580000
-84.81419211,-232.84100000
-84.77419211,-237.25090000
-84.73419211,-241.66080000
-84.69419211,-241.66080000
-84.65419211,-246.07070000
-84.61419212,-246.07070000
-84.57419212,-254.89060000
-84.53419212,-254.89060000
-84.49419212,-259.30050000
-84.45419212,-259.30050000
-84.41419212,-263.71040000
-84.37419212,-268.12040000
-84.33419212,-272.53030000
-84.29419212,-276.95550000
-84.25419212,-276.95550000
-84.21419212,-276.95550000
-84.17419212,-281.36540000
-84.13419212,-285.77530000
-84.09419212,-290.18520000
-84.05419212,-290.18520000
-84.01419212,-294.59520000
-83.97419212,-294.59520000
-83.93419212,-299.00510000
-83.89419212,-299.00510000
-83.85419212,-303.41500000
-83.81419212,-307.82490000
-83.77419212,-307.82490000
-83.73419212,-312.23490000
-83.69419212,-312.23490000
-83.65419212,-316.64480000
-83.61419212,-316.64480000
-83.57419212,-325.47990000
-83.53419212,-325.47990000
-83.49419212,-329.88980000
-83.45419212,-329.88980000
-83.41419212,-329.88980000
-83.37419212,-334.29970000
-83.33419212,-334.29970000
-83.29419212,-334.29970000
-83.25419212,-338.70970000
-83.21419212,-343.11960000
-83.17419212,-343.11960000
-83.13419212,-347.52950000
-83.09419212,-347.52950000
-83.05419212,-347.52950000
-83.01419212,-351.93940000
-82.97419213,-351.93940000
-82.93419213,-351.93940000
-82.89419213,-356.34940000
-82.85419213,-360.75930000
-82.81419213,-360.75930000
-82.77419213,-360.75930000
-82.73419213,-365.16920000
-82.69419213,-365.16920000
-82.65419213,-365.16920000
-82.61419213,-365.16920000
-82.57419213,-369.57910000
-82.53419213,-369.57910000
-82.49419213,-369.57910000
-82.45419213,-374.00430000
-82.41419213,-378.41420000
-82.37419213,-374.00430000
-82.33419213,-378.41420000
-82.29419213,-378.41420000
-82.25419213,-378.41420000
-82.21419213,-378.41420000
-82.17419213,-382.82420000
-82.13419213,-382.82420000
-82.09419213,-382.82420000
-82.05419213,-382.82420000
-82.01419213,-382.82420000
-81.97419213,-382.82420000
-81.93419213,-382.82420000
-81.89419213,-387.23410000
-81.85419213,-387.23410000
-81.81419213,-387.23410000
-81.77419213,-387.23410000
-81.73419213,-387.23410000
-81.69419213,-396.05400000
-81.65419213,-391.64400000
-81.61419213,-396.05400000
-81.57419213,-396.05400000
-81.53419213,-396.05400000
-81.49419213,-396.05400000
-81.45419213,-396.05400000
-81.41419213,-396.05400000
-81.37419213,-396.05400000
-81.33419214,-396.05400000
-81.29419214,-396.05400000
-81.25419214,-396.05400000
-81.21419214,-396.05400000
-81.17419214,-396.05400000
-81.13419214,-400.46390000
-81.09419214,-396.05400000
-81.05419214,-396.05400000
-81.01419214,-396.05400000
-80.97419214,-396.05400000
-80.93419214,-396.05400000
-80.89419214,-396.05400000
-80.85419214,-396.05400000
-80.81419214,-396.05400000
-80.77419214,-396.05400000
-80.73419214,-396.05400000
-80.69419214,-396.05400000
-80.65419214,-391.64400000
-80.61419214,-391.64400000
-80.57419214,-391.64400000
-80.53419214,-387.23410000
-80.49419214,-387.23410000
-80.45419214,-387.23410000
