Time,Channel B
(us),(mV)

-100.09848484,-6.98263500
-100.05848484,-5.21866500
-100.01848484,-5.21866500
-99.97848484,-3.45469500
-99.93848484,0.07324442
-99.89848484,1.83721400
-99.85848484,1.83721400
-99.81848484,3.60118400
-99.77848484,7.12912400
-99.73848484,8.89309300
-99.69848484,8.89309300
-99.65848484,12.42103000
-99.61848484,14.18500000
-99.57848484,15.94897000
-99.53848484,15.94897000
-99.49848484,17.71294000
-99.45848484,21.24088000
-99.41848484,23.00485000
-99.37848484,23.00485000
-99.33848484,26.53279000
-99.29848484,28.29676000
-99.25848484,30.06684000
-99.21848484,30.06684000
-99.17848484,31.83080000
-99.13848484,33.59477000
-99.09848484,37.12271000
-99.05848484,37.12271000
-99.01848484,38.88668000
-98.97848484,40.65065000
-98.93848484,42.41463000
-98.89848484,44.17860000
-98.85848484,45.94257000
-98.81848484,47.70654000
-98.77848484,49.47050000
-98.73848484,51.23447000
-98.69848484,52.99844000
-98.65848484,52.99844000
-98.61848485,56.52638000
-98.57848485,58.29646000
-98.53848485,58.29646000
-98.49848485,61.82440000
-98.45848485,63.58836000
-98.41848485,65.35233000
-98.37848485,65.35233000
-98.33848485,67.11631000
-98.29848485,70.64425000
-98.25848485,70.64425000
-98.21848485,72.40822000
-98.17848485,74.17219000
-98.13848485,75.93616000
-98.09848485,77.70013000
-98.05848485,79.46410000
-98.01848485,81.22807000
-97.97848485,81.22807000
-97.93848485,82.99203000
-97.89848485,84.75600000
-97.85848485,86.52608000
-97.81848485,88.29005000
-97.77848485,90.05402000
-97.73848485,91.81799000
-97.69848485,93.58195000
-97.65848485,93.58195000
-97.61848485,95.34592000
-97.57848485,97.10989000
-97.53848485,98.87386000
-97.49848485,100.63780000
-97.45848485,100.63780000
-97.41848485,104.16580000
-97.37848485,105.92970000
-97.33848485,107.69370000
-97.29848485,107.69370000
-97.25848485,107.69370000
-97.21848485,109.45770000
-97.17848485,112.98560000
-97.13848485,112.98560000
-97.09848485,114.75570000
-97.05848485,114.75570000
-97.01848485,116.51970000
-96.97848486,118.28360000
-96.93848486,121.81160000
-96.89848486,121.81160000
-96.85848486,121.81160000
-96.81848486,123.57550000
-96.77848486,127.10350000
-96.73848486,127.10350000
-96.69848486,128.86740000
-96.65848486,128.86740000
-96.61848486,130.63140000
-96.57848486,132.39540000
-96.53848486,134.15940000
-96.49848486,134.15940000
-96.45848486,135.92330000
-96.41848486,135.92330000
-96.37848486,137.68730000
-96.33848486,137.68730000
-96.29848486,139.45130000
-96.25848486,141.21520000
-96.21848486,142.98530000
-96.17848486,142.98530000
-96.13848486,142.98530000
-96.09848486,144.74930000
-96.05848486,146.51330000
-96.01848486,148.27720000
-95.97848486,148.27720000
-95.93848486,150.04120000
-95.89848486,150.04120000
-95.85848486,151.80520000
-95.81848486,151.80520000
-95.77848486,153.56910000
-95.73848486,153.56910000
-95.69848486,155.33310000
-95.65848486,157.09710000
-95.61848486,157.09710000
-95.57848486,157.09710000
-95.53848486,158.86110000
-95.49848486,158.86110000
-95.45848486,160.62500000
-95.41848486,162.38900000
-95.37848486,162.38900000
-95.33848486,162.38900000
-95.29848487,164.15300000
-95.25848487,164.15300000
-95.21848487,164.15300000
-95.17848487,165.91690000
-95.13848487,165.91690000
-95.09848487,167.68090000
-95.05848487,167.68090000
-95.01848487,167.68090000
-94.97848487,169.44490000
-94.93848487,171.21490000
-94.89848487,169.44490000
-94.85848487,171.21490000
-94.81848487,171.21490000
-94.77848487,172.97890000
-94.73848487,171.21490000
-94.69848487,172.97890000
-94.65848487,172.97890000
-94.61848487,174.74290000
-94.57848487,174.74290000
-94.53848487,174.74290000
-94.49848487,176.50690000
-94.45848487,176.50690000
-94.41848487,176.50690000
-94.37848487,176.50690000
-94.33848487,178.27080000
-94.29848487,178.27080000
-94.25848487,178.27080000
-94.21848487,178.27080000
-94.17848487,178.27080000
-94.13848487,178.27080000
-94.09848487,178.27080000
-94.05848487,178.27080000
-94.01848487,178.27080000
-93.97848487,178.27080000
-93.93848487,180.03480000
-93.89848487,180.03480000
-93.85848487,180.03480000
-93.81848487,180.03480000
-93.77848487,180.03480000
-93.73848487,180.03480000
-93.69848487,180.03480000
-93.65848488,180.03480000
-93.61848488,181.79880000
-93.57848488,181.79880000
-93.53848488,180.03480000
-93.49848488,180.03480000
-93.45848488,180.03480000
-93.41848488,180.03480000
-93.37848488,181.79880000
-93.33848488,178.27080000
-93.29848488,183.56270000
-93.25848488,180.03480000
-93.21848488,180.03480000
-93.17848488,180.03480000
-93.13848488,180.03480000
-93.09848488,180.03480000
-93.05848488,178.27080000
-93.01848488,178.27080000
-92.97848488,178.27080000
-92.93848488,178.27080000
-92.89848488,178.27080000
-92.85848488,178.27080000
-92.81848488,178.27080000
-92.77848488,178.27080000
-92.73848488,178.27080000
-92.69848488,178.27080000
-92.65848488,178.27080000
-92.61848488,176.50690000
-92.57848488,176.50690000
-92.53848488,176.50690000
-92.49848488,176.50690000
-92.45848488,174.74290000
-92.41848488,176.50690000
-92.37848488,174.74290000
-92.33848488,172.97890000
-92.29848488,172.97890000
-92.25848488,172.97890000
-92.21848488,171.21490000
-92.17848488,171.21490000
-92.13848488,171.21490000
-92.09848488,171.21490000
-92.05848488,171.21490000
-92.01848489,169.44490000
-91.97848489,169.44490000
-91.93848489,169.44490000
-91.89848489,165.91690000
-91.85848489,165.91690000
-91.81848489,165.91690000
-91.77848489,164.15300000
-91.73848489,164.15300000
-91.69848489,164.15300000
-91.65848489,164.15300000
-91.61848489,162.38900000
-91.57848489,162.38900000
-91.53848489,158.86110000
-91.49848489,158.86110000
-91.45848489,158.86110000
-91.41848489,157.09710000
-91.37848489,157.09710000
-91.33848489,157.09710000
-91.29848489,155.33310000
-91.25848489,155.33310000
-91.21848489,153.56910000
-91.17848489,151.80520000
-91.13848489,151.80520000
-91.09848489,150.04120000
-91.05848489,150.04120000
-91.01848489,148.27720000
-90.97848489,148.27720000
-90.93848489,146.51330000
-90.89848489,144.74930000
-90.85848489,142.98530000
-90.81848489,142.98530000
-90.77848489,142.98530000
-90.73848489,142.98530000
-90.69848489,139.45130000
-90.65848489,137.68730000
-90.61848489,137.68730000
-90.57848489,135.92330000
-90.53848489,135.92330000
-90.49848489,134.15940000
-90.45848489,134.15940000
-90.41848489,132.39540000
-90.37848490,130.63140000
-90.33848490,128.86740000
-90.29848490,128.86740000
-90.25848490,127.10350000
-90.21848490,125.33950000
-90.17848490,123.57550000
-90.13848490,121.81160000
-90.09848490,121.81160000
-90.05848490,120.04760000
-90.01848490,118.28360000
-89.97848490,116.51970000
-89.93848490,116.51970000
-89.89848490,114.75570000
-89.85848490,112.98560000
-89.81848490,112.98560000
-89.77848490,111.22170000
-89.73848490,109.45770000
-89.69848490,107.69370000
-89.65848490,107.69370000
-89.61848490,105.92970000
-89.57848490,104.16580000
-89.53848490,102.40180000
-89.49848490,100.63780000
-89.45848490,100.63780000
-89.41848490,98.87386000
-89.37848490,95.34592000
-89.33848490,95.34592000
-89.29848490,93.58195000
-89.25848490,91.81799000
-89.21848490,90.05402000
-89.17848490,88.29005000
-89.13848490,86.52608000
-89.09848490,86.52608000
-89.05848490,84.75600000
-89.01848490,81.22807000
-88.97848490,81.22807000
-88.93848490,79.46410000
-88.89848490,77.70013000
-88.85848490,75.93616000
-88.81848490,74.17219000
-88.77848490,72.40822000
-88.73848491,72.40822000
-88.69848491,70.64425000
-88.65848491,67.11631000
-88.61848491,65.35233000
-88.57848491,65.35233000
-88.53848491,63.58836000
-88.49848491,61.82440000
-88.45848491,60.06042000
-88.41848491,58.29646000
-88.37848491,56.52638000
-88.33848491,56.52638000
-88.29848491,52.99844000
-88.25848491,51.23447000
-88.21848491,49.47050000
-88.17848491,49.47050000
-88.13848491,47.70654000
-88.09848491,44.17860000
-88.05848491,44.17860000
-88.01848491,42.41463000
-87.97848491,38.88668000
-87.93848491,37.12271000
-87.89848491,37.12271000
-87.85848491,35.35874000
-87.81848491,33.59477000
-87.77848491,31.83080000
-87.73848491,30.06684000
-87.69848491,28.29676000
-87.65848491,24.76882000
-87.61848491,24.76882000
-87.57848491,23.00485000
-87.53848491,21.24088000
-87.49848491,17.71294000
-87.45848491,17.71294000
-87.41848491,15.94897000
-87.37848491,14.18500000
-87.33848491,12.42103000
-87.29848491,8.89309300
-87.25848491,8.89309300
-87.21848491,7.12912400
-87.17848491,5.36515400
-87.13848491,1.83721400
-87.09848492,1.83721400
-87.05848492,0.07324442
-87.01848492,-1.69072500
-86.97848492,-5.21866500
-86.93848492,-5.21866500
-86.89848492,-6.98263500
-86.85848492,-8.74660500
-86.81848492,-10.51057000
-86.77848492,-12.27454000
-86.73848492,-14.03851000
-86.69848492,-15.80248000
-86.65848492,-17.56645000
-86.61848492,-19.33042000
-86.57848492,-21.09439000
-86.53848492,-22.85836000
-86.49848492,-24.62233000
-86.45848492,-26.39241000
-86.41848492,-26.39241000
-86.37848492,-28.15638000
-86.33848492,-31.68431000
-86.29848492,-33.44828000
-86.25848492,-35.21225000
-86.21848492,-35.21225000
-86.17848492,-38.74020000
-86.13848492,-40.50417000
-86.09848492,-40.50417000
-86.05848492,-42.26814000
-86.01848492,-44.03210000
-85.97848492,-47.56004000
-85.93848492,-47.56004000
-85.89848492,-49.32401000
-85.85848492,-51.08798000
-85.81848492,-54.62203000
-85.77848492,-54.62203000
-85.73848492,-56.38600000
-85.69848492,-56.38600000
-85.65848492,-59.91394000
-85.61848492,-61.67791000
-85.57848492,-61.67791000
-85.53848492,-63.44188000
-85.49848492,-65.20585000
-85.45848493,-68.73379000
-85.41848493,-68.73379000
-85.37848493,-70.49776000
-85.33848493,-72.26173000
-85.29848493,-74.02570000
-85.25848493,-75.78967000
-85.21848493,-75.78967000
-85.17848493,-77.55363000
-85.13848493,-81.08157000
-85.09848493,-82.85165000
-85.05848493,-81.08157000
-85.01848493,-82.85165000
-84.97848493,-84.61562000
-84.93848493,-88.14356000
-84.89848493,-88.14356000
-84.85848493,-89.90753000
-84.81848493,-91.67150000
-84.77848493,-91.67150000
-84.73848493,-93.43547000
-84.69848493,-96.96341000
-84.65848493,-96.96341000
-84.61848493,-96.96341000
-84.57848493,-98.72738000
-84.53848493,-102.25530000
-84.49848493,-104.01930000
-84.45848493,-104.01930000
-84.41848493,-105.78330000
-84.37848493,-105.78330000
-84.33848493,-107.54720000
-84.29848493,-109.31120000
-84.25848493,-111.08130000
-84.21848493,-111.08130000
-84.17848493,-112.84520000
-84.13848493,-112.84520000
-84.09848493,-116.37320000
-84.05848493,-116.37320000
-84.01848493,-118.13720000
-83.97848493,-118.13720000
-83.93848493,-119.90110000
-83.89848493,-121.66510000
-83.85848493,-121.66510000
-83.81848493,-125.19300000
-83.77848494,-125.19300000
-83.73848494,-125.19300000
-83.69848494,-126.95700000
-83.65848494,-126.95700000
-83.61848494,-130.48490000
-83.57848494,-130.48490000
-83.53848494,-132.24890000
-83.49848494,-132.24890000
-83.45848494,-132.24890000
-83.41848494,-134.01290000
-83.37848494,-135.77680000
-83.33848494,-135.77680000
-83.29848494,-137.54080000
-83.25848494,-139.31090000
-83.21848494,-139.31090000
-83.17848494,-139.31090000
-83.13848494,-141.07490000
-83.09848494,-141.07490000
-83.05848494,-142.83880000
-83.01848494,-144.60280000
-82.97848494,-144.60280000
-82.93848494,-146.36680000
-82.89848494,-146.36680000
-82.85848494,-146.36680000
-82.81848494,-146.36680000
-82.77848494,-148.13070000
-82.73848494,-148.13070000
-82.69848494,-149.89470000
-82.65848494,-149.89470000
-82.61848494,-151.65870000
-82.57848494,-151.65870000
-82.53848494,-153.42260000
-82.49848494,-153.42260000
-82.45848494,-153.42260000
-82.41848494,-153.42260000
-82.37848494,-153.42260000
-82.33848494,-155.18660000
-82.29848494,-155.18660000
-82.25848494,-156.95060000
-82.21848494,-158.71460000
-82.17848494,-156.95060000
-82.13848495,-156.95060000
-82.09848495,-158.71460000
-82.05848495,-160.47850000
-82.01848495,-160.47850000
-81.97848495,-160.47850000
-81.93848495,-160.47850000
-81.89848495,-160.47850000
-81.85848495,-160.47850000
-81.81848495,-162.24250000
-81.77848495,-162.24250000
-81.73848495,-162.24250000
-81.69848495,-162.24250000
-81.65848495,-162.24250000
-81.61848495,-164.00650000
-81.57848495,-162.24250000
-81.53848495,-164.00650000
-81.49848495,-164.00650000
-81.45848495,-165.77040000
-81.41848495,-164.00650000
-81.37848495,-165.77040000
-81.33848495,-165.77040000
-81.29848495,-165.77040000
-81.25848495,-165.77040000
-81.21848495,-165.77040000
-81.17848495,-165.77040000
-81.13848495,-165.77040000
-81.09848495,-165.77040000
-81.05848495,-165.77040000
-81.01848495,-165.77040000
-80.97848495,-165.77040000
-80.93848495,-165.77040000
-80.89848495,-165.77040000
-80.85848495,-167.54050000
-80.81848495,-165.77040000
-80.77848495,-165.77040000
-80.73848495,-165.77040000
-80.69848495,-165.77040000
-80.65848495,-165.77040000
-80.61848495,-165.77040000
-80.57848495,-164.00650000
-80.53848495,-164.00650000
-80.49848496,-164.00650000
-80.45848496,-164.00650000
