Time,Channel B
(us),(mV)

-100.10812548,-16.67836000
-100.06812548,-12.26844000
-100.02812548,-12.26844000
-99.98812548,-3.44859100
-99.94812548,0.96133300
-99.90812548,5.37125700
-99.86812548,5.37125700
-99.82812548,5.37125700
-99.78812548,14.19111000
-99.74812548,18.60103000
-99.70812548,23.01095000
-99.66812548,27.42088000
-99.62812548,27.42088000
-99.58812548,36.24073000
-99.54812548,40.65065000
-99.50812548,40.65065000
-99.46812548,45.06058000
-99.42812548,49.47050000
-99.38812548,53.89569000
-99.34812548,58.30561000
-99.30812548,62.71553000
-99.26812548,62.71553000
-99.22812549,71.53539000
-99.18812549,71.53539000
-99.14812549,75.94530000
-99.10812549,80.35523000
-99.06812549,80.35523000
-99.02812549,89.17508000
-98.98812549,93.58500000
-98.94812549,93.58500000
-98.90812549,97.99493000
-98.86812549,97.99493000
-98.82812549,106.83000000
-98.78812549,106.83000000
-98.74812549,111.24000000
-98.70812549,115.64990000
-98.66812549,120.05980000
-98.62812549,124.46970000
-98.58812549,128.87970000
-98.54812549,128.87970000
-98.50812549,133.28960000
-98.46812549,142.10940000
-98.42812549,146.53460000
-98.38812549,146.53460000
-98.34812549,150.94450000
-98.30812549,150.94450000
-98.26812549,159.76440000
-98.22812549,159.76440000
-98.18812549,164.17430000
-98.14812549,168.58420000
-98.10812549,168.58420000
-98.06812549,177.40410000
-98.02812549,177.40410000
-97.98812549,181.81400000
-97.94812549,181.81400000
-97.90812549,190.63390000
-97.86812549,190.63390000
-97.82812549,195.05900000
-97.78812549,199.46900000
-97.74812549,199.46900000
-97.70812549,203.87890000
-97.66812549,208.28880000
-97.62812549,212.69870000
-97.58812550,217.10870000
-97.54812550,217.10870000
-97.50812550,221.51860000
-97.46812550,221.51860000
-97.42812550,230.33840000
-97.38812550,230.33840000
-97.34812550,234.74840000
-97.30812550,234.74840000
-97.26812550,239.15830000
-97.22812550,239.15830000
-97.18812550,247.99340000
-97.14812550,247.99340000
-97.10812550,252.40330000
-97.06812550,252.40330000
-97.02812550,261.22310000
-96.98812550,265.63310000
-96.94812550,265.63310000
-96.90812550,265.63310000
-96.86812550,270.04300000
-96.82812550,270.04300000
-96.78812550,274.45290000
-96.74812550,278.86290000
-96.70812550,283.27280000
-96.66812550,283.27280000
-96.62812550,283.27280000
-96.58812550,287.69800000
-96.54812550,287.69800000
-96.50812550,292.10790000
-96.46812550,296.51780000
-96.42812550,300.92770000
-96.38812550,300.92770000
-96.34812550,305.33770000
-96.30812550,305.33770000
-96.26812550,309.74760000
-96.22812550,309.74760000
-96.18812550,314.15750000
-96.14812550,318.56740000
-96.10812550,318.56740000
-96.06812550,322.97740000
-96.02812550,322.97740000
-95.98812550,322.97740000
-95.94812551,322.97740000
-95.90812551,327.38730000
-95.86812551,327.38730000
-95.82812551,331.79720000
-95.78812551,336.22240000
-95.74812551,336.22240000
-95.70812551,340.63230000
-95.66812551,340.63230000
-95.62812551,345.04220000
-95.58812551,345.04220000
-95.54812551,345.04220000
-95.50812551,349.45220000
-95.46812551,353.86210000
-95.42812551,353.86210000
-95.38812551,353.86210000
-95.34812551,353.86210000
-95.30812551,358.27200000
-95.26812551,358.27200000
-95.22812551,358.27200000
-95.18812551,358.27200000
-95.14812551,362.68190000
-95.10812551,362.68190000
-95.06812551,362.68190000
-95.02812551,367.09190000
-94.98812551,367.09190000
-94.94812551,371.50180000
-94.90812551,371.50180000
-94.86812551,371.50180000
-94.82812551,371.50180000
-94.78812551,375.91170000
-94.74812551,375.91170000
-94.70812551,375.91170000
-94.66812551,375.91170000
-94.62812551,375.91170000
-94.58812551,375.91170000
-94.54812551,375.91170000
-94.50812551,380.32160000
-94.46812551,380.32160000
-94.42812551,384.74680000
-94.38812551,380.32160000
-94.34812551,384.74680000
-94.30812552,380.32160000
-94.26812552,384.74680000
-94.22812552,384.74680000
-94.18812552,384.74680000
-94.14812552,384.74680000
-94.10812552,384.74680000
-94.06812552,389.15670000
-94.02812552,389.15670000
-93.98812552,389.15670000
-93.94812552,389.15670000
-93.90812552,389.15670000
-93.86812552,389.15670000
-93.82812552,389.15670000
-93.78812552,389.15670000
-93.74812552,389.15670000
-93.70812552,389.15670000
-93.66812552,389.15670000
-93.62812552,389.15670000
-93.58812552,389.15670000
-93.54812552,389.15670000
-93.50812552,389.15670000
-93.46812552,389.15670000
-93.42812552,389.15670000
-93.38812552,389.15670000
-93.34812552,389.15670000
-93.30812552,389.15670000
-93.26812552,389.15670000
-93.22812552,389.15670000
-93.18812552,389.15670000
-93.14812552,389.15670000
-93.10812552,389.15670000
-93.06812552,384.74680000
-93.02812552,384.74680000
-92.98812552,384.74680000
-92.94812552,384.74680000
-92.90812552,380.32160000
-92.86812552,380.32160000
-92.82812552,380.32160000
-92.78812552,380.32160000
-92.74812552,380.32160000
-92.70812552,380.32160000
-92.66812553,375.91170000
-92.62812553,375.91170000
-92.58812553,375.91170000
-92.54812553,375.91170000
-92.50812553,375.91170000
-92.46812553,375.91170000
-92.42812553,371.50180000
-92.38812553,371.50180000
-92.34812553,371.50180000
-92.30812553,367.09190000
-92.26812553,367.09190000
-92.22812553,367.09190000
-92.18812553,362.68190000
-92.14812553,362.68190000
-92.10812553,362.68190000
-92.06812553,358.27200000
-92.02812553,358.27200000
-91.98812553,358.27200000
-91.94812553,358.27200000
-91.90812553,353.86210000
-91.86812553,353.86210000
-91.82812553,353.86210000
-91.78812553,349.45220000
-91.74812553,345.04220000
-91.70812553,345.04220000
-91.66812553,345.04220000
-91.62812553,340.63230000
-91.58812553,340.63230000
-91.54812553,340.63230000
-91.50812553,336.22240000
-91.46812553,336.22240000
-91.42812553,331.79720000
-91.38812553,331.79720000
-91.34812553,327.38730000
-91.30812553,322.97740000
-91.26812553,322.97740000
-91.22812553,322.97740000
-91.18812553,318.56740000
-91.14812553,318.56740000
-91.10812553,318.56740000
-91.06812553,309.74760000
-91.02812554,309.74760000
-90.98812554,305.33770000
-90.94812554,305.33770000
-90.90812554,305.33770000
-90.86812554,300.92770000
-90.82812554,296.51780000
-90.78812554,296.51780000
-90.74812554,287.69800000
-90.70812554,287.69800000
-90.66812554,287.69800000
-90.62812554,283.27280000
-90.58812554,283.27280000
-90.54812554,278.86290000
-90.50812554,274.45290000
-90.46812554,274.45290000
-90.42812554,270.04300000
-90.38812554,270.04300000
-90.34812554,265.63310000
-90.30812554,261.22310000
-90.26812554,261.22310000
-90.22812554,252.40330000
-90.18812554,252.40330000
-90.14812554,252.40330000
-90.10812554,247.99340000
-90.06812554,243.58350000
-90.02812554,239.15830000
-89.98812554,234.74840000
-89.94812554,234.74840000
-89.90812554,230.33840000
-89.86812554,230.33840000
-89.82812554,221.51860000
-89.78812554,221.51860000
-89.74812554,217.10870000
-89.70812554,217.10870000
-89.66812554,212.69870000
-89.62812554,212.69870000
-89.58812554,203.87890000
-89.54812554,199.46900000
-89.50812554,199.46900000
-89.46812554,199.46900000
-89.42812554,195.05900000
-89.38812555,186.22390000
-89.34812555,186.22390000
-89.30812555,181.81400000
-89.26812555,181.81400000
-89.22812555,177.40410000
-89.18812555,172.99420000
-89.14812555,168.58420000
-89.10812555,164.17430000
-89.06812555,164.17430000
-89.02812555,159.76440000
-88.98812555,155.35450000
-88.94812555,150.94450000
-88.90812555,146.53460000
-88.86812555,142.10940000
-88.82812555,142.10940000
-88.78812555,137.69950000
-88.74812555,133.28960000
-88.70812555,128.87970000
-88.66812555,128.87970000
-88.62812555,124.46970000
-88.58812555,115.64990000
-88.54812555,111.24000000
-88.50812555,111.24000000
-88.46812555,106.83000000
-88.42812555,102.42010000
-88.38812555,97.99493000
-88.34812555,93.58500000
-88.30812555,93.58500000
-88.26812555,89.17508000
-88.22812555,84.76515000
-88.18812555,75.94530000
-88.14812555,75.94530000
-88.10812555,75.94530000
-88.06812555,71.53539000
-88.02812555,67.12546000
-87.98812555,62.71553000
-87.94812555,58.30561000
-87.90812555,53.89569000
-87.86812555,49.47050000
-87.82812555,45.06058000
-87.78812555,40.65065000
-87.74812556,36.24073000
-87.70812556,36.24073000
-87.66812556,27.42088000
-87.62812556,23.01095000
-87.58812556,23.01095000
-87.54812556,18.60103000
-87.50812556,14.19111000
-87.46812556,9.78118100
-87.42812556,5.37125700
-87.38812556,5.37125700
-87.34812556,0.96133300
-87.30812556,-3.44859100
-87.26812556,-7.85851600
-87.22812556,-12.26844000
-87.18812556,-16.67836000
-87.14812556,-16.67836000
-87.10812556,-25.49821000
-87.06812556,-29.90814000
-87.02812556,-29.90814000
-86.98812556,-34.31806000
-86.94812556,-43.15317000
-86.90812556,-43.15317000
-86.86812556,-47.56310000
-86.82812556,-47.56310000
-86.78812556,-51.97302000
-86.74812556,-60.79287000
-86.70812556,-65.20279000
-86.66812556,-65.20279000
-86.62812556,-69.61272000
-86.58812556,-74.02264000
-86.54812556,-78.43256000
-86.50812556,-82.84248000
-86.46812556,-82.84248000
-86.42812556,-87.25241000
-86.38812556,-91.67760000
-86.34812556,-96.08752000
-86.30812556,-100.49750000
-86.26812556,-104.90740000
-86.22812556,-104.90740000
-86.18812556,-113.72720000
-86.14812556,-118.13710000
-86.10812556,-118.13710000
-86.06812557,-122.54710000
-86.02812557,-126.95700000
-85.98812557,-131.36690000
-85.94812557,-135.79210000
-85.90812557,-135.79210000
-85.86812557,-140.20200000
-85.82812557,-140.20200000
-85.78812557,-149.02190000
-85.74812557,-153.43180000
-85.70812557,-153.43180000
-85.66812557,-157.84170000
-85.62812557,-162.25160000
-85.58812557,-166.66160000
-85.54812557,-171.07150000
-85.50812557,-171.07150000
-85.46812557,-175.48140000
-85.42812557,-175.48140000
-85.38812557,-184.31650000
-85.34812557,-184.31650000
-85.30812557,-188.72640000
-85.26812557,-193.13640000
-85.22812557,-193.13640000
-85.18812557,-197.54630000
-85.14812557,-201.95620000
-85.10812557,-206.36610000
-85.06812557,-206.36610000
-85.02812557,-210.77610000
-84.98812557,-215.18600000
-84.94812557,-219.59590000
-84.90812557,-224.00580000
-84.86812557,-224.00580000
-84.82812557,-228.41580000
-84.78812557,-228.41580000
-84.74812557,-237.25090000
-84.70812557,-237.25090000
-84.66812557,-241.66080000
-84.62812557,-241.66080000
-84.58812557,-241.66080000
-84.54812557,-250.48060000
-84.50812557,-246.07070000
-84.46812557,-254.89060000
-84.42812558,-259.30050000
-84.38812558,-259.30050000
-84.34812558,-263.71040000
-84.30812558,-263.71040000
-84.26812558,-268.12040000
-84.22812558,-272.53030000
-84.18812558,-276.95550000
-84.14812558,-276.95550000
-84.10812558,-276.95550000
-84.06812558,-281.36540000
-84.02812558,-285.77530000
-83.98812558,-290.18520000
-83.94812558,-290.18520000
-83.90812558,-294.59520000
-83.86812558,-294.59520000
-83.82812558,-299.00510000
-83.78812558,-299.00510000
-83.74812558,-299.00510000
-83.70812558,-303.41500000
-83.66812558,-307.82490000
-83.62812558,-307.82490000
-83.58812558,-312.23490000
-83.54812558,-312.23490000
-83.50812558,-316.64480000
-83.46812558,-316.64480000
-83.42812558,-321.05470000
-83.38812558,-325.47990000
-83.34812558,-325.47990000
-83.30812558,-325.47990000
-83.26812558,-329.88980000
-83.22812558,-329.88980000
-83.18812558,-329.88980000
-83.14812558,-334.29970000
-83.10812558,-334.29970000
-83.06812558,-338.70970000
-83.02812558,-338.70970000
-82.98812558,-343.11960000
-82.94812558,-343.11960000
-82.90812558,-347.52950000
-82.86812558,-347.52950000
-82.82812558,-347.52950000
-82.78812559,-347.52950000
-82.74812559,-351.93940000
-82.70812559,-351.93940000
-82.66812559,-351.93940000
-82.62812559,-351.93940000
-82.58812559,-356.34940000
-82.54812559,-360.75930000
-82.50812559,-360.75930000
-82.46812559,-360.75930000
-82.42812559,-365.16920000
-82.38812559,-365.16920000
-82.34812559,-365.16920000
-82.30812559,-365.16920000
-82.26812559,-365.16920000
-82.22812559,-365.16920000
-82.18812559,-369.57910000
-82.14812559,-369.57910000
-82.10812559,-369.57910000
-82.06812559,-369.57910000
-82.02812559,-369.57910000
-81.98812559,-369.57910000
-81.94812559,-374.00430000
-81.90812559,-369.57910000
-81.86812559,-374.00430000
-81.82812559,-378.41420000
-81.78812559,-378.41420000
-81.74812559,-378.41420000
-81.70812559,-378.41420000
-81.66812559,-378.41420000
-81.62812559,-378.41420000
-81.58812559,-378.41420000
-81.54812559,-382.82420000
-81.50812559,-378.41420000
-81.46812559,-382.82420000
-81.42812559,-382.82420000
-81.38812559,-382.82420000
-81.34812559,-382.82420000
-81.30812559,-382.82420000
-81.26812559,-382.82420000
-81.22812559,-382.82420000
-81.18812559,-382.82420000
-81.14812560,-382.82420000
-81.10812560,-382.82420000
-81.06812560,-382.82420000
-81.02812560,-382.82420000
-80.98812560,-382.82420000
-80.94812560,-382.82420000
-80.90812560,-382.82420000
-80.86812560,-382.82420000
-80.82812560,-382.82420000
-80.78812560,-382.82420000
-80.74812560,-382.82420000
-80.70812560,-382.82420000
-80.66812560,-378.41420000
-80.62812560,-378.41420000
-80.58812560,-378.41420000
-80.54812560,-378.41420000
-80.50812560,-378.41420000
-80.46812560,-374.00430000
