Time,Channel B
(us),(mV)

-100.09451944,-12.26844000
-100.05451944,-12.26844000
-100.01451944,-7.85851600
-99.97451944,-3.44859100
-99.93451944,0.96133300
-99.89451944,5.37125700
-99.85451944,9.78118100
-99.81451944,14.19111000
-99.77451944,18.60103000
-99.73451944,18.60103000
-99.69451944,23.01095000
-99.65451944,27.42088000
-99.61451944,31.83080000
-99.57451944,36.24073000
-99.53451944,40.65065000
-99.49451944,45.06058000
-99.45451944,49.47050000
-99.41451944,53.89569000
-99.37451944,53.89569000
-99.33451944,58.30561000
-99.29451944,62.71553000
-99.25451944,67.12546000
-99.21451944,71.53539000
-99.17451944,75.94530000
-99.13451944,75.94530000
-99.09451945,80.35523000
-99.05451945,89.17508000
-99.01451945,89.17508000
-98.97451945,93.58500000
-98.93451945,93.58500000
-98.89451945,97.99493000
-98.85451945,106.83000000
-98.81451945,111.24000000
-98.77451945,111.24000000
-98.73451945,115.64990000
-98.69451945,120.05980000
-98.65451945,124.46970000
-98.61451945,128.87970000
-98.57451945,128.87970000
-98.53451945,133.28960000
-98.49451945,137.69950000
-98.45451945,142.10940000
-98.41451945,146.53460000
-98.37451945,146.53460000
-98.33451945,150.94450000
-98.29451945,155.35450000
-98.25451945,159.76440000
-98.21451945,164.17430000
-98.17451945,164.17430000
-98.13451945,168.58420000
-98.09451945,172.99420000
-98.05451945,177.40410000
-98.01451945,181.81400000
-97.97451945,181.81400000
-97.93451945,186.22390000
-97.89451945,190.63390000
-97.85451945,195.05900000
-97.81451945,199.46900000
-97.77451945,199.46900000
-97.73451945,199.46900000
-97.69451945,208.28880000
-97.65451945,212.69870000
-97.61451945,212.69870000
-97.57451945,217.10870000
-97.53451945,217.10870000
-97.49451945,221.51860000
-97.45451946,225.92850000
-97.41451946,230.33840000
-97.37451946,230.33840000
-97.33451946,234.74840000
-97.29451946,234.74840000
-97.25451946,239.15830000
-97.21451946,243.58350000
-97.17451946,247.99340000
-97.13451946,252.40330000
-97.09451946,252.40330000
-97.05451946,256.81320000
-97.01451946,261.22310000
-96.97451946,265.63310000
-96.93451946,265.63310000
-96.89451946,270.04300000
-96.85451946,270.04300000
-96.81451946,270.04300000
-96.77451946,274.45290000
-96.73451946,278.86290000
-96.69451946,283.27280000
-96.65451946,283.27280000
-96.61451946,287.69800000
-96.57451946,287.69800000
-96.53451946,292.10790000
-96.49451946,292.10790000
-96.45451946,296.51780000
-96.41451946,300.92770000
-96.37451946,300.92770000
-96.33451946,305.33770000
-96.29451946,305.33770000
-96.25451946,309.74760000
-96.21451946,309.74760000
-96.17451946,314.15750000
-96.13451946,318.56740000
-96.09451946,318.56740000
-96.05451946,322.97740000
-96.01451946,322.97740000
-95.97451946,322.97740000
-95.93451946,327.38730000
-95.89451946,327.38730000
-95.85451946,331.79720000
-95.81451947,331.79720000
-95.77451947,336.22240000
-95.73451947,336.22240000
-95.69451947,340.63230000
-95.65451947,340.63230000
-95.61451947,340.63230000
-95.57451947,340.63230000
-95.53451947,345.04220000
-95.49451947,345.04220000
-95.45451947,349.45220000
-95.41451947,353.86210000
-95.37451947,353.86210000
-95.33451947,353.86210000
-95.29451947,358.27200000
-95.25451947,358.27200000
-95.21451947,358.27200000
-95.17451947,358.27200000
-95.13451947,358.27200000
-95.09451947,362.68190000
-95.05451947,362.68190000
-95.01451947,362.68190000
-94.97451947,367.09190000
-94.93451947,371.50180000
-94.89451947,371.50180000
-94.85451947,371.50180000
-94.81451947,371.50180000
-94.77451947,371.50180000
-94.73451947,371.50180000
-94.69451947,371.50180000
-94.65451947,375.91170000
-94.61451947,375.91170000
-94.57451947,375.91170000
-94.53451947,375.91170000
-94.49451947,375.91170000
-94.45451947,375.91170000
-94.41451947,375.91170000
-94.37451947,380.32160000
-94.33451947,380.32160000
-94.29451947,380.32160000
-94.25451947,380.32160000
-94.21451947,380.32160000
-94.17451948,380.32160000
-94.13451948,380.32160000
-94.09451948,384.74680000
-94.05451948,384.74680000
-94.01451948,380.32160000
-93.97451948,380.32160000
-93.93451948,384.74680000
-93.89451948,384.74680000
-93.85451948,384.74680000
-93.81451948,389.15670000
-93.77451948,389.15670000
-93.73451948,384.74680000
-93.69451948,384.74680000
-93.65451948,384.74680000
-93.61451948,384.74680000
-93.57451948,384.74680000
-93.53451948,384.74680000
-93.49451948,384.74680000
-93.45451948,384.74680000
-93.41451948,380.32160000
-93.37451948,380.32160000
-93.33451948,384.74680000
-93.29451948,380.32160000
-93.25451948,380.32160000
-93.21451948,380.32160000
-93.17451948,380.32160000
-93.13451948,380.32160000
-93.09451948,380.32160000
-93.05451948,380.32160000
-93.01451948,380.32160000
-92.97451948,380.32160000
-92.93451948,375.91170000
-92.89451948,375.91170000
-92.85451948,375.91170000
-92.81451948,375.91170000
-92.77451948,375.91170000
-92.73451948,375.91170000
-92.69451948,375.91170000
-92.65451948,375.91170000
-92.61451948,371.50180000
-92.57451948,371.50180000
-92.53451949,371.50180000
-92.49451949,367.09190000
-92.45451949,367.09190000
-92.41451949,367.09190000
-92.37451949,362.68190000
-92.33451949,362.68190000
-92.29451949,362.68190000
-92.25451949,358.27200000
-92.21451949,358.27200000
-92.17451949,358.27200000
-92.13451949,358.27200000
-92.09451949,358.27200000
-92.05451949,353.86210000
-92.01451949,353.86210000
-91.97451949,353.86210000
-91.93451949,349.45220000
-91.89451949,345.04220000
-91.85451949,345.04220000
-91.81451949,345.04220000
-91.77451949,340.63230000
-91.73451949,340.63230000
-91.69451949,340.63230000
-91.65451949,336.22240000
-91.61451949,336.22240000
-91.57451949,336.22240000
-91.53451949,331.79720000
-91.49451949,327.38730000
-91.45451949,322.97740000
-91.41451949,322.97740000
-91.37451949,322.97740000
-91.33451949,322.97740000
-91.29451949,318.56740000
-91.25451949,318.56740000
-91.21451949,309.74760000
-91.17451949,309.74760000
-91.13451949,309.74760000
-91.09451949,305.33770000
-91.05451949,305.33770000
-91.01451949,300.92770000
-90.97451949,300.92770000
-90.93451949,296.51780000
-90.89451950,292.10790000
-90.85451950,292.10790000
-90.81451950,287.69800000
-90.77451950,287.69800000
-90.73451950,287.69800000
-90.69451950,283.27280000
-90.65451950,278.86290000
-90.61451950,274.45290000
-90.57451950,274.45290000
-90.53451950,270.04300000
-90.49451950,270.04300000
-90.45451950,265.63310000
-90.41451950,265.63310000
-90.37451950,261.22310000
-90.33451950,256.81320000
-90.29451950,252.40330000
-90.25451950,252.40330000
-90.21451950,247.99340000
-90.17451950,243.58350000
-90.13451950,243.58350000
-90.09451950,239.15830000
-90.05451950,234.74840000
-90.01451950,230.33840000
-89.97451950,230.33840000
-89.93451950,230.33840000
-89.89451950,221.51860000
-89.85451950,217.10870000
-89.81451950,217.10870000
-89.77451950,217.10870000
-89.73451950,212.69870000
-89.69451950,203.87890000
-89.65451950,203.87890000
-89.61451950,199.46900000
-89.57451950,199.46900000
-89.53451950,195.05900000
-89.49451950,195.05900000
-89.45451950,190.63390000
-89.41451950,181.81400000
-89.37451950,181.81400000
-89.33451950,177.40410000
-89.29451950,177.40410000
-89.25451951,168.58420000
-89.21451951,164.17430000
-89.17451951,164.17430000
-89.13451951,159.76440000
-89.09451951,155.35450000
-89.05451951,150.94450000
-89.01451951,146.53460000
-88.97451951,146.53460000
-88.93451951,142.10940000
-88.89451951,137.69950000
-88.85451951,133.28960000
-88.81451951,133.28960000
-88.77451951,128.87970000
-88.73451951,124.46970000
-88.69451951,120.05980000
-88.65451951,115.64990000
-88.61451951,111.24000000
-88.57451951,111.24000000
-88.53451951,106.83000000
-88.49451951,97.99493000
-88.45451951,97.99493000
-88.41451951,93.58500000
-88.37451951,89.17508000
-88.33451951,89.17508000
-88.29451951,80.35523000
-88.25451951,75.94530000
-88.21451951,75.94530000
-88.17451951,71.53539000
-88.13451951,67.12546000
-88.09451951,62.71553000
-88.05451951,58.30561000
-88.01451951,58.30561000
-87.97451951,53.89569000
-87.93451951,49.47050000
-87.89451951,40.65065000
-87.85451951,40.65065000
-87.81451951,36.24073000
-87.77451951,36.24073000
-87.73451951,27.42088000
-87.69451951,23.01095000
-87.65451951,23.01095000
-87.61451952,18.60103000
-87.57451952,14.19111000
-87.53451952,9.78118100
-87.49451952,5.37125700
-87.45451952,5.37125700
-87.41451952,0.96133300
-87.37451952,-3.44859100
-87.33451952,-12.26844000
-87.29451952,-12.26844000
-87.25451952,-16.67836000
-87.21451952,-21.08829000
-87.17451952,-25.49821000
-87.13451952,-29.90814000
-87.09451952,-29.90814000
-87.05451952,-34.31806000
-87.01451952,-43.15317000
-86.97451952,-47.56310000
-86.93451952,-47.56310000
-86.89451952,-51.97302000
-86.85451952,-56.38294000
-86.81451952,-60.79287000
-86.77451952,-65.20279000
-86.73451952,-65.20279000
-86.69451952,-69.61272000
-86.65451952,-78.43256000
-86.61451952,-82.84248000
-86.57451952,-82.84248000
-86.53451952,-87.25241000
-86.49451952,-87.25241000
-86.45451952,-96.08752000
-86.41451952,-100.49750000
-86.37451952,-100.49750000
-86.33451952,-104.90740000
-86.29451952,-109.31730000
-86.25451952,-113.72720000
-86.21451952,-118.13710000
-86.17451952,-118.13710000
-86.13451952,-122.54710000
-86.09451952,-131.36690000
-86.05451952,-131.36690000
-86.01451952,-135.79210000
-85.97451952,-135.79210000
-85.93451953,-140.20200000
-85.89451953,-144.61190000
-85.85451953,-149.02190000
-85.81451953,-153.43180000
-85.77451953,-153.43180000
-85.73451953,-157.84170000
-85.69451953,-162.25160000
-85.65451953,-166.66160000
-85.61451953,-171.07150000
-85.57451953,-171.07150000
-85.53451953,-175.48140000
-85.49451953,-179.89130000
-85.45451953,-184.31650000
-85.41451953,-188.72640000
-85.37451953,-193.13640000
-85.33451953,-193.13640000
-85.29451953,-197.54630000
-85.25451953,-201.95620000
-85.21451953,-206.36610000
-85.17451953,-206.36610000
-85.13451953,-206.36610000
-85.09451953,-210.77610000
-85.05451953,-219.59590000
-85.01451953,-219.59590000
-84.97451953,-224.00580000
-84.93451953,-224.00580000
-84.89451953,-228.41580000
-84.85451953,-232.84100000
-84.81451953,-237.25090000
-84.77451953,-241.66080000
-84.73451953,-241.66080000
-84.69451953,-246.07070000
-84.65451953,-246.07070000
-84.61451953,-250.48060000
-84.57451953,-254.89060000
-84.53451953,-259.30050000
-84.49451953,-259.30050000
-84.45451953,-263.71040000
-84.41451953,-263.71040000
-84.37451953,-263.71040000
-84.33451953,-272.53030000
-84.29451954,-276.95550000
-84.25451954,-276.95550000
-84.21451954,-276.95550000
-84.17451954,-281.36540000
-84.13451954,-281.36540000
-84.09451954,-285.77530000
-84.05451954,-290.18520000
-84.01451954,-294.59520000
-83.97451954,-294.59520000
-83.93451954,-294.59520000
-83.89451954,-299.00510000
-83.85451954,-299.00510000
-83.81451954,-303.41500000
-83.77451954,-307.82490000
-83.73451954,-312.23490000
-83.69451954,-312.23490000
-83.65451954,-312.23490000
-83.61451954,-316.64480000
-83.57451954,-316.64480000
-83.53451954,-316.64480000
-83.49451954,-325.47990000
-83.45451954,-325.47990000
-83.41451954,-329.88980000
-83.37451954,-329.88980000
-83.33451954,-329.88980000
-83.29451954,-334.29970000
-83.25451954,-334.29970000
-83.21451954,-334.29970000
-83.17451954,-338.70970000
-83.13451954,-338.70970000
-83.09451954,-343.11960000
-83.05451954,-343.11960000
-83.01451954,-343.11960000
-82.97451954,-347.52950000
-82.93451954,-347.52950000
-82.89451954,-347.52950000
-82.85451954,-347.52950000
-82.81451954,-351.93940000
-82.77451954,-351.93940000
-82.73451954,-351.93940000
-82.69451954,-356.34940000
-82.65451955,-360.75930000
-82.61451955,-360.75930000
-82.57451955,-360.75930000
-82.53451955,-365.16920000
-82.49451955,-365.16920000
-82.45451955,-365.16920000
-82.41451955,-365.16920000
-82.37451955,-365.16920000
-82.33451955,-365.16920000
-82.29451955,-369.57910000
-82.25451955,-369.57910000
-82.21451955,-369.57910000
-82.17451955,-369.57910000
-82.13451955,-374.00430000
-82.09451955,-374.00430000
-82.05451955,-378.41420000
-82.01451955,-374.00430000
-81.97451955,-374.00430000
-81.93451955,-378.41420000
-81.89451955,-378.41420000
-81.85451955,-378.41420000
-81.81451955,-382.82420000
-81.77451955,-382.82420000
-81.73451955,-382.82420000
-81.69451955,-382.82420000
-81.65451955,-382.82420000
-81.61451955,-382.82420000
-81.57451955,-382.82420000
-81.53451955,-382.82420000
-81.49451955,-382.82420000
-81.45451955,-382.82420000
-81.41451955,-382.82420000
-81.37451955,-382.82420000
-81.33451955,-382.82420000
-81.29451955,-382.82420000
-81.25451955,-382.82420000
-81.21451955,-382.82420000
-81.17451955,-382.82420000
-81.13451955,-382.82420000
-81.09451955,-382.82420000
-81.05451955,-382.82420000
-81.01451956,-382.82420000
-80.97451956,-382.82420000
-80.93451956,-382.82420000
-80.89451956,-382.82420000
-80.85451956,-382.82420000
-80.81451956,-382.82420000
-80.77451956,-382.82420000
-80.73451956,-382.82420000
-80.69451956,-382.82420000
-80.65451956,-382.82420000
-80.61451956,-382.82420000
-80.57451956,-382.82420000
-80.53451956,-378.41420000
-80.49451956,-378.41420000
-80.45451956,-378.41420000
