Time,Channel B
(us),(mV)

-100.08818936,-12.26844000
-100.04818936,-7.85851600
-100.00818936,-7.85851600
-99.96818936,-3.44859100
-99.92818936,5.37125700
-99.88818936,5.37125700
-99.84818936,9.78118100
-99.80818936,14.19111000
-99.76818936,18.60103000
-99.72818936,23.01095000
-99.68818936,23.01095000
-99.64818936,27.42088000
-99.60818936,36.24073000
-99.56818936,40.65065000
-99.52818936,40.65065000
-99.48818936,40.65065000
-99.44818936,49.47050000
-99.40818936,53.89569000
-99.36818936,58.30561000
-99.32818936,58.30561000
-99.28818936,62.71553000
-99.24818936,67.12546000
-99.20818936,71.53539000
-99.16818936,75.94530000
-99.12818936,75.94530000
-99.08818936,80.35523000
-99.04818936,84.76515000
-99.00818936,93.58500000
-98.96818936,93.58500000
-98.92818936,93.58500000
-98.88818936,106.83000000
-98.84818936,106.83000000
-98.80818936,111.24000000
-98.76818936,111.24000000
-98.72818936,115.64990000
-98.68818936,120.05980000
-98.64818936,124.46970000
-98.60818937,128.87970000
-98.56818937,133.28960000
-98.52818937,133.28960000
-98.48818937,142.10940000
-98.44818937,142.10940000
-98.40818937,146.53460000
-98.36818937,146.53460000
-98.32818937,150.94450000
-98.28818937,155.35450000
-98.24818937,159.76440000
-98.20818937,164.17430000
-98.16818937,164.17430000
-98.12818937,168.58420000
-98.08818937,177.40410000
-98.04818937,177.40410000
-98.00818937,181.81400000
-97.96818937,181.81400000
-97.92818937,186.22390000
-97.88818937,190.63390000
-97.84818937,195.05900000
-97.80818937,199.46900000
-97.76818937,199.46900000
-97.72818937,203.87890000
-97.68818937,208.28880000
-97.64818937,212.69870000
-97.60818937,212.69870000
-97.56818937,217.10870000
-97.52818937,217.10870000
-97.48818937,221.51860000
-97.44818937,225.92850000
-97.40818937,230.33840000
-97.36818937,230.33840000
-97.32818937,234.74840000
-97.28818937,239.15830000
-97.24818937,239.15830000
-97.20818937,247.99340000
-97.16818937,247.99340000
-97.12818937,247.99340000
-97.08818937,252.40330000
-97.04818937,256.81320000
-97.00818937,261.22310000
-96.96818937,265.63310000
-96.92818938,265.63310000
-96.88818938,270.04300000
-96.84818938,270.04300000
-96.80818938,274.45290000
-96.76818938,274.45290000
-96.72818938,278.86290000
-96.68818938,283.27280000
-96.64818938,283.27280000
-96.60818938,287.69800000
-96.56818938,287.69800000
-96.52818938,292.10790000
-96.48818938,292.10790000
-96.44818938,300.92770000
-96.40818938,300.92770000
-96.36818938,300.92770000
-96.32818938,305.33770000
-96.28818938,305.33770000
-96.24818938,305.33770000
-96.20818938,309.74760000
-96.16818938,314.15750000
-96.12818938,318.56740000
-96.08818938,318.56740000
-96.04818938,322.97740000
-96.00818938,322.97740000
-95.96818938,322.97740000
-95.92818938,322.97740000
-95.88818938,327.38730000
-95.84818938,331.79720000
-95.80818938,331.79720000
-95.76818938,336.22240000
-95.72818938,336.22240000
-95.68818938,340.63230000
-95.64818938,340.63230000
-95.60818938,340.63230000
-95.56818938,345.04220000
-95.52818938,345.04220000
-95.48818938,349.45220000
-95.44818938,349.45220000
-95.40818938,353.86210000
-95.36818938,353.86210000
-95.32818938,353.86210000
-95.28818939,358.27200000
-95.24818939,358.27200000
-95.20818939,358.27200000
-95.16818939,358.27200000
-95.12818939,358.27200000
-95.08818939,362.68190000
-95.04818939,362.68190000
-95.00818939,367.09190000
-94.96818939,362.68190000
-94.92818939,367.09190000
-94.88818939,371.50180000
-94.84818939,371.50180000
-94.80818939,371.50180000
-94.76818939,371.50180000
-94.72818939,371.50180000
-94.68818939,375.91170000
-94.64818939,375.91170000
-94.60818939,375.91170000
-94.56818939,375.91170000
-94.52818939,375.91170000
-94.48818939,375.91170000
-94.44818939,380.32160000
-94.40818939,380.32160000
-94.36818939,380.32160000
-94.32818939,380.32160000
-94.28818939,380.32160000
-94.24818939,380.32160000
-94.20818939,380.32160000
-94.16818939,380.32160000
-94.12818939,380.32160000
-94.08818939,380.32160000
-94.04818939,380.32160000
-94.00818939,380.32160000
-93.96818939,384.74680000
-93.92818939,384.74680000
-93.88818939,380.32160000
-93.84818939,380.32160000
-93.80818939,389.15670000
-93.76818939,384.74680000
-93.72818939,389.15670000
-93.68818939,384.74680000
-93.64818940,384.74680000
-93.60818940,384.74680000
-93.56818940,384.74680000
-93.52818940,384.74680000
-93.48818940,384.74680000
-93.44818940,384.74680000
-93.40818940,384.74680000
-93.36818940,384.74680000
-93.32818940,380.32160000
-93.28818940,380.32160000
-93.24818940,380.32160000
-93.20818940,380.32160000
-93.16818940,380.32160000
-93.12818940,380.32160000
-93.08818940,380.32160000
-93.04818940,380.32160000
-93.00818940,375.91170000
-92.96818940,375.91170000
-92.92818940,375.91170000
-92.88818940,375.91170000
-92.84818940,375.91170000
-92.80818940,375.91170000
-92.76818940,375.91170000
-92.72818940,375.91170000
-92.68818940,375.91170000
-92.64818940,371.50180000
-92.60818940,371.50180000
-92.56818940,371.50180000
-92.52818940,371.50180000
-92.48818940,367.09190000
-92.44818940,367.09190000
-92.40818940,367.09190000
-92.36818940,362.68190000
-92.32818940,362.68190000
-92.28818940,358.27200000
-92.24818940,358.27200000
-92.20818940,358.27200000
-92.16818940,358.27200000
-92.12818940,353.86210000
-92.08818940,353.86210000
-92.04818940,353.86210000
-92.00818941,349.45220000
-91.96818941,349.45220000
-91.92818941,349.45220000
-91.88818941,345.04220000
-91.84818941,345.04220000
-91.80818941,345.04220000
-91.76818941,340.63230000
-91.72818941,340.63230000
-91.68818941,340.63230000
-91.64818941,336.22240000
-91.60818941,331.79720000
-91.56818941,331.79720000
-91.52818941,327.38730000
-91.48818941,327.38730000
-91.44818941,322.97740000
-91.40818941,322.97740000
-91.36818941,322.97740000
-91.32818941,318.56740000
-91.28818941,318.56740000
-91.24818941,318.56740000
-91.20818941,309.74760000
-91.16818941,305.33770000
-91.12818941,305.33770000
-91.08818941,305.33770000
-91.04818941,305.33770000
-91.00818941,300.92770000
-90.96818941,296.51780000
-90.92818941,296.51780000
-90.88818941,292.10790000
-90.84818941,287.69800000
-90.80818941,287.69800000
-90.76818941,283.27280000
-90.72818941,283.27280000
-90.68818941,283.27280000
-90.64818941,274.45290000
-90.60818941,274.45290000
-90.56818941,270.04300000
-90.52818941,270.04300000
-90.48818941,265.63310000
-90.44818941,265.63310000
-90.40818941,261.22310000
-90.36818942,256.81320000
-90.32818942,252.40330000
-90.28818942,252.40330000
-90.24818942,247.99340000
-90.20818942,243.58350000
-90.16818942,239.15830000
-90.12818942,239.15830000
-90.08818942,234.74840000
-90.04818942,230.33840000
-90.00818942,230.33840000
-89.96818942,230.33840000
-89.92818942,221.51860000
-89.88818942,217.10870000
-89.84818942,217.10870000
-89.80818942,217.10870000
-89.76818942,212.69870000
-89.72818942,208.28880000
-89.68818942,203.87890000
-89.64818942,199.46900000
-89.60818942,199.46900000
-89.56818942,195.05900000
-89.52818942,190.63390000
-89.48818942,190.63390000
-89.44818942,181.81400000
-89.40818942,181.81400000
-89.36818942,177.40410000
-89.32818942,177.40410000
-89.28818942,168.58420000
-89.24818942,168.58420000
-89.20818942,164.17430000
-89.16818942,159.76440000
-89.12818942,155.35450000
-89.08818942,150.94450000
-89.04818942,150.94450000
-89.00818942,146.53460000
-88.96818942,142.10940000
-88.92818942,142.10940000
-88.88818942,137.69950000
-88.84818942,128.87970000
-88.80818942,128.87970000
-88.76818942,124.46970000
-88.72818943,120.05980000
-88.68818943,111.24000000
-88.64818943,111.24000000
-88.60818943,111.24000000
-88.56818943,106.83000000
-88.52818943,97.99493000
-88.48818943,97.99493000
-88.44818943,93.58500000
-88.40818943,93.58500000
-88.36818943,89.17508000
-88.32818943,80.35523000
-88.28818943,80.35523000
-88.24818943,75.94530000
-88.20818943,71.53539000
-88.16818943,71.53539000
-88.12818943,62.71553000
-88.08818943,58.30561000
-88.04818943,58.30561000
-88.00818943,53.89569000
-87.96818943,49.47050000
-87.92818943,45.06058000
-87.88818943,40.65065000
-87.84818943,40.65065000
-87.80818943,36.24073000
-87.76818943,31.83080000
-87.72818943,23.01095000
-87.68818943,23.01095000
-87.64818943,18.60103000
-87.60818943,9.78118100
-87.56818943,9.78118100
-87.52818943,5.37125700
-87.48818943,5.37125700
-87.44818943,0.96133300
-87.40818943,-7.85851600
-87.36818943,-7.85851600
-87.32818943,-12.26844000
-87.28818943,-16.67836000
-87.24818943,-16.67836000
-87.20818943,-25.49821000
-87.16818943,-29.90814000
-87.12818943,-34.31806000
-87.08818944,-34.31806000
-87.04818944,-38.72799000
-87.00818944,-43.15317000
-86.96818944,-47.56310000
-86.92818944,-51.97302000
-86.88818944,-56.38294000
-86.84818944,-60.79287000
-86.80818944,-65.20279000
-86.76818944,-65.20279000
-86.72818944,-69.61272000
-86.68818944,-78.43256000
-86.64818944,-78.43256000
-86.60818944,-82.84248000
-86.56818944,-82.84248000
-86.52818944,-87.25241000
-86.48818944,-91.67760000
-86.44818944,-96.08752000
-86.40818944,-100.49750000
-86.36818944,-104.90740000
-86.32818944,-109.31730000
-86.28818944,-113.72720000
-86.24818944,-118.13710000
-86.20818944,-118.13710000
-86.16818944,-122.54710000
-86.12818944,-126.95700000
-86.08818944,-131.36690000
-86.04818944,-135.79210000
-86.00818944,-135.79210000
-85.96818944,-140.20200000
-85.92818944,-144.61190000
-85.88818944,-149.02190000
-85.84818944,-153.43180000
-85.80818944,-153.43180000
-85.76818944,-157.84170000
-85.72818944,-162.25160000
-85.68818944,-171.07150000
-85.64818944,-171.07150000
-85.60818944,-175.48140000
-85.56818944,-175.48140000
-85.52818944,-184.31650000
-85.48818944,-184.31650000
-85.44818945,-188.72640000
-85.40818945,-188.72640000
-85.36818945,-193.13640000
-85.32818945,-197.54630000
-85.28818945,-201.95620000
-85.24818945,-206.36610000
-85.20818945,-206.36610000
-85.16818945,-210.77610000
-85.12818945,-210.77610000
-85.08818945,-215.18600000
-85.04818945,-219.59590000
-85.00818945,-224.00580000
-84.96818945,-224.00580000
-84.92818945,-228.41580000
-84.88818945,-232.84100000
-84.84818945,-232.84100000
-84.80818945,-241.66080000
-84.76818945,-241.66080000
-84.72818945,-246.07070000
-84.68818945,-246.07070000
-84.64818945,-246.07070000
-84.60818945,-254.89060000
-84.56818945,-254.89060000
-84.52818945,-259.30050000
-84.48818945,-263.71040000
-84.44818945,-263.71040000
-84.40818945,-268.12040000
-84.36818945,-272.53030000
-84.32818945,-272.53030000
-84.28818945,-276.95550000
-84.24818945,-276.95550000
-84.20818945,-281.36540000
-84.16818945,-281.36540000
-84.12818945,-290.18520000
-84.08818945,-290.18520000
-84.04818945,-290.18520000
-84.00818945,-294.59520000
-83.96818945,-294.59520000
-83.92818945,-294.59520000
-83.88818945,-299.00510000
-83.84818945,-307.82490000
-83.80818945,-307.82490000
-83.76818946,-307.82490000
-83.72818946,-312.23490000
-83.68818946,-316.64480000
-83.64818946,-316.64480000
-83.60818946,-316.64480000
-83.56818946,-321.05470000
-83.52818946,-325.47990000
-83.48818946,-325.47990000
-83.44818946,-329.88980000
-83.40818946,-329.88980000
-83.36818946,-329.88980000
-83.32818946,-334.29970000
-83.28818946,-334.29970000
-83.24818946,-334.29970000
-83.20818946,-338.70970000
-83.16818946,-338.70970000
-83.12818946,-343.11960000
-83.08818946,-347.52950000
-83.04818946,-347.52950000
-83.00818946,-347.52950000
-82.96818946,-347.52950000
-82.92818946,-351.93940000
-82.88818946,-351.93940000
-82.84818946,-351.93940000
-82.80818946,-356.34940000
-82.76818946,-356.34940000
-82.72818946,-360.75930000
-82.68818946,-360.75930000
-82.64818946,-360.75930000
-82.60818946,-365.16920000
-82.56818946,-365.16920000
-82.52818946,-365.16920000
-82.48818946,-365.16920000
-82.44818946,-365.16920000
-82.40818946,-369.57910000
-82.36818946,-369.57910000
-82.32818946,-369.57910000
-82.28818946,-369.57910000
-82.24818946,-369.57910000
-82.20818946,-374.00430000
-82.16818946,-374.00430000
-82.12818947,-378.41420000
-82.08818947,-378.41420000
-82.04818947,-378.41420000
-82.00818947,-378.41420000
-81.96818947,-378.41420000
-81.92818947,-382.82420000
-81.88818947,-378.41420000
-81.84818947,-382.82420000
-81.80818947,-382.82420000
-81.76818947,-382.82420000
-81.72818947,-382.82420000
-81.68818947,-382.82420000
-81.64818947,-382.82420000
-81.60818947,-382.82420000
-81.56818947,-382.82420000
-81.52818947,-382.82420000
-81.48818947,-382.82420000
-81.44818947,-382.82420000
-81.40818947,-382.82420000
-81.36818947,-387.23410000
-81.32818947,-382.82420000
-81.28818947,-382.82420000
-81.24818947,-382.82420000
-81.20818947,-387.23410000
-81.16818947,-382.82420000
-81.12818947,-387.23410000
-81.08818947,-382.82420000
-81.04818947,-382.82420000
-81.00818947,-387.23410000
-80.96818947,-382.82420000
-80.92818947,-382.82420000
-80.88818947,-382.82420000
-80.84818947,-382.82420000
-80.80818947,-382.82420000
-80.76818947,-382.82420000
-80.72818947,-382.82420000
-80.68818947,-382.82420000
-80.64818947,-382.82420000
-80.60818947,-382.82420000
-80.56818947,-382.82420000
-80.52818947,-382.82420000
-80.48818948,-382.82420000
-80.44818948,-382.82420000
