Time,Channel B
(us),(mV)

-100.11707491,-12.26844000
-100.07707491,-12.26844000
-100.03707491,-7.85851600
-99.99707491,-3.44859100
-99.95707491,0.96133300
-99.91707491,5.37125700
-99.87707491,9.78118100
-99.83707491,9.78118100
-99.79707491,18.60103000
-99.75707491,18.60103000
-99.71707491,23.01095000
-99.67707491,27.42088000
-99.63707491,36.24073000
-99.59707491,36.24073000
-99.55707491,40.65065000
-99.51707491,40.65065000
-99.47707491,45.06058000
-99.43707491,49.47050000
-99.39707491,58.30561000
-99.35707491,58.30561000
-99.31707491,62.71553000
-99.27707491,67.12546000
-99.23707491,71.53539000
-99.19707491,75.94530000
-99.15707491,75.94530000
-99.11707491,80.35523000
-99.07707491,84.76515000
-99.03707491,89.17508000
-98.99707491,93.58500000
-98.95707491,93.58500000
-98.91707492,97.99493000
-98.87707492,102.42010000
-98.83707492,106.83000000
-98.79707492,111.24000000
-98.75707492,111.24000000
-98.71707492,115.64990000
-98.67707492,124.46970000
-98.63707492,124.46970000
-98.59707492,128.87970000
-98.55707492,133.28960000
-98.51707492,137.69950000
-98.47707492,142.10940000
-98.43707492,142.10940000
-98.39707492,146.53460000
-98.35707492,146.53460000
-98.31707492,150.94450000
-98.27707492,159.76440000
-98.23707492,159.76440000
-98.19707492,164.17430000
-98.15707492,168.58420000
-98.11707492,172.99420000
-98.07707492,177.40410000
-98.03707492,177.40410000
-97.99707492,181.81400000
-97.95707492,186.22390000
-97.91707492,186.22390000
-97.87707492,195.05900000
-97.83707492,195.05900000
-97.79707492,199.46900000
-97.75707492,199.46900000
-97.71707492,203.87890000
-97.67707492,208.28880000
-97.63707492,212.69870000
-97.59707492,217.10870000
-97.55707492,217.10870000
-97.51707492,221.51860000
-97.47707492,221.51860000
-97.43707492,225.92850000
-97.39707492,230.33840000
-97.35707492,234.74840000
-97.31707492,234.74840000
-97.27707493,239.15830000
-97.23707493,243.58350000
-97.19707493,247.99340000
-97.15707493,247.99340000
-97.11707493,252.40330000
-97.07707493,252.40330000
-97.03707493,256.81320000
-96.99707493,261.22310000
-96.95707493,265.63310000
-96.91707493,265.63310000
-96.87707493,270.04300000
-96.83707493,270.04300000
-96.79707493,274.45290000
-96.75707493,274.45290000
-96.71707493,278.86290000
-96.67707493,283.27280000
-96.63707493,283.27280000
-96.59707493,287.69800000
-96.55707493,287.69800000
-96.51707493,292.10790000
-96.47707493,292.10790000
-96.43707493,296.51780000
-96.39707493,300.92770000
-96.35707493,300.92770000
-96.31707493,305.33770000
-96.27707493,305.33770000
-96.23707493,305.33770000
-96.19707493,309.74760000
-96.15707493,309.74760000
-96.11707493,314.15750000
-96.07707493,318.56740000
-96.03707493,318.56740000
-95.99707493,322.97740000
-95.95707493,322.97740000
-95.91707493,322.97740000
-95.87707493,327.38730000
-95.83707493,327.38730000
-95.79707493,331.79720000
-95.75707493,331.79720000
-95.71707493,336.22240000
-95.67707493,336.22240000
-95.63707493,336.22240000
-95.59707494,340.63230000
-95.55707494,340.63230000
-95.51707494,340.63230000
-95.47707494,345.04220000
-95.43707494,345.04220000
-95.39707494,345.04220000
-95.35707494,345.04220000
-95.31707494,349.45220000
-95.27707494,353.86210000
-95.23707494,353.86210000
-95.19707494,353.86210000
-95.15707494,353.86210000
-95.11707494,353.86210000
-95.07707494,358.27200000
-95.03707494,358.27200000
-94.99707494,362.68190000
-94.95707494,362.68190000
-94.91707494,362.68190000
-94.87707494,362.68190000
-94.83707494,367.09190000
-94.79707494,367.09190000
-94.75707494,367.09190000
-94.71707494,371.50180000
-94.67707494,371.50180000
-94.63707494,371.50180000
-94.59707494,371.50180000
-94.55707494,371.50180000
-94.51707494,371.50180000
-94.47707494,371.50180000
-94.43707494,371.50180000
-94.39707494,375.91170000
-94.35707494,375.91170000
-94.31707494,375.91170000
-94.27707494,375.91170000
-94.23707494,375.91170000
-94.19707494,375.91170000
-94.15707494,375.91170000
-94.11707494,375.91170000
-94.07707494,375.91170000
-94.03707494,375.91170000
-93.99707494,375.91170000
-93.95707495,375.91170000
-93.91707495,375.91170000
-93.87707495,375.91170000
-93.83707495,375.91170000
-93.79707495,375.91170000
-93.75707495,380.32160000
-93.71707495,375.91170000
-93.67707495,380.32160000
-93.63707495,375.91170000
-93.59707495,375.91170000
-93.55707495,375.91170000
-93.51707495,375.91170000
-93.47707495,375.91170000
-93.43707495,375.91170000
-93.39707495,375.91170000
-93.35707495,375.91170000
-93.31707495,375.91170000
-93.27707495,375.91170000
-93.23707495,375.91170000
-93.19707495,375.91170000
-93.15707495,375.91170000
-93.11707495,371.50180000
-93.07707495,371.50180000
-93.03707495,371.50180000
-92.99707495,371.50180000
-92.95707495,371.50180000
-92.91707495,371.50180000
-92.87707495,367.09190000
-92.83707495,371.50180000
-92.79707495,367.09190000
-92.75707495,367.09190000
-92.71707495,362.68190000
-92.67707495,362.68190000
-92.63707495,362.68190000
-92.59707495,358.27200000
-92.55707495,358.27200000
-92.51707495,358.27200000
-92.47707495,358.27200000
-92.43707495,358.27200000
-92.39707495,358.27200000
-92.35707495,353.86210000
-92.31707496,353.86210000
-92.27707496,353.86210000
-92.23707496,349.45220000
-92.19707496,349.45220000
-92.15707496,345.04220000
-92.11707496,345.04220000
-92.07707496,345.04220000
-92.03707496,340.63230000
-91.99707496,340.63230000
-91.95707496,340.63230000
-91.91707496,336.22240000
-91.87707496,336.22240000
-91.83707496,336.22240000
-91.79707496,331.79720000
-91.75707496,327.38730000
-91.71707496,327.38730000
-91.67707496,322.97740000
-91.63707496,322.97740000
-91.59707496,322.97740000
-91.55707496,322.97740000
-91.51707496,318.56740000
-91.47707496,318.56740000
-91.43707496,309.74760000
-91.39707496,309.74760000
-91.35707496,309.74760000
-91.31707496,305.33770000
-91.27707496,305.33770000
-91.23707496,300.92770000
-91.19707496,300.92770000
-91.15707496,292.10790000
-91.11707496,296.51780000
-91.07707496,292.10790000
-91.03707496,287.69800000
-90.99707496,287.69800000
-90.95707496,287.69800000
-90.91707496,283.27280000
-90.87707496,278.86290000
-90.83707496,274.45290000
-90.79707496,274.45290000
-90.75707496,270.04300000
-90.71707496,270.04300000
-90.67707497,270.04300000
-90.63707497,265.63310000
-90.59707497,261.22310000
-90.55707497,256.81320000
-90.51707497,256.81320000
-90.47707497,252.40330000
-90.43707497,247.99340000
-90.39707497,247.99340000
-90.35707497,243.58350000
-90.31707497,239.15830000
-90.27707497,234.74840000
-90.23707497,234.74840000
-90.19707497,230.33840000
-90.15707497,230.33840000
-90.11707497,225.92850000
-90.07707497,221.51860000
-90.03707497,217.10870000
-89.99707497,217.10870000
-89.95707497,212.69870000
-89.91707497,212.69870000
-89.87707497,208.28880000
-89.83707497,203.87890000
-89.79707497,199.46900000
-89.75707497,199.46900000
-89.71707497,195.05900000
-89.67707497,190.63390000
-89.63707497,186.22390000
-89.59707497,181.81400000
-89.55707497,181.81400000
-89.51707497,177.40410000
-89.47707497,172.99420000
-89.43707497,168.58420000
-89.39707497,164.17430000
-89.35707497,164.17430000
-89.31707497,159.76440000
-89.27707497,155.35450000
-89.23707497,150.94450000
-89.19707497,146.53460000
-89.15707497,146.53460000
-89.11707497,142.10940000
-89.07707497,137.69950000
-89.03707498,133.28960000
-88.99707498,133.28960000
-88.95707498,128.87970000
-88.91707498,124.46970000
-88.87707498,124.46970000
-88.83707498,115.64990000
-88.79707498,111.24000000
-88.75707498,111.24000000
-88.71707498,106.83000000
-88.67707498,102.42010000
-88.63707498,97.99493000
-88.59707498,93.58500000
-88.55707498,93.58500000
-88.51707498,89.17508000
-88.47707498,84.76515000
-88.43707498,80.35523000
-88.39707498,75.94530000
-88.35707498,75.94530000
-88.31707498,71.53539000
-88.27707498,62.71553000
-88.23707498,58.30561000
-88.19707498,58.30561000
-88.15707498,53.89569000
-88.11707498,49.47050000
-88.07707498,45.06058000
-88.03707498,40.65065000
-87.99707498,36.24073000
-87.95707498,36.24073000
-87.91707498,27.42088000
-87.87707498,23.01095000
-87.83707498,23.01095000
-87.79707498,18.60103000
-87.75707498,9.78118100
-87.71707498,9.78118100
-87.67707498,5.37125700
-87.63707498,5.37125700
-87.59707498,0.96133300
-87.55707498,-7.85851600
-87.51707498,-12.26844000
-87.47707498,-12.26844000
-87.43707498,-16.67836000
-87.39707499,-16.67836000
-87.35707499,-25.49821000
-87.31707499,-29.90814000
-87.27707499,-34.31806000
-87.23707499,-34.31806000
-87.19707499,-43.15317000
-87.15707499,-47.56310000
-87.11707499,-47.56310000
-87.07707499,-51.97302000
-87.03707499,-56.38294000
-86.99707499,-60.79287000
-86.95707499,-65.20279000
-86.91707499,-65.20279000
-86.87707499,-69.61272000
-86.83707499,-74.02264000
-86.79707499,-78.43256000
-86.75707499,-82.84248000
-86.71707499,-82.84248000
-86.67707499,-87.25241000
-86.63707499,-96.08752000
-86.59707499,-96.08752000
-86.55707499,-100.49750000
-86.51707499,-104.90740000
-86.47707499,-109.31730000
-86.43707499,-113.72720000
-86.39707499,-118.13710000
-86.35707499,-122.54710000
-86.31707499,-122.54710000
-86.27707499,-126.95700000
-86.23707499,-131.36690000
-86.19707499,-135.79210000
-86.15707499,-135.79210000
-86.11707499,-140.20200000
-86.07707499,-149.02190000
-86.03707499,-149.02190000
-85.99707499,-153.43180000
-85.95707499,-157.84170000
-85.91707499,-157.84170000
-85.87707499,-162.25160000
-85.83707499,-166.66160000
-85.79707499,-171.07150000
-85.75707500,-175.48140000
-85.71707500,-175.48140000
-85.67707500,-184.31650000
-85.63707500,-184.31650000
-85.59707500,-188.72640000
-85.55707500,-193.13640000
-85.51707500,-193.13640000
-85.47707500,-197.54630000
-85.43707500,-201.95620000
-85.39707500,-206.36610000
-85.35707500,-206.36610000
-85.31707500,-210.77610000
-85.27707500,-215.18600000
-85.23707500,-215.18600000
-85.19707500,-224.00580000
-85.15707500,-224.00580000
-85.11707500,-228.41580000
-85.07707500,-228.41580000
-85.03707500,-232.84100000
-84.99707500,-237.25090000
-84.95707500,-241.66080000
-84.91707500,-241.66080000
-84.87707500,-246.07070000
-84.83707500,-246.07070000
-84.79707500,-254.89060000
-84.75707500,-254.89060000
-84.71707500,-259.30050000
-84.67707500,-259.30050000
-84.63707500,-263.71040000
-84.59707500,-268.12040000
-84.55707500,-272.53030000
-84.51707500,-272.53030000
-84.47707500,-276.95550000
-84.43707500,-276.95550000
-84.39707500,-281.36540000
-84.35707500,-281.36540000
-84.31707500,-285.77530000
-84.27707500,-290.18520000
-84.23707500,-290.18520000
-84.19707500,-294.59520000
-84.15707500,-294.59520000
-84.11707500,-299.00510000
-84.07707501,-299.00510000
-84.03707501,-303.41500000
-83.99707501,-307.82490000
-83.95707501,-312.23490000
-83.91707501,-312.23490000
-83.87707501,-312.23490000
-83.83707501,-316.64480000
-83.79707501,-316.64480000
-83.75707501,-321.05470000
-83.71707501,-325.47990000
-83.67707501,-325.47990000
-83.63707501,-329.88980000
-83.59707501,-329.88980000
-83.55707501,-329.88980000
-83.51707501,-334.29970000
-83.47707501,-334.29970000
-83.43707501,-338.70970000
-83.39707501,-338.70970000
-83.35707501,-347.52950000
-83.31707501,-343.11960000
-83.27707501,-347.52950000
-83.23707501,-347.52950000
-83.19707501,-351.93940000
-83.15707501,-351.93940000
-83.11707501,-351.93940000
-83.07707501,-351.93940000
-83.03707501,-356.34940000
-82.99707501,-360.75930000
-82.95707501,-360.75930000
-82.91707501,-360.75930000
-82.87707501,-360.75930000
-82.83707501,-365.16920000
-82.79707501,-365.16920000
-82.75707501,-369.57910000
-82.71707501,-369.57910000
-82.67707501,-369.57910000
-82.63707501,-369.57910000
-82.59707501,-369.57910000
-82.55707501,-374.00430000
-82.51707501,-374.00430000
-82.47707501,-374.00430000
-82.43707502,-374.00430000
-82.39707502,-378.41420000
-82.35707502,-382.82420000
-82.31707502,-382.82420000
-82.27707502,-382.82420000
-82.23707502,-382.82420000
-82.19707502,-382.82420000
-82.15707502,-382.82420000
-82.11707502,-382.82420000
-82.07707502,-382.82420000
-82.03707502,-382.82420000
-81.99707502,-387.23410000
-81.95707502,-387.23410000
-81.91707502,-387.23410000
-81.87707502,-387.23410000
-81.83707502,-387.23410000
-81.79707502,-387.23410000
-81.75707502,-387.23410000
-81.71707502,-387.23410000
-81.67707502,-396.05400000
-81.63707502,-387.23410000
-81.59707502,-387.23410000
-81.55707502,-387.23410000
-81.51707502,-391.64400000
-81.47707502,-391.64400000
-81.43707502,-391.64400000
-81.39707502,-396.05400000
-81.35707502,-391.64400000
-81.31707502,-387.23410000
-81.27707502,-391.64400000
-81.23707502,-391.64400000
-81.19707502,-396.05400000
-81.15707502,-391.64400000
-81.11707502,-391.64400000
-81.07707502,-391.64400000
-81.03707502,-391.64400000
-80.99707502,-391.64400000
-80.95707502,-396.05400000
-80.91707502,-391.64400000
-80.87707502,-387.23410000
-80.83707502,-387.23410000
-80.79707503,-387.23410000
-80.75707503,-387.23410000
-80.71707503,-387.23410000
-80.67707503,-387.23410000
-80.63707503,-387.23410000
-80.59707503,-387.23410000
-80.55707503,-382.82420000
-80.51707503,-382.82420000
