Time,Channel B
(us),(mV)

-100.09288235,-12.26844000
-100.05288235,-12.26844000
-100.01288235,-7.85851600
-99.97288235,-3.44859100
-99.93288235,0.96133300
-99.89288235,5.37125700
-99.85288235,9.78118100
-99.81288235,14.19111000
-99.77288235,18.60103000
-99.73288235,23.01095000
-99.69288235,23.01095000
-99.65288235,31.83080000
-99.61288235,36.24073000
-99.57288235,40.65065000
-99.53288235,40.65065000
-99.49288235,45.06058000
-99.45288235,49.47050000
-99.41288235,53.89569000
-99.37288235,58.30561000
-99.33288235,58.30561000
-99.29288235,62.71553000
-99.25288235,71.53539000
-99.21288235,71.53539000
-99.17288235,75.94530000
-99.13288235,80.35523000
-99.09288235,84.76515000
-99.05288236,89.17508000
-99.01288236,89.17508000
-98.97288236,93.58500000
-98.93288236,97.99493000
-98.89288236,106.83000000
-98.85288236,106.83000000
-98.81288236,111.24000000
-98.77288236,111.24000000
-98.73288236,115.64990000
-98.69288236,124.46970000
-98.65288236,124.46970000
-98.61288236,128.87970000
-98.57288236,133.28960000
-98.53288236,137.69950000
-98.49288236,142.10940000
-98.45288236,146.53460000
-98.41288236,146.53460000
-98.37288236,150.94450000
-98.33288236,155.35450000
-98.29288236,159.76440000
-98.25288236,164.17430000
-98.21288236,164.17430000
-98.17288236,168.58420000
-98.13288236,172.99420000
-98.09288236,177.40410000
-98.05288236,181.81400000
-98.01288236,181.81400000
-97.97288236,186.22390000
-97.93288236,190.63390000
-97.89288236,195.05900000
-97.85288236,199.46900000
-97.81288236,199.46900000
-97.77288236,203.87890000
-97.73288236,208.28880000
-97.69288236,212.69870000
-97.65288236,212.69870000
-97.61288236,217.10870000
-97.57288236,217.10870000
-97.53288236,221.51860000
-97.49288236,225.92850000
-97.45288236,230.33840000
-97.41288236,230.33840000
-97.37288237,234.74840000
-97.33288237,239.15830000
-97.29288237,243.58350000
-97.25288237,247.99340000
-97.21288237,247.99340000
-97.17288237,252.40330000
-97.13288237,252.40330000
-97.09288237,256.81320000
-97.05288237,256.81320000
-97.01288237,265.63310000
-96.97288237,270.04300000
-96.93288237,270.04300000
-96.89288237,270.04300000
-96.85288237,274.45290000
-96.81288237,274.45290000
-96.77288237,283.27280000
-96.73288237,283.27280000
-96.69288237,287.69800000
-96.65288237,287.69800000
-96.61288237,287.69800000
-96.57288237,292.10790000
-96.53288237,296.51780000
-96.49288237,300.92770000
-96.45288237,300.92770000
-96.41288237,305.33770000
-96.37288237,305.33770000
-96.33288237,309.74760000
-96.29288237,309.74760000
-96.25288237,318.56740000
-96.21288237,318.56740000
-96.17288237,318.56740000
-96.13288237,322.97740000
-96.09288237,322.97740000
-96.05288237,327.38730000
-96.01288237,331.79720000
-95.97288237,331.79720000
-95.93288237,336.22240000
-95.89288237,336.22240000
-95.85288237,340.63230000
-95.81288237,340.63230000
-95.77288237,340.63230000
-95.73288238,345.04220000
-95.69288238,345.04220000
-95.65288238,345.04220000
-95.61288238,349.45220000
-95.57288238,353.86210000
-95.53288238,353.86210000
-95.49288238,358.27200000
-95.45288238,358.27200000
-95.41288238,358.27200000
-95.37288238,358.27200000
-95.33288238,362.68190000
-95.29288238,362.68190000
-95.25288238,362.68190000
-95.21288238,367.09190000
-95.17288238,367.09190000
-95.13288238,371.50180000
-95.09288238,371.50180000
-95.05288238,371.50180000
-95.01288238,375.91170000
-94.97288238,375.91170000
-94.93288238,375.91170000
-94.89288238,375.91170000
-94.85288238,375.91170000
-94.81288238,375.91170000
-94.77288238,380.32160000
-94.73288238,380.32160000
-94.69288238,380.32160000
-94.65288238,380.32160000
-94.61288238,380.32160000
-94.57288238,389.15670000
-94.53288238,389.15670000
-94.49288238,389.15670000
-94.45288238,389.15670000
-94.41288238,389.15670000
-94.37288238,389.15670000
-94.33288238,389.15670000
-94.29288238,389.15670000
-94.25288238,393.56670000
-94.21288238,393.56670000
-94.17288238,393.56670000
-94.13288238,393.56670000
-94.09288239,393.56670000
-94.05288239,393.56670000
-94.01288239,393.56670000
-93.97288239,393.56670000
-93.93288239,393.56670000
-93.89288239,393.56670000
-93.85288239,393.56670000
-93.81288239,393.56670000
-93.77288239,393.56670000
-93.73288239,393.56670000
-93.69288239,393.56670000
-93.65288239,393.56670000
-93.61288239,393.56670000
-93.57288239,393.56670000
-93.53288239,393.56670000
-93.49288239,397.97660000
-93.45288239,393.56670000
-93.41288239,393.56670000
-93.37288239,393.56670000
-93.33288239,393.56670000
-93.29288239,393.56670000
-93.25288239,393.56670000
-93.21288239,393.56670000
-93.17288239,393.56670000
-93.13288239,393.56670000
-93.09288239,393.56670000
-93.05288239,393.56670000
-93.01288239,393.56670000
-92.97288239,393.56670000
-92.93288239,393.56670000
-92.89288239,393.56670000
-92.85288239,389.15670000
-92.81288239,389.15670000
-92.77288239,389.15670000
-92.73288239,389.15670000
-92.69288239,389.15670000
-92.65288239,384.74680000
-92.61288239,384.74680000
-92.57288239,384.74680000
-92.53288239,380.32160000
-92.49288239,380.32160000
-92.45288240,380.32160000
-92.41288240,375.91170000
-92.37288240,375.91170000
-92.33288240,375.91170000
-92.29288240,375.91170000
-92.25288240,375.91170000
-92.21288240,375.91170000
-92.17288240,371.50180000
-92.13288240,371.50180000
-92.09288240,371.50180000
-92.05288240,367.09190000
-92.01288240,367.09190000
-91.97288240,362.68190000
-91.93288240,362.68190000
-91.89288240,358.27200000
-91.85288240,358.27200000
-91.81288240,358.27200000
-91.77288240,358.27200000
-91.73288240,358.27200000
-91.69288240,353.86210000
-91.65288240,353.86210000
-91.61288240,353.86210000
-91.57288240,345.04220000
-91.53288240,345.04220000
-91.49288240,345.04220000
-91.45288240,340.63230000
-91.41288240,340.63230000
-91.37288240,336.22240000
-91.33288240,336.22240000
-91.29288240,331.79720000
-91.25288240,327.38730000
-91.21288240,327.38730000
-91.17288240,327.38730000
-91.13288240,322.97740000
-91.09288240,322.97740000
-91.05288240,318.56740000
-91.01288240,318.56740000
-90.97288240,314.15750000
-90.93288240,309.74760000
-90.89288240,305.33770000
-90.85288240,305.33770000
-90.81288241,305.33770000
-90.77288241,300.92770000
-90.73288241,300.92770000
-90.69288241,296.51780000
-90.65288241,292.10790000
-90.61288241,292.10790000
-90.57288241,287.69800000
-90.53288241,287.69800000
-90.49288241,283.27280000
-90.45288241,278.86290000
-90.41288241,278.86290000
-90.37288241,274.45290000
-90.33288241,270.04300000
-90.29288241,270.04300000
-90.25288241,265.63310000
-90.21288241,265.63310000
-90.17288241,261.22310000
-90.13288241,256.81320000
-90.09288241,252.40330000
-90.05288241,252.40330000
-90.01288241,247.99340000
-89.97288241,243.58350000
-89.93288241,239.15830000
-89.89288241,239.15830000
-89.85288241,234.74840000
-89.81288241,234.74840000
-89.77288241,230.33840000
-89.73288241,230.33840000
-89.69288241,221.51860000
-89.65288241,217.10870000
-89.61288241,217.10870000
-89.57288241,212.69870000
-89.53288241,212.69870000
-89.49288241,203.87890000
-89.45288241,199.46900000
-89.41288241,199.46900000
-89.37288241,199.46900000
-89.33288241,195.05900000
-89.29288241,190.63390000
-89.25288241,186.22390000
-89.21288241,181.81400000
-89.17288242,181.81400000
-89.13288242,177.40410000
-89.09288242,172.99420000
-89.05288242,168.58420000
-89.01288242,164.17430000
-88.97288242,159.76440000
-88.93288242,159.76440000
-88.89288242,155.35450000
-88.85288242,150.94450000
-88.81288242,146.53460000
-88.77288242,146.53460000
-88.73288242,142.10940000
-88.69288242,137.69950000
-88.65288242,133.28960000
-88.61288242,128.87970000
-88.57288242,124.46970000
-88.53288242,124.46970000
-88.49288242,120.05980000
-88.45288242,111.24000000
-88.41288242,111.24000000
-88.37288242,106.83000000
-88.33288242,106.83000000
-88.29288242,97.99493000
-88.25288242,93.58500000
-88.21288242,89.17508000
-88.17288242,89.17508000
-88.13288242,84.76515000
-88.09288242,75.94530000
-88.05288242,75.94530000
-88.01288242,71.53539000
-87.97288242,71.53539000
-87.93288242,62.71553000
-87.89288242,58.30561000
-87.85288242,58.30561000
-87.81288242,53.89569000
-87.77288242,49.47050000
-87.73288242,45.06058000
-87.69288242,40.65065000
-87.65288242,36.24073000
-87.61288242,36.24073000
-87.57288242,27.42088000
-87.53288243,23.01095000
-87.49288243,23.01095000
-87.45288243,18.60103000
-87.41288243,14.19111000
-87.37288243,9.78118100
-87.33288243,5.37125700
-87.29288243,5.37125700
-87.25288243,0.96133300
-87.21288243,-7.85851600
-87.17288243,-7.85851600
-87.13288243,-12.26844000
-87.09288243,-16.67836000
-87.05288243,-21.08829000
-87.01288243,-25.49821000
-86.97288243,-29.90814000
-86.93288243,-34.31806000
-86.89288243,-34.31806000
-86.85288243,-43.15317000
-86.81288243,-47.56310000
-86.77288243,-47.56310000
-86.73288243,-51.97302000
-86.69288243,-56.38294000
-86.65288243,-60.79287000
-86.61288243,-65.20279000
-86.57288243,-69.61272000
-86.53288243,-69.61272000
-86.49288243,-78.43256000
-86.45288243,-82.84248000
-86.41288243,-82.84248000
-86.37288243,-87.25241000
-86.33288243,-91.67760000
-86.29288243,-96.08752000
-86.25288243,-100.49750000
-86.21288243,-100.49750000
-86.17288243,-104.90740000
-86.13288243,-109.31730000
-86.09288243,-113.72720000
-86.05288243,-118.13710000
-86.01288243,-122.54710000
-85.97288243,-122.54710000
-85.93288243,-131.36690000
-85.89288243,-135.79210000
-85.85288244,-135.79210000
-85.81288244,-135.79210000
-85.77288244,-140.20200000
-85.73288244,-149.02190000
-85.69288244,-149.02190000
-85.65288244,-153.43180000
-85.61288244,-157.84170000
-85.57288244,-157.84170000
-85.53288244,-166.66160000
-85.49288244,-171.07150000
-85.45288244,-171.07150000
-85.41288244,-171.07150000
-85.37288244,-175.48140000
-85.33288244,-184.31650000
-85.29288244,-184.31650000
-85.25288244,-188.72640000
-85.21288244,-188.72640000
-85.17288244,-193.13640000
-85.13288244,-197.54630000
-85.09288244,-201.95620000
-85.05288244,-206.36610000
-85.01288244,-206.36610000
-84.97288244,-206.36610000
-84.93288244,-210.77610000
-84.89288244,-219.59590000
-84.85288244,-219.59590000
-84.81288244,-224.00580000
-84.77288244,-224.00580000
-84.73288244,-228.41580000
-84.69288244,-232.84100000
-84.65288244,-237.25090000
-84.61288244,-241.66080000
-84.57288244,-241.66080000
-84.53288244,-241.66080000
-84.49288244,-246.07070000
-84.45288244,-254.89060000
-84.41288244,-254.89060000
-84.37288244,-259.30050000
-84.33288244,-259.30050000
-84.29288244,-263.71040000
-84.25288244,-263.71040000
-84.21288245,-268.12040000
-84.17288245,-268.12040000
-84.13288245,-276.95550000
-84.09288245,-276.95550000
-84.05288245,-276.95550000
-84.01288245,-276.95550000
-83.97288245,-281.36540000
-83.93288245,-281.36540000
-83.89288245,-290.18520000
-83.85288245,-294.59520000
-83.81288245,-294.59520000
-83.77288245,-294.59520000
-83.73288245,-299.00510000
-83.69288245,-299.00510000
-83.65288245,-303.41500000
-83.61288245,-303.41500000
-83.57288245,-307.82490000
-83.53288245,-312.23490000
-83.49288245,-312.23490000
-83.45288245,-316.64480000
-83.41288245,-316.64480000
-83.37288245,-316.64480000
-83.33288245,-321.05470000
-83.29288245,-321.05470000
-83.25288245,-325.47990000
-83.21288245,-329.88980000
-83.17288245,-329.88980000
-83.13288245,-329.88980000
-83.09288245,-329.88980000
-83.05288245,-334.29970000
-83.01288245,-334.29970000
-82.97288245,-334.29970000
-82.93288245,-343.11960000
-82.89288245,-343.11960000
-82.85288245,-343.11960000
-82.81288245,-347.52950000
-82.77288245,-347.52950000
-82.73288245,-347.52950000
-82.69288245,-347.52950000
-82.65288245,-347.52950000
-82.61288245,-351.93940000
-82.57288246,-351.93940000
-82.53288246,-351.93940000
-82.49288246,-356.34940000
-82.45288246,-360.75930000
-82.41288246,-360.75930000
-82.37288246,-360.75930000
-82.33288246,-365.16920000
-82.29288246,-360.75930000
-82.25288246,-365.16920000
-82.21288246,-365.16920000
-82.17288246,-365.16920000
-82.13288246,-365.16920000
-82.09288246,-365.16920000
-82.05288246,-369.57910000
-82.01288246,-369.57910000
-81.97288246,-369.57910000
-81.93288246,-369.57910000
-81.89288246,-369.57910000
-81.85288246,-369.57910000
-81.81288246,-369.57910000
-81.77288246,-374.00430000
-81.73288246,-374.00430000
-81.69288246,-378.41420000
-81.65288246,-378.41420000
-81.61288246,-378.41420000
-81.57288246,-374.00430000
-81.53288246,-378.41420000
-81.49288246,-378.41420000
-81.45288246,-378.41420000
-81.41288246,-378.41420000
-81.37288246,-378.41420000
-81.33288246,-378.41420000
-81.29288246,-378.41420000
-81.25288246,-382.82420000
-81.21288246,-378.41420000
-81.17288246,-378.41420000
-81.13288246,-378.41420000
-81.09288246,-378.41420000
-81.05288246,-378.41420000
-81.01288246,-378.41420000
-80.97288246,-378.41420000
-80.93288247,-382.82420000
-80.89288247,-378.41420000
-80.85288247,-378.41420000
-80.81288247,-378.41420000
-80.77288247,-378.41420000
-80.73288247,-378.41420000
-80.69288247,-378.41420000
-80.65288247,-378.41420000
-80.61288247,-374.00430000
-80.57288247,-378.41420000
-80.53288247,-378.41420000
-80.49288247,-374.00430000
-80.45288247,-374.00430000
