Time,Channel B
(us),(mV)

-100.11109407,-12.26844000
-100.07109407,-12.26844000
-100.03109407,-7.85851600
-99.99109407,-7.85851600
-99.95109407,0.96133300
-99.91109407,5.37125700
-99.87109407,5.37125700
-99.83109407,9.78118100
-99.79109407,14.19111000
-99.75109407,18.60103000
-99.71109407,23.01095000
-99.67109407,27.42088000
-99.63109407,36.24073000
-99.59109407,36.24073000
-99.55109407,40.65065000
-99.51109407,40.65065000
-99.47109407,45.06058000
-99.43109407,49.47050000
-99.39109407,53.89569000
-99.35109408,58.30561000
-99.31109408,62.71553000
-99.27109408,67.12546000
-99.23109408,71.53539000
-99.19109408,75.94530000
-99.15109408,80.35523000
-99.11109408,80.35523000
-99.07109408,84.76515000
-99.03109408,89.17508000
-98.99109408,93.58500000
-98.95109408,97.99493000
-98.91109408,97.99493000
-98.87109408,106.83000000
-98.83109408,106.83000000
-98.79109408,111.24000000
-98.75109408,115.64990000
-98.71109408,115.64990000
-98.67109408,124.46970000
-98.63109408,128.87970000
-98.59109408,128.87970000
-98.55109408,133.28960000
-98.51109408,137.69950000
-98.47109408,142.10940000
-98.43109408,146.53460000
-98.39109408,146.53460000
-98.35109408,150.94450000
-98.31109408,155.35450000
-98.27109408,159.76440000
-98.23109408,164.17430000
-98.19109408,164.17430000
-98.15109408,168.58420000
-98.11109408,172.99420000
-98.07109408,177.40410000
-98.03109408,181.81400000
-97.99109408,181.81400000
-97.95109408,186.22390000
-97.91109408,190.63390000
-97.87109408,195.05900000
-97.83109408,199.46900000
-97.79109408,199.46900000
-97.75109408,199.46900000
-97.71109409,208.28880000
-97.67109409,212.69870000
-97.63109409,212.69870000
-97.59109409,217.10870000
-97.55109409,217.10870000
-97.51109409,221.51860000
-97.47109409,221.51860000
-97.43109409,230.33840000
-97.39109409,230.33840000
-97.35109409,234.74840000
-97.31109409,234.74840000
-97.27109409,239.15830000
-97.23109409,243.58350000
-97.19109409,247.99340000
-97.15109409,252.40330000
-97.11109409,252.40330000
-97.07109409,252.40330000
-97.03109409,256.81320000
-96.99109409,261.22310000
-96.95109409,265.63310000
-96.91109409,265.63310000
-96.87109409,270.04300000
-96.83109409,270.04300000
-96.79109409,274.45290000
-96.75109409,278.86290000
-96.71109409,283.27280000
-96.67109409,283.27280000
-96.63109409,287.69800000
-96.59109409,287.69800000
-96.55109409,292.10790000
-96.51109409,292.10790000
-96.47109409,296.51780000
-96.43109409,300.92770000
-96.39109409,300.92770000
-96.35109409,305.33770000
-96.31109409,305.33770000
-96.27109409,305.33770000
-96.23109409,309.74760000
-96.19109409,309.74760000
-96.15109409,318.56740000
-96.11109409,318.56740000
-96.07109410,318.56740000
-96.03109410,322.97740000
-95.99109410,322.97740000
-95.95109410,322.97740000
-95.91109410,327.38730000
-95.87109410,327.38730000
-95.83109410,331.79720000
-95.79109410,331.79720000
-95.75109410,336.22240000
-95.71109410,336.22240000
-95.67109410,336.22240000
-95.63109410,340.63230000
-95.59109410,340.63230000
-95.55109410,345.04220000
-95.51109410,345.04220000
-95.47109410,345.04220000
-95.43109410,349.45220000
-95.39109410,353.86210000
-95.35109410,353.86210000
-95.31109410,353.86210000
-95.27109410,353.86210000
-95.23109410,358.27200000
-95.19109410,358.27200000
-95.15109410,358.27200000
-95.11109410,358.27200000
-95.07109410,358.27200000
-95.03109410,362.68190000
-94.99109410,362.68190000
-94.95109410,362.68190000
-94.91109410,367.09190000
-94.87109410,371.50180000
-94.83109410,371.50180000
-94.79109410,371.50180000
-94.75109410,371.50180000
-94.71109410,371.50180000
-94.67109410,371.50180000
-94.63109410,375.91170000
-94.59109410,375.91170000
-94.55109410,375.91170000
-94.51109410,375.91170000
-94.47109410,375.91170000
-94.43109411,375.91170000
-94.39109411,375.91170000
-94.35109411,375.91170000
-94.31109411,375.91170000
-94.27109411,380.32160000
-94.23109411,375.91170000
-94.19109411,375.91170000
-94.15109411,380.32160000
-94.11109411,380.32160000
-94.07109411,375.91170000
-94.03109411,375.91170000
-93.99109411,380.32160000
-93.95109411,380.32160000
-93.91109411,380.32160000
-93.87109411,380.32160000
-93.83109411,380.32160000
-93.79109411,380.32160000
-93.75109411,380.32160000
-93.71109411,380.32160000
-93.67109411,380.32160000
-93.63109411,380.32160000
-93.59109411,380.32160000
-93.55109411,380.32160000
-93.51109411,380.32160000
-93.47109411,380.32160000
-93.43109411,380.32160000
-93.39109411,380.32160000
-93.35109411,380.32160000
-93.31109411,375.91170000
-93.27109411,380.32160000
-93.23109411,375.91170000
-93.19109411,375.91170000
-93.15109411,375.91170000
-93.11109411,375.91170000
-93.07109411,375.91170000
-93.03109411,375.91170000
-92.99109411,375.91170000
-92.95109411,375.91170000
-92.91109411,375.91170000
-92.87109411,371.50180000
-92.83109411,371.50180000
-92.79109412,371.50180000
-92.75109412,371.50180000
-92.71109412,371.50180000
-92.67109412,371.50180000
-92.63109412,367.09190000
-92.59109412,362.68190000
-92.55109412,362.68190000
-92.51109412,362.68190000
-92.47109412,362.68190000
-92.43109412,358.27200000
-92.39109412,358.27200000
-92.35109412,358.27200000
-92.31109412,358.27200000
-92.27109412,353.86210000
-92.23109412,353.86210000
-92.19109412,353.86210000
-92.15109412,353.86210000
-92.11109412,345.04220000
-92.07109412,345.04220000
-92.03109412,345.04220000
-91.99109412,340.63230000
-91.95109412,340.63230000
-91.91109412,340.63230000
-91.87109412,340.63230000
-91.83109412,336.22240000
-91.79109412,336.22240000
-91.75109412,336.22240000
-91.71109412,331.79720000
-91.67109412,327.38730000
-91.63109412,327.38730000
-91.59109412,322.97740000
-91.55109412,322.97740000
-91.51109412,322.97740000
-91.47109412,318.56740000
-91.43109412,318.56740000
-91.39109412,314.15750000
-91.35109412,309.74760000
-91.31109412,309.74760000
-91.27109412,305.33770000
-91.23109412,305.33770000
-91.19109412,305.33770000
-91.15109413,300.92770000
-91.11109413,300.92770000
-91.07109413,296.51780000
-91.03109413,292.10790000
-90.99109413,287.69800000
-90.95109413,287.69800000
-90.91109413,287.69800000
-90.87109413,283.27280000
-90.83109413,283.27280000
-90.79109413,278.86290000
-90.75109413,274.45290000
-90.71109413,274.45290000
-90.67109413,270.04300000
-90.63109413,270.04300000
-90.59109413,265.63310000
-90.55109413,261.22310000
-90.51109413,261.22310000
-90.47109413,252.40330000
-90.43109413,252.40330000
-90.39109413,252.40330000
-90.35109413,247.99340000
-90.31109413,239.15830000
-90.27109413,239.15830000
-90.23109413,234.74840000
-90.19109413,234.74840000
-90.15109413,230.33840000
-90.11109413,230.33840000
-90.07109413,230.33840000
-90.03109413,221.51860000
-89.99109413,217.10870000
-89.95109413,217.10870000
-89.91109413,212.69870000
-89.87109413,212.69870000
-89.83109413,203.87890000
-89.79109413,203.87890000
-89.75109413,199.46900000
-89.71109413,195.05900000
-89.67109413,195.05900000
-89.63109413,190.63390000
-89.59109413,186.22390000
-89.55109413,181.81400000
-89.51109414,181.81400000
-89.47109414,177.40410000
-89.43109414,177.40410000
-89.39109414,168.58420000
-89.35109414,164.17430000
-89.31109414,164.17430000
-89.27109414,159.76440000
-89.23109414,155.35450000
-89.19109414,150.94450000
-89.15109414,146.53460000
-89.11109414,146.53460000
-89.07109414,142.10940000
-89.03109414,137.69950000
-88.99109414,133.28960000
-88.95109414,128.87970000
-88.91109414,128.87970000
-88.87109414,124.46970000
-88.83109414,120.05980000
-88.79109414,115.64990000
-88.75109414,111.24000000
-88.71109414,106.83000000
-88.67109414,106.83000000
-88.63109414,97.99493000
-88.59109414,97.99493000
-88.55109414,93.58500000
-88.51109414,89.17508000
-88.47109414,84.76515000
-88.43109414,80.35523000
-88.39109414,75.94530000
-88.35109414,75.94530000
-88.31109414,71.53539000
-88.27109414,67.12546000
-88.23109414,62.71553000
-88.19109414,58.30561000
-88.15109414,58.30561000
-88.11109414,53.89569000
-88.07109414,49.47050000
-88.03109414,40.65065000
-87.99109414,40.65065000
-87.95109414,36.24073000
-87.91109414,31.83080000
-87.87109414,27.42088000
-87.83109415,23.01095000
-87.79109415,18.60103000
-87.75109415,18.60103000
-87.71109415,9.78118100
-87.67109415,5.37125700
-87.63109415,5.37125700
-87.59109415,0.96133300
-87.55109415,-3.44859100
-87.51109415,-7.85851600
-87.47109415,-12.26844000
-87.43109415,-12.26844000
-87.39109415,-16.67836000
-87.35109415,-21.08829000
-87.31109415,-29.90814000
-87.27109415,-29.90814000
-87.23109415,-34.31806000
-87.19109415,-38.72799000
-87.15109415,-43.15317000
-87.11109415,-47.56310000
-87.07109415,-51.97302000
-87.03109415,-51.97302000
-86.99109415,-60.79287000
-86.95109415,-65.20279000
-86.91109415,-65.20279000
-86.87109415,-69.61272000
-86.83109415,-74.02264000
-86.79109415,-78.43256000
-86.75109415,-82.84248000
-86.71109415,-82.84248000
-86.67109415,-87.25241000
-86.63109415,-91.67760000
-86.59109415,-96.08752000
-86.55109415,-100.49750000
-86.51109415,-104.90740000
-86.47109415,-104.90740000
-86.43109415,-113.72720000
-86.39109415,-118.13710000
-86.35109415,-118.13710000
-86.31109415,-122.54710000
-86.27109415,-122.54710000
-86.23109415,-131.36690000
-86.19109416,-135.79210000
-86.15109416,-135.79210000
-86.11109416,-140.20200000
-86.07109416,-144.61190000
-86.03109416,-149.02190000
-85.99109416,-153.43180000
-85.95109416,-157.84170000
-85.91109416,-157.84170000
-85.87109416,-162.25160000
-85.83109416,-166.66160000
-85.79109416,-171.07150000
-85.75109416,-171.07150000
-85.71109416,-175.48140000
-85.67109416,-179.89130000
-85.63109416,-184.31650000
-85.59109416,-188.72640000
-85.55109416,-188.72640000
-85.51109416,-193.13640000
-85.47109416,-197.54630000
-85.43109416,-201.95620000
-85.39109416,-206.36610000
-85.35109416,-206.36610000
-85.31109416,-206.36610000
-85.27109416,-215.18600000
-85.23109416,-219.59590000
-85.19109416,-219.59590000
-85.15109416,-224.00580000
-85.11109416,-224.00580000
-85.07109416,-228.41580000
-85.03109416,-237.25090000
-84.99109416,-237.25090000
-84.95109416,-241.66080000
-84.91109416,-241.66080000
-84.87109416,-246.07070000
-84.83109416,-246.07070000
-84.79109416,-254.89060000
-84.75109416,-259.30050000
-84.71109416,-259.30050000
-84.67109416,-259.30050000
-84.63109416,-263.71040000
-84.59109416,-268.12040000
-84.55109417,-272.53030000
-84.51109417,-272.53030000
-84.47109417,-276.95550000
-84.43109417,-276.95550000
-84.39109417,-281.36540000
-84.35109417,-281.36540000
-84.31109417,-290.18520000
-84.27109417,-290.18520000
-84.23109417,-294.59520000
-84.19109417,-294.59520000
-84.15109417,-294.59520000
-84.11109417,-299.00510000
-84.07109417,-303.41500000
-84.03109417,-303.41500000
-83.99109417,-307.82490000
-83.95109417,-312.23490000
-83.91109417,-312.23490000
-83.87109417,-316.64480000
-83.83109417,-316.64480000
-83.79109417,-321.05470000
-83.75109417,-325.47990000
-83.71109417,-325.47990000
-83.67109417,-329.88980000
-83.63109417,-329.88980000
-83.59109417,-329.88980000
-83.55109417,-329.88980000
-83.51109417,-334.29970000
-83.47109417,-338.70970000
-83.43109417,-338.70970000
-83.39109417,-338.70970000
-83.35109417,-343.11960000
-83.31109417,-347.52950000
-83.27109417,-347.52950000
-83.23109417,-347.52950000
-83.19109417,-351.93940000
-83.15109417,-351.93940000
-83.11109417,-351.93940000
-83.07109417,-351.93940000
-83.03109417,-356.34940000
-82.99109417,-360.75930000
-82.95109417,-360.75930000
-82.91109418,-360.75930000
-82.87109418,-365.16920000
-82.83109418,-365.16920000
-82.79109418,-365.16920000
-82.75109418,-369.57910000
-82.71109418,-369.57910000
-82.67109418,-369.57910000
-82.63109418,-369.57910000
-82.59109418,-369.57910000
-82.55109418,-374.00430000
-82.51109418,-378.41420000
-82.47109418,-378.41420000
-82.43109418,-382.82420000
-82.39109418,-378.41420000
-82.35109418,-382.82420000
-82.31109418,-382.82420000
-82.27109418,-382.82420000
-82.23109418,-382.82420000
-82.19109418,-382.82420000
-82.15109418,-382.82420000
-82.11109418,-382.82420000
-82.07109418,-387.23410000
-82.03109418,-387.23410000
-81.99109418,-387.23410000
-81.95109418,-387.23410000
-81.91109418,-387.23410000
-81.87109418,-387.23410000
-81.83109418,-387.23410000
-81.79109418,-391.64400000
-81.75109418,-387.23410000
-81.71109418,-387.23410000
-81.67109418,-391.64400000
-81.63109418,-391.64400000
-81.59109418,-391.64400000
-81.55109418,-391.64400000
-81.51109418,-396.05400000
-81.47109418,-396.05400000
-81.43109418,-396.05400000
-81.39109418,-396.05400000
-81.35109418,-396.05400000
-81.31109418,-396.05400000
-81.27109419,-396.05400000
-81.23109419,-396.05400000
-81.19109419,-396.05400000
-81.15109419,-396.05400000
-81.11109419,-396.05400000
-81.07109419,-396.05400000
-81.03109419,-396.05400000
-80.99109419,-396.05400000
-80.95109419,-396.05400000
-80.91109419,-391.64400000
-80.87109419,-391.64400000
-80.83109419,-391.64400000
-80.79109419,-387.23410000
-80.75109419,-391.64400000
-80.71109419,-387.23410000
-80.67109419,-387.23410000
-80.63109419,-387.23410000
-80.59109419,-387.23410000
-80.55109419,-387.23410000
-80.51109419,-387.23410000
