Time,Channel B
(us),(mV)

-100.09355901,-5.21866500
-100.05355901,-5.21866500
-100.01355901,-3.45469500
-99.97355901,-3.45469500
-99.93355901,0.07324442
-99.89355901,0.07324442
-99.85355901,1.83721400
-99.81355901,1.83721400
-99.77355901,1.83721400
-99.73355901,3.60118400
-99.69355902,5.36515400
-99.65355902,7.12912400
-99.61355902,8.89309300
-99.57355902,8.89309300
-99.53355902,10.65706000
-99.49355902,10.65706000
-99.45355902,14.18500000
-99.41355902,14.18500000
-99.37355902,15.94897000
-99.33355902,14.18500000
-99.29355902,17.71294000
-99.25355902,21.24088000
-99.21355902,21.24088000
-99.17355902,21.24088000
-99.13355902,23.00485000
-99.09355902,23.00485000
-99.05355902,24.76882000
-99.01355902,26.53279000
-98.97355902,28.29676000
-98.93355902,28.29676000
-98.89355902,30.06684000
-98.85355902,31.83080000
-98.81355902,31.83080000
-98.77355902,33.59477000
-98.73355902,35.35874000
-98.69355902,35.35874000
-98.65355902,37.12271000
-98.61355902,38.88668000
-98.57355902,38.88668000
-98.53355902,40.65065000
-98.49355902,42.41463000
-98.45355902,42.41463000
-98.41355902,44.17860000
-98.37355902,44.17860000
-98.33355902,45.94257000
-98.29355902,47.70654000
-98.25355902,49.47050000
-98.21355902,49.47050000
-98.17355902,51.23447000
-98.13355902,52.99844000
-98.09355902,52.99844000
-98.05355903,52.99844000
-98.01355903,56.52638000
-97.97355903,56.52638000
-97.93355903,58.29646000
-97.89355903,58.29646000
-97.85355903,60.06042000
-97.81355903,60.06042000
-97.77355903,61.82440000
-97.73355903,63.58836000
-97.69355903,63.58836000
-97.65355903,65.35233000
-97.61355903,65.35233000
-97.57355903,65.35233000
-97.53355903,68.88028000
-97.49355903,70.64425000
-97.45355903,70.64425000
-97.41355903,72.40822000
-97.37355903,72.40822000
-97.33355903,72.40822000
-97.29355903,74.17219000
-97.25355903,74.17219000
-97.21355903,77.70013000
-97.17355903,77.70013000
-97.13355903,79.46410000
-97.09355903,79.46410000
-97.05355903,79.46410000
-97.01355903,81.22807000
-96.97355903,81.22807000
-96.93355903,82.99203000
-96.89355903,84.75600000
-96.85355903,84.75600000
-96.81355903,86.52608000
-96.77355903,86.52608000
-96.73355903,86.52608000
-96.69355903,88.29005000
-96.65355903,90.05402000
-96.61355903,90.05402000
-96.57355903,91.81799000
-96.53355903,91.81799000
-96.49355903,93.58195000
-96.45355903,93.58195000
-96.41355904,93.58195000
-96.37355904,95.34592000
-96.33355904,95.34592000
-96.29355904,95.34592000
-96.25355904,97.10989000
-96.21355904,98.87386000
-96.17355904,100.63780000
-96.13355904,100.63780000
-96.09355904,100.63780000
-96.05355904,100.63780000
-96.01355904,100.63780000
-95.97355904,102.40180000
-95.93355904,104.16580000
-95.89355904,105.92970000
-95.85355904,105.92970000
-95.81355904,105.92970000
-95.77355904,107.69370000
-95.73355904,107.69370000
-95.69355904,107.69370000
-95.65355904,107.69370000
-95.61355904,107.69370000
-95.57355904,109.45770000
-95.53355904,109.45770000
-95.49355904,111.22170000
-95.45355904,112.98560000
-95.41355904,112.98560000
-95.37355904,112.98560000
-95.33355904,112.98560000
-95.29355904,114.75570000
-95.25355904,114.75570000
-95.21355904,114.75570000
-95.17355904,116.51970000
-95.13355904,114.75570000
-95.09355904,114.75570000
-95.05355904,116.51970000
-95.01355904,118.28360000
-94.97355904,118.28360000
-94.93355904,118.28360000
-94.89355904,118.28360000
-94.85355904,120.04760000
-94.81355904,120.04760000
-94.77355905,120.04760000
-94.73355905,120.04760000
-94.69355905,120.04760000
-94.65355905,120.04760000
-94.61355905,121.81160000
-94.57355905,121.81160000
-94.53355905,121.81160000
-94.49355905,123.57550000
-94.45355905,121.81160000
-94.41355905,121.81160000
-94.37355905,123.57550000
-94.33355905,123.57550000
-94.29355905,123.57550000
-94.25355905,123.57550000
-94.21355905,125.33950000
-94.17355905,123.57550000
-94.13355905,125.33950000
-94.09355905,123.57550000
-94.05355905,125.33950000
-94.01355905,125.33950000
-93.97355905,125.33950000
-93.93355905,127.10350000
-93.89355905,127.10350000
-93.85355905,127.10350000
-93.81355905,127.10350000
-93.77355905,127.10350000
-93.73355905,127.10350000
-93.69355905,127.10350000
-93.65355905,127.10350000
-93.61355905,127.10350000
-93.57355905,127.10350000
-93.53355905,127.10350000
-93.49355905,127.10350000
-93.45355905,127.10350000
-93.41355905,127.10350000
-93.37355905,127.10350000
-93.33355905,127.10350000
-93.29355905,127.10350000
-93.25355905,127.10350000
-93.21355905,127.10350000
-93.17355905,127.10350000
-93.13355906,127.10350000
-93.09355906,127.10350000
-93.05355906,127.10350000
-93.01355906,127.10350000
-92.97355906,125.33950000
-92.93355906,127.10350000
-92.89355906,127.10350000
-92.85355906,125.33950000
-92.81355906,125.33950000
-92.77355906,123.57550000
-92.73355906,123.57550000
-92.69355906,125.33950000
-92.65355906,121.81160000
-92.61355906,121.81160000
-92.57355906,127.10350000
-92.53355906,121.81160000
-92.49355906,121.81160000
-92.45355906,121.81160000
-92.41355906,121.81160000
-92.37355906,121.81160000
-92.33355906,121.81160000
-92.29355906,121.81160000
-92.25355906,121.81160000
-92.21355906,120.04760000
-92.17355906,120.04760000
-92.13355906,120.04760000
-92.09355906,120.04760000
-92.05355906,120.04760000
-92.01355906,118.28360000
-91.97355906,118.28360000
-91.93355906,118.28360000
-91.89355906,116.51970000
-91.85355906,116.51970000
-91.81355906,116.51970000
-91.77355906,116.51970000
-91.73355906,114.75570000
-91.69355906,114.75570000
-91.65355906,114.75570000
-91.61355906,112.98560000
-91.57355906,112.98560000
-91.53355906,112.98560000
-91.49355907,111.22170000
-91.45355907,111.22170000
-91.41355907,111.22170000
-91.37355907,109.45770000
-91.33355907,109.45770000
-91.29355907,107.69370000
-91.25355907,107.69370000
-91.21355907,107.69370000
-91.17355907,107.69370000
-91.13355907,107.69370000
-91.09355907,105.92970000
-91.05355907,105.92970000
-91.01355907,104.16580000
-90.97355907,104.16580000
-90.93355907,102.40180000
-90.89355907,100.63780000
-90.85355907,100.63780000
-90.81355907,100.63780000
-90.77355907,98.87386000
-90.73355907,98.87386000
-90.69355907,98.87386000
-90.65355907,97.10989000
-90.61355907,95.34592000
-90.57355907,95.34592000
-90.53355907,93.58195000
-90.49355907,93.58195000
-90.45355907,93.58195000
-90.41355907,93.58195000
-90.37355907,91.81799000
-90.33355907,91.81799000
-90.29355907,90.05402000
-90.25355907,88.29005000
-90.21355907,86.52608000
-90.17355907,86.52608000
-90.13355907,86.52608000
-90.09355907,86.52608000
-90.05355907,84.75600000
-90.01355907,84.75600000
-89.97355907,84.75600000
-89.93355907,81.22807000
-89.89355907,81.22807000
-89.85355907,79.46410000
-89.81355908,79.46410000
-89.77355908,77.70013000
-89.73355908,77.70013000
-89.69355908,75.93616000
-89.65355908,74.17219000
-89.61355908,74.17219000
-89.57355908,72.40822000
-89.53355908,72.40822000
-89.49355908,72.40822000
-89.45355908,70.64425000
-89.41355908,68.88028000
-89.37355908,67.11631000
-89.33355908,67.11631000
-89.29355908,65.35233000
-89.25355908,65.35233000
-89.21355908,63.58836000
-89.17355908,63.58836000
-89.13355908,61.82440000
-89.09355908,60.06042000
-89.05355908,60.06042000
-89.01355908,58.29646000
-88.97355908,58.29646000
-88.93355908,56.52638000
-88.89355908,56.52638000
-88.85355908,54.76241000
-88.81355908,52.99844000
-88.77355908,51.23447000
-88.73355908,51.23447000
-88.69355908,51.23447000
-88.65355908,49.47050000
-88.61355908,47.70654000
-88.57355908,45.94257000
-88.53355908,44.17860000
-88.49355908,44.17860000
-88.45355908,42.41463000
-88.41355908,42.41463000
-88.37355908,40.65065000
-88.33355908,38.88668000
-88.29355908,37.12271000
-88.25355908,37.12271000
-88.21355908,35.35874000
-88.17355909,35.35874000
-88.13355909,33.59477000
-88.09355909,31.83080000
-88.05355909,30.06684000
-88.01355909,30.06684000
-87.97355909,28.29676000
-87.93355909,28.29676000
-87.89355909,24.76882000
-87.85355909,24.76882000
-87.81355909,23.00485000
-87.77355909,23.00485000
-87.73355909,21.24088000
-87.69355909,21.24088000
-87.65355909,17.71294000
-87.61355909,17.71294000
-87.57355909,15.94897000
-87.53355909,15.94897000
-87.49355909,14.18500000
-87.45355909,14.18500000
-87.41355909,10.65706000
-87.37355909,10.65706000
-87.33355909,8.89309300
-87.29355909,7.12912400
-87.25355909,7.12912400
-87.21355909,5.36515400
-87.17355909,5.36515400
-87.13355909,1.83721400
-87.09355909,1.83721400
-87.05355909,1.83721400
-87.01355909,0.07324442
-86.97355909,-1.69072500
-86.93355909,-3.45469500
-86.89355909,-3.45469500
-86.85355909,-5.21866500
-86.81355909,-5.21866500
-86.77355909,-6.98263500
-86.73355909,-8.74660500
-86.69355909,-10.51057000
-86.65355909,-12.27454000
-86.61355909,-12.27454000
-86.57355909,-14.03851000
-86.53355910,-14.03851000
-86.49355910,-17.56645000
-86.45355910,-17.56645000
-86.41355910,-19.33042000
-86.37355910,-19.33042000
-86.33355910,-21.09439000
-86.29355910,-21.09439000
-86.25355910,-22.85836000
-86.21355910,-24.62233000
-86.17355910,-26.39241000
-86.13355910,-26.39241000
-86.09355910,-28.15638000
-86.05355910,-28.15638000
-86.01355910,-31.68431000
-85.97355910,-31.68431000
-85.93355910,-33.44828000
-85.89355910,-33.44828000
-85.85355910,-35.21225000
-85.81355910,-35.21225000
-85.77355910,-36.97623000
-85.73355910,-38.74020000
-85.69355910,-40.50417000
-85.65355910,-40.50417000
-85.61355910,-40.50417000
-85.57355910,-42.26814000
-85.53355910,-44.03210000
-85.49355910,-45.79607000
-85.45355910,-47.56004000
-85.41355910,-47.56004000
-85.37355910,-47.56004000
-85.33355910,-49.32401000
-85.29355910,-49.32401000
-85.25355910,-51.08798000
-85.21355910,-52.85195000
-85.17355910,-54.62203000
-85.13355910,-54.62203000
-85.09355910,-56.38600000
-85.05355910,-56.38600000
-85.01355910,-58.14997000
-84.97355910,-59.91394000
-84.93355910,-59.91394000
-84.89355911,-61.67791000
-84.85355911,-61.67791000
-84.81355911,-61.67791000
-84.77355911,-63.44188000
-84.73355911,-65.20585000
-84.69355911,-65.20585000
-84.65355911,-66.96982000
-84.61355911,-68.73379000
-84.57355911,-68.73379000
-84.53355911,-68.73379000
-84.49355911,-70.49776000
-84.45355911,-70.49776000
-84.41355911,-74.02570000
-84.37355911,-75.78967000
-84.33355911,-74.02570000
-84.29355911,-75.78967000
-84.25355911,-75.78967000
-84.21355911,-75.78967000
-84.17355911,-77.55363000
-84.13355911,-79.31760000
-84.09355911,-79.31760000
-84.05355911,-81.08157000
-84.01355911,-81.08157000
-83.97355911,-82.85165000
-83.93355911,-82.85165000
-83.89355911,-82.85165000
-83.85355911,-84.61562000
-83.81355911,-84.61562000
-83.77355911,-86.37959000
-83.73355911,-86.37959000
-83.69355911,-88.14356000
-83.65355911,-88.14356000
-83.61355911,-89.90753000
-83.57355911,-89.90753000
-83.53355911,-89.90753000
-83.49355911,-91.67150000
-83.45355911,-91.67150000
-83.41355911,-91.67150000
-83.37355911,-93.43547000
-83.33355911,-95.19944000
-83.29355911,-96.96341000
-83.25355912,-96.96341000
-83.21355912,-96.96341000
-83.17355912,-96.96341000
-83.13355912,-96.96341000
-83.09355912,-98.72738000
-83.05355912,-98.72738000
-83.01355912,-98.72738000
-82.97355912,-100.49130000
-82.93355912,-102.25530000
-82.89355912,-102.25530000
-82.85355912,-102.25530000
-82.81355912,-104.01930000
-82.77355912,-104.01930000
-82.73355912,-104.01930000
-82.69355912,-104.01930000
-82.65355912,-104.01930000
-82.61355912,-104.01930000
-82.57355912,-105.78330000
-82.53355912,-105.78330000
-82.49355912,-105.78330000
-82.45355912,-105.78330000
-82.41355912,-107.54720000
-82.37355912,-107.54720000
-82.33355912,-109.31120000
-82.29355912,-109.31120000
-82.25355912,-109.31120000
-82.21355912,-111.08130000
-82.17355912,-111.08130000
-82.13355912,-111.08130000
-82.09355912,-111.08130000
-82.05355912,-111.08130000
-82.01355912,-111.08130000
-81.97355912,-112.84520000
-81.93355912,-112.84520000
-81.89355912,-111.08130000
-81.85355912,-112.84520000
-81.81355912,-111.08130000
-81.77355912,-112.84520000
-81.73355912,-112.84520000
-81.69355912,-112.84520000
-81.65355912,-112.84520000
-81.61355913,-112.84520000
-81.57355913,-112.84520000
-81.53355913,-112.84520000
-81.49355913,-114.60920000
-81.45355913,-114.60920000
-81.41355913,-114.60920000
-81.37355913,-112.84520000
-81.33355913,-114.60920000
-81.29355913,-116.37320000
-81.25355913,-116.37320000
-81.21355913,-114.60920000
-81.17355913,-116.37320000
-81.13355913,-116.37320000
-81.09355913,-116.37320000
-81.05355913,-116.37320000
-81.01355913,-116.37320000
-80.97355913,-116.37320000
-80.93355913,-116.37320000
-80.89355913,-116.37320000
-80.85355913,-116.37320000
-80.81355913,-116.37320000
-80.77355913,-116.37320000
-80.73355913,-114.60920000
-80.69355913,-116.37320000
-80.65355913,-116.37320000
-80.61355913,-116.37320000
-80.57355913,-114.60920000
-80.53355913,-114.60920000
-80.49355913,-114.60920000
-80.45355913,-112.84520000
