Time,Channel B
(us),(mV)

-100.09012476,-12.26844000
-100.05012476,-7.85851600
-100.01012476,-7.85851600
-99.97012476,-3.44859100
-99.93012476,0.96133300
-99.89012476,0.96133300
-99.85012476,5.37125700
-99.81012476,5.37125700
-99.77012476,5.37125700
-99.73012476,9.78118100
-99.69012476,14.19111000
-99.65012476,18.60103000
-99.61012476,18.60103000
-99.57012476,18.60103000
-99.53012476,23.01095000
-99.49012476,23.01095000
-99.45012476,23.01095000
-99.41012476,27.42088000
-99.37012477,31.83080000
-99.33012477,36.24073000
-99.29012477,36.24073000
-99.25012477,40.65065000
-99.21012477,40.65065000
-99.17012477,40.65065000
-99.13012477,45.06058000
-99.09012477,45.06058000
-99.05012477,49.47050000
-99.01012477,53.89569000
-98.97012477,53.89569000
-98.93012477,58.30561000
-98.89012477,58.30561000
-98.85012477,58.30561000
-98.81012477,62.71553000
-98.77012477,62.71553000
-98.73012477,67.12546000
-98.69012477,71.53539000
-98.65012477,71.53539000
-98.61012477,75.94530000
-98.57012477,75.94530000
-98.53012477,80.35523000
-98.49012477,80.35523000
-98.45012477,84.76515000
-98.41012477,84.76515000
-98.37012477,89.17508000
-98.33012477,89.17508000
-98.29012477,93.58500000
-98.25012477,93.58500000
-98.21012477,93.58500000
-98.17012477,97.99493000
-98.13012477,97.99493000
-98.09012477,97.99493000
-98.05012477,106.83000000
-98.01012477,106.83000000
-97.97012477,106.83000000
-97.93012477,111.24000000
-97.89012477,111.24000000
-97.85012477,111.24000000
-97.81012477,115.64990000
-97.77012477,120.05980000
-97.73012478,120.05980000
-97.69012478,124.46970000
-97.65012478,124.46970000
-97.61012478,124.46970000
-97.57012478,128.87970000
-97.53012478,128.87970000
-97.49012478,128.87970000
-97.45012478,133.28960000
-97.41012478,133.28960000
-97.37012478,137.69950000
-97.33012478,142.10940000
-97.29012478,142.10940000
-97.25012478,142.10940000
-97.21012478,142.10940000
-97.17012478,146.53460000
-97.13012478,146.53460000
-97.09012478,146.53460000
-97.05012478,150.94450000
-97.01012478,150.94450000
-96.97012478,155.35450000
-96.93012478,155.35450000
-96.89012478,159.76440000
-96.85012478,159.76440000
-96.81012478,159.76440000
-96.77012478,164.17430000
-96.73012478,164.17430000
-96.69012478,164.17430000
-96.65012478,164.17430000
-96.61012478,168.58420000
-96.57012478,168.58420000
-96.53012478,172.99420000
-96.49012478,177.40410000
-96.45012478,177.40410000
-96.41012478,177.40410000
-96.37012478,177.40410000
-96.33012478,181.81400000
-96.29012478,181.81400000
-96.25012478,181.81400000
-96.21012478,181.81400000
-96.17012478,186.22390000
-96.13012478,186.22390000
-96.09012479,186.22390000
-96.05012479,190.63390000
-96.01012479,190.63390000
-95.97012479,190.63390000
-95.93012479,195.05900000
-95.89012479,195.05900000
-95.85012479,195.05900000
-95.81012479,195.05900000
-95.77012479,199.46900000
-95.73012479,199.46900000
-95.69012479,199.46900000
-95.65012479,199.46900000
-95.61012479,199.46900000
-95.57012479,203.87890000
-95.53012479,203.87890000
-95.49012479,203.87890000
-95.45012479,208.28880000
-95.41012479,208.28880000
-95.37012479,208.28880000
-95.33012479,212.69870000
-95.29012479,212.69870000
-95.25012479,212.69870000
-95.21012479,212.69870000
-95.17012479,212.69870000
-95.13012479,212.69870000
-95.09012479,217.10870000
-95.05012479,217.10870000
-95.01012479,217.10870000
-94.97012479,217.10870000
-94.93012479,217.10870000
-94.89012479,217.10870000
-94.85012479,217.10870000
-94.81012479,217.10870000
-94.77012479,217.10870000
-94.73012479,217.10870000
-94.69012479,221.51860000
-94.65012479,221.51860000
-94.61012479,221.51860000
-94.57012479,221.51860000
-94.53012479,221.51860000
-94.49012479,221.51860000
-94.45012480,225.92850000
-94.41012480,221.51860000
-94.37012480,225.92850000
-94.33012480,225.92850000
-94.29012480,221.51860000
-94.25012480,230.33840000
-94.21012480,225.92850000
-94.17012480,225.92850000
-94.13012480,230.33840000
-94.09012480,225.92850000
-94.05012480,225.92850000
-94.01012480,225.92850000
-93.97012480,230.33840000
-93.93012480,230.33840000
-93.89012480,225.92850000
-93.85012480,230.33840000
-93.81012480,230.33840000
-93.77012480,230.33840000
-93.73012480,230.33840000
-93.69012480,230.33840000
-93.65012480,230.33840000
-93.61012480,225.92850000
-93.57012480,230.33840000
-93.53012480,230.33840000
-93.49012480,230.33840000
-93.45012480,230.33840000
-93.41012480,230.33840000
-93.37012480,230.33840000
-93.33012480,230.33840000
-93.29012480,230.33840000
-93.25012480,225.92850000
-93.21012480,230.33840000
-93.17012480,225.92850000
-93.13012480,225.92850000
-93.09012480,230.33840000
-93.05012480,225.92850000
-93.01012480,225.92850000
-92.97012480,225.92850000
-92.93012480,225.92850000
-92.89012480,221.51860000
-92.85012480,225.92850000
-92.81012480,221.51860000
-92.77012481,221.51860000
-92.73012481,221.51860000
-92.69012481,221.51860000
-92.65012481,221.51860000
-92.61012481,217.10870000
-92.57012481,217.10870000
-92.53012481,217.10870000
-92.49012481,217.10870000
-92.45012481,217.10870000
-92.41012481,217.10870000
-92.37012481,217.10870000
-92.33012481,217.10870000
-92.29012481,217.10870000
-92.25012481,212.69870000
-92.21012481,212.69870000
-92.17012481,212.69870000
-92.13012481,212.69870000
-92.09012481,212.69870000
-92.05012481,212.69870000
-92.01012481,212.69870000
-91.97012481,203.87890000
-91.93012481,208.28880000
-91.89012481,203.87890000
-91.85012481,203.87890000
-91.81012481,203.87890000
-91.77012481,199.46900000
-91.73012481,199.46900000
-91.69012481,199.46900000
-91.65012481,199.46900000
-91.61012481,199.46900000
-91.57012481,199.46900000
-91.53012481,195.05900000
-91.49012481,195.05900000
-91.45012481,195.05900000
-91.41012481,195.05900000
-91.37012481,190.63390000
-91.33012481,186.22390000
-91.29012481,186.22390000
-91.25012481,186.22390000
-91.21012481,186.22390000
-91.17012481,181.81400000
-91.13012482,181.81400000
-91.09012482,181.81400000
-91.05012482,181.81400000
-91.01012482,181.81400000
-90.97012482,177.40410000
-90.93012482,177.40410000
-90.89012482,177.40410000
-90.85012482,168.58420000
-90.81012482,172.99420000
-90.77012482,168.58420000
-90.73012482,168.58420000
-90.69012482,164.17430000
-90.65012482,164.17430000
-90.61012482,164.17430000
-90.57012482,164.17430000
-90.53012482,159.76440000
-90.49012482,159.76440000
-90.45012482,159.76440000
-90.41012482,155.35450000
-90.37012482,155.35450000
-90.33012482,150.94450000
-90.29012482,146.53460000
-90.25012482,146.53460000
-90.21012482,146.53460000
-90.17012482,146.53460000
-90.13012482,142.10940000
-90.09012482,142.10940000
-90.05012482,142.10940000
-90.01012482,137.69950000
-89.97012482,133.28960000
-89.93012482,133.28960000
-89.89012482,128.87970000
-89.85012482,133.28960000
-89.81012482,128.87970000
-89.77012482,128.87970000
-89.73012482,124.46970000
-89.69012482,124.46970000
-89.65012482,120.05980000
-89.61012482,115.64990000
-89.57012482,115.64990000
-89.53012482,115.64990000
-89.49012483,111.24000000
-89.45012483,111.24000000
-89.41012483,111.24000000
-89.37012483,106.83000000
-89.33012483,106.83000000
-89.29012483,97.99493000
-89.25012483,97.99493000
-89.21012483,97.99493000
-89.17012483,93.58500000
-89.13012483,93.58500000
-89.09012483,93.58500000
-89.05012483,89.17508000
-89.01012483,89.17508000
-88.97012483,89.17508000
-88.93012483,84.76515000
-88.89012483,80.35523000
-88.85012483,75.94530000
-88.81012483,75.94530000
-88.77012483,75.94530000
-88.73012483,71.53539000
-88.69012483,71.53539000
-88.65012483,71.53539000
-88.61012483,67.12546000
-88.57012483,62.71553000
-88.53012483,62.71553000
-88.49012483,58.30561000
-88.45012483,58.30561000
-88.41012483,58.30561000
-88.37012483,53.89569000
-88.33012483,49.47050000
-88.29012483,49.47050000
-88.25012483,45.06058000
-88.21012483,45.06058000
-88.17012483,40.65065000
-88.13012483,40.65065000
-88.09012483,36.24073000
-88.05012483,36.24073000
-88.01012483,36.24073000
-87.97012483,31.83080000
-87.93012483,27.42088000
-87.89012483,23.01095000
-87.85012484,23.01095000
-87.81012484,18.60103000
-87.77012484,18.60103000
-87.73012484,18.60103000
-87.69012484,14.19111000
-87.65012484,9.78118100
-87.61012484,5.37125700
-87.57012484,5.37125700
-87.53012484,5.37125700
-87.49012484,5.37125700
-87.45012484,0.96133300
-87.41012484,0.96133300
-87.37012484,-3.44859100
-87.33012484,-7.85851600
-87.29012484,-7.85851600
-87.25012484,-12.26844000
-87.21012484,-12.26844000
-87.17012484,-16.67836000
-87.13012484,-16.67836000
-87.09012484,-21.08829000
-87.05012484,-21.08829000
-87.01012484,-25.49821000
-86.97012484,-29.90814000
-86.93012484,-29.90814000
-86.89012484,-34.31806000
-86.85012484,-34.31806000
-86.81012484,-38.72799000
-86.77012484,-43.15317000
-86.73012484,-43.15317000
-86.69012484,-47.56310000
-86.65012484,-47.56310000
-86.61012484,-47.56310000
-86.57012484,-51.97302000
-86.53012484,-51.97302000
-86.49012484,-56.38294000
-86.45012484,-56.38294000
-86.41012484,-60.79287000
-86.37012484,-65.20279000
-86.33012484,-65.20279000
-86.29012484,-65.20279000
-86.25012484,-65.20279000
-86.21012485,-69.61272000
-86.17012485,-69.61272000
-86.13012485,-74.02264000
-86.09012485,-78.43256000
-86.05012485,-82.84248000
-86.01012485,-82.84248000
-85.97012485,-82.84248000
-85.93012485,-87.25241000
-85.89012485,-87.25241000
-85.85012485,-87.25241000
-85.81012485,-91.67760000
-85.77012485,-96.08752000
-85.73012485,-96.08752000
-85.69012485,-100.49750000
-85.65012485,-100.49750000
-85.61012485,-100.49750000
-85.57012485,-104.90740000
-85.53012485,-104.90740000
-85.49012485,-104.90740000
-85.45012485,-109.31730000
-85.41012485,-113.72720000
-85.37012485,-118.13710000
-85.33012485,-118.13710000
-85.29012485,-118.13710000
-85.25012485,-122.54710000
-85.21012485,-122.54710000
-85.17012485,-122.54710000
-85.13012485,-126.95700000
-85.09012485,-131.36690000
-85.05012485,-131.36690000
-85.01012485,-135.79210000
-84.97012485,-135.79210000
-84.93012485,-135.79210000
-84.89012485,-135.79210000
-84.85012485,-140.20200000
-84.81012485,-140.20200000
-84.77012485,-144.61190000
-84.73012485,-149.02190000
-84.69012485,-149.02190000
-84.65012485,-149.02190000
-84.61012485,-153.43180000
-84.57012486,-153.43180000
-84.53012486,-153.43180000
-84.49012486,-153.43180000
-84.45012486,-157.84170000
-84.41012486,-157.84170000
-84.37012486,-162.25160000
-84.33012486,-162.25160000
-84.29012486,-166.66160000
-84.25012486,-166.66160000
-84.21012486,-171.07150000
-84.17012486,-171.07150000
-84.13012486,-171.07150000
-84.09012486,-171.07150000
-84.05012486,-175.48140000
-84.01012486,-175.48140000
-83.97012486,-175.48140000
-83.93012486,-175.48140000
-83.89012486,-179.89130000
-83.85012486,-184.31650000
-83.81012486,-184.31650000
-83.77012486,-184.31650000
-83.73012486,-188.72640000
-83.69012486,-188.72640000
-83.65012486,-188.72640000
-83.61012486,-188.72640000
-83.57012486,-193.13640000
-83.53012486,-188.72640000
-83.49012486,-193.13640000
-83.45012486,-193.13640000
-83.41012486,-201.95620000
-83.37012486,-197.54630000
-83.33012486,-201.95620000
-83.29012486,-201.95620000
-83.25012486,-201.95620000
-83.21012486,-206.36610000
-83.17012486,-201.95620000
-83.13012486,-206.36610000
-83.09012486,-206.36610000
-83.05012486,-206.36610000
-83.01012486,-206.36610000
-82.97012486,-206.36610000
-82.93012487,-206.36610000
-82.89012487,-210.77610000
-82.85012487,-210.77610000
-82.81012487,-210.77610000
-82.77012487,-210.77610000
-82.73012487,-210.77610000
-82.69012487,-210.77610000
-82.65012487,-215.18600000
-82.61012487,-215.18600000
-82.57012487,-219.59590000
-82.53012487,-219.59590000
-82.49012487,-219.59590000
-82.45012487,-219.59590000
-82.41012487,-219.59590000
-82.37012487,-219.59590000
-82.33012487,-224.00580000
-82.29012487,-224.00580000
-82.25012487,-224.00580000
-82.21012487,-224.00580000
-82.17012487,-224.00580000
-82.13012487,-224.00580000
-82.09012487,-224.00580000
-82.05012487,-224.00580000
-82.01012487,-224.00580000
-81.97012487,-224.00580000
-81.93012487,-228.41580000
-81.89012487,-228.41580000
-81.85012487,-228.41580000
-81.81012487,-228.41580000
-81.77012487,-228.41580000
-81.73012487,-228.41580000
-81.69012487,-228.41580000
-81.65012487,-228.41580000
-81.61012487,-228.41580000
-81.57012487,-228.41580000
-81.53012487,-228.41580000
-81.49012487,-228.41580000
-81.45012487,-228.41580000
-81.41012487,-228.41580000
-81.37012487,-232.84100000
-81.33012487,-228.41580000
-81.29012488,-228.41580000
-81.25012488,-228.41580000
-81.21012488,-228.41580000
-81.17012488,-228.41580000
-81.13012488,-228.41580000
-81.09012488,-228.41580000
-81.05012488,-228.41580000
-81.01012488,-228.41580000
-80.97012488,-228.41580000
-80.93012488,-228.41580000
-80.89012488,-228.41580000
-80.85012488,-228.41580000
-80.81012488,-228.41580000
-80.77012488,-228.41580000
-80.73012488,-228.41580000
-80.69012488,-228.41580000
-80.65012488,-228.41580000
-80.61012488,-228.41580000
-80.57012488,-224.00580000
-80.53012488,-228.41580000
-80.49012488,-228.41580000
-80.45012488,-224.00580000
