Time,Channel B
(us),(mV)

-100.10178812,-12.26844000
-100.06178812,-7.85851600
-100.02178812,-7.85851600
-99.98178812,-3.44859100
-99.94178812,0.96133300
-99.90178812,0.96133300
-99.86178812,5.37125700
-99.82178812,5.37125700
-99.78178812,5.37125700
-99.74178812,9.78118100
-99.70178812,14.19111000
-99.66178812,14.19111000
-99.62178812,18.60103000
-99.58178812,18.60103000
-99.54178812,23.01095000
-99.50178812,23.01095000
-99.46178812,27.42088000
-99.42178812,27.42088000
-99.38178813,27.42088000
-99.34178813,36.24073000
-99.30178813,36.24073000
-99.26178813,36.24073000
-99.22178813,40.65065000
-99.18178813,40.65065000
-99.14178813,45.06058000
-99.10178813,45.06058000
-99.06178813,49.47050000
-99.02178813,53.89569000
-98.98178813,53.89569000
-98.94178813,53.89569000
-98.90178813,58.30561000
-98.86178813,58.30561000
-98.82178813,58.30561000
-98.78178813,62.71553000
-98.74178813,62.71553000
-98.70178813,71.53539000
-98.66178813,71.53539000
-98.62178813,71.53539000
-98.58178813,75.94530000
-98.54178813,75.94530000
-98.50178813,75.94530000
-98.46178813,80.35523000
-98.42178813,80.35523000
-98.38178813,84.76515000
-98.34178813,89.17508000
-98.30178813,89.17508000
-98.26178813,93.58500000
-98.22178813,93.58500000
-98.18178813,93.58500000
-98.14178813,97.99493000
-98.10178813,97.99493000
-98.06178813,102.42010000
-98.02178813,106.83000000
-97.98178813,106.83000000
-97.94178813,111.24000000
-97.90178813,111.24000000
-97.86178813,111.24000000
-97.82178813,111.24000000
-97.78178813,115.64990000
-97.74178814,115.64990000
-97.70178814,120.05980000
-97.66178814,124.46970000
-97.62178814,124.46970000
-97.58178814,124.46970000
-97.54178814,128.87970000
-97.50178814,128.87970000
-97.46178814,128.87970000
-97.42178814,133.28960000
-97.38178814,133.28960000
-97.34178814,137.69950000
-97.30178814,142.10940000
-97.26178814,142.10940000
-97.22178814,142.10940000
-97.18178814,146.53460000
-97.14178814,146.53460000
-97.10178814,146.53460000
-97.06178814,146.53460000
-97.02178814,146.53460000
-96.98178814,150.94450000
-96.94178814,155.35450000
-96.90178814,155.35450000
-96.86178814,159.76440000
-96.82178814,159.76440000
-96.78178814,159.76440000
-96.74178814,159.76440000
-96.70178814,164.17430000
-96.66178814,164.17430000
-96.62178814,164.17430000
-96.58178814,164.17430000
-96.54178814,168.58420000
-96.50178814,168.58420000
-96.46178814,168.58420000
-96.42178814,172.99420000
-96.38178814,177.40410000
-96.34178814,177.40410000
-96.30178814,177.40410000
-96.26178814,181.81400000
-96.22178814,181.81400000
-96.18178814,181.81400000
-96.14178814,181.81400000
-96.10178815,186.22390000
-96.06178815,186.22390000
-96.02178815,186.22390000
-95.98178815,190.63390000
-95.94178815,186.22390000
-95.90178815,195.05900000
-95.86178815,195.05900000
-95.82178815,195.05900000
-95.78178815,195.05900000
-95.74178815,199.46900000
-95.70178815,195.05900000
-95.66178815,199.46900000
-95.62178815,199.46900000
-95.58178815,199.46900000
-95.54178815,199.46900000
-95.50178815,199.46900000
-95.46178815,203.87890000
-95.42178815,203.87890000
-95.38178815,203.87890000
-95.34178815,203.87890000
-95.30178815,203.87890000
-95.26178815,203.87890000
-95.22178815,203.87890000
-95.18178815,208.28880000
-95.14178815,212.69870000
-95.10178815,212.69870000
-95.06178815,212.69870000
-95.02178815,212.69870000
-94.98178815,212.69870000
-94.94178815,212.69870000
-94.90178815,212.69870000
-94.86178815,217.10870000
-94.82178815,217.10870000
-94.78178815,212.69870000
-94.74178815,217.10870000
-94.70178815,217.10870000
-94.66178815,217.10870000
-94.62178815,217.10870000
-94.58178815,217.10870000
-94.54178815,217.10870000
-94.50178815,217.10870000
-94.46178816,217.10870000
-94.42178816,217.10870000
-94.38178816,221.51860000
-94.34178816,217.10870000
-94.30178816,221.51860000
-94.26178816,217.10870000
-94.22178816,221.51860000
-94.18178816,217.10870000
-94.14178816,221.51860000
-94.10178816,221.51860000
-94.06178816,221.51860000
-94.02178816,221.51860000
-93.98178816,221.51860000
-93.94178816,221.51860000
-93.90178816,221.51860000
-93.86178816,217.10870000
-93.82178816,221.51860000
-93.78178816,221.51860000
-93.74178816,217.10870000
-93.70178816,221.51860000
-93.66178816,221.51860000
-93.62178816,221.51860000
-93.58178816,221.51860000
-93.54178816,221.51860000
-93.50178816,221.51860000
-93.46178816,221.51860000
-93.42178816,217.10870000
-93.38178816,217.10870000
-93.34178816,217.10870000
-93.30178816,217.10870000
-93.26178816,217.10870000
-93.22178816,221.51860000
-93.18178816,217.10870000
-93.14178816,217.10870000
-93.10178816,217.10870000
-93.06178816,217.10870000
-93.02178816,217.10870000
-92.98178816,217.10870000
-92.94178816,217.10870000
-92.90178816,217.10870000
-92.86178816,217.10870000
-92.82178817,217.10870000
-92.78178817,212.69870000
-92.74178817,217.10870000
-92.70178817,217.10870000
-92.66178817,212.69870000
-92.62178817,212.69870000
-92.58178817,212.69870000
-92.54178817,212.69870000
-92.50178817,212.69870000
-92.46178817,212.69870000
-92.42178817,208.28880000
-92.38178817,208.28880000
-92.34178817,203.87890000
-92.30178817,203.87890000
-92.26178817,203.87890000
-92.22178817,203.87890000
-92.18178817,203.87890000
-92.14178817,203.87890000
-92.10178817,199.46900000
-92.06178817,199.46900000
-92.02178817,199.46900000
-91.98178817,199.46900000
-91.94178817,199.46900000
-91.90178817,199.46900000
-91.86178817,195.05900000
-91.82178817,195.05900000
-91.78178817,195.05900000
-91.74178817,195.05900000
-91.70178817,190.63390000
-91.66178817,190.63390000
-91.62178817,190.63390000
-91.58178817,186.22390000
-91.54178817,186.22390000
-91.50178817,186.22390000
-91.46178817,181.81400000
-91.42178817,181.81400000
-91.38178817,181.81400000
-91.34178817,181.81400000
-91.30178817,181.81400000
-91.26178817,181.81400000
-91.22178817,177.40410000
-91.18178818,177.40410000
-91.14178818,172.99420000
-91.10178818,177.40410000
-91.06178818,168.58420000
-91.02178818,168.58420000
-90.98178818,168.58420000
-90.94178818,164.17430000
-90.90178818,164.17430000
-90.86178818,164.17430000
-90.82178818,164.17430000
-90.78178818,159.76440000
-90.74178818,159.76440000
-90.70178818,155.35450000
-90.66178818,155.35450000
-90.62178818,155.35450000
-90.58178818,150.94450000
-90.54178818,150.94450000
-90.50178818,146.53460000
-90.46178818,146.53460000
-90.42178818,146.53460000
-90.38178818,142.10940000
-90.34178818,142.10940000
-90.30178818,142.10940000
-90.26178818,137.69950000
-90.22178818,137.69950000
-90.18178818,133.28960000
-90.14178818,133.28960000
-90.10178818,128.87970000
-90.06178818,128.87970000
-90.02178818,128.87970000
-89.98178818,124.46970000
-89.94178818,124.46970000
-89.90178818,124.46970000
-89.86178818,120.05980000
-89.82178818,115.64990000
-89.78178818,111.24000000
-89.74178818,111.24000000
-89.70178818,111.24000000
-89.66178818,106.83000000
-89.62178818,106.83000000
-89.58178818,106.83000000
-89.54178818,106.83000000
-89.50178819,102.42010000
-89.46178819,97.99493000
-89.42178819,97.99493000
-89.38178819,93.58500000
-89.34178819,93.58500000
-89.30178819,93.58500000
-89.26178819,89.17508000
-89.22178819,89.17508000
-89.18178819,84.76515000
-89.14178819,80.35523000
-89.10178819,80.35523000
-89.06178819,75.94530000
-89.02178819,75.94530000
-88.98178819,75.94530000
-88.94178819,71.53539000
-88.90178819,71.53539000
-88.86178819,71.53539000
-88.82178819,67.12546000
-88.78178819,62.71553000
-88.74178819,62.71553000
-88.70178819,58.30561000
-88.66178819,58.30561000
-88.62178819,53.89569000
-88.58178819,53.89569000
-88.54178819,49.47050000
-88.50178819,45.06058000
-88.46178819,45.06058000
-88.42178819,40.65065000
-88.38178819,40.65065000
-88.34178819,40.65065000
-88.30178819,36.24073000
-88.26178819,36.24073000
-88.22178819,31.83080000
-88.18178819,27.42088000
-88.14178819,27.42088000
-88.10178819,23.01095000
-88.06178819,23.01095000
-88.02178819,23.01095000
-87.98178819,18.60103000
-87.94178819,18.60103000
-87.90178819,14.19111000
-87.86178820,9.78118100
-87.82178820,9.78118100
-87.78178820,5.37125700
-87.74178820,5.37125700
-87.70178820,5.37125700
-87.66178820,0.96133300
-87.62178820,0.96133300
-87.58178820,-3.44859100
-87.54178820,-7.85851600
-87.50178820,-7.85851600
-87.46178820,-12.26844000
-87.42178820,-12.26844000
-87.38178820,-12.26844000
-87.34178820,-16.67836000
-87.30178820,-21.08829000
-87.26178820,-21.08829000
-87.22178820,-25.49821000
-87.18178820,-29.90814000
-87.14178820,-29.90814000
-87.10178820,-34.31806000
-87.06178820,-34.31806000
-87.02178820,-38.72799000
-86.98178820,-38.72799000
-86.94178820,-43.15317000
-86.90178820,-43.15317000
-86.86178820,-47.56310000
-86.82178820,-47.56310000
-86.78178820,-51.97302000
-86.74178820,-51.97302000
-86.70178820,-56.38294000
-86.66178820,-56.38294000
-86.62178820,-60.79287000
-86.58178820,-65.20279000
-86.54178820,-65.20279000
-86.50178820,-65.20279000
-86.46178820,-69.61272000
-86.42178820,-69.61272000
-86.38178820,-69.61272000
-86.34178820,-78.43256000
-86.30178820,-78.43256000
-86.26178820,-82.84248000
-86.22178821,-82.84248000
-86.18178821,-82.84248000
-86.14178821,-87.25241000
-86.10178821,-87.25241000
-86.06178821,-87.25241000
-86.02178821,-96.08752000
-85.98178821,-91.67760000
-85.94178821,-96.08752000
-85.90178821,-100.49750000
-85.86178821,-100.49750000
-85.82178821,-100.49750000
-85.78178821,-104.90740000
-85.74178821,-109.31730000
-85.70178821,-113.72720000
-85.66178821,-113.72720000
-85.62178821,-113.72720000
-85.58178821,-118.13710000
-85.54178821,-118.13710000
-85.50178821,-118.13710000
-85.46178821,-122.54710000
-85.42178821,-122.54710000
-85.38178821,-126.95700000
-85.34178821,-126.95700000
-85.30178821,-131.36690000
-85.26178821,-131.36690000
-85.22178821,-135.79210000
-85.18178821,-135.79210000
-85.14178821,-135.79210000
-85.10178821,-135.79210000
-85.06178821,-140.20200000
-85.02178821,-140.20200000
-84.98178821,-144.61190000
-84.94178821,-149.02190000
-84.90178821,-149.02190000
-84.86178821,-153.43180000
-84.82178821,-153.43180000
-84.78178821,-153.43180000
-84.74178821,-153.43180000
-84.70178821,-157.84170000
-84.66178821,-157.84170000
-84.62178821,-157.84170000
-84.58178822,-162.25160000
-84.54178822,-166.66160000
-84.50178822,-166.66160000
-84.46178822,-171.07150000
-84.42178822,-171.07150000
-84.38178822,-171.07150000
-84.34178822,-171.07150000
-84.30178822,-175.48140000
-84.26178822,-175.48140000
-84.22178822,-175.48140000
-84.18178822,-175.48140000
-84.14178822,-179.89130000
-84.10178822,-184.31650000
-84.06178822,-184.31650000
-84.02178822,-184.31650000
-83.98178822,-184.31650000
-83.94178822,-188.72640000
-83.90178822,-188.72640000
-83.86178822,-188.72640000
-83.82178822,-188.72640000
-83.78178822,-193.13640000
-83.74178822,-193.13640000
-83.70178822,-193.13640000
-83.66178822,-193.13640000
-83.62178822,-197.54630000
-83.58178822,-201.95620000
-83.54178822,-201.95620000
-83.50178822,-201.95620000
-83.46178822,-206.36610000
-83.42178822,-206.36610000
-83.38178822,-206.36610000
-83.34178822,-206.36610000
-83.30178822,-206.36610000
-83.26178822,-206.36610000
-83.22178822,-210.77610000
-83.18178822,-210.77610000
-83.14178822,-210.77610000
-83.10178822,-210.77610000
-83.06178822,-215.18600000
-83.02178822,-215.18600000
-82.98178822,-215.18600000
-82.94178823,-219.59590000
-82.90178823,-219.59590000
-82.86178823,-219.59590000
-82.82178823,-219.59590000
-82.78178823,-219.59590000
-82.74178823,-224.00580000
-82.70178823,-224.00580000
-82.66178823,-224.00580000
-82.62178823,-224.00580000
-82.58178823,-224.00580000
-82.54178823,-224.00580000
-82.50178823,-224.00580000
-82.46178823,-224.00580000
-82.42178823,-224.00580000
-82.38178823,-228.41580000
-82.34178823,-228.41580000
-82.30178823,-228.41580000
-82.26178823,-228.41580000
-82.22178823,-228.41580000
-82.18178823,-228.41580000
-82.14178823,-228.41580000
-82.10178823,-232.84100000
-82.06178823,-232.84100000
-82.02178823,-232.84100000
-81.98178823,-232.84100000
-81.94178823,-232.84100000
-81.90178823,-232.84100000
-81.86178823,-232.84100000
-81.82178823,-237.25090000
-81.78178823,-232.84100000
-81.74178823,-232.84100000
-81.70178823,-237.25090000
-81.66178823,-237.25090000
-81.62178823,-237.25090000
-81.58178823,-237.25090000
-81.54178823,-237.25090000
-81.50178823,-237.25090000
-81.46178823,-237.25090000
-81.42178823,-237.25090000
-81.38178823,-237.25090000
-81.34178823,-237.25090000
-81.30178824,-237.25090000
-81.26178824,-237.25090000
-81.22178824,-237.25090000
-81.18178824,-241.66080000
-81.14178824,-237.25090000
-81.10178824,-232.84100000
-81.06178824,-237.25090000
-81.02178824,-237.25090000
-80.98178824,-237.25090000
-80.94178824,-237.25090000
-80.90178824,-237.25090000
-80.86178824,-237.25090000
-80.82178824,-237.25090000
-80.78178824,-237.25090000
-80.74178824,-232.84100000
-80.70178824,-232.84100000
-80.66178824,-232.84100000
-80.62178824,-232.84100000
-80.58178824,-232.84100000
-80.54178824,-232.84100000
-80.50178824,-228.41580000
