Time,Channel B
(us),(mV)

-100.08241225,-12.26844000
-100.04241225,-7.85851600
-100.00241225,-7.85851600
-99.96241225,-3.44859100
-99.92241225,0.96133300
-99.88241225,0.96133300
-99.84241225,0.96133300
-99.80241225,5.37125700
-99.76241225,5.37125700
-99.72241225,5.37125700
-99.68241225,9.78118100
-99.64241225,9.78118100
-99.60241225,18.60103000
-99.56241225,18.60103000
-99.52241225,23.01095000
-99.48241225,23.01095000
-99.44241225,23.01095000
-99.40241225,23.01095000
-99.36241225,27.42088000
-99.32241225,31.83080000
-99.28241225,36.24073000
-99.24241225,40.65065000
-99.20241225,40.65065000
-99.16241225,40.65065000
-99.12241225,40.65065000
-99.08241225,45.06058000
-99.04241225,45.06058000
-99.00241225,53.89569000
-98.96241225,53.89569000
-98.92241225,58.30561000
-98.88241225,58.30561000
-98.84241225,58.30561000
-98.80241225,58.30561000
-98.76241225,62.71553000
-98.72241225,67.12546000
-98.68241225,67.12546000
-98.64241225,71.53539000
-98.60241225,71.53539000
-98.56241225,75.94530000
-98.52241226,75.94530000
-98.48241226,80.35523000
-98.44241226,80.35523000
-98.40241226,84.76515000
-98.36241226,84.76515000
-98.32241226,89.17508000
-98.28241226,89.17508000
-98.24241226,89.17508000
-98.20241226,93.58500000
-98.16241226,93.58500000
-98.12241226,97.99493000
-98.08241226,97.99493000
-98.04241226,102.42010000
-98.00241226,97.99493000
-97.96241226,106.83000000
-97.92241226,111.24000000
-97.88241226,106.83000000
-97.84241226,111.24000000
-97.80241226,111.24000000
-97.76241226,115.64990000
-97.72241226,115.64990000
-97.68241226,120.05980000
-97.64241226,124.46970000
-97.60241226,124.46970000
-97.56241226,128.87970000
-97.52241226,128.87970000
-97.48241226,128.87970000
-97.44241226,133.28960000
-97.40241226,133.28960000
-97.36241226,133.28960000
-97.32241226,137.69950000
-97.28241226,142.10940000
-97.24241226,142.10940000
-97.20241226,142.10940000
-97.16241226,146.53460000
-97.12241226,146.53460000
-97.08241226,146.53460000
-97.04241226,146.53460000
-97.00241226,150.94450000
-96.96241226,150.94450000
-96.92241226,155.35450000
-96.88241227,155.35450000
-96.84241227,159.76440000
-96.80241227,159.76440000
-96.76241227,159.76440000
-96.72241227,164.17430000
-96.68241227,164.17430000
-96.64241227,164.17430000
-96.60241227,168.58420000
-96.56241227,168.58420000
-96.52241227,168.58420000
-96.48241227,172.99420000
-96.44241227,177.40410000
-96.40241227,177.40410000
-96.36241227,177.40410000
-96.32241227,177.40410000
-96.28241227,181.81400000
-96.24241227,181.81400000
-96.20241227,181.81400000
-96.16241227,181.81400000
-96.12241227,181.81400000
-96.08241227,186.22390000
-96.04241227,186.22390000
-96.00241227,186.22390000
-95.96241227,190.63390000
-95.92241227,190.63390000
-95.88241227,195.05900000
-95.84241227,195.05900000
-95.80241227,195.05900000
-95.76241227,195.05900000
-95.72241227,199.46900000
-95.68241227,199.46900000
-95.64241227,199.46900000
-95.60241227,199.46900000
-95.56241227,199.46900000
-95.52241227,203.87890000
-95.48241227,203.87890000
-95.44241227,203.87890000
-95.40241227,203.87890000
-95.36241227,208.28880000
-95.32241227,208.28880000
-95.28241227,208.28880000
-95.24241228,212.69870000
-95.20241228,212.69870000
-95.16241228,212.69870000
-95.12241228,212.69870000
-95.08241228,212.69870000
-95.04241228,212.69870000
-95.00241228,212.69870000
-94.96241228,217.10870000
-94.92241228,217.10870000
-94.88241228,217.10870000
-94.84241228,217.10870000
-94.80241228,217.10870000
-94.76241228,217.10870000
-94.72241228,217.10870000
-94.68241228,217.10870000
-94.64241228,217.10870000
-94.60241228,221.51860000
-94.56241228,221.51860000
-94.52241228,221.51860000
-94.48241228,221.51860000
-94.44241228,221.51860000
-94.40241228,221.51860000
-94.36241228,221.51860000
-94.32241228,221.51860000
-94.28241228,221.51860000
-94.24241228,225.92850000
-94.20241228,221.51860000
-94.16241228,225.92850000
-94.12241228,230.33840000
-94.08241228,225.92850000
-94.04241228,225.92850000
-94.00241228,221.51860000
-93.96241228,230.33840000
-93.92241228,225.92850000
-93.88241228,225.92850000
-93.84241228,225.92850000
-93.80241228,230.33840000
-93.76241228,225.92850000
-93.72241228,230.33840000
-93.68241228,230.33840000
-93.64241228,225.92850000
-93.60241229,225.92850000
-93.56241229,225.92850000
-93.52241229,225.92850000
-93.48241229,225.92850000
-93.44241229,225.92850000
-93.40241229,230.33840000
-93.36241229,225.92850000
-93.32241229,225.92850000
-93.28241229,225.92850000
-93.24241229,225.92850000
-93.20241229,221.51860000
-93.16241229,225.92850000
-93.12241229,225.92850000
-93.08241229,221.51860000
-93.04241229,225.92850000
-93.00241229,221.51860000
-92.96241229,221.51860000
-92.92241229,221.51860000
-92.88241229,221.51860000
-92.84241229,221.51860000
-92.80241229,221.51860000
-92.76241229,221.51860000
-92.72241229,217.10870000
-92.68241229,217.10870000
-92.64241229,217.10870000
-92.60241229,217.10870000
-92.56241229,217.10870000
-92.52241229,217.10870000
-92.48241229,217.10870000
-92.44241229,217.10870000
-92.40241229,217.10870000
-92.36241229,217.10870000
-92.32241229,217.10870000
-92.28241229,212.69870000
-92.24241229,212.69870000
-92.20241229,212.69870000
-92.16241229,212.69870000
-92.12241229,212.69870000
-92.08241229,208.28880000
-92.04241229,208.28880000
-92.00241229,203.87890000
-91.96241230,203.87890000
-91.92241230,203.87890000
-91.88241230,203.87890000
-91.84241230,203.87890000
-91.80241230,199.46900000
-91.76241230,199.46900000
-91.72241230,199.46900000
-91.68241230,199.46900000
-91.64241230,199.46900000
-91.60241230,199.46900000
-91.56241230,195.05900000
-91.52241230,195.05900000
-91.48241230,195.05900000
-91.44241230,195.05900000
-91.40241230,195.05900000
-91.36241230,190.63390000
-91.32241230,190.63390000
-91.28241230,186.22390000
-91.24241230,186.22390000
-91.20241230,181.81400000
-91.16241230,181.81400000
-91.12241230,181.81400000
-91.08241230,181.81400000
-91.04241230,181.81400000
-91.00241230,181.81400000
-90.96241230,177.40410000
-90.92241230,177.40410000
-90.88241230,172.99420000
-90.84241230,168.58420000
-90.80241230,168.58420000
-90.76241230,164.17430000
-90.72241230,164.17430000
-90.68241230,164.17430000
-90.64241230,164.17430000
-90.60241230,164.17430000
-90.56241230,159.76440000
-90.52241230,159.76440000
-90.48241230,159.76440000
-90.44241230,159.76440000
-90.40241230,155.35450000
-90.36241230,150.94450000
-90.32241230,150.94450000
-90.28241231,146.53460000
-90.24241231,146.53460000
-90.20241231,146.53460000
-90.16241231,146.53460000
-90.12241231,142.10940000
-90.08241231,142.10940000
-90.04241231,142.10940000
-90.00241231,133.28960000
-89.96241231,133.28960000
-89.92241231,133.28960000
-89.88241231,128.87970000
-89.84241231,128.87970000
-89.80241231,128.87970000
-89.76241231,128.87970000
-89.72241231,124.46970000
-89.68241231,124.46970000
-89.64241231,124.46970000
-89.60241231,120.05980000
-89.56241231,111.24000000
-89.52241231,111.24000000
-89.48241231,111.24000000
-89.44241231,111.24000000
-89.40241231,111.24000000
-89.36241231,106.83000000
-89.32241231,102.42010000
-89.28241231,102.42010000
-89.24241231,97.99493000
-89.20241231,97.99493000
-89.16241231,93.58500000
-89.12241231,93.58500000
-89.08241231,93.58500000
-89.04241231,89.17508000
-89.00241231,89.17508000
-88.96241231,84.76515000
-88.92241231,80.35523000
-88.88241231,80.35523000
-88.84241231,75.94530000
-88.80241231,75.94530000
-88.76241231,75.94530000
-88.72241231,75.94530000
-88.68241231,71.53539000
-88.64241232,67.12546000
-88.60241232,62.71553000
-88.56241232,62.71553000
-88.52241232,62.71553000
-88.48241232,58.30561000
-88.44241232,58.30561000
-88.40241232,53.89569000
-88.36241232,53.89569000
-88.32241232,49.47050000
-88.28241232,45.06058000
-88.24241232,45.06058000
-88.20241232,40.65065000
-88.16241232,40.65065000
-88.12241232,40.65065000
-88.08241232,36.24073000
-88.04241232,36.24073000
-88.00241232,31.83080000
-87.96241232,27.42088000
-87.92241232,27.42088000
-87.88241232,23.01095000
-87.84241232,23.01095000
-87.80241232,23.01095000
-87.76241232,18.60103000
-87.72241232,18.60103000
-87.68241232,14.19111000
-87.64241232,9.78118100
-87.60241232,5.37125700
-87.56241232,5.37125700
-87.52241232,5.37125700
-87.48241232,5.37125700
-87.44241232,0.96133300
-87.40241232,0.96133300
-87.36241232,-7.85851600
-87.32241232,-7.85851600
-87.28241232,-7.85851600
-87.24241232,-12.26844000
-87.20241232,-12.26844000
-87.16241232,-16.67836000
-87.12241232,-16.67836000
-87.08241232,-21.08829000
-87.04241232,-21.08829000
-87.00241233,-25.49821000
-86.96241233,-29.90814000
-86.92241233,-29.90814000
-86.88241233,-34.31806000
-86.84241233,-34.31806000
-86.80241233,-38.72799000
-86.76241233,-43.15317000
-86.72241233,-43.15317000
-86.68241233,-47.56310000
-86.64241233,-47.56310000
-86.60241233,-47.56310000
-86.56241233,-51.97302000
-86.52241233,-51.97302000
-86.48241233,-56.38294000
-86.44241233,-60.79287000
-86.40241233,-60.79287000
-86.36241233,-65.20279000
-86.32241233,-65.20279000
-86.28241233,-65.20279000
-86.24241233,-65.20279000
-86.20241233,-69.61272000
-86.16241233,-74.02264000
-86.12241233,-78.43256000
-86.08241233,-78.43256000
-86.04241233,-82.84248000
-86.00241233,-82.84248000
-85.96241233,-82.84248000
-85.92241233,-82.84248000
-85.88241233,-87.25241000
-85.84241233,-87.25241000
-85.80241233,-91.67760000
-85.76241233,-96.08752000
-85.72241233,-96.08752000
-85.68241233,-100.49750000
-85.64241233,-100.49750000
-85.60241233,-100.49750000
-85.56241233,-104.90740000
-85.52241233,-104.90740000
-85.48241233,-109.31730000
-85.44241233,-113.72720000
-85.40241233,-113.72720000
-85.36241234,-118.13710000
-85.32241234,-118.13710000
-85.28241234,-122.54710000
-85.24241234,-122.54710000
-85.20241234,-122.54710000
-85.16241234,-122.54710000
-85.12241234,-126.95700000
-85.08241234,-131.36690000
-85.04241234,-131.36690000
-85.00241234,-135.79210000
-84.96241234,-135.79210000
-84.92241234,-135.79210000
-84.88241234,-140.20200000
-84.84241234,-140.20200000
-84.80241234,-140.20200000
-84.76241234,-144.61190000
-84.72241234,-149.02190000
-84.68241234,-149.02190000
-84.64241234,-153.43180000
-84.60241234,-153.43180000
-84.56241234,-153.43180000
-84.52241234,-153.43180000
-84.48241234,-153.43180000
-84.44241234,-157.84170000
-84.40241234,-157.84170000
-84.36241234,-157.84170000
-84.32241234,-166.66160000
-84.28241234,-166.66160000
-84.24241234,-166.66160000
-84.20241234,-171.07150000
-84.16241234,-171.07150000
-84.12241234,-171.07150000
-84.08241234,-171.07150000
-84.04241234,-171.07150000
-84.00241234,-175.48140000
-83.96241234,-175.48140000
-83.92241234,-175.48140000
-83.88241234,-179.89130000
-83.84241234,-184.31650000
-83.80241234,-184.31650000
-83.76241234,-184.31650000
-83.72241235,-188.72640000
-83.68241235,-188.72640000
-83.64241235,-188.72640000
-83.60241235,-188.72640000
-83.56241235,-188.72640000
-83.52241235,-193.13640000
-83.48241235,-193.13640000
-83.44241235,-193.13640000
-83.40241235,-193.13640000
-83.36241235,-197.54630000
-83.32241235,-197.54630000
-83.28241235,-201.95620000
-83.24241235,-201.95620000
-83.20241235,-201.95620000
-83.16241235,-206.36610000
-83.12241235,-201.95620000
-83.08241235,-206.36610000
-83.04241235,-206.36610000
-83.00241235,-206.36610000
-82.96241235,-206.36610000
-82.92241235,-210.77610000
-82.88241235,-210.77610000
-82.84241235,-210.77610000
-82.80241235,-210.77610000
-82.76241235,-210.77610000
-82.72241235,-215.18600000
-82.68241235,-210.77610000
-82.64241235,-210.77610000
-82.60241235,-219.59590000
-82.56241235,-219.59590000
-82.52241235,-219.59590000
-82.48241235,-219.59590000
-82.44241235,-219.59590000
-82.40241235,-219.59590000
-82.36241235,-219.59590000
-82.32241235,-224.00580000
-82.28241235,-224.00580000
-82.24241235,-224.00580000
-82.20241235,-224.00580000
-82.16241235,-224.00580000
-82.12241235,-224.00580000
-82.08241236,-224.00580000
-82.04241236,-224.00580000
-82.00241236,-228.41580000
-81.96241236,-228.41580000
-81.92241236,-228.41580000
-81.88241236,-228.41580000
-81.84241236,-228.41580000
-81.80241236,-228.41580000
-81.76241236,-228.41580000
-81.72241236,-228.41580000
-81.68241236,-228.41580000
-81.64241236,-228.41580000
-81.60241236,-228.41580000
-81.56241236,-228.41580000
-81.52241236,-228.41580000
-81.48241236,-228.41580000
-81.44241236,-228.41580000
-81.40241236,-228.41580000
-81.36241236,-232.84100000
-81.32241236,-228.41580000
-81.28241236,-232.84100000
-81.24241236,-228.41580000
-81.20241236,-232.84100000
-81.16241236,-232.84100000
-81.12241236,-232.84100000
-81.08241236,-232.84100000
-81.04241236,-232.84100000
-81.00241236,-232.84100000
-80.96241236,-228.41580000
-80.92241236,-228.41580000
-80.88241236,-228.41580000
-80.84241236,-228.41580000
-80.80241236,-232.84100000
-80.76241236,-228.41580000
-80.72241236,-228.41580000
-80.68241236,-228.41580000
-80.64241236,-228.41580000
-80.60241236,-228.41580000
-80.56241236,-228.41580000
-80.52241236,-228.41580000
-80.48241236,-228.41580000
-80.44241237,-228.41580000
