Time,Channel B
(us),(mV)

-100.08157551,-12.26844000
-100.04157551,-7.85851600
-100.00157551,-7.85851600
-99.96157551,-7.85851600
-99.92157551,0.96133300
-99.88157551,0.96133300
-99.84157551,5.37125700
-99.80157551,5.37125700
-99.76157551,5.37125700
-99.72157551,9.78118100
-99.68157551,9.78118100
-99.64157551,14.19111000
-99.60157551,18.60103000
-99.56157551,18.60103000
-99.52157551,18.60103000
-99.48157551,23.01095000
-99.44157551,23.01095000
-99.40157551,27.42088000
-99.36157551,31.83080000
-99.32157552,31.83080000
-99.28157552,36.24073000
-99.24157552,40.65065000
-99.20157552,40.65065000
-99.16157552,40.65065000
-99.12157552,45.06058000
-99.08157552,45.06058000
-99.04157552,49.47050000
-99.00157552,53.89569000
-98.96157552,53.89569000
-98.92157552,53.89569000
-98.88157552,58.30561000
-98.84157552,58.30561000
-98.80157552,62.71553000
-98.76157552,62.71553000
-98.72157552,62.71553000
-98.68157552,71.53539000
-98.64157552,71.53539000
-98.60157552,75.94530000
-98.56157552,75.94530000
-98.52157552,75.94530000
-98.48157552,80.35523000
-98.44157552,80.35523000
-98.40157552,80.35523000
-98.36157552,89.17508000
-98.32157552,89.17508000
-98.28157552,89.17508000
-98.24157552,93.58500000
-98.20157552,93.58500000
-98.16157552,97.99493000
-98.12157552,97.99493000
-98.08157552,97.99493000
-98.04157552,102.42010000
-98.00157552,106.83000000
-97.96157552,106.83000000
-97.92157552,111.24000000
-97.88157552,111.24000000
-97.84157552,111.24000000
-97.80157552,111.24000000
-97.76157552,120.05980000
-97.72157552,120.05980000
-97.68157553,124.46970000
-97.64157553,124.46970000
-97.60157553,128.87970000
-97.56157553,128.87970000
-97.52157553,128.87970000
-97.48157553,128.87970000
-97.44157553,133.28960000
-97.40157553,133.28960000
-97.36157553,137.69950000
-97.32157553,137.69950000
-97.28157553,142.10940000
-97.24157553,142.10940000
-97.20157553,142.10940000
-97.16157553,146.53460000
-97.12157553,146.53460000
-97.08157553,146.53460000
-97.04157553,150.94450000
-97.00157553,150.94450000
-96.96157553,155.35450000
-96.92157553,159.76440000
-96.88157553,159.76440000
-96.84157553,159.76440000
-96.80157553,164.17430000
-96.76157553,164.17430000
-96.72157553,164.17430000
-96.68157553,164.17430000
-96.64157553,168.58420000
-96.60157553,168.58420000
-96.56157553,172.99420000
-96.52157553,172.99420000
-96.48157553,177.40410000
-96.44157553,177.40410000
-96.40157553,181.81400000
-96.36157553,181.81400000
-96.32157553,181.81400000
-96.28157553,181.81400000
-96.24157553,181.81400000
-96.20157553,181.81400000
-96.16157553,186.22390000
-96.12157553,186.22390000
-96.08157553,186.22390000
-96.04157554,190.63390000
-96.00157554,190.63390000
-95.96157554,195.05900000
-95.92157554,195.05900000
-95.88157554,195.05900000
-95.84157554,195.05900000
-95.80157554,199.46900000
-95.76157554,199.46900000
-95.72157554,199.46900000
-95.68157554,199.46900000
-95.64157554,199.46900000
-95.60157554,203.87890000
-95.56157554,203.87890000
-95.52157554,203.87890000
-95.48157554,203.87890000
-95.44157554,208.28880000
-95.40157554,208.28880000
-95.36157554,212.69870000
-95.32157554,212.69870000
-95.28157554,212.69870000
-95.24157554,212.69870000
-95.20157554,217.10870000
-95.16157554,217.10870000
-95.12157554,217.10870000
-95.08157554,217.10870000
-95.04157554,217.10870000
-95.00157554,217.10870000
-94.96157554,217.10870000
-94.92157554,217.10870000
-94.88157554,221.51860000
-94.84157554,221.51860000
-94.80157554,221.51860000
-94.76157554,221.51860000
-94.72157554,221.51860000
-94.68157554,221.51860000
-94.64157554,221.51860000
-94.60157554,225.92850000
-94.56157554,225.92850000
-94.52157554,225.92850000
-94.48157554,225.92850000
-94.44157554,230.33840000
-94.40157555,225.92850000
-94.36157555,230.33840000
-94.32157555,230.33840000
-94.28157555,230.33840000
-94.24157555,230.33840000
-94.20157555,230.33840000
-94.16157555,230.33840000
-94.12157555,230.33840000
-94.08157555,230.33840000
-94.04157555,230.33840000
-94.00157555,230.33840000
-93.96157555,234.74840000
-93.92157555,234.74840000
-93.88157555,234.74840000
-93.84157555,234.74840000
-93.80157555,230.33840000
-93.76157555,230.33840000
-93.72157555,234.74840000
-93.68157555,234.74840000
-93.64157555,230.33840000
-93.60157555,234.74840000
-93.56157555,234.74840000
-93.52157555,230.33840000
-93.48157555,234.74840000
-93.44157555,234.74840000
-93.40157555,230.33840000
-93.36157555,234.74840000
-93.32157555,234.74840000
-93.28157555,234.74840000
-93.24157555,230.33840000
-93.20157555,230.33840000
-93.16157555,230.33840000
-93.12157555,230.33840000
-93.08157555,230.33840000
-93.04157555,230.33840000
-93.00157555,230.33840000
-92.96157555,230.33840000
-92.92157555,230.33840000
-92.88157555,230.33840000
-92.84157555,230.33840000
-92.80157555,230.33840000
-92.76157556,230.33840000
-92.72157556,225.92850000
-92.68157556,230.33840000
-92.64157556,225.92850000
-92.60157556,225.92850000
-92.56157556,225.92850000
-92.52157556,221.51860000
-92.48157556,221.51860000
-92.44157556,221.51860000
-92.40157556,221.51860000
-92.36157556,221.51860000
-92.32157556,221.51860000
-92.28157556,217.10870000
-92.24157556,217.10870000
-92.20157556,217.10870000
-92.16157556,217.10870000
-92.12157556,217.10870000
-92.08157556,217.10870000
-92.04157556,217.10870000
-92.00157556,217.10870000
-91.96157556,212.69870000
-91.92157556,212.69870000
-91.88157556,212.69870000
-91.84157556,212.69870000
-91.80157556,212.69870000
-91.76157556,208.28880000
-91.72157556,208.28880000
-91.68157556,208.28880000
-91.64157556,203.87890000
-91.60157556,203.87890000
-91.56157556,199.46900000
-91.52157556,203.87890000
-91.48157556,199.46900000
-91.44157556,199.46900000
-91.40157556,199.46900000
-91.36157556,199.46900000
-91.32157556,195.05900000
-91.28157556,195.05900000
-91.24157556,195.05900000
-91.20157556,195.05900000
-91.16157556,195.05900000
-91.12157557,190.63390000
-91.08157557,190.63390000
-91.04157557,186.22390000
-91.00157557,186.22390000
-90.96157557,181.81400000
-90.92157557,181.81400000
-90.88157557,181.81400000
-90.84157557,181.81400000
-90.80157557,177.40410000
-90.76157557,177.40410000
-90.72157557,177.40410000
-90.68157557,172.99420000
-90.64157557,168.58420000
-90.60157557,168.58420000
-90.56157557,168.58420000
-90.52157557,168.58420000
-90.48157557,164.17430000
-90.44157557,164.17430000
-90.40157557,164.17430000
-90.36157557,164.17430000
-90.32157557,159.76440000
-90.28157557,159.76440000
-90.24157557,155.35450000
-90.20157557,155.35450000
-90.16157557,150.94450000
-90.12157557,150.94450000
-90.08157557,150.94450000
-90.04157557,146.53460000
-90.00157557,146.53460000
-89.96157557,142.10940000
-89.92157557,146.53460000
-89.88157557,142.10940000
-89.84157557,142.10940000
-89.80157557,133.28960000
-89.76157557,133.28960000
-89.72157557,133.28960000
-89.68157557,128.87970000
-89.64157557,128.87970000
-89.60157557,128.87970000
-89.56157557,124.46970000
-89.52157557,124.46970000
-89.48157557,124.46970000
-89.44157558,120.05980000
-89.40157558,115.64990000
-89.36157558,111.24000000
-89.32157558,111.24000000
-89.28157558,111.24000000
-89.24157558,111.24000000
-89.20157558,106.83000000
-89.16157558,106.83000000
-89.12157558,97.99493000
-89.08157558,102.42010000
-89.04157558,97.99493000
-89.00157558,93.58500000
-88.96157558,93.58500000
-88.92157558,93.58500000
-88.88157558,93.58500000
-88.84157558,89.17508000
-88.80157558,89.17508000
-88.76157558,84.76515000
-88.72157558,80.35523000
-88.68157558,80.35523000
-88.64157558,75.94530000
-88.60157558,75.94530000
-88.56157558,75.94530000
-88.52157558,71.53539000
-88.48157558,71.53539000
-88.44157558,67.12546000
-88.40157558,62.71553000
-88.36157558,58.30561000
-88.32157558,58.30561000
-88.28157558,58.30561000
-88.24157558,53.89569000
-88.20157558,53.89569000
-88.16157558,49.47050000
-88.12157558,49.47050000
-88.08157558,45.06058000
-88.04157558,40.65065000
-88.00157558,40.65065000
-87.96157558,40.65065000
-87.92157558,36.24073000
-87.88157558,36.24073000
-87.84157558,31.83080000
-87.80157559,27.42088000
-87.76157559,27.42088000
-87.72157559,23.01095000
-87.68157559,23.01095000
-87.64157559,23.01095000
-87.60157559,18.60103000
-87.56157559,18.60103000
-87.52157559,14.19111000
-87.48157559,9.78118100
-87.44157559,9.78118100
-87.40157559,5.37125700
-87.36157559,5.37125700
-87.32157559,5.37125700
-87.28157559,0.96133300
-87.24157559,-3.44859100
-87.20157559,-7.85851600
-87.16157559,-7.85851600
-87.12157559,-7.85851600
-87.08157559,-12.26844000
-87.04157559,-12.26844000
-87.00157559,-16.67836000
-86.96157559,-16.67836000
-86.92157559,-21.08829000
-86.88157559,-25.49821000
-86.84157559,-29.90814000
-86.80157559,-29.90814000
-86.76157559,-29.90814000
-86.72157559,-29.90814000
-86.68157559,-34.31806000
-86.64157559,-38.72799000
-86.60157559,-43.15317000
-86.56157559,-43.15317000
-86.52157559,-47.56310000
-86.48157559,-47.56310000
-86.44157559,-47.56310000
-86.40157559,-51.97302000
-86.36157559,-51.97302000
-86.32157559,-56.38294000
-86.28157559,-60.79287000
-86.24157559,-60.79287000
-86.20157559,-65.20279000
-86.16157560,-65.20279000
-86.12157560,-65.20279000
-86.08157560,-69.61272000
-86.04157560,-69.61272000
-86.00157560,-74.02264000
-85.96157560,-78.43256000
-85.92157560,-78.43256000
-85.88157560,-78.43256000
-85.84157560,-82.84248000
-85.80157560,-82.84248000
-85.76157560,-87.25241000
-85.72157560,-87.25241000
-85.68157560,-87.25241000
-85.64157560,-91.67760000
-85.60157560,-96.08752000
-85.56157560,-100.49750000
-85.52157560,-100.49750000
-85.48157560,-100.49750000
-85.44157560,-100.49750000
-85.40157560,-104.90740000
-85.36157560,-104.90740000
-85.32157560,-104.90740000
-85.28157560,-109.31730000
-85.24157560,-113.72720000
-85.20157560,-118.13710000
-85.16157560,-118.13710000
-85.12157560,-118.13710000
-85.08157560,-122.54710000
-85.04157560,-122.54710000
-85.00157560,-126.95700000
-84.96157560,-126.95700000
-84.92157560,-131.36690000
-84.88157560,-131.36690000
-84.84157560,-135.79210000
-84.80157560,-135.79210000
-84.76157560,-135.79210000
-84.72157560,-135.79210000
-84.68157560,-140.20200000
-84.64157560,-140.20200000
-84.60157560,-140.20200000
-84.56157560,-149.02190000
-84.52157561,-149.02190000
-84.48157561,-149.02190000
-84.44157561,-153.43180000
-84.40157561,-153.43180000
-84.36157561,-153.43180000
-84.32157561,-153.43180000
-84.28157561,-153.43180000
-84.24157561,-157.84170000
-84.20157561,-157.84170000
-84.16157561,-157.84170000
-84.12157561,-162.25160000
-84.08157561,-166.66160000
-84.04157561,-166.66160000
-84.00157561,-171.07150000
-83.96157561,-171.07150000
-83.92157561,-171.07150000
-83.88157561,-171.07150000
-83.84157561,-175.48140000
-83.80157561,-175.48140000
-83.76157561,-179.89130000
-83.72157561,-179.89130000
-83.68157561,-184.31650000
-83.64157561,-184.31650000
-83.60157561,-184.31650000
-83.56157561,-184.31650000
-83.52157561,-188.72640000
-83.48157561,-188.72640000
-83.44157561,-188.72640000
-83.40157561,-188.72640000
-83.36157561,-188.72640000
-83.32157561,-193.13640000
-83.28157561,-193.13640000
-83.24157561,-193.13640000
-83.20157561,-193.13640000
-83.16157561,-197.54630000
-83.12157561,-197.54630000
-83.08157561,-197.54630000
-83.04157561,-201.95620000
-83.00157561,-201.95620000
-82.96157561,-201.95620000
-82.92157561,-201.95620000
-82.88157562,-206.36610000
-82.84157562,-206.36610000
-82.80157562,-206.36610000
-82.76157562,-206.36610000
-82.72157562,-206.36610000
-82.68157562,-206.36610000
-82.64157562,-210.77610000
-82.60157562,-210.77610000
-82.56157562,-210.77610000
-82.52157562,-210.77610000
-82.48157562,-210.77610000
-82.44157562,-215.18600000
-82.40157562,-210.77610000
-82.36157562,-210.77610000
-82.32157562,-215.18600000
-82.28157562,-219.59590000
-82.24157562,-219.59590000
-82.20157562,-219.59590000
-82.16157562,-219.59590000
-82.12157562,-219.59590000
-82.08157562,-219.59590000
-82.04157562,-219.59590000
-82.00157562,-224.00580000
-81.96157562,-219.59590000
-81.92157562,-224.00580000
-81.88157562,-224.00580000
-81.84157562,-224.00580000
-81.80157562,-224.00580000
-81.76157562,-224.00580000
-81.72157562,-224.00580000
-81.68157562,-224.00580000
-81.64157562,-224.00580000
-81.60157562,-224.00580000
-81.56157562,-224.00580000
-81.52157562,-224.00580000
-81.48157562,-228.41580000
-81.44157562,-228.41580000
-81.40157562,-228.41580000
-81.36157562,-224.00580000
-81.32157562,-228.41580000
-81.28157562,-224.00580000
-81.24157563,-228.41580000
-81.20157563,-228.41580000
-81.16157563,-228.41580000
-81.12157563,-224.00580000
-81.08157563,-228.41580000
-81.04157563,-224.00580000
-81.00157563,-228.41580000
-80.96157563,-224.00580000
-80.92157563,-228.41580000
-80.88157563,-224.00580000
-80.84157563,-224.00580000
-80.80157563,-224.00580000
-80.76157563,-224.00580000
-80.72157563,-224.00580000
-80.68157563,-224.00580000
-80.64157563,-224.00580000
-80.60157563,-224.00580000
-80.56157563,-224.00580000
-80.52157563,-224.00580000
-80.48157563,-224.00580000
-80.44157563,-224.00580000
