Time,Channel B
(us),(mV)

-100.09626567,-12.26844000
-100.05626567,-12.26844000
-100.01626567,-7.85851600
-99.97626567,-7.85851600
-99.93626567,0.96133300
-99.89626567,0.96133300
-99.85626567,0.96133300
-99.81626567,5.37125700
-99.77626567,5.37125700
-99.73626567,9.78118100
-99.69626567,9.78118100
-99.65626567,14.19111000
-99.61626567,18.60103000
-99.57626567,18.60103000
-99.53626567,23.01095000
-99.49626567,23.01095000
-99.45626567,23.01095000
-99.41626567,27.42088000
-99.37626567,31.83080000
-99.33626567,31.83080000
-99.29626567,36.24073000
-99.25626567,40.65065000
-99.21626567,40.65065000
-99.17626567,40.65065000
-99.13626567,40.65065000
-99.09626568,45.06058000
-99.05626568,49.47050000
-99.01626568,53.89569000
-98.97626568,53.89569000
-98.93626568,53.89569000
-98.89626568,58.30561000
-98.85626568,58.30561000
-98.81626568,58.30561000
-98.77626568,62.71553000
-98.73626568,67.12546000
-98.69626568,71.53539000
-98.65626568,71.53539000
-98.61626568,75.94530000
-98.57626568,75.94530000
-98.53626568,75.94530000
-98.49626568,75.94530000
-98.45626568,80.35523000
-98.41626568,84.76515000
-98.37626568,89.17508000
-98.33626568,89.17508000
-98.29626568,89.17508000
-98.25626568,93.58500000
-98.21626568,93.58500000
-98.17626568,93.58500000
-98.13626568,97.99493000
-98.09626568,97.99493000
-98.05626568,97.99493000
-98.01626568,106.83000000
-97.97626568,106.83000000
-97.93626568,106.83000000
-97.89626568,111.24000000
-97.85626568,111.24000000
-97.81626568,111.24000000
-97.77626568,115.64990000
-97.73626568,120.05980000
-97.69626568,120.05980000
-97.65626568,124.46970000
-97.61626568,124.46970000
-97.57626568,128.87970000
-97.53626568,128.87970000
-97.49626568,128.87970000
-97.45626569,128.87970000
-97.41626569,133.28960000
-97.37626569,133.28960000
-97.33626569,137.69950000
-97.29626569,142.10940000
-97.25626569,142.10940000
-97.21626569,142.10940000
-97.17626569,146.53460000
-97.13626569,146.53460000
-97.09626569,146.53460000
-97.05626569,146.53460000
-97.01626569,150.94450000
-96.97626569,155.35450000
-96.93626569,159.76440000
-96.89626569,159.76440000
-96.85626569,159.76440000
-96.81626569,159.76440000
-96.77626569,159.76440000
-96.73626569,164.17430000
-96.69626569,164.17430000
-96.65626569,168.58420000
-96.61626569,168.58420000
-96.57626569,168.58420000
-96.53626569,168.58420000
-96.49626569,172.99420000
-96.45626569,177.40410000
-96.41626569,177.40410000
-96.37626569,177.40410000
-96.33626569,177.40410000
-96.29626569,181.81400000
-96.25626569,181.81400000
-96.21626569,181.81400000
-96.17626569,181.81400000
-96.13626569,181.81400000
-96.09626569,186.22390000
-96.05626569,186.22390000
-96.01626569,190.63390000
-95.97626569,190.63390000
-95.93626569,195.05900000
-95.89626569,195.05900000
-95.85626569,195.05900000
-95.81626569,199.46900000
-95.77626570,199.46900000
-95.73626570,199.46900000
-95.69626570,199.46900000
-95.65626570,199.46900000
-95.61626570,199.46900000
-95.57626570,199.46900000
-95.53626570,203.87890000
-95.49626570,203.87890000
-95.45626570,203.87890000
-95.41626570,203.87890000
-95.37626570,203.87890000
-95.33626570,208.28880000
-95.29626570,212.69870000
-95.25626570,212.69870000
-95.21626570,212.69870000
-95.17626570,212.69870000
-95.13626570,217.10870000
-95.09626570,217.10870000
-95.05626570,217.10870000
-95.01626570,212.69870000
-94.97626570,217.10870000
-94.93626570,217.10870000
-94.89626570,217.10870000
-94.85626570,217.10870000
-94.81626570,217.10870000
-94.77626570,217.10870000
-94.73626570,217.10870000
-94.69626570,221.51860000
-94.65626570,217.10870000
-94.61626570,221.51860000
-94.57626570,221.51860000
-94.53626570,221.51860000
-94.49626570,221.51860000
-94.45626570,221.51860000
-94.41626570,221.51860000
-94.37626570,225.92850000
-94.33626570,225.92850000
-94.29626570,225.92850000
-94.25626570,225.92850000
-94.21626570,225.92850000
-94.17626570,230.33840000
-94.13626571,225.92850000
-94.09626571,230.33840000
-94.05626571,230.33840000
-94.01626571,230.33840000
-93.97626571,225.92850000
-93.93626571,230.33840000
-93.89626571,230.33840000
-93.85626571,225.92850000
-93.81626571,230.33840000
-93.77626571,230.33840000
-93.73626571,230.33840000
-93.69626571,230.33840000
-93.65626571,230.33840000
-93.61626571,230.33840000
-93.57626571,230.33840000
-93.53626571,230.33840000
-93.49626571,230.33840000
-93.45626571,225.92850000
-93.41626571,225.92850000
-93.37626571,230.33840000
-93.33626571,225.92850000
-93.29626571,225.92850000
-93.25626571,230.33840000
-93.21626571,230.33840000
-93.17626571,225.92850000
-93.13626571,225.92850000
-93.09626571,225.92850000
-93.05626571,221.51860000
-93.01626571,225.92850000
-92.97626571,225.92850000
-92.93626571,221.51860000
-92.89626571,221.51860000
-92.85626571,221.51860000
-92.81626571,221.51860000
-92.77626571,221.51860000
-92.73626571,221.51860000
-92.69626571,221.51860000
-92.65626571,217.10870000
-92.61626571,217.10870000
-92.57626571,221.51860000
-92.53626571,217.10870000
-92.49626572,217.10870000
-92.45626572,217.10870000
-92.41626572,217.10870000
-92.37626572,217.10870000
-92.33626572,217.10870000
-92.29626572,217.10870000
-92.25626572,212.69870000
-92.21626572,217.10870000
-92.17626572,212.69870000
-92.13626572,212.69870000
-92.09626572,212.69870000
-92.05626572,208.28880000
-92.01626572,212.69870000
-91.97626572,208.28880000
-91.93626572,203.87890000
-91.89626572,203.87890000
-91.85626572,203.87890000
-91.81626572,203.87890000
-91.77626572,203.87890000
-91.73626572,203.87890000
-91.69626572,199.46900000
-91.65626572,199.46900000
-91.61626572,199.46900000
-91.57626572,199.46900000
-91.53626572,195.05900000
-91.49626572,199.46900000
-91.45626572,195.05900000
-91.41626572,195.05900000
-91.37626572,195.05900000
-91.33626572,190.63390000
-91.29626572,186.22390000
-91.25626572,186.22390000
-91.21626572,186.22390000
-91.17626572,186.22390000
-91.13626572,181.81400000
-91.09626572,181.81400000
-91.05626572,181.81400000
-91.01626572,181.81400000
-90.97626572,177.40410000
-90.93626572,177.40410000
-90.89626572,177.40410000
-90.85626573,177.40410000
-90.81626573,172.99420000
-90.77626573,172.99420000
-90.73626573,168.58420000
-90.69626573,168.58420000
-90.65626573,164.17430000
-90.61626573,164.17430000
-90.57626573,164.17430000
-90.53626573,159.76440000
-90.49626573,159.76440000
-90.45626573,159.76440000
-90.41626573,155.35450000
-90.37626573,155.35450000
-90.33626573,150.94450000
-90.29626573,150.94450000
-90.25626573,146.53460000
-90.21626573,146.53460000
-90.17626573,146.53460000
-90.13626573,146.53460000
-90.09626573,142.10940000
-90.05626573,142.10940000
-90.01626573,142.10940000
-89.97626573,137.69950000
-89.93626573,133.28960000
-89.89626573,133.28960000
-89.85626573,128.87970000
-89.81626573,128.87970000
-89.77626573,128.87970000
-89.73626573,124.46970000
-89.69626573,124.46970000
-89.65626573,124.46970000
-89.61626573,115.64990000
-89.57626573,120.05980000
-89.53626573,115.64990000
-89.49626573,111.24000000
-89.45626573,111.24000000
-89.41626573,111.24000000
-89.37626573,111.24000000
-89.33626573,106.83000000
-89.29626573,106.83000000
-89.25626573,97.99493000
-89.21626574,97.99493000
-89.17626574,97.99493000
-89.13626574,93.58500000
-89.09626574,93.58500000
-89.05626574,93.58500000
-89.01626574,89.17508000
-88.97626574,89.17508000
-88.93626574,84.76515000
-88.89626574,84.76515000
-88.85626574,80.35523000
-88.81626574,75.94530000
-88.77626574,75.94530000
-88.73626574,75.94530000
-88.69626574,71.53539000
-88.65626574,71.53539000
-88.61626574,67.12546000
-88.57626574,62.71553000
-88.53626574,62.71553000
-88.49626574,58.30561000
-88.45626574,58.30561000
-88.41626574,58.30561000
-88.37626574,58.30561000
-88.33626574,53.89569000
-88.29626574,53.89569000
-88.25626574,45.06058000
-88.21626574,45.06058000
-88.17626574,40.65065000
-88.13626574,40.65065000
-88.09626574,40.65065000
-88.05626574,36.24073000
-88.01626574,36.24073000
-87.97626574,27.42088000
-87.93626574,27.42088000
-87.89626574,27.42088000
-87.85626574,23.01095000
-87.81626574,23.01095000
-87.77626574,23.01095000
-87.73626574,18.60103000
-87.69626574,14.19111000
-87.65626574,14.19111000
-87.61626574,9.78118100
-87.57626575,5.37125700
-87.53626575,5.37125700
-87.49626575,5.37125700
-87.45626575,5.37125700
-87.41626575,0.96133300
-87.37626575,0.96133300
-87.33626575,-3.44859100
-87.29626575,-7.85851600
-87.25626575,-7.85851600
-87.21626575,-12.26844000
-87.17626575,-12.26844000
-87.13626575,-16.67836000
-87.09626575,-16.67836000
-87.05626575,-21.08829000
-87.01626575,-25.49821000
-86.97626575,-25.49821000
-86.93626575,-29.90814000
-86.89626575,-29.90814000
-86.85626575,-29.90814000
-86.81626575,-34.31806000
-86.77626575,-43.15317000
-86.73626575,-43.15317000
-86.69626575,-43.15317000
-86.65626575,-47.56310000
-86.61626575,-47.56310000
-86.57626575,-47.56310000
-86.53626575,-51.97302000
-86.49626575,-51.97302000
-86.45626575,-56.38294000
-86.41626575,-60.79287000
-86.37626575,-60.79287000
-86.33626575,-65.20279000
-86.29626575,-65.20279000
-86.25626575,-65.20279000
-86.21626575,-69.61272000
-86.17626575,-69.61272000
-86.13626575,-74.02264000
-86.09626575,-78.43256000
-86.05626575,-78.43256000
-86.01626575,-82.84248000
-85.97626575,-82.84248000
-85.93626576,-82.84248000
-85.89626576,-87.25241000
-85.85626576,-87.25241000
-85.81626576,-87.25241000
-85.77626576,-91.67760000
-85.73626576,-96.08752000
-85.69626576,-100.49750000
-85.65626576,-100.49750000
-85.61626576,-100.49750000
-85.57626576,-104.90740000
-85.53626576,-104.90740000
-85.49626576,-104.90740000
-85.45626576,-109.31730000
-85.41626576,-113.72720000
-85.37626576,-113.72720000
-85.33626576,-118.13710000
-85.29626576,-118.13710000
-85.25626576,-118.13710000
-85.21626576,-122.54710000
-85.17626576,-122.54710000
-85.13626576,-126.95700000
-85.09626576,-126.95700000
-85.05626576,-131.36690000
-85.01626576,-131.36690000
-84.97626576,-135.79210000
-84.93626576,-135.79210000
-84.89626576,-135.79210000
-84.85626576,-135.79210000
-84.81626576,-140.20200000
-84.77626576,-140.20200000
-84.73626576,-144.61190000
-84.69626576,-144.61190000
-84.65626576,-149.02190000
-84.61626576,-149.02190000
-84.57626576,-153.43180000
-84.53626576,-153.43180000
-84.49626576,-153.43180000
-84.45626576,-153.43180000
-84.41626576,-157.84170000
-84.37626576,-157.84170000
-84.33626576,-162.25160000
-84.29626577,-162.25160000
-84.25626577,-166.66160000
-84.21626577,-171.07150000
-84.17626577,-171.07150000
-84.13626577,-171.07150000
-84.09626577,-171.07150000
-84.05626577,-171.07150000
-84.01626577,-175.48140000
-83.97626577,-175.48140000
-83.93626577,-175.48140000
-83.89626577,-175.48140000
-83.85626577,-179.89130000
-83.81626577,-184.31650000
-83.77626577,-184.31650000
-83.73626577,-184.31650000
-83.69626577,-188.72640000
-83.65626577,-188.72640000
-83.61626577,-188.72640000
-83.57626577,-188.72640000
-83.53626577,-193.13640000
-83.49626577,-193.13640000
-83.45626577,-193.13640000
-83.41626577,-193.13640000
-83.37626577,-197.54630000
-83.33626577,-197.54630000
-83.29626577,-197.54630000
-83.25626577,-197.54630000
-83.21626577,-201.95620000
-83.17626577,-201.95620000
-83.13626577,-206.36610000
-83.09626577,-206.36610000
-83.05626577,-206.36610000
-83.01626577,-206.36610000
-82.97626577,-206.36610000
-82.93626577,-206.36610000
-82.89626577,-206.36610000
-82.85626577,-210.77610000
-82.81626577,-210.77610000
-82.77626577,-210.77610000
-82.73626577,-210.77610000
-82.69626577,-210.77610000
-82.65626577,-215.18600000
-82.61626578,-210.77610000
-82.57626578,-215.18600000
-82.53626578,-219.59590000
-82.49626578,-219.59590000
-82.45626578,-219.59590000
-82.41626578,-219.59590000
-82.37626578,-219.59590000
-82.33626578,-224.00580000
-82.29626578,-224.00580000
-82.25626578,-224.00580000
-82.21626578,-224.00580000
-82.17626578,-224.00580000
-82.13626578,-224.00580000
-82.09626578,-224.00580000
-82.05626578,-224.00580000
-82.01626578,-224.00580000
-81.97626578,-224.00580000
-81.93626578,-224.00580000
-81.89626578,-228.41580000
-81.85626578,-224.00580000
-81.81626578,-228.41580000
-81.77626578,-228.41580000
-81.73626578,-228.41580000
-81.69626578,-228.41580000
-81.65626578,-228.41580000
-81.61626578,-228.41580000
-81.57626578,-228.41580000
-81.53626578,-228.41580000
-81.49626578,-228.41580000
-81.45626578,-228.41580000
-81.41626578,-228.41580000
-81.37626578,-228.41580000
-81.33626578,-228.41580000
-81.29626578,-228.41580000
-81.25626578,-232.84100000
-81.21626578,-228.41580000
-81.17626578,-228.41580000
-81.13626578,-228.41580000
-81.09626578,-228.41580000
-81.05626578,-228.41580000
-81.01626578,-228.41580000
-80.97626579,-228.41580000
-80.93626579,-228.41580000
-80.89626579,-228.41580000
-80.85626579,-228.41580000
-80.81626579,-228.41580000
-80.77626579,-228.41580000
-80.73626579,-228.41580000
-80.69626579,-228.41580000
-80.65626579,-228.41580000
-80.61626579,-228.41580000
-80.57626579,-228.41580000
-80.53626579,-228.41580000
-80.49626579,-228.41580000
-80.45626579,-224.00580000
