Time,Channel B
(us),(mV)

-100.10037659,-12.26844000
-100.06037659,-12.26844000
-100.02037659,-7.85851600
-99.98037659,-3.44859100
-99.94037659,0.96133300
-99.90037659,0.96133300
-99.86037659,5.37125700
-99.82037659,5.37125700
-99.78037659,9.78118100
-99.74037659,14.19111000
-99.70037659,18.60103000
-99.66037659,18.60103000
-99.62037659,23.01095000
-99.58037659,23.01095000
-99.54037659,27.42088000
-99.50037659,31.83080000
-99.46037659,36.24073000
-99.42037659,36.24073000
-99.38037659,40.65065000
-99.34037659,40.65065000
-99.30037659,45.06058000
-99.26037659,45.06058000
-99.22037659,53.89569000
-99.18037659,53.89569000
-99.14037659,58.30561000
-99.10037659,58.30561000
-99.06037659,62.71553000
-99.02037659,62.71553000
-98.98037659,71.53539000
-98.94037659,71.53539000
-98.90037659,75.94530000
-98.86037659,75.94530000
-98.82037659,75.94530000
-98.78037659,80.35523000
-98.74037659,80.35523000
-98.70037659,89.17508000
-98.66037659,89.17508000
-98.62037659,93.58500000
-98.58037659,93.58500000
-98.54037659,97.99493000
-98.50037659,97.99493000
-98.46037659,102.42010000
-98.42037660,106.83000000
-98.38037660,106.83000000
-98.34037660,111.24000000
-98.30037660,111.24000000
-98.26037660,115.64990000
-98.22037660,115.64990000
-98.18037660,124.46970000
-98.14037660,124.46970000
-98.10037660,124.46970000
-98.06037660,128.87970000
-98.02037660,128.87970000
-97.98037660,133.28960000
-97.94037660,133.28960000
-97.90037660,142.10940000
-97.86037660,142.10940000
-97.82037660,146.53460000
-97.78037660,146.53460000
-97.74037660,146.53460000
-97.70037660,150.94450000
-97.66037660,150.94450000
-97.62037660,155.35450000
-97.58037660,159.76440000
-97.54037660,159.76440000
-97.50037660,164.17430000
-97.46037660,164.17430000
-97.42037660,168.58420000
-97.38037660,164.17430000
-97.34037660,172.99420000
-97.30037660,177.40410000
-97.26037660,177.40410000
-97.22037660,181.81400000
-97.18037660,181.81400000
-97.14037660,181.81400000
-97.10037660,181.81400000
-97.06037660,186.22390000
-97.02037660,186.22390000
-96.98037660,190.63390000
-96.94037660,195.05900000
-96.90037660,195.05900000
-96.86037660,195.05900000
-96.82037660,199.46900000
-96.78037661,199.46900000
-96.74037661,203.87890000
-96.70037661,203.87890000
-96.66037661,203.87890000
-96.62037661,208.28880000
-96.58037661,212.69870000
-96.54037661,212.69870000
-96.50037661,217.10870000
-96.46037661,217.10870000
-96.42037661,217.10870000
-96.38037661,217.10870000
-96.34037661,221.51860000
-96.30037661,221.51860000
-96.26037661,221.51860000
-96.22037661,230.33840000
-96.18037661,230.33840000
-96.14037661,230.33840000
-96.10037661,230.33840000
-96.06037661,234.74840000
-96.02037661,234.74840000
-95.98037661,234.74840000
-95.94037661,234.74840000
-95.90037661,239.15830000
-95.86037661,239.15830000
-95.82037661,239.15830000
-95.78037661,239.15830000
-95.74037661,247.99340000
-95.70037661,247.99340000
-95.66037661,247.99340000
-95.62037661,247.99340000
-95.58037661,252.40330000
-95.54037661,252.40330000
-95.50037661,252.40330000
-95.46037661,252.40330000
-95.42037661,252.40330000
-95.38037661,256.81320000
-95.34037661,256.81320000
-95.30037661,256.81320000
-95.26037661,256.81320000
-95.22037661,261.22310000
-95.18037661,265.63310000
-95.14037662,265.63310000
-95.10037662,265.63310000
-95.06037662,265.63310000
-95.02037662,265.63310000
-94.98037662,270.04300000
-94.94037662,270.04300000
-94.90037662,270.04300000
-94.86037662,270.04300000
-94.82037662,270.04300000
-94.78037662,270.04300000
-94.74037662,270.04300000
-94.70037662,270.04300000
-94.66037662,270.04300000
-94.62037662,274.45290000
-94.58037662,270.04300000
-94.54037662,274.45290000
-94.50037662,274.45290000
-94.46037662,274.45290000
-94.42037662,274.45290000
-94.38037662,274.45290000
-94.34037662,274.45290000
-94.30037662,274.45290000
-94.26037662,274.45290000
-94.22037662,274.45290000
-94.18037662,278.86290000
-94.14037662,278.86290000
-94.10037662,278.86290000
-94.06037662,278.86290000
-94.02037662,278.86290000
-93.98037662,278.86290000
-93.94037662,283.27280000
-93.90037662,283.27280000
-93.86037662,283.27280000
-93.82037662,283.27280000
-93.78037662,283.27280000
-93.74037662,283.27280000
-93.70037662,283.27280000
-93.66037662,283.27280000
-93.62037662,283.27280000
-93.58037662,283.27280000
-93.54037662,278.86290000
-93.50037663,278.86290000
-93.46037663,278.86290000
-93.42037663,283.27280000
-93.38037663,283.27280000
-93.34037663,278.86290000
-93.30037663,283.27280000
-93.26037663,283.27280000
-93.22037663,278.86290000
-93.18037663,274.45290000
-93.14037663,278.86290000
-93.10037663,274.45290000
-93.06037663,274.45290000
-93.02037663,274.45290000
-92.98037663,274.45290000
-92.94037663,274.45290000
-92.90037663,274.45290000
-92.86037663,274.45290000
-92.82037663,274.45290000
-92.78037663,270.04300000
-92.74037663,270.04300000
-92.70037663,270.04300000
-92.66037663,270.04300000
-92.62037663,270.04300000
-92.58037663,270.04300000
-92.54037663,270.04300000
-92.50037663,270.04300000
-92.46037663,265.63310000
-92.42037663,265.63310000
-92.38037663,265.63310000
-92.34037663,265.63310000
-92.30037663,261.22310000
-92.26037663,261.22310000
-92.22037663,261.22310000
-92.18037663,256.81320000
-92.14037663,256.81320000
-92.10037663,256.81320000
-92.06037663,252.40330000
-92.02037663,252.40330000
-91.98037663,252.40330000
-91.94037663,252.40330000
-91.90037663,252.40330000
-91.86037664,252.40330000
-91.82037664,247.99340000
-91.78037664,247.99340000
-91.74037664,243.58350000
-91.70037664,243.58350000
-91.66037664,239.15830000
-91.62037664,239.15830000
-91.58037664,239.15830000
-91.54037664,239.15830000
-91.50037664,234.74840000
-91.46037664,234.74840000
-91.42037664,234.74840000
-91.38037664,230.33840000
-91.34037664,230.33840000
-91.30037664,230.33840000
-91.26037664,230.33840000
-91.22037664,221.51860000
-91.18037664,221.51860000
-91.14037664,221.51860000
-91.10037664,217.10870000
-91.06037664,217.10870000
-91.02037664,217.10870000
-90.98037664,217.10870000
-90.94037664,212.69870000
-90.90037664,212.69870000
-90.86037664,208.28880000
-90.82037664,203.87890000
-90.78037664,203.87890000
-90.74037664,203.87890000
-90.70037664,199.46900000
-90.66037664,199.46900000
-90.62037664,199.46900000
-90.58037664,195.05900000
-90.54037664,199.46900000
-90.50037664,190.63390000
-90.46037664,190.63390000
-90.42037664,186.22390000
-90.38037664,181.81400000
-90.34037664,181.81400000
-90.30037664,181.81400000
-90.26037664,181.81400000
-90.22037665,177.40410000
-90.18037665,177.40410000
-90.14037665,168.58420000
-90.10037665,168.58420000
-90.06037665,164.17430000
-90.02037665,164.17430000
-89.98037665,164.17430000
-89.94037665,159.76440000
-89.90037665,159.76440000
-89.86037665,155.35450000
-89.82037665,150.94450000
-89.78037665,150.94450000
-89.74037665,146.53460000
-89.70037665,146.53460000
-89.66037665,146.53460000
-89.62037665,142.10940000
-89.58037665,142.10940000
-89.54037665,137.69950000
-89.50037665,133.28960000
-89.46037665,128.87970000
-89.42037665,128.87970000
-89.38037665,128.87970000
-89.34037665,124.46970000
-89.30037665,124.46970000
-89.26037665,120.05980000
-89.22037665,111.24000000
-89.18037665,111.24000000
-89.14037665,111.24000000
-89.10037665,111.24000000
-89.06037665,106.83000000
-89.02037665,106.83000000
-88.98037665,97.99493000
-88.94037665,93.58500000
-88.90037665,93.58500000
-88.86037665,93.58500000
-88.82037665,89.17508000
-88.78037665,89.17508000
-88.74037665,80.35523000
-88.70037665,80.35523000
-88.66037665,75.94530000
-88.62037665,75.94530000
-88.58037666,75.94530000
-88.54037666,71.53539000
-88.50037666,71.53539000
-88.46037666,62.71553000
-88.42037666,62.71553000
-88.38037666,58.30561000
-88.34037666,58.30561000
-88.30037666,53.89569000
-88.26037666,53.89569000
-88.22037666,49.47050000
-88.18037666,45.06058000
-88.14037666,40.65065000
-88.10037666,40.65065000
-88.06037666,36.24073000
-88.02037666,36.24073000
-87.98037666,31.83080000
-87.94037666,27.42088000
-87.90037666,23.01095000
-87.86037666,23.01095000
-87.82037666,18.60103000
-87.78037666,18.60103000
-87.74037666,14.19111000
-87.70037666,9.78118100
-87.66037666,9.78118100
-87.62037666,5.37125700
-87.58037666,5.37125700
-87.54037666,0.96133300
-87.50037666,-3.44859100
-87.46037666,-7.85851600
-87.42037666,-7.85851600
-87.38037666,-12.26844000
-87.34037666,-12.26844000
-87.30037666,-16.67836000
-87.26037666,-21.08829000
-87.22037666,-21.08829000
-87.18037666,-25.49821000
-87.14037666,-29.90814000
-87.10037666,-29.90814000
-87.06037666,-34.31806000
-87.02037666,-34.31806000
-86.98037666,-43.15317000
-86.94037667,-43.15317000
-86.90037667,-47.56310000
-86.86037667,-47.56310000
-86.82037667,-51.97302000
-86.78037667,-51.97302000
-86.74037667,-56.38294000
-86.70037667,-60.79287000
-86.66037667,-65.20279000
-86.62037667,-65.20279000
-86.58037667,-65.20279000
-86.54037667,-69.61272000
-86.50037667,-69.61272000
-86.46037667,-78.43256000
-86.42037667,-82.84248000
-86.38037667,-82.84248000
-86.34037667,-82.84248000
-86.30037667,-87.25241000
-86.26037667,-87.25241000
-86.22037667,-96.08752000
-86.18037667,-96.08752000
-86.14037667,-100.49750000
-86.10037667,-100.49750000
-86.06037667,-104.90740000
-86.02037667,-104.90740000
-85.98037667,-113.72720000
-85.94037667,-113.72720000
-85.90037667,-118.13710000
-85.86037667,-118.13710000
-85.82037667,-122.54710000
-85.78037667,-122.54710000
-85.74037667,-122.54710000
-85.70037667,-122.54710000
-85.66037667,-131.36690000
-85.62037667,-135.79210000
-85.58037667,-135.79210000
-85.54037667,-135.79210000
-85.50037667,-140.20200000
-85.46037667,-140.20200000
-85.42037667,-144.61190000
-85.38037667,-149.02190000
-85.34037667,-149.02190000
-85.30037667,-153.43180000
-85.26037668,-153.43180000
-85.22037668,-157.84170000
-85.18037668,-157.84170000
-85.14037668,-157.84170000
-85.10037668,-166.66160000
-85.06037668,-166.66160000
-85.02037668,-171.07150000
-84.98037668,-171.07150000
-84.94037668,-171.07150000
-84.90037668,-175.48140000
-84.86037668,-179.89130000
-84.82037668,-179.89130000
-84.78037668,-184.31650000
-84.74037668,-184.31650000
-84.70037668,-188.72640000
-84.66037668,-188.72640000
-84.62037668,-188.72640000
-84.58037668,-188.72640000
-84.54037668,-193.13640000
-84.50037668,-201.95620000
-84.46037668,-201.95620000
-84.42037668,-206.36610000
-84.38037668,-206.36610000
-84.34037668,-206.36610000
-84.30037668,-206.36610000
-84.26037668,-210.77610000
-84.22037668,-210.77610000
-84.18037668,-210.77610000
-84.14037668,-210.77610000
-84.10037668,-219.59590000
-84.06037668,-219.59590000
-84.02037668,-219.59590000
-83.98037668,-219.59590000
-83.94037668,-224.00580000
-83.90037668,-228.41580000
-83.86037668,-228.41580000
-83.82037668,-228.41580000
-83.78037668,-228.41580000
-83.74037668,-232.84100000
-83.70037668,-237.25090000
-83.66037668,-237.25090000
-83.62037669,-241.66080000
-83.58037669,-241.66080000
-83.54037669,-241.66080000
-83.50037669,-241.66080000
-83.46037669,-246.07070000
-83.42037669,-246.07070000
-83.38037669,-246.07070000
-83.34037669,-246.07070000
-83.30037669,-250.48060000
-83.26037669,-250.48060000
-83.22037669,-254.89060000
-83.18037669,-254.89060000
-83.14037669,-254.89060000
-83.10037669,-259.30050000
-83.06037669,-259.30050000
-83.02037669,-259.30050000
-82.98037669,-259.30050000
-82.94037669,-263.71040000
-82.90037669,-263.71040000
-82.86037669,-263.71040000
-82.82037669,-268.12040000
-82.78037669,-263.71040000
-82.74037669,-268.12040000
-82.70037669,-268.12040000
-82.66037669,-268.12040000
-82.62037669,-272.53030000
-82.58037669,-268.12040000
-82.54037669,-276.95550000
-82.50037669,-276.95550000
-82.46037669,-272.53030000
-82.42037669,-276.95550000
-82.38037669,-276.95550000
-82.34037669,-276.95550000
-82.30037669,-276.95550000
-82.26037669,-276.95550000
-82.22037669,-276.95550000
-82.18037669,-276.95550000
-82.14037669,-281.36540000
-82.10037669,-281.36540000
-82.06037669,-281.36540000
-82.02037669,-281.36540000
-81.98037670,-281.36540000
-81.94037670,-281.36540000
-81.90037670,-281.36540000
-81.86037670,-285.77530000
-81.82037670,-285.77530000
-81.78037670,-281.36540000
-81.74037670,-285.77530000
-81.70037670,-285.77530000
-81.66037670,-285.77530000
-81.62037670,-290.18520000
-81.58037670,-290.18520000
-81.54037670,-290.18520000
-81.50037670,-285.77530000
-81.46037670,-290.18520000
-81.42037670,-290.18520000
-81.38037670,-290.18520000
-81.34037670,-290.18520000
-81.30037670,-290.18520000
-81.26037670,-290.18520000
-81.22037670,-290.18520000
-81.18037670,-290.18520000
-81.14037670,-290.18520000
-81.10037670,-290.18520000
-81.06037670,-285.77530000
-81.02037670,-290.18520000
-80.98037670,-285.77530000
-80.94037670,-290.18520000
-80.90037670,-290.18520000
-80.86037670,-290.18520000
-80.82037670,-290.18520000
-80.78037670,-285.77530000
-80.74037670,-285.77530000
-80.70037670,-281.36540000
-80.66037670,-285.77530000
-80.62037670,-285.77530000
-80.58037670,-285.77530000
-80.54037670,-281.36540000
-80.50037670,-281.36540000
-80.46037670,-281.36540000
