Time,Channel B
(us),(mV)

-100.10976985,-3.10068000
-100.06976985,-3.10068000
-100.02976985,-3.10068000
-99.98976985,-2.20954000
-99.94976985,-0.42725910
-99.90976985,-0.42725910
-99.86976985,0.46388130
-99.82976985,1.35502200
-99.78976985,2.24616200
-99.74976985,3.13730300
-99.70976985,4.02844300
-99.66976985,4.02844300
-99.62976985,4.91958400
-99.58976985,6.70491600
-99.54976985,7.59605700
-99.50976985,7.59605700
-99.46976985,7.59605700
-99.42976985,8.48719700
-99.38976985,10.26948000
-99.34976985,11.16062000
-99.30976985,11.16062000
-99.26976985,12.05481000
-99.22976985,12.94595000
-99.18976985,13.83709000
-99.14976985,14.72823000
-99.10976985,14.72823000
-99.06976985,15.61937000
-99.02976985,15.61937000
-98.98976985,17.40165000
-98.94976985,17.40165000
-98.90976985,18.29585000
-98.86976985,19.18699000
-98.82976985,19.18699000
-98.78976985,20.96927000
-98.74976985,21.86041000
-98.70976985,21.86041000
-98.66976986,22.75155000
-98.62976986,23.64574000
-98.58976986,23.64574000
-98.54976986,25.42802000
-98.50976986,25.42802000
-98.46976986,26.31916000
-98.42976986,26.31916000
-98.38976986,28.10144000
-98.34976986,28.10144000
-98.30976986,28.99564000
-98.26976986,28.99564000
-98.22976986,29.88678000
-98.18976986,31.66906000
-98.14976986,32.56020000
-98.10976986,32.56020000
-98.06976986,33.45134000
-98.02976986,33.45134000
-97.98976986,35.23667000
-97.94976986,35.23667000
-97.90976986,36.12781000
-97.86976986,36.12781000
-97.82976986,37.01895000
-97.78976986,37.01895000
-97.74976986,38.80123000
-97.70976986,38.80123000
-97.66976986,39.69238000
-97.62976986,39.69238000
-97.58976986,40.58657000
-97.54976986,39.69238000
-97.50976986,43.25999000
-97.46976986,43.25999000
-97.42976986,43.25999000
-97.38976986,43.25999000
-97.34976986,43.25999000
-97.30976986,44.15113000
-97.26976986,45.93341000
-97.22976986,45.93341000
-97.18976986,46.82760000
-97.14976986,46.82760000
-97.10976986,46.82760000
-97.06976986,47.71874000
-97.02976987,48.60988000
-96.98976987,49.50102000
-96.94976987,49.50102000
-96.90976987,50.39216000
-96.86976987,50.39216000
-96.82976987,51.28331000
-96.78976987,51.28331000
-96.74976987,53.06863000
-96.70976987,53.95978000
-96.66976987,53.95978000
-96.62976987,53.95978000
-96.58976987,54.85092000
-96.54976987,54.85092000
-96.50976987,54.85092000
-96.46976987,56.63320000
-96.42976987,56.63320000
-96.38976987,56.63320000
-96.34976987,57.52739000
-96.30976987,57.52739000
-96.26976987,57.52739000
-96.22976987,58.41853000
-96.18976987,58.41853000
-96.14976987,60.20081000
-96.10976987,60.20081000
-96.06976987,60.20081000
-96.02976987,60.20081000
-95.98976987,61.09195000
-95.94976987,61.09195000
-95.90976987,61.09195000
-95.86976987,61.98309000
-95.82976987,62.87423000
-95.78976987,61.98309000
-95.74976987,63.76843000
-95.70976987,63.76843000
-95.66976987,63.76843000
-95.62976987,64.65956000
-95.58976987,64.65956000
-95.54976987,64.65956000
-95.50976987,64.65956000
-95.46976987,64.65956000
-95.42976987,66.44184000
-95.38976987,65.55070000
-95.34976988,67.33298000
-95.30976988,66.44184000
-95.26976988,67.33298000
-95.22976988,67.33298000
-95.18976988,67.33298000
-95.14976988,68.22413000
-95.10976988,68.22413000
-95.06976988,68.22413000
-95.02976988,68.22413000
-94.98976988,69.11832000
-94.94976988,69.11832000
-94.90976988,69.11832000
-94.86976988,69.11832000
-94.82976988,69.11832000
-94.78976988,70.00946000
-94.74976988,70.00946000
-94.70976988,70.00946000
-94.66976988,70.90060000
-94.62976988,70.90060000
-94.58976988,70.90060000
-94.54976988,70.90060000
-94.50976988,70.90060000
-94.46976988,70.90060000
-94.42976988,70.90060000
-94.38976988,71.79174000
-94.34976988,71.79174000
-94.30976988,71.79174000
-94.26976988,71.79174000
-94.22976988,71.79174000
-94.18976988,71.79174000
-94.14976988,71.79174000
-94.10976988,71.79174000
-94.06976988,71.79174000
-94.02976988,71.79174000
-93.98976988,71.79174000
-93.94976988,71.79174000
-93.90976988,71.79174000
-93.86976988,71.79174000
-93.82976988,71.79174000
-93.78976988,71.79174000
-93.74976988,71.79174000
-93.70976989,71.79174000
-93.66976989,71.79174000
-93.62976989,71.79174000
-93.58976989,71.79174000
-93.54976989,71.79174000
-93.50976989,71.79174000
-93.46976989,71.79174000
-93.42976989,71.79174000
-93.38976989,71.79174000
-93.34976989,70.90060000
-93.30976989,72.68288000
-93.26976989,71.79174000
-93.22976989,70.90060000
-93.18976989,70.90060000
-93.14976989,70.90060000
-93.10976989,70.90060000
-93.06976989,70.90060000
-93.02976989,70.90060000
-92.98976989,70.90060000
-92.94976989,70.90060000
-92.90976989,70.00946000
-92.86976989,70.00946000
-92.82976989,70.00946000
-92.78976989,69.11832000
-92.74976989,69.11832000
-92.70976989,69.11832000
-92.66976989,69.11832000
-92.62976989,69.11832000
-92.58976989,68.22413000
-92.54976989,68.22413000
-92.50976989,68.22413000
-92.46976989,68.22413000
-92.42976989,68.22413000
-92.38976989,67.33298000
-92.34976989,67.33298000
-92.30976989,67.33298000
-92.26976989,67.33298000
-92.22976989,66.44184000
-92.18976989,66.44184000
-92.14976989,65.55070000
-92.10976989,65.55070000
-92.06976990,64.65956000
-92.02976990,64.65956000
-91.98976990,64.65956000
-91.94976990,64.65956000
-91.90976990,63.76843000
-91.86976990,63.76843000
-91.82976990,62.87423000
-91.78976990,62.87423000
-91.74976990,61.98309000
-91.70976990,61.98309000
-91.66976990,61.09195000
-91.62976990,61.09195000
-91.58976990,61.09195000
-91.54976990,61.09195000
-91.50976990,60.20081000
-91.46976990,60.20081000
-91.42976990,59.30967000
-91.38976990,58.41853000
-91.34976990,58.41853000
-91.30976990,57.52739000
-91.26976990,57.52739000
-91.22976990,57.52739000
-91.18976990,56.63320000
-91.14976990,56.63320000
-91.10976990,55.74205000
-91.06976990,54.85092000
-91.02976990,54.85092000
-90.98976990,53.95978000
-90.94976990,53.95978000
-90.90976990,53.06863000
-90.86976990,53.06863000
-90.82976990,51.28331000
-90.78976990,53.06863000
-90.74976990,52.17749000
-90.70976990,49.50102000
-90.66976990,50.39216000
-90.62976990,49.50102000
-90.58976990,49.50102000
-90.54976990,48.60988000
-90.50976990,47.71874000
-90.46976990,46.82760000
-90.42976991,46.82760000
-90.38976991,46.82760000
-90.34976991,45.93341000
-90.30976991,45.04227000
-90.26976991,44.15113000
-90.22976991,44.15113000
-90.18976991,43.25999000
-90.14976991,43.25999000
-90.10976991,42.36885000
-90.06976991,41.47770000
-90.02976991,40.58657000
-89.98976991,40.58657000
-89.94976991,39.69238000
-89.90976991,38.80123000
-89.86976991,38.80123000
-89.82976991,38.80123000
-89.78976991,37.01895000
-89.74976991,36.12781000
-89.70976991,36.12781000
-89.66976991,36.12781000
-89.62976991,35.23667000
-89.58976991,33.45134000
-89.54976991,33.45134000
-89.50976991,32.56020000
-89.46976991,32.56020000
-89.42976991,31.66906000
-89.38976991,30.77792000
-89.34976991,29.88678000
-89.30976991,28.99564000
-89.26976991,28.99564000
-89.22976991,28.10144000
-89.18976991,28.10144000
-89.14976991,26.31916000
-89.10976991,25.42802000
-89.06976991,25.42802000
-89.02976991,24.53688000
-88.98976991,23.64574000
-88.94976991,23.64574000
-88.90976991,21.86041000
-88.86976991,21.86041000
-88.82976991,20.96927000
-88.78976992,20.96927000
-88.74976992,19.18699000
-88.70976992,19.18699000
-88.66976992,18.29585000
-88.62976992,17.40165000
-88.58976992,17.40165000
-88.54976992,15.61937000
-88.50976992,14.72823000
-88.46976992,14.72823000
-88.42976992,13.83709000
-88.38976992,13.83709000
-88.34976992,12.05481000
-88.30976992,12.05481000
-88.26976992,11.16062000
-88.22976992,10.26948000
-88.18976992,9.37833800
-88.14976992,9.37833800
-88.10976992,8.48719700
-88.06976992,7.59605700
-88.02976992,6.70491600
-87.98976992,4.91958400
-87.94976992,4.91958400
-87.90976992,4.02844300
-87.86976992,4.02844300
-87.82976992,3.13730300
-87.78976992,2.24616200
-87.74976992,1.35502200
-87.70976992,0.46388130
-87.66976992,0.46388130
-87.62976992,-0.42725910
-87.58976992,-1.31840000
-87.54976992,-2.20954000
-87.50976992,-3.10068000
-87.46976992,-3.99182100
-87.42976992,-4.88296100
-87.38976992,-5.77715400
-87.34976992,-6.66829400
-87.30976992,-6.66829400
-87.26976992,-7.55943400
-87.22976992,-8.45057600
-87.18976992,-9.34171500
-87.14976993,-10.23286000
-87.10976993,-10.23286000
-87.06976993,-11.12705000
-87.02976993,-12.01819000
-86.98976993,-12.90933000
-86.94976993,-13.80047000
-86.90976993,-13.80047000
-86.86976993,-14.69161000
-86.82976993,-16.47389000
-86.78976993,-16.47389000
-86.74976993,-17.36808000
-86.70976993,-18.25922000
-86.66976993,-18.25922000
-86.62976993,-20.04151000
-86.58976993,-20.04151000
-86.54976993,-20.93265000
-86.50976993,-21.82379000
-86.46976993,-21.82379000
-86.42976993,-23.60912000
-86.38976993,-24.50026000
-86.34976993,-24.50026000
-86.30976993,-24.50026000
-86.26976993,-26.28254000
-86.22976993,-27.17368000
-86.18976993,-28.06787000
-86.14976993,-28.06787000
-86.10976993,-28.95901000
-86.06976993,-29.85015000
-86.02976993,-30.74129000
-85.98976993,-30.74129000
-85.94976993,-31.63244000
-85.90976993,-32.52357000
-85.86976993,-33.41471000
-85.82976993,-33.41471000
-85.78976993,-35.20005000
-85.74976993,-35.20005000
-85.70976993,-36.09119000
-85.66976993,-36.09119000
-85.62976993,-37.87347000
-85.58976993,-37.87347000
-85.54976993,-37.87347000
-85.50976994,-38.76461000
-85.46976994,-39.65880000
-85.42976994,-40.54994000
-85.38976994,-40.54994000
-85.34976994,-41.44109000
-85.30976994,-42.33222000
-85.26976994,-42.33222000
-85.22976994,-43.22336000
-85.18976994,-43.22336000
-85.14976994,-44.11451000
-85.10976994,-45.89984000
-85.06976994,-45.89984000
-85.02976994,-45.89984000
-84.98976994,-46.79098000
-84.94976994,-47.68212000
-84.90976994,-48.57326000
-84.86976994,-49.46440000
-84.82976994,-49.46440000
-84.78976994,-49.46440000
-84.74976994,-50.35554000
-84.70976994,-51.24973000
-84.66976994,-52.14087000
-84.62976994,-53.03201000
-84.58976994,-53.03201000
-84.54976994,-53.03201000
-84.50976994,-53.92315000
-84.46976994,-53.92315000
-84.42976994,-55.70544000
-84.38976994,-55.70544000
-84.34976994,-56.59963000
-84.30976994,-56.59963000
-84.26976994,-57.49076000
-84.22976994,-57.49076000
-84.18976994,-58.38191000
-84.14976994,-58.38191000
-84.10976994,-59.27305000
-84.06976994,-60.16419000
-84.02976994,-60.16419000
-83.98976994,-60.16419000
-83.94976994,-61.05533000
-83.90976994,-61.05533000
-83.86976995,-61.94647000
-83.82976995,-62.84066000
-83.78976995,-63.73180000
-83.74976995,-63.73180000
-83.70976995,-63.73180000
-83.66976995,-64.62294000
-83.62976995,-64.62294000
-83.58976995,-64.62294000
-83.54976995,-65.51408000
-83.50976995,-66.40523000
-83.46976995,-66.40523000
-83.42976995,-67.29636000
-83.38976995,-67.29636000
-83.34976995,-67.29636000
-83.30976995,-67.29636000
-83.26976995,-68.19056000
-83.22976995,-68.19056000
-83.18976995,-68.19056000
-83.14976995,-69.08170000
-83.10976995,-69.97284000
-83.06976995,-69.97284000
-83.02976995,-70.86398000
-82.98976995,-70.86398000
-82.94976995,-70.86398000
-82.90976995,-70.86398000
-82.86976995,-70.86398000
-82.82976995,-70.86398000
-82.78976995,-71.75512000
-82.74976995,-71.75512000
-82.70976995,-71.75512000
-82.66976995,-73.53740000
-82.62976995,-72.64626000
-82.58976995,-74.43159000
-82.54976995,-73.53740000
-82.50976995,-72.64626000
-82.46976995,-73.53740000
-82.42976995,-74.43159000
-82.38976995,-74.43159000
-82.34976995,-74.43159000
-82.30976995,-74.43159000
-82.26976995,-74.43159000
-82.22976995,-75.32274000
-82.18976996,-75.32274000
-82.14976996,-75.32274000
-82.10976996,-75.32274000
-82.06976996,-75.32274000
-82.02976996,-75.32274000
-81.98976996,-76.21387000
-81.94976996,-76.21387000
-81.90976996,-76.21387000
-81.86976996,-76.21387000
-81.82976996,-76.21387000
-81.78976996,-76.21387000
-81.74976996,-77.10501000
-81.70976996,-76.21387000
-81.66976996,-76.21387000
-81.62976996,-76.21387000
-81.58976996,-77.10501000
-81.54976996,-77.10501000
-81.50976996,-77.10501000
-81.46976996,-77.10501000
-81.42976996,-77.10501000
-81.38976996,-77.10501000
-81.34976996,-77.10501000
-81.30976996,-77.10501000
-81.26976996,-77.10501000
-81.22976996,-77.10501000
-81.18976996,-77.99615000
-81.14976996,-77.10501000
-81.10976996,-77.10501000
-81.06976996,-77.10501000
-81.02976996,-77.10501000
-80.98976996,-77.10501000
-80.94976996,-77.10501000
-80.90976996,-77.10501000
-80.86976996,-77.10501000
-80.82976996,-77.10501000
-80.78976996,-76.21387000
-80.74976996,-76.21387000
-80.70976996,-76.21387000
-80.66976996,-75.32274000
-80.62976996,-76.21387000
-80.58976996,-75.32274000
-80.54976997,-75.32274000
-80.50976997,-75.32274000
