Time,Channel B
(us),(mV)

-100.11397535,-12.26844000
-100.07397535,-7.85851600
-100.03397535,-7.85851600
-99.99397535,-3.44859100
-99.95397535,0.96133300
-99.91397535,5.37125700
-99.87397535,5.37125700
-99.83397535,5.37125700
-99.79397535,9.78118100
-99.75397535,14.19111000
-99.71397535,18.60103000
-99.67397535,18.60103000
-99.63397535,23.01095000
-99.59397535,23.01095000
-99.55397535,23.01095000
-99.51397535,27.42088000
-99.47397535,31.83080000
-99.43397535,36.24073000
-99.39397535,40.65065000
-99.35397535,40.65065000
-99.31397535,40.65065000
-99.27397535,45.06058000
-99.23397536,49.47050000
-99.19397536,53.89569000
-99.15397536,53.89569000
-99.11397536,53.89569000
-99.07397536,58.30561000
-99.03397536,58.30561000
-98.99397536,62.71553000
-98.95397536,67.12546000
-98.91397536,67.12546000
-98.87397536,71.53539000
-98.83397536,75.94530000
-98.79397536,75.94530000
-98.75397536,75.94530000
-98.71397536,80.35523000
-98.67397536,80.35523000
-98.63397536,89.17508000
-98.59397536,89.17508000
-98.55397536,89.17508000
-98.51397536,93.58500000
-98.47397536,97.99493000
-98.43397536,97.99493000
-98.39397536,97.99493000
-98.35397536,106.83000000
-98.31397536,106.83000000
-98.27397536,106.83000000
-98.23397536,111.24000000
-98.19397536,111.24000000
-98.15397536,115.64990000
-98.11397536,120.05980000
-98.07397536,120.05980000
-98.03397536,124.46970000
-97.99397536,124.46970000
-97.95397536,128.87970000
-97.91397536,128.87970000
-97.87397536,133.28960000
-97.83397536,133.28960000
-97.79397536,133.28960000
-97.75397536,137.69950000
-97.71397536,142.10940000
-97.67397536,142.10940000
-97.63397536,146.53460000
-97.59397537,146.53460000
-97.55397537,146.53460000
-97.51397537,150.94450000
-97.47397537,155.35450000
-97.43397537,159.76440000
-97.39397537,159.76440000
-97.35397537,159.76440000
-97.31397537,159.76440000
-97.27397537,164.17430000
-97.23397537,164.17430000
-97.19397537,168.58420000
-97.15397537,168.58420000
-97.11397537,168.58420000
-97.07397537,177.40410000
-97.03397537,177.40410000
-96.99397537,177.40410000
-96.95397537,181.81400000
-96.91397537,181.81400000
-96.87397537,181.81400000
-96.83397537,186.22390000
-96.79397537,186.22390000
-96.75397537,186.22390000
-96.71397537,195.05900000
-96.67397537,195.05900000
-96.63397537,195.05900000
-96.59397537,195.05900000
-96.55397537,199.46900000
-96.51397537,199.46900000
-96.47397537,199.46900000
-96.43397537,199.46900000
-96.39397537,203.87890000
-96.35397537,203.87890000
-96.31397537,208.28880000
-96.27397537,208.28880000
-96.23397537,212.69870000
-96.19397537,212.69870000
-96.15397537,212.69870000
-96.11397537,217.10870000
-96.07397537,217.10870000
-96.03397537,217.10870000
-95.99397537,221.51860000
-95.95397538,217.10870000
-95.91397538,221.51860000
-95.87397538,221.51860000
-95.83397538,221.51860000
-95.79397538,225.92850000
-95.75397538,225.92850000
-95.71397538,230.33840000
-95.67397538,230.33840000
-95.63397538,230.33840000
-95.59397538,230.33840000
-95.55397538,234.74840000
-95.51397538,234.74840000
-95.47397538,234.74840000
-95.43397538,234.74840000
-95.39397538,234.74840000
-95.35397538,234.74840000
-95.31397538,239.15830000
-95.27397538,239.15830000
-95.23397538,243.58350000
-95.19397538,239.15830000
-95.15397538,239.15830000
-95.11397538,239.15830000
-95.07397538,243.58350000
-95.03397538,247.99340000
-94.99397538,243.58350000
-94.95397538,247.99340000
-94.91397538,247.99340000
-94.87397538,247.99340000
-94.83397538,247.99340000
-94.79397538,247.99340000
-94.75397538,252.40330000
-94.71397538,252.40330000
-94.67397538,252.40330000
-94.63397538,252.40330000
-94.59397538,252.40330000
-94.55397538,252.40330000
-94.51397538,252.40330000
-94.47397538,252.40330000
-94.43397538,252.40330000
-94.39397538,256.81320000
-94.35397538,256.81320000
-94.31397539,256.81320000
-94.27397539,252.40330000
-94.23397539,256.81320000
-94.19397539,252.40330000
-94.15397539,256.81320000
-94.11397539,256.81320000
-94.07397539,256.81320000
-94.03397539,256.81320000
-93.99397539,256.81320000
-93.95397539,261.22310000
-93.91397539,256.81320000
-93.87397539,256.81320000
-93.83397539,256.81320000
-93.79397539,256.81320000
-93.75397539,256.81320000
-93.71397539,256.81320000
-93.67397539,256.81320000
-93.63397539,256.81320000
-93.59397539,261.22310000
-93.55397539,256.81320000
-93.51397539,256.81320000
-93.47397539,256.81320000
-93.43397539,256.81320000
-93.39397539,252.40330000
-93.35397539,256.81320000
-93.31397539,252.40330000
-93.27397539,252.40330000
-93.23397539,252.40330000
-93.19397539,252.40330000
-93.15397539,252.40330000
-93.11397539,252.40330000
-93.07397539,252.40330000
-93.03397539,252.40330000
-92.99397539,252.40330000
-92.95397539,252.40330000
-92.91397539,252.40330000
-92.87397539,252.40330000
-92.83397539,252.40330000
-92.79397539,247.99340000
-92.75397539,252.40330000
-92.71397539,247.99340000
-92.67397540,247.99340000
-92.63397540,247.99340000
-92.59397540,247.99340000
-92.55397540,243.58350000
-92.51397540,243.58350000
-92.47397540,243.58350000
-92.43397540,239.15830000
-92.39397540,239.15830000
-92.35397540,239.15830000
-92.31397540,239.15830000
-92.27397540,234.74840000
-92.23397540,234.74840000
-92.19397540,234.74840000
-92.15397540,234.74840000
-92.11397540,234.74840000
-92.07397540,234.74840000
-92.03397540,234.74840000
-91.99397540,230.33840000
-91.95397540,230.33840000
-91.91397540,230.33840000
-91.87397540,225.92850000
-91.83397540,225.92850000
-91.79397540,225.92850000
-91.75397540,221.51860000
-91.71397540,221.51860000
-91.67397540,217.10870000
-91.63397540,217.10870000
-91.59397540,217.10870000
-91.55397540,217.10870000
-91.51397540,217.10870000
-91.47397540,212.69870000
-91.43397540,212.69870000
-91.39397540,212.69870000
-91.35397540,208.28880000
-91.31397540,203.87890000
-91.27397540,203.87890000
-91.23397540,203.87890000
-91.19397540,203.87890000
-91.15397540,199.46900000
-91.11397540,199.46900000
-91.07397540,199.46900000
-91.03397540,199.46900000
-90.99397541,195.05900000
-90.95397541,195.05900000
-90.91397541,190.63390000
-90.87397541,186.22390000
-90.83397541,186.22390000
-90.79397541,181.81400000
-90.75397541,181.81400000
-90.71397541,181.81400000
-90.67397541,181.81400000
-90.63397541,177.40410000
-90.59397541,181.81400000
-90.55397541,177.40410000
-90.51397541,172.99420000
-90.47397541,168.58420000
-90.43397541,168.58420000
-90.39397541,168.58420000
-90.35397541,164.17430000
-90.31397541,164.17430000
-90.27397541,159.76440000
-90.23397541,159.76440000
-90.19397541,155.35450000
-90.15397541,150.94450000
-90.11397541,150.94450000
-90.07397541,146.53460000
-90.03397541,146.53460000
-89.99397541,146.53460000
-89.95397541,146.53460000
-89.91397541,142.10940000
-89.87397541,137.69950000
-89.83397541,137.69950000
-89.79397541,133.28960000
-89.75397541,133.28960000
-89.71397541,128.87970000
-89.67397541,128.87970000
-89.63397541,124.46970000
-89.59397541,124.46970000
-89.55397541,124.46970000
-89.51397541,120.05980000
-89.47397541,115.64990000
-89.43397541,111.24000000
-89.39397541,111.24000000
-89.35397542,106.83000000
-89.31397542,106.83000000
-89.27397542,102.42010000
-89.23397542,102.42010000
-89.19397542,97.99493000
-89.15397542,93.58500000
-89.11397542,93.58500000
-89.07397542,93.58500000
-89.03397542,89.17508000
-88.99397542,89.17508000
-88.95397542,84.76515000
-88.91397542,80.35523000
-88.87397542,75.94530000
-88.83397542,75.94530000
-88.79397542,75.94530000
-88.75397542,75.94530000
-88.71397542,71.53539000
-88.67397542,67.12546000
-88.63397542,62.71553000
-88.59397542,62.71553000
-88.55397542,58.30561000
-88.51397542,58.30561000
-88.47397542,53.89569000
-88.43397542,53.89569000
-88.39397542,49.47050000
-88.35397542,45.06058000
-88.31397542,40.65065000
-88.27397542,40.65065000
-88.23397542,40.65065000
-88.19397542,36.24073000
-88.15397542,36.24073000
-88.11397542,27.42088000
-88.07397542,27.42088000
-88.03397542,27.42088000
-87.99397542,23.01095000
-87.95397542,18.60103000
-87.91397542,18.60103000
-87.87397542,18.60103000
-87.83397542,9.78118100
-87.79397542,5.37125700
-87.75397542,5.37125700
-87.71397543,5.37125700
-87.67397543,0.96133300
-87.63397543,0.96133300
-87.59397543,-3.44859100
-87.55397543,-7.85851600
-87.51397543,-7.85851600
-87.47397543,-12.26844000
-87.43397543,-12.26844000
-87.39397543,-16.67836000
-87.35397543,-16.67836000
-87.31397543,-25.49821000
-87.27397543,-25.49821000
-87.23397543,-29.90814000
-87.19397543,-29.90814000
-87.15397543,-34.31806000
-87.11397543,-34.31806000
-87.07397543,-38.72799000
-87.03397543,-43.15317000
-86.99397543,-47.56310000
-86.95397543,-47.56310000
-86.91397543,-47.56310000
-86.87397543,-51.97302000
-86.83397543,-51.97302000
-86.79397543,-56.38294000
-86.75397543,-60.79287000
-86.71397543,-65.20279000
-86.67397543,-65.20279000
-86.63397543,-65.20279000
-86.59397543,-69.61272000
-86.55397543,-69.61272000
-86.51397543,-74.02264000
-86.47397543,-78.43256000
-86.43397543,-82.84248000
-86.39397543,-82.84248000
-86.35397543,-82.84248000
-86.31397543,-87.25241000
-86.27397543,-91.67760000
-86.23397543,-91.67760000
-86.19397543,-96.08752000
-86.15397543,-100.49750000
-86.11397543,-100.49750000
-86.07397544,-100.49750000
-86.03397544,-104.90740000
-85.99397544,-104.90740000
-85.95397544,-109.31730000
-85.91397544,-113.72720000
-85.87397544,-118.13710000
-85.83397544,-118.13710000
-85.79397544,-122.54710000
-85.75397544,-122.54710000
-85.71397544,-122.54710000
-85.67397544,-131.36690000
-85.63397544,-131.36690000
-85.59397544,-135.79210000
-85.55397544,-135.79210000
-85.51397544,-135.79210000
-85.47397544,-135.79210000
-85.43397544,-140.20200000
-85.39397544,-144.61190000
-85.35397544,-149.02190000
-85.31397544,-149.02190000
-85.27397544,-153.43180000
-85.23397544,-153.43180000
-85.19397544,-153.43180000
-85.15397544,-153.43180000
-85.11397544,-157.84170000
-85.07397544,-157.84170000
-85.03397544,-162.25160000
-84.99397544,-166.66160000
-84.95397544,-171.07150000
-84.91397544,-171.07150000
-84.87397544,-171.07150000
-84.83397544,-171.07150000
-84.79397544,-175.48140000
-84.75397544,-175.48140000
-84.71397544,-179.89130000
-84.67397544,-184.31650000
-84.63397544,-184.31650000
-84.59397544,-188.72640000
-84.55397544,-188.72640000
-84.51397544,-188.72640000
-84.47397544,-193.13640000
-84.43397545,-193.13640000
-84.39397545,-193.13640000
-84.35397545,-193.13640000
-84.31397545,-197.54630000
-84.27397545,-201.95620000
-84.23397545,-201.95620000
-84.19397545,-206.36610000
-84.15397545,-206.36610000
-84.11397545,-206.36610000
-84.07397545,-210.77610000
-84.03397545,-210.77610000
-83.99397545,-210.77610000
-83.95397545,-215.18600000
-83.91397545,-215.18600000
-83.87397545,-219.59590000
-83.83397545,-219.59590000
-83.79397545,-224.00580000
-83.75397545,-224.00580000
-83.71397545,-224.00580000
-83.67397545,-228.41580000
-83.63397545,-228.41580000
-83.59397545,-224.00580000
-83.55397545,-228.41580000
-83.51397545,-232.84100000
-83.47397545,-228.41580000
-83.43397545,-232.84100000
-83.39397545,-237.25090000
-83.35397545,-237.25090000
-83.31397545,-241.66080000
-83.27397545,-241.66080000
-83.23397545,-241.66080000
-83.19397545,-241.66080000
-83.15397545,-241.66080000
-83.11397545,-241.66080000
-83.07397545,-246.07070000
-83.03397545,-246.07070000
-82.99397545,-246.07070000
-82.95397545,-246.07070000
-82.91397545,-246.07070000
-82.87397545,-250.48060000
-82.83397545,-254.89060000
-82.79397546,-254.89060000
-82.75397546,-254.89060000
-82.71397546,-254.89060000
-82.67397546,-259.30050000
-82.63397546,-259.30050000
-82.59397546,-259.30050000
-82.55397546,-259.30050000
-82.51397546,-259.30050000
-82.47397546,-259.30050000
-82.43397546,-259.30050000
-82.39397546,-259.30050000
-82.35397546,-263.71040000
-82.31397546,-259.30050000
-82.27397546,-263.71040000
-82.23397546,-263.71040000
-82.19397546,-263.71040000
-82.15397546,-263.71040000
-82.11397546,-263.71040000
-82.07397546,-263.71040000
-82.03397546,-268.12040000
-81.99397546,-268.12040000
-81.95397546,-268.12040000
-81.91397546,-268.12040000
-81.87397546,-268.12040000
-81.83397546,-272.53030000
-81.79397546,-268.12040000
-81.75397546,-272.53030000
-81.71397546,-268.12040000
-81.67397546,-272.53030000
-81.63397546,-268.12040000
-81.59397546,-272.53030000
-81.55397546,-272.53030000
-81.51397546,-272.53030000
-81.47397546,-272.53030000
-81.43397546,-268.12040000
-81.39397546,-272.53030000
-81.35397546,-268.12040000
-81.31397546,-272.53030000
-81.27397546,-268.12040000
-81.23397546,-272.53030000
-81.19397546,-268.12040000
-81.15397547,-268.12040000
-81.11397547,-272.53030000
-81.07397547,-268.12040000
-81.03397547,-268.12040000
-80.99397547,-272.53030000
-80.95397547,-272.53030000
-80.91397547,-268.12040000
-80.87397547,-272.53030000
-80.83397547,-268.12040000
-80.79397547,-268.12040000
-80.75397547,-268.12040000
-80.71397547,-268.12040000
-80.67397547,-268.12040000
-80.63397547,-268.12040000
-80.59397547,-263.71040000
-80.55397547,-263.71040000
-80.51397547,-263.71040000
