Time,Channel B
(us),(mV)

-100.08824756,-12.26844000
-100.04824756,-12.26844000
-100.00824756,-7.85851600
-99.96824756,-7.85851600
-99.92824756,-7.85851600
-99.88824756,0.96133300
-99.84824757,5.37125700
-99.80824757,5.37125700
-99.76824757,5.37125700
-99.72824757,9.78118100
-99.68824757,9.78118100
-99.64824757,18.60103000
-99.60824757,18.60103000
-99.56824757,18.60103000
-99.52824757,23.01095000
-99.48824757,23.01095000
-99.44824757,27.42088000
-99.40824757,31.83080000
-99.36824757,36.24073000
-99.32824757,36.24073000
-99.28824757,40.65065000
-99.24824757,40.65065000
-99.20824757,45.06058000
-99.16824757,45.06058000
-99.12824757,49.47050000
-99.08824757,53.89569000
-99.04824757,53.89569000
-99.00824757,58.30561000
-98.96824757,58.30561000
-98.92824757,62.71553000
-98.88824757,62.71553000
-98.84824757,67.12546000
-98.80824757,71.53539000
-98.76824757,71.53539000
-98.72824757,75.94530000
-98.68824757,75.94530000
-98.64824757,80.35523000
-98.60824757,80.35523000
-98.56824757,84.76515000
-98.52824757,84.76515000
-98.48824757,89.17508000
-98.44824757,93.58500000
-98.40824757,93.58500000
-98.36824757,97.99493000
-98.32824757,97.99493000
-98.28824757,102.42010000
-98.24824757,106.83000000
-98.20824758,106.83000000
-98.16824758,111.24000000
-98.12824758,111.24000000
-98.08824758,111.24000000
-98.04824758,115.64990000
-98.00824758,120.05980000
-97.96824758,124.46970000
-97.92824758,124.46970000
-97.88824758,124.46970000
-97.84824758,128.87970000
-97.80824758,128.87970000
-97.76824758,133.28960000
-97.72824758,133.28960000
-97.68824758,137.69950000
-97.64824758,142.10940000
-97.60824758,142.10940000
-97.56824758,146.53460000
-97.52824758,146.53460000
-97.48824758,146.53460000
-97.44824758,150.94450000
-97.40824758,150.94450000
-97.36824758,155.35450000
-97.32824758,155.35450000
-97.28824758,159.76440000
-97.24824758,159.76440000
-97.20824758,164.17430000
-97.16824758,164.17430000
-97.12824758,164.17430000
-97.08824758,168.58420000
-97.04824758,168.58420000
-97.00824758,168.58420000
-96.96824758,177.40410000
-96.92824758,181.81400000
-96.88824758,177.40410000
-96.84824758,181.81400000
-96.80824758,181.81400000
-96.76824758,186.22390000
-96.72824758,186.22390000
-96.68824758,186.22390000
-96.64824758,190.63390000
-96.60824758,195.05900000
-96.56824759,195.05900000
-96.52824759,195.05900000
-96.48824759,199.46900000
-96.44824759,199.46900000
-96.40824759,199.46900000
-96.36824759,199.46900000
-96.32824759,203.87890000
-96.28824759,203.87890000
-96.24824759,203.87890000
-96.20824759,208.28880000
-96.16824759,212.69870000
-96.12824759,212.69870000
-96.08824759,212.69870000
-96.04824759,212.69870000
-96.00824759,217.10870000
-95.96824759,217.10870000
-95.92824759,217.10870000
-95.88824759,221.51860000
-95.84824759,221.51860000
-95.80824759,221.51860000
-95.76824759,221.51860000
-95.72824759,225.92850000
-95.68824759,225.92850000
-95.64824759,225.92850000
-95.60824759,230.33840000
-95.56824759,230.33840000
-95.52824759,230.33840000
-95.48824759,230.33840000
-95.44824759,234.74840000
-95.40824759,234.74840000
-95.36824759,234.74840000
-95.32824759,234.74840000
-95.28824759,239.15830000
-95.24824759,239.15830000
-95.20824759,239.15830000
-95.16824759,239.15830000
-95.12824759,239.15830000
-95.08824759,239.15830000
-95.04824759,239.15830000
-95.00824759,243.58350000
-94.96824759,247.99340000
-94.92824760,247.99340000
-94.88824760,247.99340000
-94.84824760,247.99340000
-94.80824760,247.99340000
-94.76824760,247.99340000
-94.72824760,247.99340000
-94.68824760,252.40330000
-94.64824760,252.40330000
-94.60824760,252.40330000
-94.56824760,252.40330000
-94.52824760,252.40330000
-94.48824760,252.40330000
-94.44824760,252.40330000
-94.40824760,252.40330000
-94.36824760,252.40330000
-94.32824760,252.40330000
-94.28824760,252.40330000
-94.24824760,252.40330000
-94.20824760,256.81320000
-94.16824760,252.40330000
-94.12824760,256.81320000
-94.08824760,256.81320000
-94.04824760,256.81320000
-94.00824760,252.40330000
-93.96824760,256.81320000
-93.92824760,256.81320000
-93.88824760,256.81320000
-93.84824760,256.81320000
-93.80824760,256.81320000
-93.76824760,256.81320000
-93.72824760,256.81320000
-93.68824760,256.81320000
-93.64824760,256.81320000
-93.60824760,256.81320000
-93.56824760,256.81320000
-93.52824760,256.81320000
-93.48824760,256.81320000
-93.44824760,256.81320000
-93.40824760,256.81320000
-93.36824760,256.81320000
-93.32824760,252.40330000
-93.28824761,256.81320000
-93.24824761,252.40330000
-93.20824761,252.40330000
-93.16824761,252.40330000
-93.12824761,252.40330000
-93.08824761,252.40330000
-93.04824761,252.40330000
-93.00824761,252.40330000
-92.96824761,252.40330000
-92.92824761,252.40330000
-92.88824761,252.40330000
-92.84824761,252.40330000
-92.80824761,252.40330000
-92.76824761,247.99340000
-92.72824761,252.40330000
-92.68824761,247.99340000
-92.64824761,247.99340000
-92.60824761,247.99340000
-92.56824761,247.99340000
-92.52824761,243.58350000
-92.48824761,243.58350000
-92.44824761,243.58350000
-92.40824761,243.58350000
-92.36824761,239.15830000
-92.32824761,239.15830000
-92.28824761,239.15830000
-92.24824761,239.15830000
-92.20824761,234.74840000
-92.16824761,234.74840000
-92.12824761,234.74840000
-92.08824761,234.74840000
-92.04824761,234.74840000
-92.00824761,234.74840000
-91.96824761,234.74840000
-91.92824761,230.33840000
-91.88824761,230.33840000
-91.84824761,230.33840000
-91.80824761,225.92850000
-91.76824761,225.92850000
-91.72824761,225.92850000
-91.68824761,225.92850000
-91.64824761,221.51860000
-91.60824762,221.51860000
-91.56824762,217.10870000
-91.52824762,217.10870000
-91.48824762,217.10870000
-91.44824762,217.10870000
-91.40824762,217.10870000
-91.36824762,212.69870000
-91.32824762,212.69870000
-91.28824762,212.69870000
-91.24824762,208.28880000
-91.20824762,208.28880000
-91.16824762,203.87890000
-91.12824762,203.87890000
-91.08824762,199.46900000
-91.04824762,199.46900000
-91.00824762,199.46900000
-90.96824762,199.46900000
-90.92824762,199.46900000
-90.88824762,195.05900000
-90.84824762,190.63390000
-90.80824762,190.63390000
-90.76824762,186.22390000
-90.72824762,186.22390000
-90.68824762,181.81400000
-90.64824762,181.81400000
-90.60824762,181.81400000
-90.56824762,181.81400000
-90.52824762,177.40410000
-90.48824762,177.40410000
-90.44824762,172.99420000
-90.40824762,168.58420000
-90.36824762,168.58420000
-90.32824762,164.17430000
-90.28824762,164.17430000
-90.24824762,164.17430000
-90.20824762,164.17430000
-90.16824762,164.17430000
-90.12824762,159.76440000
-90.08824762,150.94450000
-90.04824762,155.35450000
-90.00824762,150.94450000
-89.96824763,146.53460000
-89.92824763,146.53460000
-89.88824763,146.53460000
-89.84824763,146.53460000
-89.80824763,142.10940000
-89.76824763,142.10940000
-89.72824763,137.69950000
-89.68824763,133.28960000
-89.64824763,128.87970000
-89.60824763,128.87970000
-89.56824763,128.87970000
-89.52824763,124.46970000
-89.48824763,124.46970000
-89.44824763,124.46970000
-89.40824763,120.05980000
-89.36824763,115.64990000
-89.32824763,111.24000000
-89.28824763,111.24000000
-89.24824763,111.24000000
-89.20824763,106.83000000
-89.16824763,102.42010000
-89.12824763,97.99493000
-89.08824763,97.99493000
-89.04824763,93.58500000
-89.00824763,93.58500000
-88.96824763,89.17508000
-88.92824763,89.17508000
-88.88824763,89.17508000
-88.84824763,84.76515000
-88.80824763,80.35523000
-88.76824763,75.94530000
-88.72824763,75.94530000
-88.68824763,75.94530000
-88.64824763,71.53539000
-88.60824763,71.53539000
-88.56824763,67.12546000
-88.52824763,62.71553000
-88.48824763,62.71553000
-88.44824763,58.30561000
-88.40824763,58.30561000
-88.36824763,53.89569000
-88.32824764,49.47050000
-88.28824764,49.47050000
-88.24824764,45.06058000
-88.20824764,40.65065000
-88.16824764,40.65065000
-88.12824764,36.24073000
-88.08824764,36.24073000
-88.04824764,36.24073000
-88.00824764,27.42088000
-87.96824764,27.42088000
-87.92824764,23.01095000
-87.88824764,23.01095000
-87.84824764,18.60103000
-87.80824764,18.60103000
-87.76824764,9.78118100
-87.72824764,9.78118100
-87.68824764,9.78118100
-87.64824764,5.37125700
-87.60824764,5.37125700
-87.56824764,0.96133300
-87.52824764,-3.44859100
-87.48824764,-3.44859100
-87.44824764,-7.85851600
-87.40824764,-12.26844000
-87.36824764,-12.26844000
-87.32824764,-12.26844000
-87.28824764,-16.67836000
-87.24824764,-21.08829000
-87.20824764,-25.49821000
-87.16824764,-25.49821000
-87.12824764,-29.90814000
-87.08824764,-29.90814000
-87.04824764,-34.31806000
-87.00824764,-34.31806000
-86.96824764,-38.72799000
-86.92824764,-43.15317000
-86.88824764,-47.56310000
-86.84824764,-47.56310000
-86.80824764,-51.97302000
-86.76824764,-51.97302000
-86.72824764,-56.38294000
-86.68824765,-56.38294000
-86.64824765,-60.79287000
-86.60824765,-65.20279000
-86.56824765,-65.20279000
-86.52824765,-65.20279000
-86.48824765,-65.20279000
-86.44824765,-69.61272000
-86.40824765,-78.43256000
-86.36824765,-78.43256000
-86.32824765,-82.84248000
-86.28824765,-82.84248000
-86.24824765,-87.25241000
-86.20824765,-87.25241000
-86.16824765,-87.25241000
-86.12824765,-91.67760000
-86.08824765,-96.08752000
-86.04824765,-100.49750000
-86.00824765,-100.49750000
-85.96824765,-104.90740000
-85.92824765,-104.90740000
-85.88824765,-104.90740000
-85.84824765,-109.31730000
-85.80824765,-113.72720000
-85.76824765,-118.13710000
-85.72824765,-118.13710000
-85.68824765,-118.13710000
-85.64824765,-122.54710000
-85.60824765,-126.95700000
-85.56824765,-131.36690000
-85.52824765,-131.36690000
-85.48824765,-135.79210000
-85.44824765,-135.79210000
-85.40824765,-135.79210000
-85.36824765,-135.79210000
-85.32824765,-140.20200000
-85.28824765,-140.20200000
-85.24824765,-144.61190000
-85.20824765,-149.02190000
-85.16824765,-149.02190000
-85.12824765,-153.43180000
-85.08824765,-153.43180000
-85.04824766,-157.84170000
-85.00824766,-157.84170000
-84.96824766,-162.25160000
-84.92824766,-162.25160000
-84.88824766,-166.66160000
-84.84824766,-171.07150000
-84.80824766,-171.07150000
-84.76824766,-171.07150000
-84.72824766,-175.48140000
-84.68824766,-175.48140000
-84.64824766,-175.48140000
-84.60824766,-179.89130000
-84.56824766,-184.31650000
-84.52824766,-184.31650000
-84.48824766,-188.72640000
-84.44824766,-188.72640000
-84.40824766,-188.72640000
-84.36824766,-193.13640000
-84.32824766,-193.13640000
-84.28824766,-193.13640000
-84.24824766,-197.54630000
-84.20824766,-197.54630000
-84.16824766,-201.95620000
-84.12824766,-201.95620000
-84.08824766,-206.36610000
-84.04824766,-206.36610000
-84.00824766,-206.36610000
-83.96824766,-206.36610000
-83.92824766,-210.77610000
-83.88824766,-210.77610000
-83.84824766,-215.18600000
-83.80824766,-215.18600000
-83.76824766,-219.59590000
-83.72824766,-219.59590000
-83.68824766,-219.59590000
-83.64824766,-224.00580000
-83.60824766,-224.00580000
-83.56824766,-224.00580000
-83.52824766,-224.00580000
-83.48824766,-228.41580000
-83.44824766,-228.41580000
-83.40824767,-228.41580000
-83.36824767,-232.84100000
-83.32824767,-232.84100000
-83.28824767,-232.84100000
-83.24824767,-237.25090000
-83.20824767,-237.25090000
-83.16824767,-241.66080000
-83.12824767,-241.66080000
-83.08824767,-241.66080000
-83.04824767,-241.66080000
-83.00824767,-241.66080000
-82.96824767,-241.66080000
-82.92824767,-246.07070000
-82.88824767,-246.07070000
-82.84824767,-246.07070000
-82.80824767,-246.07070000
-82.76824767,-250.48060000
-82.72824767,-250.48060000
-82.68824767,-254.89060000
-82.64824767,-254.89060000
-82.60824767,-254.89060000
-82.56824767,-254.89060000
-82.52824767,-254.89060000
-82.48824767,-259.30050000
-82.44824767,-259.30050000
-82.40824767,-259.30050000
-82.36824767,-259.30050000
-82.32824767,-259.30050000
-82.28824767,-259.30050000
-82.24824767,-263.71040000
-82.20824767,-259.30050000
-82.16824767,-263.71040000
-82.12824767,-263.71040000
-82.08824767,-263.71040000
-82.04824767,-263.71040000
-82.00824767,-263.71040000
-81.96824767,-263.71040000
-81.92824767,-263.71040000
-81.88824767,-268.12040000
-81.84824767,-268.12040000
-81.80824767,-268.12040000
-81.76824768,-268.12040000
-81.72824768,-268.12040000
-81.68824768,-268.12040000
-81.64824768,-263.71040000
-81.60824768,-268.12040000
-81.56824768,-272.53030000
-81.52824768,-272.53030000
-81.48824768,-268.12040000
-81.44824768,-268.12040000
-81.40824768,-268.12040000
-81.36824768,-272.53030000
-81.32824768,-272.53030000
-81.28824768,-272.53030000
-81.24824768,-272.53030000
-81.20824768,-272.53030000
-81.16824768,-272.53030000
-81.12824768,-272.53030000
-81.08824768,-272.53030000
-81.04824768,-268.12040000
-81.00824768,-272.53030000
-80.96824768,-268.12040000
-80.92824768,-272.53030000
-80.88824768,-272.53030000
-80.84824768,-268.12040000
-80.80824768,-268.12040000
-80.76824768,-268.12040000
-80.72824768,-268.12040000
-80.68824768,-268.12040000
-80.64824768,-268.12040000
-80.60824768,-268.12040000
-80.56824768,-263.71040000
-80.52824768,-263.71040000
-80.48824768,-263.71040000
