Time,Channel B
(us),(mV)

-100.08145910,-7.85851600
-100.04145910,-7.85851600
-100.00145910,-7.85851600
-99.96145910,0.96133300
-99.92145910,0.96133300
-99.88145910,5.37125700
-99.84145910,5.37125700
-99.80145910,9.78118100
-99.76145910,9.78118100
-99.72145910,14.19111000
-99.68145910,18.60103000
-99.64145910,18.60103000
-99.60145910,23.01095000
-99.56145910,23.01095000
-99.52145910,27.42088000
-99.48145910,27.42088000
-99.44145910,36.24073000
-99.40145910,36.24073000
-99.36145910,40.65065000
-99.32145910,40.65065000
-99.28145910,40.65065000
-99.24145910,45.06058000
-99.20145910,49.47050000
-99.16145910,53.89569000
-99.12145910,53.89569000
-99.08145910,58.30561000
-99.04145910,58.30561000
-99.00145910,62.71553000
-98.96145910,62.71553000
-98.92145910,67.12546000
-98.88145910,71.53539000
-98.84145910,71.53539000
-98.80145910,75.94530000
-98.76145910,75.94530000
-98.72145910,75.94530000
-98.68145910,80.35523000
-98.64145910,84.76515000
-98.60145910,89.17508000
-98.56145910,89.17508000
-98.52145910,93.58500000
-98.48145910,93.58500000
-98.44145911,93.58500000
-98.40145911,97.99493000
-98.36145911,97.99493000
-98.32145911,102.42010000
-98.28145911,106.83000000
-98.24145911,111.24000000
-98.20145911,111.24000000
-98.16145911,111.24000000
-98.12145911,115.64990000
-98.08145911,115.64990000
-98.04145911,124.46970000
-98.00145911,124.46970000
-97.96145911,124.46970000
-97.92145911,128.87970000
-97.88145911,128.87970000
-97.84145911,133.28960000
-97.80145911,133.28960000
-97.76145911,137.69950000
-97.72145911,142.10940000
-97.68145911,142.10940000
-97.64145911,142.10940000
-97.60145911,146.53460000
-97.56145911,146.53460000
-97.52145911,150.94450000
-97.48145911,150.94450000
-97.44145911,155.35450000
-97.40145911,155.35450000
-97.36145911,159.76440000
-97.32145911,164.17430000
-97.28145911,159.76440000
-97.24145911,164.17430000
-97.20145911,164.17430000
-97.16145911,168.58420000
-97.12145911,168.58420000
-97.08145911,172.99420000
-97.04145911,177.40410000
-97.00145911,177.40410000
-96.96145911,181.81400000
-96.92145911,181.81400000
-96.88145911,181.81400000
-96.84145911,181.81400000
-96.80145912,186.22390000
-96.76145912,190.63390000
-96.72145912,190.63390000
-96.68145912,190.63390000
-96.64145912,195.05900000
-96.60145912,195.05900000
-96.56145912,199.46900000
-96.52145912,199.46900000
-96.48145912,199.46900000
-96.44145912,199.46900000
-96.40145912,203.87890000
-96.36145912,203.87890000
-96.32145912,203.87890000
-96.28145912,208.28880000
-96.24145912,208.28880000
-96.20145912,212.69870000
-96.16145912,212.69870000
-96.12145912,217.10870000
-96.08145912,217.10870000
-96.04145912,217.10870000
-96.00145912,217.10870000
-95.96145912,221.51860000
-95.92145912,221.51860000
-95.88145912,221.51860000
-95.84145912,221.51860000
-95.80145912,225.92850000
-95.76145912,225.92850000
-95.72145912,230.33840000
-95.68145912,230.33840000
-95.64145912,230.33840000
-95.60145912,234.74840000
-95.56145912,230.33840000
-95.52145912,234.74840000
-95.48145912,234.74840000
-95.44145912,234.74840000
-95.40145912,234.74840000
-95.36145912,234.74840000
-95.32145912,239.15830000
-95.28145912,239.15830000
-95.24145912,239.15830000
-95.20145912,243.58350000
-95.16145913,243.58350000
-95.12145913,243.58350000
-95.08145913,247.99340000
-95.04145913,247.99340000
-95.00145913,247.99340000
-94.96145913,247.99340000
-94.92145913,247.99340000
-94.88145913,247.99340000
-94.84145913,252.40330000
-94.80145913,247.99340000
-94.76145913,252.40330000
-94.72145913,252.40330000
-94.68145913,252.40330000
-94.64145913,256.81320000
-94.60145913,252.40330000
-94.56145913,252.40330000
-94.52145913,256.81320000
-94.48145913,252.40330000
-94.44145913,256.81320000
-94.40145913,256.81320000
-94.36145913,256.81320000
-94.32145913,261.22310000
-94.28145913,261.22310000
-94.24145913,261.22310000
-94.20145913,256.81320000
-94.16145913,256.81320000
-94.12145913,256.81320000
-94.08145913,261.22310000
-94.04145913,261.22310000
-94.00145913,261.22310000
-93.96145913,256.81320000
-93.92145913,261.22310000
-93.88145913,261.22310000
-93.84145913,256.81320000
-93.80145913,261.22310000
-93.76145913,261.22310000
-93.72145913,261.22310000
-93.68145913,261.22310000
-93.64145913,261.22310000
-93.60145913,261.22310000
-93.56145913,261.22310000
-93.52145914,261.22310000
-93.48145914,261.22310000
-93.44145914,261.22310000
-93.40145914,261.22310000
-93.36145914,261.22310000
-93.32145914,256.81320000
-93.28145914,256.81320000
-93.24145914,256.81320000
-93.20145914,256.81320000
-93.16145914,256.81320000
-93.12145914,256.81320000
-93.08145914,256.81320000
-93.04145914,256.81320000
-93.00145914,252.40330000
-92.96145914,256.81320000
-92.92145914,252.40330000
-92.88145914,252.40330000
-92.84145914,252.40330000
-92.80145914,252.40330000
-92.76145914,252.40330000
-92.72145914,252.40330000
-92.68145914,252.40330000
-92.64145914,252.40330000
-92.60145914,247.99340000
-92.56145914,247.99340000
-92.52145914,247.99340000
-92.48145914,247.99340000
-92.44145914,247.99340000
-92.40145914,247.99340000
-92.36145914,239.15830000
-92.32145914,243.58350000
-92.28145914,239.15830000
-92.24145914,239.15830000
-92.20145914,239.15830000
-92.16145914,239.15830000
-92.12145914,234.74840000
-92.08145914,234.74840000
-92.04145914,234.74840000
-92.00145914,234.74840000
-91.96145914,234.74840000
-91.92145914,234.74840000
-91.88145915,234.74840000
-91.84145915,230.33840000
-91.80145915,230.33840000
-91.76145915,230.33840000
-91.72145915,225.92850000
-91.68145915,225.92850000
-91.64145915,221.51860000
-91.60145915,221.51860000
-91.56145915,221.51860000
-91.52145915,217.10870000
-91.48145915,217.10870000
-91.44145915,217.10870000
-91.40145915,217.10870000
-91.36145915,212.69870000
-91.32145915,212.69870000
-91.28145915,212.69870000
-91.24145915,212.69870000
-91.20145915,208.28880000
-91.16145915,203.87890000
-91.12145915,203.87890000
-91.08145915,203.87890000
-91.04145915,199.46900000
-91.00145915,199.46900000
-90.96145915,199.46900000
-90.92145915,199.46900000
-90.88145915,195.05900000
-90.84145915,195.05900000
-90.80145915,195.05900000
-90.76145915,190.63390000
-90.72145915,186.22390000
-90.68145915,181.81400000
-90.64145915,181.81400000
-90.60145915,181.81400000
-90.56145915,181.81400000
-90.52145915,177.40410000
-90.48145915,177.40410000
-90.44145915,177.40410000
-90.40145915,177.40410000
-90.36145915,168.58420000
-90.32145915,168.58420000
-90.28145915,164.17430000
-90.24145916,164.17430000
-90.20145916,164.17430000
-90.16145916,159.76440000
-90.12145916,159.76440000
-90.08145916,155.35450000
-90.04145916,155.35450000
-90.00145916,150.94450000
-89.96145916,146.53460000
-89.92145916,146.53460000
-89.88145916,146.53460000
-89.84145916,146.53460000
-89.80145916,142.10940000
-89.76145916,142.10940000
-89.72145916,137.69950000
-89.68145916,133.28960000
-89.64145916,133.28960000
-89.60145916,128.87970000
-89.56145916,128.87970000
-89.52145916,124.46970000
-89.48145916,124.46970000
-89.44145916,120.05980000
-89.40145916,120.05980000
-89.36145916,115.64990000
-89.32145916,111.24000000
-89.28145916,111.24000000
-89.24145916,111.24000000
-89.20145916,106.83000000
-89.16145916,106.83000000
-89.12145916,102.42010000
-89.08145916,97.99493000
-89.04145916,93.58500000
-89.00145916,93.58500000
-88.96145916,93.58500000
-88.92145916,89.17508000
-88.88145916,89.17508000
-88.84145916,84.76515000
-88.80145916,80.35523000
-88.76145916,75.94530000
-88.72145916,75.94530000
-88.68145916,71.53539000
-88.64145916,71.53539000
-88.60145917,67.12546000
-88.56145917,67.12546000
-88.52145917,62.71553000
-88.48145917,58.30561000
-88.44145917,58.30561000
-88.40145917,53.89569000
-88.36145917,53.89569000
-88.32145917,53.89569000
-88.28145917,45.06058000
-88.24145917,45.06058000
-88.20145917,40.65065000
-88.16145917,40.65065000
-88.12145917,36.24073000
-88.08145917,36.24073000
-88.04145917,31.83080000
-88.00145917,27.42088000
-87.96145917,27.42088000
-87.92145917,23.01095000
-87.88145917,23.01095000
-87.84145917,18.60103000
-87.80145917,14.19111000
-87.76145917,14.19111000
-87.72145917,9.78118100
-87.68145917,5.37125700
-87.64145917,5.37125700
-87.60145917,5.37125700
-87.56145917,0.96133300
-87.52145917,0.96133300
-87.48145917,-7.85851600
-87.44145917,-7.85851600
-87.40145917,-12.26844000
-87.36145917,-12.26844000
-87.32145917,-12.26844000
-87.28145917,-16.67836000
-87.24145917,-21.08829000
-87.20145917,-25.49821000
-87.16145917,-29.90814000
-87.12145917,-29.90814000
-87.08145917,-34.31806000
-87.04145917,-34.31806000
-87.00145917,-34.31806000
-86.96145917,-43.15317000
-86.92145918,-43.15317000
-86.88145918,-47.56310000
-86.84145918,-47.56310000
-86.80145918,-51.97302000
-86.76145918,-51.97302000
-86.72145918,-56.38294000
-86.68145918,-60.79287000
-86.64145918,-60.79287000
-86.60145918,-65.20279000
-86.56145918,-65.20279000
-86.52145918,-65.20279000
-86.48145918,-69.61272000
-86.44145918,-74.02264000
-86.40145918,-78.43256000
-86.36145918,-78.43256000
-86.32145918,-82.84248000
-86.28145918,-82.84248000
-86.24145918,-87.25241000
-86.20145918,-87.25241000
-86.16145918,-91.67760000
-86.12145918,-96.08752000
-86.08145918,-96.08752000
-86.04145918,-100.49750000
-86.00145918,-100.49750000
-85.96145918,-104.90740000
-85.92145918,-104.90740000
-85.88145918,-104.90740000
-85.84145918,-113.72720000
-85.80145918,-113.72720000
-85.76145918,-118.13710000
-85.72145918,-118.13710000
-85.68145918,-122.54710000
-85.64145918,-122.54710000
-85.60145918,-122.54710000
-85.56145918,-126.95700000
-85.52145918,-131.36690000
-85.48145918,-135.79210000
-85.44145918,-135.79210000
-85.40145918,-135.79210000
-85.36145918,-140.20200000
-85.32145918,-140.20200000
-85.28145919,-144.61190000
-85.24145919,-149.02190000
-85.20145919,-149.02190000
-85.16145919,-153.43180000
-85.12145919,-153.43180000
-85.08145919,-153.43180000
-85.04145919,-157.84170000
-85.00145919,-157.84170000
-84.96145919,-157.84170000
-84.92145919,-162.25160000
-84.88145919,-166.66160000
-84.84145919,-171.07150000
-84.80145919,-171.07150000
-84.76145919,-171.07150000
-84.72145919,-175.48140000
-84.68145919,-175.48140000
-84.64145919,-175.48140000
-84.60145919,-179.89130000
-84.56145919,-184.31650000
-84.52145919,-184.31650000
-84.48145919,-188.72640000
-84.44145919,-188.72640000
-84.40145919,-188.72640000
-84.36145919,-193.13640000
-84.32145919,-193.13640000
-84.28145919,-193.13640000
-84.24145919,-197.54630000
-84.20145919,-197.54630000
-84.16145919,-201.95620000
-84.12145919,-201.95620000
-84.08145919,-206.36610000
-84.04145919,-206.36610000
-84.00145919,-206.36610000
-83.96145919,-210.77610000
-83.92145919,-210.77610000
-83.88145919,-210.77610000
-83.84145919,-210.77610000
-83.80145919,-215.18600000
-83.76145919,-219.59590000
-83.72145919,-219.59590000
-83.68145919,-224.00580000
-83.64145920,-224.00580000
-83.60145920,-224.00580000
-83.56145920,-228.41580000
-83.52145920,-228.41580000
-83.48145920,-228.41580000
-83.44145920,-228.41580000
-83.40145920,-232.84100000
-83.36145920,-232.84100000
-83.32145920,-232.84100000
-83.28145920,-237.25090000
-83.24145920,-237.25090000
-83.20145920,-237.25090000
-83.16145920,-241.66080000
-83.12145920,-241.66080000
-83.08145920,-241.66080000
-83.04145920,-241.66080000
-83.00145920,-241.66080000
-82.96145920,-241.66080000
-82.92145920,-246.07070000
-82.88145920,-246.07070000
-82.84145920,-246.07070000
-82.80145920,-246.07070000
-82.76145920,-246.07070000
-82.72145920,-250.48060000
-82.68145920,-254.89060000
-82.64145920,-254.89060000
-82.60145920,-254.89060000
-82.56145920,-254.89060000
-82.52145920,-259.30050000
-82.48145920,-259.30050000
-82.44145920,-259.30050000
-82.40145920,-259.30050000
-82.36145920,-259.30050000
-82.32145920,-259.30050000
-82.28145920,-259.30050000
-82.24145920,-263.71040000
-82.20145920,-259.30050000
-82.16145920,-263.71040000
-82.12145920,-263.71040000
-82.08145920,-263.71040000
-82.04145920,-263.71040000
-82.00145921,-263.71040000
-81.96145921,-263.71040000
-81.92145921,-263.71040000
-81.88145921,-263.71040000
-81.84145921,-263.71040000
-81.80145921,-263.71040000
-81.76145921,-263.71040000
-81.72145921,-263.71040000
-81.68145921,-268.12040000
-81.64145921,-268.12040000
-81.60145921,-268.12040000
-81.56145921,-268.12040000
-81.52145921,-268.12040000
-81.48145921,-268.12040000
-81.44145921,-268.12040000
-81.40145921,-268.12040000
-81.36145921,-268.12040000
-81.32145921,-268.12040000
-81.28145921,-272.53030000
-81.24145921,-268.12040000
-81.20145921,-268.12040000
-81.16145921,-272.53030000
-81.12145921,-268.12040000
-81.08145921,-268.12040000
-81.04145921,-268.12040000
-81.00145921,-268.12040000
-80.96145921,-268.12040000
-80.92145921,-268.12040000
-80.88145921,-268.12040000
-80.84145921,-268.12040000
-80.80145921,-268.12040000
-80.76145921,-263.71040000
-80.72145921,-268.12040000
-80.68145921,-263.71040000
-80.64145921,-263.71040000
-80.60145921,-263.71040000
-80.56145921,-263.71040000
-80.52145921,-263.71040000
-80.48145921,-263.71040000
-80.44145921,-263.71040000
