Time,Channel B
(us),(mV)

-100.11124687,-12.26844000
-100.07124687,-12.26844000
-100.03124687,-7.85851600
-99.99124687,-7.85851600
-99.95124687,0.96133300
-99.91124687,0.96133300
-99.87124687,0.96133300
-99.83124687,5.37125700
-99.79124687,9.78118100
-99.75124687,9.78118100
-99.71124687,14.19111000
-99.67124687,18.60103000
-99.63124687,18.60103000
-99.59124687,23.01095000
-99.55124687,23.01095000
-99.51124687,27.42088000
-99.47124687,27.42088000
-99.43124687,31.83080000
-99.39124687,36.24073000
-99.35124687,40.65065000
-99.31124687,40.65065000
-99.27124687,40.65065000
-99.23124687,45.06058000
-99.19124687,45.06058000
-99.15124687,49.47050000
-99.11124687,53.89569000
-99.07124687,58.30561000
-99.03124687,58.30561000
-98.99124687,58.30561000
-98.95124687,62.71553000
-98.91124687,67.12546000
-98.87124687,71.53539000
-98.83124687,71.53539000
-98.79124687,75.94530000
-98.75124687,75.94530000
-98.71124687,80.35523000
-98.67124687,80.35523000
-98.63124687,84.76515000
-98.59124687,89.17508000
-98.55124688,89.17508000
-98.51124688,89.17508000
-98.47124688,93.58500000
-98.43124688,93.58500000
-98.39124688,97.99493000
-98.35124688,97.99493000
-98.31124688,106.83000000
-98.27124688,106.83000000
-98.23124688,106.83000000
-98.19124688,111.24000000
-98.15124688,111.24000000
-98.11124688,115.64990000
-98.07124688,115.64990000
-98.03124688,120.05980000
-97.99124688,124.46970000
-97.95124688,124.46970000
-97.91124688,128.87970000
-97.87124688,128.87970000
-97.83124688,128.87970000
-97.79124688,133.28960000
-97.75124688,133.28960000
-97.71124688,142.10940000
-97.67124688,142.10940000
-97.63124688,142.10940000
-97.59124688,146.53460000
-97.55124688,146.53460000
-97.51124688,146.53460000
-97.47124688,150.94450000
-97.43124688,150.94450000
-97.39124688,159.76440000
-97.35124688,159.76440000
-97.31124688,159.76440000
-97.27124688,164.17430000
-97.23124688,164.17430000
-97.19124688,164.17430000
-97.15124688,168.58420000
-97.11124688,168.58420000
-97.07124688,172.99420000
-97.03124688,177.40410000
-96.99124688,177.40410000
-96.95124688,181.81400000
-96.91124689,181.81400000
-96.87124689,181.81400000
-96.83124689,181.81400000
-96.79124689,181.81400000
-96.75124689,186.22390000
-96.71124689,190.63390000
-96.67124689,190.63390000
-96.63124689,195.05900000
-96.59124689,195.05900000
-96.55124689,195.05900000
-96.51124689,199.46900000
-96.47124689,199.46900000
-96.43124689,199.46900000
-96.39124689,199.46900000
-96.35124689,203.87890000
-96.31124689,203.87890000
-96.27124689,203.87890000
-96.23124689,208.28880000
-96.19124689,212.69870000
-96.15124689,212.69870000
-96.11124689,212.69870000
-96.07124689,212.69870000
-96.03124689,217.10870000
-95.99124689,217.10870000
-95.95124689,217.10870000
-95.91124689,217.10870000
-95.87124689,221.51860000
-95.83124689,221.51860000
-95.79124689,225.92850000
-95.75124689,225.92850000
-95.71124689,225.92850000
-95.67124689,230.33840000
-95.63124689,230.33840000
-95.59124689,230.33840000
-95.55124689,230.33840000
-95.51124689,230.33840000
-95.47124689,234.74840000
-95.43124689,234.74840000
-95.39124689,234.74840000
-95.35124689,234.74840000
-95.31124689,239.15830000
-95.27124690,239.15830000
-95.23124690,239.15830000
-95.19124690,239.15830000
-95.15124690,243.58350000
-95.11124690,239.15830000
-95.07124690,243.58350000
-95.03124690,243.58350000
-94.99124690,247.99340000
-94.95124690,243.58350000
-94.91124690,247.99340000
-94.87124690,247.99340000
-94.83124690,247.99340000
-94.79124690,247.99340000
-94.75124690,252.40330000
-94.71124690,252.40330000
-94.67124690,252.40330000
-94.63124690,252.40330000
-94.59124690,252.40330000
-94.55124690,252.40330000
-94.51124690,252.40330000
-94.47124690,252.40330000
-94.43124690,252.40330000
-94.39124690,252.40330000
-94.35124690,252.40330000
-94.31124690,252.40330000
-94.27124690,252.40330000
-94.23124690,252.40330000
-94.19124690,256.81320000
-94.15124690,256.81320000
-94.11124690,256.81320000
-94.07124690,256.81320000
-94.03124690,256.81320000
-93.99124690,256.81320000
-93.95124690,252.40330000
-93.91124690,256.81320000
-93.87124690,256.81320000
-93.83124690,256.81320000
-93.79124690,256.81320000
-93.75124690,256.81320000
-93.71124690,256.81320000
-93.67124690,252.40330000
-93.63124691,256.81320000
-93.59124691,252.40330000
-93.55124691,256.81320000
-93.51124691,256.81320000
-93.47124691,256.81320000
-93.43124691,256.81320000
-93.39124691,252.40330000
-93.35124691,252.40330000
-93.31124691,252.40330000
-93.27124691,252.40330000
-93.23124691,252.40330000
-93.19124691,256.81320000
-93.15124691,252.40330000
-93.11124691,252.40330000
-93.07124691,256.81320000
-93.03124691,252.40330000
-92.99124691,252.40330000
-92.95124691,252.40330000
-92.91124691,252.40330000
-92.87124691,247.99340000
-92.83124691,252.40330000
-92.79124691,252.40330000
-92.75124691,247.99340000
-92.71124691,247.99340000
-92.67124691,247.99340000
-92.63124691,247.99340000
-92.59124691,247.99340000
-92.55124691,243.58350000
-92.51124691,243.58350000
-92.47124691,239.15830000
-92.43124691,239.15830000
-92.39124691,239.15830000
-92.35124691,239.15830000
-92.31124691,239.15830000
-92.27124691,234.74840000
-92.23124691,239.15830000
-92.19124691,234.74840000
-92.15124691,234.74840000
-92.11124691,234.74840000
-92.07124691,234.74840000
-92.03124691,234.74840000
-91.99124692,234.74840000
-91.95124692,230.33840000
-91.91124692,230.33840000
-91.87124692,230.33840000
-91.83124692,225.92850000
-91.79124692,225.92850000
-91.75124692,225.92850000
-91.71124692,221.51860000
-91.67124692,217.10870000
-91.63124692,217.10870000
-91.59124692,217.10870000
-91.55124692,217.10870000
-91.51124692,217.10870000
-91.47124692,217.10870000
-91.43124692,212.69870000
-91.39124692,212.69870000
-91.35124692,212.69870000
-91.31124692,208.28880000
-91.27124692,208.28880000
-91.23124692,203.87890000
-91.19124692,203.87890000
-91.15124692,199.46900000
-91.11124692,199.46900000
-91.07124692,199.46900000
-91.03124692,199.46900000
-90.99124692,195.05900000
-90.95124692,195.05900000
-90.91124692,195.05900000
-90.87124692,190.63390000
-90.83124692,186.22390000
-90.79124692,186.22390000
-90.75124692,186.22390000
-90.71124692,181.81400000
-90.67124692,181.81400000
-90.63124692,177.40410000
-90.59124692,177.40410000
-90.55124692,177.40410000
-90.51124692,177.40410000
-90.47124692,172.99420000
-90.43124692,168.58420000
-90.39124692,164.17430000
-90.35124693,164.17430000
-90.31124693,164.17430000
-90.27124693,164.17430000
-90.23124693,159.76440000
-90.19124693,159.76440000
-90.15124693,159.76440000
-90.11124693,150.94450000
-90.07124693,150.94450000
-90.03124693,146.53460000
-89.99124693,146.53460000
-89.95124693,146.53460000
-89.91124693,142.10940000
-89.87124693,142.10940000
-89.83124693,142.10940000
-89.79124693,133.28960000
-89.75124693,133.28960000
-89.71124693,128.87970000
-89.67124693,128.87970000
-89.63124693,128.87970000
-89.59124693,128.87970000
-89.55124693,124.46970000
-89.51124693,120.05980000
-89.47124693,115.64990000
-89.43124693,111.24000000
-89.39124693,111.24000000
-89.35124693,111.24000000
-89.31124693,106.83000000
-89.27124693,106.83000000
-89.23124693,106.83000000
-89.19124693,97.99493000
-89.15124693,97.99493000
-89.11124693,93.58500000
-89.07124693,93.58500000
-89.03124693,93.58500000
-88.99124693,89.17508000
-88.95124693,84.76515000
-88.91124693,84.76515000
-88.87124693,80.35523000
-88.83124693,75.94530000
-88.79124693,75.94530000
-88.75124693,75.94530000
-88.71124693,71.53539000
-88.67124694,67.12546000
-88.63124694,67.12546000
-88.59124694,62.71553000
-88.55124694,58.30561000
-88.51124694,58.30561000
-88.47124694,53.89569000
-88.43124694,53.89569000
-88.39124694,49.47050000
-88.35124694,45.06058000
-88.31124694,45.06058000
-88.27124694,40.65065000
-88.23124694,40.65065000
-88.19124694,36.24073000
-88.15124694,36.24073000
-88.11124694,36.24073000
-88.07124694,27.42088000
-88.03124694,23.01095000
-87.99124694,27.42088000
-87.95124694,18.60103000
-87.91124694,18.60103000
-87.87124694,18.60103000
-87.83124694,14.19111000
-87.79124694,9.78118100
-87.75124694,5.37125700
-87.71124694,5.37125700
-87.67124694,5.37125700
-87.63124694,0.96133300
-87.59124694,0.96133300
-87.55124694,-7.85851600
-87.51124694,-7.85851600
-87.47124694,-12.26844000
-87.43124694,-12.26844000
-87.39124694,-12.26844000
-87.35124694,-16.67836000
-87.31124694,-21.08829000
-87.27124694,-21.08829000
-87.23124694,-29.90814000
-87.19124694,-29.90814000
-87.15124694,-29.90814000
-87.11124694,-34.31806000
-87.07124694,-38.72799000
-87.03124695,-43.15317000
-86.99124695,-43.15317000
-86.95124695,-47.56310000
-86.91124695,-47.56310000
-86.87124695,-47.56310000
-86.83124695,-51.97302000
-86.79124695,-56.38294000
-86.75124695,-60.79287000
-86.71124695,-60.79287000
-86.67124695,-65.20279000
-86.63124695,-65.20279000
-86.59124695,-69.61272000
-86.55124695,-69.61272000
-86.51124695,-74.02264000
-86.47124695,-78.43256000
-86.43124695,-78.43256000
-86.39124695,-82.84248000
-86.35124695,-82.84248000
-86.31124695,-87.25241000
-86.27124695,-87.25241000
-86.23124695,-91.67760000
-86.19124695,-91.67760000
-86.15124695,-96.08752000
-86.11124695,-100.49750000
-86.07124695,-100.49750000
-86.03124695,-100.49750000
-85.99124695,-104.90740000
-85.95124695,-109.31730000
-85.91124695,-113.72720000
-85.87124695,-118.13710000
-85.83124695,-118.13710000
-85.79124695,-118.13710000
-85.75124695,-122.54710000
-85.71124695,-122.54710000
-85.67124695,-126.95700000
-85.63124695,-126.95700000
-85.59124695,-131.36690000
-85.55124695,-135.79210000
-85.51124695,-135.79210000
-85.47124695,-135.79210000
-85.43124695,-135.79210000
-85.39124696,-140.20200000
-85.35124696,-144.61190000
-85.31124696,-149.02190000
-85.27124696,-149.02190000
-85.23124696,-153.43180000
-85.19124696,-153.43180000
-85.15124696,-153.43180000
-85.11124696,-157.84170000
-85.07124696,-157.84170000
-85.03124696,-157.84170000
-84.99124696,-162.25160000
-84.95124696,-166.66160000
-84.91124696,-171.07150000
-84.87124696,-171.07150000
-84.83124696,-175.48140000
-84.79124696,-175.48140000
-84.75124696,-175.48140000
-84.71124696,-175.48140000
-84.67124696,-179.89130000
-84.63124696,-184.31650000
-84.59124696,-184.31650000
-84.55124696,-188.72640000
-84.51124696,-188.72640000
-84.47124696,-193.13640000
-84.43124696,-193.13640000
-84.39124696,-193.13640000
-84.35124696,-197.54630000
-84.31124696,-197.54630000
-84.27124696,-201.95620000
-84.23124696,-201.95620000
-84.19124696,-201.95620000
-84.15124696,-206.36610000
-84.11124696,-206.36610000
-84.07124696,-206.36610000
-84.03124696,-210.77610000
-83.99124696,-210.77610000
-83.95124696,-210.77610000
-83.91124696,-210.77610000
-83.87124696,-219.59590000
-83.83124696,-219.59590000
-83.79124696,-219.59590000
-83.75124697,-224.00580000
-83.71124697,-224.00580000
-83.67124697,-224.00580000
-83.63124697,-224.00580000
-83.59124697,-224.00580000
-83.55124697,-228.41580000
-83.51124697,-228.41580000
-83.47124697,-232.84100000
-83.43124697,-232.84100000
-83.39124697,-237.25090000
-83.35124697,-237.25090000
-83.31124697,-237.25090000
-83.27124697,-241.66080000
-83.23124697,-241.66080000
-83.19124697,-241.66080000
-83.15124697,-241.66080000
-83.11124697,-241.66080000
-83.07124697,-241.66080000
-83.03124697,-246.07070000
-82.99124697,-246.07070000
-82.95124697,-246.07070000
-82.91124697,-250.48060000
-82.87124697,-254.89060000
-82.83124697,-246.07070000
-82.79124697,-254.89060000
-82.75124697,-254.89060000
-82.71124697,-254.89060000
-82.67124697,-254.89060000
-82.63124697,-259.30050000
-82.59124697,-259.30050000
-82.55124697,-259.30050000
-82.51124697,-259.30050000
-82.47124697,-259.30050000
-82.43124697,-259.30050000
-82.39124697,-259.30050000
-82.35124697,-263.71040000
-82.31124697,-259.30050000
-82.27124697,-263.71040000
-82.23124697,-263.71040000
-82.19124697,-263.71040000
-82.15124697,-263.71040000
-82.11124698,-263.71040000
-82.07124698,-263.71040000
-82.03124698,-263.71040000
-81.99124698,-268.12040000
-81.95124698,-268.12040000
-81.91124698,-268.12040000
-81.87124698,-268.12040000
-81.83124698,-268.12040000
-81.79124698,-268.12040000
-81.75124698,-272.53030000
-81.71124698,-272.53030000
-81.67124698,-272.53030000
-81.63124698,-272.53030000
-81.59124698,-272.53030000
-81.55124698,-272.53030000
-81.51124698,-272.53030000
-81.47124698,-272.53030000
-81.43124698,-268.12040000
-81.39124698,-272.53030000
-81.35124698,-272.53030000
-81.31124698,-272.53030000
-81.27124698,-272.53030000
-81.23124698,-272.53030000
-81.19124698,-272.53030000
-81.15124698,-272.53030000
-81.11124698,-272.53030000
-81.07124698,-272.53030000
-81.03124698,-268.12040000
-80.99124698,-272.53030000
-80.95124698,-272.53030000
-80.91124698,-272.53030000
-80.87124698,-268.12040000
-80.83124698,-272.53030000
-80.79124698,-272.53030000
-80.75124698,-268.12040000
-80.71124698,-268.12040000
-80.67124698,-268.12040000
-80.63124698,-268.12040000
-80.59124698,-263.71040000
-80.55124698,-268.12040000
-80.51124698,-268.12040000
