Time,Channel B
(us),(mV)

-100.10277765,-12.26844000
-100.06277765,-7.85851600
-100.02277765,-7.85851600
-99.98277765,-3.44859100
-99.94277765,0.96133300
-99.90277765,5.37125700
-99.86277765,5.37125700
-99.82277765,5.37125700
-99.78277765,9.78118100
-99.74277765,9.78118100
-99.70277765,14.19111000
-99.66277765,18.60103000
-99.62277765,18.60103000
-99.58277765,23.01095000
-99.54277765,23.01095000
-99.50277765,27.42088000
-99.46277765,27.42088000
-99.42277766,36.24073000
-99.38277766,40.65065000
-99.34277766,40.65065000
-99.30277766,40.65065000
-99.26277766,40.65065000
-99.22277766,45.06058000
-99.18277766,49.47050000
-99.14277766,53.89569000
-99.10277766,53.89569000
-99.06277766,58.30561000
-99.02277766,58.30561000
-98.98277766,62.71553000
-98.94277766,62.71553000
-98.90277766,67.12546000
-98.86277766,71.53539000
-98.82277766,71.53539000
-98.78277766,75.94530000
-98.74277766,75.94530000
-98.70277766,80.35523000
-98.66277766,80.35523000
-98.62277766,84.76515000
-98.58277766,89.17508000
-98.54277766,89.17508000
-98.50277766,93.58500000
-98.46277766,93.58500000
-98.42277766,97.99493000
-98.38277766,97.99493000
-98.34277766,102.42010000
-98.30277766,106.83000000
-98.26277766,106.83000000
-98.22277766,111.24000000
-98.18277766,111.24000000
-98.14277766,111.24000000
-98.10277766,115.64990000
-98.06277766,120.05980000
-98.02277766,124.46970000
-97.98277766,124.46970000
-97.94277766,124.46970000
-97.90277766,128.87970000
-97.86277766,128.87970000
-97.82277766,133.28960000
-97.78277767,133.28960000
-97.74277767,133.28960000
-97.70277767,142.10940000
-97.66277767,142.10940000
-97.62277767,142.10940000
-97.58277767,146.53460000
-97.54277767,146.53460000
-97.50277767,150.94450000
-97.46277767,150.94450000
-97.42277767,155.35450000
-97.38277767,159.76440000
-97.34277767,159.76440000
-97.30277767,164.17430000
-97.26277767,164.17430000
-97.22277767,164.17430000
-97.18277767,164.17430000
-97.14277767,168.58420000
-97.10277767,168.58420000
-97.06277767,172.99420000
-97.02277767,177.40410000
-96.98277767,177.40410000
-96.94277767,181.81400000
-96.90277767,181.81400000
-96.86277767,181.81400000
-96.82277767,181.81400000
-96.78277767,186.22390000
-96.74277767,186.22390000
-96.70277767,190.63390000
-96.66277767,190.63390000
-96.62277767,195.05900000
-96.58277767,195.05900000
-96.54277767,199.46900000
-96.50277767,199.46900000
-96.46277767,199.46900000
-96.42277767,199.46900000
-96.38277767,199.46900000
-96.34277767,203.87890000
-96.30277767,203.87890000
-96.26277767,208.28880000
-96.22277767,212.69870000
-96.18277767,212.69870000
-96.14277768,212.69870000
-96.10277768,212.69870000
-96.06277768,217.10870000
-96.02277768,217.10870000
-95.98277768,217.10870000
-95.94277768,217.10870000
-95.90277768,217.10870000
-95.86277768,221.51860000
-95.82277768,221.51860000
-95.78277768,221.51860000
-95.74277768,225.92850000
-95.70277768,225.92850000
-95.66277768,230.33840000
-95.62277768,230.33840000
-95.58277768,230.33840000
-95.54277768,230.33840000
-95.50277768,234.74840000
-95.46277768,234.74840000
-95.42277768,234.74840000
-95.38277768,234.74840000
-95.34277768,239.15830000
-95.30277768,234.74840000
-95.26277768,239.15830000
-95.22277768,239.15830000
-95.18277768,239.15830000
-95.14277768,239.15830000
-95.10277768,243.58350000
-95.06277768,243.58350000
-95.02277768,247.99340000
-94.98277768,247.99340000
-94.94277768,247.99340000
-94.90277768,247.99340000
-94.86277768,247.99340000
-94.82277768,247.99340000
-94.78277768,247.99340000
-94.74277768,252.40330000
-94.70277768,247.99340000
-94.66277768,252.40330000
-94.62277768,252.40330000
-94.58277768,252.40330000
-94.54277768,252.40330000
-94.50277769,252.40330000
-94.46277769,252.40330000
-94.42277769,252.40330000
-94.38277769,252.40330000
-94.34277769,256.81320000
-94.30277769,252.40330000
-94.26277769,252.40330000
-94.22277769,252.40330000
-94.18277769,252.40330000
-94.14277769,256.81320000
-94.10277769,256.81320000
-94.06277769,256.81320000
-94.02277769,256.81320000
-93.98277769,256.81320000
-93.94277769,256.81320000
-93.90277769,256.81320000
-93.86277769,256.81320000
-93.82277769,256.81320000
-93.78277769,256.81320000
-93.74277769,256.81320000
-93.70277769,256.81320000
-93.66277769,256.81320000
-93.62277769,256.81320000
-93.58277769,256.81320000
-93.54277769,256.81320000
-93.50277769,256.81320000
-93.46277769,256.81320000
-93.42277769,252.40330000
-93.38277769,256.81320000
-93.34277769,252.40330000
-93.30277769,252.40330000
-93.26277769,252.40330000
-93.22277769,252.40330000
-93.18277769,252.40330000
-93.14277769,252.40330000
-93.10277769,252.40330000
-93.06277769,252.40330000
-93.02277769,252.40330000
-92.98277769,252.40330000
-92.94277769,252.40330000
-92.90277769,252.40330000
-92.86277770,247.99340000
-92.82277770,252.40330000
-92.78277770,247.99340000
-92.74277770,247.99340000
-92.70277770,247.99340000
-92.66277770,247.99340000
-92.62277770,247.99340000
-92.58277770,247.99340000
-92.54277770,243.58350000
-92.50277770,239.15830000
-92.46277770,239.15830000
-92.42277770,243.58350000
-92.38277770,239.15830000
-92.34277770,239.15830000
-92.30277770,239.15830000
-92.26277770,239.15830000
-92.22277770,234.74840000
-92.18277770,234.74840000
-92.14277770,234.74840000
-92.10277770,234.74840000
-92.06277770,234.74840000
-92.02277770,230.33840000
-91.98277770,234.74840000
-91.94277770,230.33840000
-91.90277770,230.33840000
-91.86277770,230.33840000
-91.82277770,225.92850000
-91.78277770,225.92850000
-91.74277770,221.51860000
-91.70277770,221.51860000
-91.66277770,217.10870000
-91.62277770,217.10870000
-91.58277770,217.10870000
-91.54277770,217.10870000
-91.50277770,217.10870000
-91.46277770,217.10870000
-91.42277770,212.69870000
-91.38277770,212.69870000
-91.34277770,212.69870000
-91.30277770,203.87890000
-91.26277770,208.28880000
-91.22277771,203.87890000
-91.18277771,203.87890000
-91.14277771,199.46900000
-91.10277771,199.46900000
-91.06277771,199.46900000
-91.02277771,195.05900000
-90.98277771,195.05900000
-90.94277771,195.05900000
-90.90277771,190.63390000
-90.86277771,190.63390000
-90.82277771,186.22390000
-90.78277771,186.22390000
-90.74277771,181.81400000
-90.70277771,181.81400000
-90.66277771,181.81400000
-90.62277771,177.40410000
-90.58277771,177.40410000
-90.54277771,177.40410000
-90.50277771,172.99420000
-90.46277771,168.58420000
-90.42277771,168.58420000
-90.38277771,164.17430000
-90.34277771,164.17430000
-90.30277771,164.17430000
-90.26277771,159.76440000
-90.22277771,159.76440000
-90.18277771,159.76440000
-90.14277771,155.35450000
-90.10277771,150.94450000
-90.06277771,150.94450000
-90.02277771,146.53460000
-89.98277771,146.53460000
-89.94277771,142.10940000
-89.90277771,142.10940000
-89.86277771,142.10940000
-89.82277771,137.69950000
-89.78277771,137.69950000
-89.74277771,133.28960000
-89.70277771,128.87970000
-89.66277771,128.87970000
-89.62277771,128.87970000
-89.58277771,124.46970000
-89.54277772,124.46970000
-89.50277772,120.05980000
-89.46277772,115.64990000
-89.42277772,111.24000000
-89.38277772,111.24000000
-89.34277772,111.24000000
-89.30277772,106.83000000
-89.26277772,102.42010000
-89.22277772,102.42010000
-89.18277772,97.99493000
-89.14277772,97.99493000
-89.10277772,93.58500000
-89.06277772,93.58500000
-89.02277772,93.58500000
-88.98277772,89.17508000
-88.94277772,84.76515000
-88.90277772,80.35523000
-88.86277772,80.35523000
-88.82277772,75.94530000
-88.78277772,75.94530000
-88.74277772,75.94530000
-88.70277772,71.53539000
-88.66277772,71.53539000
-88.62277772,62.71553000
-88.58277772,62.71553000
-88.54277772,58.30561000
-88.50277772,58.30561000
-88.46277772,53.89569000
-88.42277772,53.89569000
-88.38277772,49.47050000
-88.34277772,49.47050000
-88.30277772,45.06058000
-88.26277772,40.65065000
-88.22277772,40.65065000
-88.18277772,36.24073000
-88.14277772,36.24073000
-88.10277772,31.83080000
-88.06277772,27.42088000
-88.02277772,23.01095000
-87.98277772,23.01095000
-87.94277772,18.60103000
-87.90277773,18.60103000
-87.86277773,14.19111000
-87.82277773,14.19111000
-87.78277773,9.78118100
-87.74277773,5.37125700
-87.70277773,5.37125700
-87.66277773,5.37125700
-87.62277773,0.96133300
-87.58277773,-3.44859100
-87.54277773,-7.85851600
-87.50277773,-7.85851600
-87.46277773,-12.26844000
-87.42277773,-12.26844000
-87.38277773,-16.67836000
-87.34277773,-16.67836000
-87.30277773,-21.08829000
-87.26277773,-25.49821000
-87.22277773,-29.90814000
-87.18277773,-29.90814000
-87.14277773,-29.90814000
-87.10277773,-34.31806000
-87.06277773,-38.72799000
-87.02277773,-38.72799000
-86.98277773,-43.15317000
-86.94277773,-47.56310000
-86.90277773,-47.56310000
-86.86277773,-51.97302000
-86.82277773,-51.97302000
-86.78277773,-56.38294000
-86.74277773,-60.79287000
-86.70277773,-65.20279000
-86.66277773,-65.20279000
-86.62277773,-65.20279000
-86.58277773,-69.61272000
-86.54277773,-69.61272000
-86.50277773,-74.02264000
-86.46277773,-78.43256000
-86.42277773,-82.84248000
-86.38277773,-82.84248000
-86.34277773,-82.84248000
-86.30277773,-87.25241000
-86.26277774,-87.25241000
-86.22277774,-91.67760000
-86.18277774,-91.67760000
-86.14277774,-96.08752000
-86.10277774,-100.49750000
-86.06277774,-100.49750000
-86.02277774,-104.90740000
-85.98277774,-104.90740000
-85.94277774,-113.72720000
-85.90277774,-113.72720000
-85.86277774,-118.13710000
-85.82277774,-118.13710000
-85.78277774,-118.13710000
-85.74277774,-122.54710000
-85.70277774,-122.54710000
-85.66277774,-126.95700000
-85.62277774,-131.36690000
-85.58277774,-135.79210000
-85.54277774,-135.79210000
-85.50277774,-135.79210000
-85.46277774,-140.20200000
-85.42277774,-140.20200000
-85.38277774,-144.61190000
-85.34277774,-144.61190000
-85.30277774,-149.02190000
-85.26277774,-153.43180000
-85.22277774,-153.43180000
-85.18277774,-153.43180000
-85.14277774,-157.84170000
-85.10277774,-157.84170000
-85.06277774,-157.84170000
-85.02277774,-162.25160000
-84.98277774,-166.66160000
-84.94277774,-171.07150000
-84.90277774,-171.07150000
-84.86277774,-171.07150000
-84.82277774,-175.48140000
-84.78277774,-175.48140000
-84.74277774,-175.48140000
-84.70277774,-179.89130000
-84.66277774,-184.31650000
-84.62277775,-184.31650000
-84.58277775,-184.31650000
-84.54277775,-188.72640000
-84.50277775,-188.72640000
-84.46277775,-188.72640000
-84.42277775,-193.13640000
-84.38277775,-193.13640000
-84.34277775,-197.54630000
-84.30277775,-197.54630000
-84.26277775,-201.95620000
-84.22277775,-201.95620000
-84.18277775,-206.36610000
-84.14277775,-206.36610000
-84.10277775,-206.36610000
-84.06277775,-206.36610000
-84.02277775,-210.77610000
-83.98277775,-210.77610000
-83.94277775,-215.18600000
-83.90277775,-210.77610000
-83.86277775,-219.59590000
-83.82277775,-219.59590000
-83.78277775,-219.59590000
-83.74277775,-224.00580000
-83.70277775,-224.00580000
-83.66277775,-224.00580000
-83.62277775,-228.41580000
-83.58277775,-228.41580000
-83.54277775,-228.41580000
-83.50277775,-228.41580000
-83.46277775,-232.84100000
-83.42277775,-232.84100000
-83.38277775,-237.25090000
-83.34277775,-237.25090000
-83.30277775,-241.66080000
-83.26277775,-241.66080000
-83.22277775,-241.66080000
-83.18277775,-241.66080000
-83.14277775,-241.66080000
-83.10277775,-246.07070000
-83.06277775,-241.66080000
-83.02277775,-246.07070000
-82.98277776,-246.07070000
-82.94277776,-246.07070000
-82.90277776,-250.48060000
-82.86277776,-250.48060000
-82.82277776,-254.89060000
-82.78277776,-254.89060000
-82.74277776,-254.89060000
-82.70277776,-254.89060000
-82.66277776,-259.30050000
-82.62277776,-259.30050000
-82.58277776,-259.30050000
-82.54277776,-259.30050000
-82.50277776,-259.30050000
-82.46277776,-259.30050000
-82.42277776,-259.30050000
-82.38277776,-263.71040000
-82.34277776,-263.71040000
-82.30277776,-263.71040000
-82.26277776,-263.71040000
-82.22277776,-263.71040000
-82.18277776,-263.71040000
-82.14277776,-263.71040000
-82.10277776,-268.12040000
-82.06277776,-263.71040000
-82.02277776,-263.71040000
-81.98277776,-263.71040000
-81.94277776,-268.12040000
-81.90277776,-263.71040000
-81.86277776,-268.12040000
-81.82277776,-268.12040000
-81.78277776,-272.53030000
-81.74277776,-268.12040000
-81.70277776,-272.53030000
-81.66277776,-272.53030000
-81.62277776,-272.53030000
-81.58277776,-272.53030000
-81.54277776,-272.53030000
-81.50277776,-272.53030000
-81.46277776,-272.53030000
-81.42277776,-272.53030000
-81.38277776,-272.53030000
-81.34277777,-272.53030000
-81.30277777,-272.53030000
-81.26277777,-272.53030000
-81.22277777,-272.53030000
-81.18277777,-272.53030000
-81.14277777,-272.53030000
-81.10277777,-272.53030000
-81.06277777,-272.53030000
-81.02277777,-272.53030000
-80.98277777,-272.53030000
-80.94277777,-272.53030000
-80.90277777,-272.53030000
-80.86277777,-268.12040000
-80.82277777,-272.53030000
-80.78277777,-272.53030000
-80.74277777,-272.53030000
-80.70277777,-272.53030000
-80.66277777,-268.12040000
-80.62277777,-268.12040000
-80.58277777,-263.71040000
-80.54277777,-263.71040000
-80.50277777,-263.71040000
