Time,Channel B
(us),(mV)

-100.08224490,-12.26844000
-100.04224490,-7.85851600
-100.00224490,-7.85851600
-99.96224490,-3.44859100
-99.92224490,0.96133300
-99.88224490,5.37125700
-99.84224490,5.37125700
-99.80224490,5.37125700
-99.76224490,9.78118100
-99.72224490,14.19111000
-99.68224490,14.19111000
-99.64224490,18.60103000
-99.60224490,23.01095000
-99.56224490,23.01095000
-99.52224490,27.42088000
-99.48224490,27.42088000
-99.44224490,31.83080000
-99.40224490,36.24073000
-99.36224490,40.65065000
-99.32224490,40.65065000
-99.28224490,40.65065000
-99.24224490,45.06058000
-99.20224490,45.06058000
-99.16224490,53.89569000
-99.12224490,53.89569000
-99.08224490,53.89569000
-99.04224490,58.30561000
-99.00224491,62.71553000
-98.96224491,62.71553000
-98.92224491,67.12546000
-98.88224491,71.53539000
-98.84224491,71.53539000
-98.80224491,75.94530000
-98.76224491,75.94530000
-98.72224491,75.94530000
-98.68224491,80.35523000
-98.64224491,84.76515000
-98.60224491,89.17508000
-98.56224491,89.17508000
-98.52224491,93.58500000
-98.48224491,93.58500000
-98.44224491,93.58500000
-98.40224491,97.99493000
-98.36224491,97.99493000
-98.32224491,102.42010000
-98.28224491,106.83000000
-98.24224491,106.83000000
-98.20224491,111.24000000
-98.16224491,111.24000000
-98.12224491,115.64990000
-98.08224491,120.05980000
-98.04224491,120.05980000
-98.00224491,124.46970000
-97.96224491,128.87970000
-97.92224491,128.87970000
-97.88224491,128.87970000
-97.84224491,133.28960000
-97.80224491,133.28960000
-97.76224491,137.69950000
-97.72224491,142.10940000
-97.68224491,142.10940000
-97.64224491,146.53460000
-97.60224491,146.53460000
-97.56224491,146.53460000
-97.52224491,146.53460000
-97.48224491,150.94450000
-97.44224491,155.35450000
-97.40224491,159.76440000
-97.36224492,159.76440000
-97.32224492,164.17430000
-97.28224492,164.17430000
-97.24224492,164.17430000
-97.20224492,168.58420000
-97.16224492,168.58420000
-97.12224492,168.58420000
-97.08224492,177.40410000
-97.04224492,177.40410000
-97.00224492,177.40410000
-96.96224492,181.81400000
-96.92224492,181.81400000
-96.88224492,181.81400000
-96.84224492,181.81400000
-96.80224492,186.22390000
-96.76224492,190.63390000
-96.72224492,190.63390000
-96.68224492,190.63390000
-96.64224492,195.05900000
-96.60224492,199.46900000
-96.56224492,199.46900000
-96.52224492,199.46900000
-96.48224492,199.46900000
-96.44224492,203.87890000
-96.40224492,203.87890000
-96.36224492,203.87890000
-96.32224492,212.69870000
-96.28224492,212.69870000
-96.24224492,212.69870000
-96.20224492,212.69870000
-96.16224492,217.10870000
-96.12224492,217.10870000
-96.08224492,217.10870000
-96.04224492,217.10870000
-96.00224492,217.10870000
-95.96224492,221.51860000
-95.92224492,221.51860000
-95.88224492,225.92850000
-95.84224492,230.33840000
-95.80224492,230.33840000
-95.76224492,230.33840000
-95.72224493,230.33840000
-95.68224493,234.74840000
-95.64224493,234.74840000
-95.60224493,234.74840000
-95.56224493,234.74840000
-95.52224493,234.74840000
-95.48224493,234.74840000
-95.44224493,239.15830000
-95.40224493,239.15830000
-95.36224493,239.15830000
-95.32224493,243.58350000
-95.28224493,243.58350000
-95.24224493,247.99340000
-95.20224493,247.99340000
-95.16224493,247.99340000
-95.12224493,247.99340000
-95.08224493,247.99340000
-95.04224493,252.40330000
-95.00224493,252.40330000
-94.96224493,252.40330000
-94.92224493,252.40330000
-94.88224493,252.40330000
-94.84224493,252.40330000
-94.80224493,252.40330000
-94.76224493,252.40330000
-94.72224493,256.81320000
-94.68224493,256.81320000
-94.64224493,256.81320000
-94.60224493,256.81320000
-94.56224493,256.81320000
-94.52224493,261.22310000
-94.48224493,261.22310000
-94.44224493,265.63310000
-94.40224493,265.63310000
-94.36224493,265.63310000
-94.32224493,261.22310000
-94.28224493,265.63310000
-94.24224493,265.63310000
-94.20224493,265.63310000
-94.16224493,265.63310000
-94.12224493,265.63310000
-94.08224494,265.63310000
-94.04224494,265.63310000
-94.00224494,265.63310000
-93.96224494,270.04300000
-93.92224494,270.04300000
-93.88224494,265.63310000
-93.84224494,270.04300000
-93.80224494,270.04300000
-93.76224494,265.63310000
-93.72224494,265.63310000
-93.68224494,270.04300000
-93.64224494,270.04300000
-93.60224494,270.04300000
-93.56224494,265.63310000
-93.52224494,265.63310000
-93.48224494,270.04300000
-93.44224494,265.63310000
-93.40224494,265.63310000
-93.36224494,265.63310000
-93.32224494,265.63310000
-93.28224494,265.63310000
-93.24224494,265.63310000
-93.20224494,265.63310000
-93.16224494,265.63310000
-93.12224494,265.63310000
-93.08224494,265.63310000
-93.04224494,265.63310000
-93.00224494,265.63310000
-92.96224494,265.63310000
-92.92224494,265.63310000
-92.88224494,265.63310000
-92.84224494,261.22310000
-92.80224494,265.63310000
-92.76224494,261.22310000
-92.72224494,256.81320000
-92.68224494,261.22310000
-92.64224494,256.81320000
-92.60224494,252.40330000
-92.56224494,256.81320000
-92.52224494,256.81320000
-92.48224494,256.81320000
-92.44224495,252.40330000
-92.40224495,252.40330000
-92.36224495,252.40330000
-92.32224495,252.40330000
-92.28224495,252.40330000
-92.24224495,252.40330000
-92.20224495,247.99340000
-92.16224495,247.99340000
-92.12224495,247.99340000
-92.08224495,247.99340000
-92.04224495,243.58350000
-92.00224495,243.58350000
-91.96224495,239.15830000
-91.92224495,239.15830000
-91.88224495,239.15830000
-91.84224495,239.15830000
-91.80224495,239.15830000
-91.76224495,234.74840000
-91.72224495,234.74840000
-91.68224495,234.74840000
-91.64224495,234.74840000
-91.60224495,234.74840000
-91.56224495,230.33840000
-91.52224495,230.33840000
-91.48224495,230.33840000
-91.44224495,230.33840000
-91.40224495,225.92850000
-91.36224495,221.51860000
-91.32224495,221.51860000
-91.28224495,217.10870000
-91.24224495,217.10870000
-91.20224495,217.10870000
-91.16224495,217.10870000
-91.12224495,217.10870000
-91.08224495,217.10870000
-91.04224495,212.69870000
-91.00224495,212.69870000
-90.96224495,212.69870000
-90.92224495,208.28880000
-90.88224495,203.87890000
-90.84224495,203.87890000
-90.80224496,199.46900000
-90.76224496,199.46900000
-90.72224496,199.46900000
-90.68224496,199.46900000
-90.64224496,195.05900000
-90.60224496,195.05900000
-90.56224496,195.05900000
-90.52224496,190.63390000
-90.48224496,186.22390000
-90.44224496,186.22390000
-90.40224496,181.81400000
-90.36224496,181.81400000
-90.32224496,181.81400000
-90.28224496,177.40410000
-90.24224496,177.40410000
-90.20224496,177.40410000
-90.16224496,172.99420000
-90.12224496,168.58420000
-90.08224496,168.58420000
-90.04224496,164.17430000
-90.00224496,164.17430000
-89.96224496,164.17430000
-89.92224496,159.76440000
-89.88224496,159.76440000
-89.84224496,155.35450000
-89.80224496,155.35450000
-89.76224496,150.94450000
-89.72224496,146.53460000
-89.68224496,146.53460000
-89.64224496,146.53460000
-89.60224496,142.10940000
-89.56224496,142.10940000
-89.52224496,137.69950000
-89.48224496,133.28960000
-89.44224496,133.28960000
-89.40224496,133.28960000
-89.36224496,128.87970000
-89.32224496,128.87970000
-89.28224496,124.46970000
-89.24224496,124.46970000
-89.20224496,120.05980000
-89.16224497,115.64990000
-89.12224497,111.24000000
-89.08224497,111.24000000
-89.04224497,111.24000000
-89.00224497,111.24000000
-88.96224497,106.83000000
-88.92224497,102.42010000
-88.88224497,97.99493000
-88.84224497,93.58500000
-88.80224497,93.58500000
-88.76224497,93.58500000
-88.72224497,89.17508000
-88.68224497,89.17508000
-88.64224497,89.17508000
-88.60224497,80.35523000
-88.56224497,80.35523000
-88.52224497,75.94530000
-88.48224497,75.94530000
-88.44224497,75.94530000
-88.40224497,71.53539000
-88.36224497,67.12546000
-88.32224497,62.71553000
-88.28224497,62.71553000
-88.24224497,58.30561000
-88.20224497,58.30561000
-88.16224497,53.89569000
-88.12224497,49.47050000
-88.08224497,49.47050000
-88.04224497,45.06058000
-88.00224497,40.65065000
-87.96224497,40.65065000
-87.92224497,40.65065000
-87.88224497,40.65065000
-87.84224497,36.24073000
-87.80224497,31.83080000
-87.76224497,27.42088000
-87.72224497,23.01095000
-87.68224497,23.01095000
-87.64224497,18.60103000
-87.60224497,18.60103000
-87.56224497,14.19111000
-87.52224497,14.19111000
-87.48224498,9.78118100
-87.44224498,5.37125700
-87.40224498,5.37125700
-87.36224498,0.96133300
-87.32224498,0.96133300
-87.28224498,-3.44859100
-87.24224498,-7.85851600
-87.20224498,-12.26844000
-87.16224498,-12.26844000
-87.12224498,-12.26844000
-87.08224498,-16.67836000
-87.04224498,-16.67836000
-87.00224498,-21.08829000
-86.96224498,-25.49821000
-86.92224498,-29.90814000
-86.88224498,-29.90814000
-86.84224498,-34.31806000
-86.80224498,-34.31806000
-86.76224498,-34.31806000
-86.72224498,-43.15317000
-86.68224498,-43.15317000
-86.64224498,-47.56310000
-86.60224498,-47.56310000
-86.56224498,-51.97302000
-86.52224498,-51.97302000
-86.48224498,-60.79287000
-86.44224498,-60.79287000
-86.40224498,-65.20279000
-86.36224498,-65.20279000
-86.32224498,-65.20279000
-86.28224498,-69.61272000
-86.24224498,-69.61272000
-86.20224498,-74.02264000
-86.16224498,-78.43256000
-86.12224498,-82.84248000
-86.08224498,-82.84248000
-86.04224498,-82.84248000
-86.00224498,-87.25241000
-85.96224498,-82.84248000
-85.92224498,-91.67760000
-85.88224498,-96.08752000
-85.84224499,-96.08752000
-85.80224499,-100.49750000
-85.76224499,-100.49750000
-85.72224499,-104.90740000
-85.68224499,-104.90740000
-85.64224499,-104.90740000
-85.60224499,-113.72720000
-85.56224499,-113.72720000
-85.52224499,-118.13710000
-85.48224499,-118.13710000
-85.44224499,-122.54710000
-85.40224499,-122.54710000
-85.36224499,-122.54710000
-85.32224499,-126.95700000
-85.28224499,-131.36690000
-85.24224499,-135.79210000
-85.20224499,-135.79210000
-85.16224499,-135.79210000
-85.12224499,-140.20200000
-85.08224499,-140.20200000
-85.04224499,-144.61190000
-85.00224499,-149.02190000
-84.96224499,-149.02190000
-84.92224499,-153.43180000
-84.88224499,-153.43180000
-84.84224499,-153.43180000
-84.80224499,-153.43180000
-84.76224499,-157.84170000
-84.72224499,-157.84170000
-84.68224499,-162.25160000
-84.64224499,-166.66160000
-84.60224499,-171.07150000
-84.56224499,-171.07150000
-84.52224499,-171.07150000
-84.48224499,-175.48140000
-84.44224499,-175.48140000
-84.40224499,-175.48140000
-84.36224499,-179.89130000
-84.32224499,-179.89130000
-84.28224499,-184.31650000
-84.24224499,-188.72640000
-84.20224500,-188.72640000
-84.16224500,-188.72640000
-84.12224500,-188.72640000
-84.08224500,-188.72640000
-84.04224500,-193.13640000
-84.00224500,-193.13640000
-83.96224500,-193.13640000
-83.92224500,-197.54630000
-83.88224500,-201.95620000
-83.84224500,-201.95620000
-83.80224500,-201.95620000
-83.76224500,-206.36610000
-83.72224500,-206.36610000
-83.68224500,-206.36610000
-83.64224500,-210.77610000
-83.60224500,-210.77610000
-83.56224500,-210.77610000
-83.52224500,-210.77610000
-83.48224500,-215.18600000
-83.44224500,-219.59590000
-83.40224500,-219.59590000
-83.36224500,-224.00580000
-83.32224500,-224.00580000
-83.28224500,-224.00580000
-83.24224500,-224.00580000
-83.20224500,-224.00580000
-83.16224500,-224.00580000
-83.12224500,-228.41580000
-83.08224500,-228.41580000
-83.04224500,-228.41580000
-83.00224500,-232.84100000
-82.96224500,-232.84100000
-82.92224500,-232.84100000
-82.88224500,-237.25090000
-82.84224500,-237.25090000
-82.80224500,-237.25090000
-82.76224500,-237.25090000
-82.72224500,-241.66080000
-82.68224500,-241.66080000
-82.64224500,-241.66080000
-82.60224500,-241.66080000
-82.56224501,-241.66080000
-82.52224501,-246.07070000
-82.48224501,-246.07070000
-82.44224501,-246.07070000
-82.40224501,-246.07070000
-82.36224501,-246.07070000
-82.32224501,-246.07070000
-82.28224501,-246.07070000
-82.24224501,-254.89060000
-82.20224501,-254.89060000
-82.16224501,-254.89060000
-82.12224501,-254.89060000
-82.08224501,-254.89060000
-82.04224501,-254.89060000
-82.00224501,-259.30050000
-81.96224501,-259.30050000
-81.92224501,-259.30050000
-81.88224501,-259.30050000
-81.84224501,-259.30050000
-81.80224501,-259.30050000
-81.76224501,-259.30050000
-81.72224501,-259.30050000
-81.68224501,-259.30050000
-81.64224501,-259.30050000
-81.60224501,-259.30050000
-81.56224501,-259.30050000
-81.52224501,-259.30050000
-81.48224501,-259.30050000
-81.44224501,-259.30050000
-81.40224501,-259.30050000
-81.36224501,-263.71040000
-81.32224501,-263.71040000
-81.28224501,-259.30050000
-81.24224501,-259.30050000
-81.20224501,-259.30050000
-81.16224501,-259.30050000
-81.12224501,-263.71040000
-81.08224501,-259.30050000
-81.04224501,-259.30050000
-81.00224501,-259.30050000
-80.96224501,-259.30050000
-80.92224502,-259.30050000
-80.88224502,-259.30050000
-80.84224502,-259.30050000
-80.80224502,-259.30050000
-80.76224502,-259.30050000
-80.72224502,-259.30050000
-80.68224502,-259.30050000
-80.64224502,-259.30050000
-80.60224502,-259.30050000
-80.56224502,-259.30050000
-80.52224502,-259.30050000
-80.48224502,-259.30050000
-80.44224502,-259.30050000
