Time,Channel B
(us),(mV)

-100.10943515,-12.26844000
-100.06943515,-12.26844000
-100.02943515,-7.85851600
-99.98943515,-7.85851600
-99.94943515,0.96133300
-99.90943515,0.96133300
-99.86943515,5.37125700
-99.82943515,5.37125700
-99.78943515,9.78118100
-99.74943515,18.60103000
-99.70943515,18.60103000
-99.66943515,18.60103000
-99.62943516,23.01095000
-99.58943516,27.42088000
-99.54943516,31.83080000
-99.50943516,36.24073000
-99.46943516,40.65065000
-99.42943516,40.65065000
-99.38943516,45.06058000
-99.34943516,45.06058000
-99.30943516,53.89569000
-99.26943516,53.89569000
-99.22943516,58.30561000
-99.18943516,62.71553000
-99.14943516,62.71553000
-99.10943516,71.53539000
-99.06943516,71.53539000
-99.02943516,75.94530000
-98.98943516,75.94530000
-98.94943516,80.35523000
-98.90943516,84.76515000
-98.86943516,89.17508000
-98.82943516,89.17508000
-98.78943516,93.58500000
-98.74943516,93.58500000
-98.70943516,97.99493000
-98.66943516,102.42010000
-98.62943516,106.83000000
-98.58943516,106.83000000
-98.54943516,106.83000000
-98.50943516,115.64990000
-98.46943516,120.05980000
-98.42943516,120.05980000
-98.38943516,124.46970000
-98.34943516,124.46970000
-98.30943516,128.87970000
-98.26943516,133.28960000
-98.22943516,137.69950000
-98.18943516,142.10940000
-98.14943516,142.10940000
-98.10943516,146.53460000
-98.06943516,146.53460000
-98.02943516,150.94450000
-97.98943517,155.35450000
-97.94943517,159.76440000
-97.90943517,159.76440000
-97.86943517,164.17430000
-97.82943517,164.17430000
-97.78943517,168.58420000
-97.74943517,168.58420000
-97.70943517,177.40410000
-97.66943517,177.40410000
-97.62943517,181.81400000
-97.58943517,181.81400000
-97.54943517,181.81400000
-97.50943517,186.22390000
-97.46943517,190.63390000
-97.42943517,195.05900000
-97.38943517,195.05900000
-97.34943517,199.46900000
-97.30943517,199.46900000
-97.26943517,203.87890000
-97.22943517,203.87890000
-97.18943517,208.28880000
-97.14943517,212.69870000
-97.10943517,212.69870000
-97.06943517,212.69870000
-97.02943517,217.10870000
-96.98943517,217.10870000
-96.94943517,221.51860000
-96.90943517,225.92850000
-96.86943517,225.92850000
-96.82943517,230.33840000
-96.78943517,230.33840000
-96.74943517,234.74840000
-96.70943517,234.74840000
-96.66943517,239.15830000
-96.62943517,239.15830000
-96.58943517,239.15830000
-96.54943517,247.99340000
-96.50943517,247.99340000
-96.46943517,252.40330000
-96.42943517,252.40330000
-96.38943517,252.40330000
-96.34943518,252.40330000
-96.30943518,256.81320000
-96.26943518,261.22310000
-96.22943518,265.63310000
-96.18943518,265.63310000
-96.14943518,265.63310000
-96.10943518,270.04300000
-96.06943518,270.04300000
-96.02943518,270.04300000
-95.98943518,270.04300000
-95.94943518,274.45290000
-95.90943518,274.45290000
-95.86943518,274.45290000
-95.82943518,283.27280000
-95.78943518,283.27280000
-95.74943518,283.27280000
-95.70943518,287.69800000
-95.66943518,287.69800000
-95.62943518,287.69800000
-95.58943518,287.69800000
-95.54943518,287.69800000
-95.50943518,292.10790000
-95.46943518,292.10790000
-95.42943518,296.51780000
-95.38943518,296.51780000
-95.34943518,296.51780000
-95.30943518,300.92770000
-95.26943518,300.92770000
-95.22943518,300.92770000
-95.18943518,300.92770000
-95.14943518,305.33770000
-95.10943518,305.33770000
-95.06943518,305.33770000
-95.02943518,305.33770000
-94.98943518,305.33770000
-94.94943518,309.74760000
-94.90943518,305.33770000
-94.86943518,309.74760000
-94.82943518,309.74760000
-94.78943518,314.15750000
-94.74943518,309.74760000
-94.70943519,314.15750000
-94.66943519,318.56740000
-94.62943519,318.56740000
-94.58943519,318.56740000
-94.54943519,318.56740000
-94.50943519,318.56740000
-94.46943519,318.56740000
-94.42943519,318.56740000
-94.38943519,318.56740000
-94.34943519,322.97740000
-94.30943519,322.97740000
-94.26943519,322.97740000
-94.22943519,322.97740000
-94.18943519,322.97740000
-94.14943519,322.97740000
-94.10943519,322.97740000
-94.06943519,322.97740000
-94.02943519,322.97740000
-93.98943519,322.97740000
-93.94943519,322.97740000
-93.90943519,322.97740000
-93.86943519,322.97740000
-93.82943519,322.97740000
-93.78943519,322.97740000
-93.74943519,322.97740000
-93.70943519,322.97740000
-93.66943519,322.97740000
-93.62943519,322.97740000
-93.58943519,322.97740000
-93.54943519,322.97740000
-93.50943519,322.97740000
-93.46943519,322.97740000
-93.42943519,322.97740000
-93.38943519,322.97740000
-93.34943519,322.97740000
-93.30943519,322.97740000
-93.26943519,322.97740000
-93.22943519,322.97740000
-93.18943519,318.56740000
-93.14943519,318.56740000
-93.10943519,318.56740000
-93.06943520,318.56740000
-93.02943520,318.56740000
-92.98943520,318.56740000
-92.94943520,318.56740000
-92.90943520,314.15750000
-92.86943520,318.56740000
-92.82943520,314.15750000
-92.78943520,309.74760000
-92.74943520,309.74760000
-92.70943520,309.74760000
-92.66943520,309.74760000
-92.62943520,305.33770000
-92.58943520,305.33770000
-92.54943520,305.33770000
-92.50943520,305.33770000
-92.46943520,305.33770000
-92.42943520,300.92770000
-92.38943520,305.33770000
-92.34943520,300.92770000
-92.30943520,300.92770000
-92.26943520,300.92770000
-92.22943520,300.92770000
-92.18943520,296.51780000
-92.14943520,296.51780000
-92.10943520,292.10790000
-92.06943520,292.10790000
-92.02943520,292.10790000
-91.98943520,287.69800000
-91.94943520,287.69800000
-91.90943520,287.69800000
-91.86943520,287.69800000
-91.82943520,283.27280000
-91.78943520,283.27280000
-91.74943520,283.27280000
-91.70943520,278.86290000
-91.66943520,274.45290000
-91.62943520,274.45290000
-91.58943520,274.45290000
-91.54943520,274.45290000
-91.50943520,270.04300000
-91.46943520,270.04300000
-91.42943521,265.63310000
-91.38943521,265.63310000
-91.34943521,265.63310000
-91.30943521,261.22310000
-91.26943521,256.81320000
-91.22943521,261.22310000
-91.18943521,252.40330000
-91.14943521,252.40330000
-91.10943521,252.40330000
-91.06943521,252.40330000
-91.02943521,247.99340000
-90.98943521,243.58350000
-90.94943521,239.15830000
-90.90943521,239.15830000
-90.86943521,234.74840000
-90.82943521,234.74840000
-90.78943521,234.74840000
-90.74943521,230.33840000
-90.70943521,230.33840000
-90.66943521,225.92850000
-90.62943521,221.51860000
-90.58943521,221.51860000
-90.54943521,217.10870000
-90.50943521,217.10870000
-90.46943521,212.69870000
-90.42943521,212.69870000
-90.38943521,212.69870000
-90.34943521,203.87890000
-90.30943521,203.87890000
-90.26943521,199.46900000
-90.22943521,199.46900000
-90.18943521,199.46900000
-90.14943521,195.05900000
-90.10943521,195.05900000
-90.06943521,186.22390000
-90.02943521,186.22390000
-89.98943521,181.81400000
-89.94943521,181.81400000
-89.90943521,181.81400000
-89.86943521,177.40410000
-89.82943521,168.58420000
-89.78943521,168.58420000
-89.74943522,164.17430000
-89.70943522,164.17430000
-89.66943522,159.76440000
-89.62943522,159.76440000
-89.58943522,155.35450000
-89.54943522,150.94450000
-89.50943522,150.94450000
-89.46943522,146.53460000
-89.42943522,146.53460000
-89.38943522,142.10940000
-89.34943522,142.10940000
-89.30943522,133.28960000
-89.26943522,128.87970000
-89.22943522,128.87970000
-89.18943522,128.87970000
-89.14943522,124.46970000
-89.10943522,120.05980000
-89.06943522,115.64990000
-89.02943522,111.24000000
-88.98943522,111.24000000
-88.94943522,106.83000000
-88.90943522,106.83000000
-88.86943522,97.99493000
-88.82943522,97.99493000
-88.78943522,93.58500000
-88.74943522,93.58500000
-88.70943522,89.17508000
-88.66943522,84.76515000
-88.62943522,84.76515000
-88.58943522,75.94530000
-88.54943522,75.94530000
-88.50943522,75.94530000
-88.46943522,71.53539000
-88.42943522,67.12546000
-88.38943522,62.71553000
-88.34943522,58.30561000
-88.30943522,58.30561000
-88.26943522,53.89569000
-88.22943522,49.47050000
-88.18943522,45.06058000
-88.14943522,40.65065000
-88.10943523,40.65065000
-88.06943523,36.24073000
-88.02943523,36.24073000
-87.98943523,27.42088000
-87.94943523,23.01095000
-87.90943523,23.01095000
-87.86943523,18.60103000
-87.82943523,18.60103000
-87.78943523,14.19111000
-87.74943523,9.78118100
-87.70943523,5.37125700
-87.66943523,5.37125700
-87.62943523,0.96133300
-87.58943523,-7.85851600
-87.54943523,-7.85851600
-87.50943523,-12.26844000
-87.46943523,-12.26844000
-87.42943523,-16.67836000
-87.38943523,-21.08829000
-87.34943523,-25.49821000
-87.30943523,-29.90814000
-87.26943523,-29.90814000
-87.22943523,-29.90814000
-87.18943523,-38.72799000
-87.14943523,-43.15317000
-87.10943523,-43.15317000
-87.06943523,-47.56310000
-87.02943523,-51.97302000
-86.98943523,-51.97302000
-86.94943523,-56.38294000
-86.90943523,-60.79287000
-86.86943523,-65.20279000
-86.82943523,-65.20279000
-86.78943523,-69.61272000
-86.74943523,-69.61272000
-86.70943523,-78.43256000
-86.66943523,-82.84248000
-86.62943523,-82.84248000
-86.58943523,-87.25241000
-86.54943523,-87.25241000
-86.50943523,-91.67760000
-86.46943524,-96.08752000
-86.42943524,-100.49750000
-86.38943524,-100.49750000
-86.34943524,-104.90740000
-86.30943524,-113.72720000
-86.26943524,-109.31730000
-86.22943524,-113.72720000
-86.18943524,-118.13710000
-86.14943524,-122.54710000
-86.10943524,-122.54710000
-86.06943524,-126.95700000
-86.02943524,-131.36690000
-85.98943524,-135.79210000
-85.94943524,-135.79210000
-85.90943524,-140.20200000
-85.86943524,-140.20200000
-85.82943524,-144.61190000
-85.78943524,-153.43180000
-85.74943524,-153.43180000
-85.70943524,-153.43180000
-85.66943524,-157.84170000
-85.62943524,-162.25160000
-85.58943524,-162.25160000
-85.54943524,-171.07150000
-85.50943524,-171.07150000
-85.46943524,-171.07150000
-85.42943524,-175.48140000
-85.38943524,-175.48140000
-85.34943524,-184.31650000
-85.30943524,-184.31650000
-85.26943524,-188.72640000
-85.22943524,-188.72640000
-85.18943524,-193.13640000
-85.14943524,-193.13640000
-85.10943524,-197.54630000
-85.06943524,-201.95620000
-85.02943524,-206.36610000
-84.98943524,-206.36610000
-84.94943524,-206.36610000
-84.90943524,-210.77610000
-84.86943524,-210.77610000
-84.82943525,-219.59590000
-84.78943525,-219.59590000
-84.74943525,-224.00580000
-84.70943525,-224.00580000
-84.66943525,-224.00580000
-84.62943525,-228.41580000
-84.58943525,-232.84100000
-84.54943525,-237.25090000
-84.50943525,-237.25090000
-84.46943525,-241.66080000
-84.42943525,-241.66080000
-84.38943525,-241.66080000
-84.34943525,-246.07070000
-84.30943525,-246.07070000
-84.26943525,-254.89060000
-84.22943525,-254.89060000
-84.18943525,-254.89060000
-84.14943525,-259.30050000
-84.10943525,-259.30050000
-84.06943525,-259.30050000
-84.02943525,-263.71040000
-83.98943525,-263.71040000
-83.94943525,-268.12040000
-83.90943525,-272.53030000
-83.86943525,-276.95550000
-83.82943525,-272.53030000
-83.78943525,-276.95550000
-83.74943525,-281.36540000
-83.70943525,-281.36540000
-83.66943525,-281.36540000
-83.62943525,-281.36540000
-83.58943525,-285.77530000
-83.54943525,-290.18520000
-83.50943525,-290.18520000
-83.46943525,-294.59520000
-83.42943525,-294.59520000
-83.38943525,-294.59520000
-83.34943525,-294.59520000
-83.30943525,-299.00510000
-83.26943525,-299.00510000
-83.22943525,-299.00510000
-83.18943526,-303.41500000
-83.14943526,-303.41500000
-83.10943526,-303.41500000
-83.06943526,-307.82490000
-83.02943526,-312.23490000
-82.98943526,-312.23490000
-82.94943526,-312.23490000
-82.90943526,-312.23490000
-82.86943526,-316.64480000
-82.82943526,-316.64480000
-82.78943526,-316.64480000
-82.74943526,-316.64480000
-82.70943526,-316.64480000
-82.66943526,-321.05470000
-82.62943526,-325.47990000
-82.58943526,-325.47990000
-82.54943526,-325.47990000
-82.50943526,-325.47990000
-82.46943526,-329.88980000
-82.42943526,-329.88980000
-82.38943526,-329.88980000
-82.34943526,-329.88980000
-82.30943526,-329.88980000
-82.26943526,-329.88980000
-82.22943526,-329.88980000
-82.18943526,-329.88980000
-82.14943526,-329.88980000
-82.10943526,-329.88980000
-82.06943526,-334.29970000
-82.02943526,-334.29970000
-81.98943526,-334.29970000
-81.94943526,-334.29970000
-81.90943526,-334.29970000
-81.86943526,-334.29970000
-81.82943526,-334.29970000
-81.78943526,-334.29970000
-81.74943526,-338.70970000
-81.70943526,-338.70970000
-81.66943526,-338.70970000
-81.62943526,-338.70970000
-81.58943526,-338.70970000
-81.54943527,-338.70970000
-81.50943527,-338.70970000
-81.46943527,-338.70970000
-81.42943527,-338.70970000
-81.38943527,-343.11960000
-81.34943527,-343.11960000
-81.30943527,-343.11960000
-81.26943527,-343.11960000
-81.22943527,-343.11960000
-81.18943527,-343.11960000
-81.14943527,-343.11960000
-81.10943527,-338.70970000
-81.06943527,-338.70970000
-81.02943527,-343.11960000
-80.98943527,-343.11960000
-80.94943527,-338.70970000
-80.90943527,-338.70970000
-80.86943527,-338.70970000
-80.82943527,-338.70970000
-80.78943527,-338.70970000
-80.74943527,-338.70970000
-80.70943527,-338.70970000
-80.66943527,-338.70970000
-80.62943527,-334.29970000
-80.58943527,-334.29970000
-80.54943527,-334.29970000
-80.50943527,-334.29970000
