Time,Channel B
(us),(mV)

-100.09160906,-12.26844000
-100.05160906,-7.85851600
-100.01160906,-7.85851600
-99.97160906,-3.44859100
-99.93160906,0.96133300
-99.89160906,0.96133300
-99.85160906,5.37125700
-99.81160906,5.37125700
-99.77160906,5.37125700
-99.73160906,9.78118100
-99.69160906,9.78118100
-99.65160906,14.19111000
-99.61160906,18.60103000
-99.57160906,18.60103000
-99.53160906,23.01095000
-99.49160906,23.01095000
-99.45160906,27.42088000
-99.41160906,31.83080000
-99.37160906,27.42088000
-99.33160906,36.24073000
-99.29160906,36.24073000
-99.25160906,40.65065000
-99.21160906,40.65065000
-99.17160906,40.65065000
-99.13160906,45.06058000
-99.09160906,49.47050000
-99.05160906,49.47050000
-99.01160906,53.89569000
-98.97160906,58.30561000
-98.93160906,58.30561000
-98.89160906,62.71553000
-98.85160906,62.71553000
-98.81160906,62.71553000
-98.77160906,67.12546000
-98.73160906,71.53539000
-98.69160906,71.53539000
-98.65160906,71.53539000
-98.61160907,75.94530000
-98.57160907,75.94530000
-98.53160907,80.35523000
-98.49160907,80.35523000
-98.45160907,84.76515000
-98.41160907,89.17508000
-98.37160907,89.17508000
-98.33160907,89.17508000
-98.29160907,93.58500000
-98.25160907,93.58500000
-98.21160907,93.58500000
-98.17160907,97.99493000
-98.13160907,97.99493000
-98.09160907,102.42010000
-98.05160907,106.83000000
-98.01160907,106.83000000
-97.97160907,111.24000000
-97.93160907,111.24000000
-97.89160907,111.24000000
-97.85160907,115.64990000
-97.81160907,120.05980000
-97.77160907,120.05980000
-97.73160907,124.46970000
-97.69160907,124.46970000
-97.65160907,128.87970000
-97.61160907,128.87970000
-97.57160907,128.87970000
-97.53160907,133.28960000
-97.49160907,133.28960000
-97.45160907,133.28960000
-97.41160907,142.10940000
-97.37160907,137.69950000
-97.33160907,142.10940000
-97.29160907,142.10940000
-97.25160907,146.53460000
-97.21160907,146.53460000
-97.17160907,146.53460000
-97.13160907,150.94450000
-97.09160907,150.94450000
-97.05160907,155.35450000
-97.01160907,155.35450000
-96.97160908,155.35450000
-96.93160908,159.76440000
-96.89160908,164.17430000
-96.85160908,164.17430000
-96.81160908,164.17430000
-96.77160908,164.17430000
-96.73160908,164.17430000
-96.69160908,164.17430000
-96.65160908,168.58420000
-96.61160908,177.40410000
-96.57160908,177.40410000
-96.53160908,177.40410000
-96.49160908,177.40410000
-96.45160908,177.40410000
-96.41160908,181.81400000
-96.37160908,181.81400000
-96.33160908,181.81400000
-96.29160908,186.22390000
-96.25160908,186.22390000
-96.21160908,186.22390000
-96.17160908,186.22390000
-96.13160908,190.63390000
-96.09160908,190.63390000
-96.05160908,195.05900000
-96.01160908,195.05900000
-95.97160908,195.05900000
-95.93160908,195.05900000
-95.89160908,199.46900000
-95.85160908,199.46900000
-95.81160908,199.46900000
-95.77160908,199.46900000
-95.73160908,199.46900000
-95.69160908,199.46900000
-95.65160908,203.87890000
-95.61160908,203.87890000
-95.57160908,203.87890000
-95.53160908,203.87890000
-95.49160908,203.87890000
-95.45160908,208.28880000
-95.41160908,212.69870000
-95.37160908,212.69870000
-95.33160909,212.69870000
-95.29160909,212.69870000
-95.25160909,212.69870000
-95.21160909,212.69870000
-95.17160909,212.69870000
-95.13160909,217.10870000
-95.09160909,217.10870000
-95.05160909,217.10870000
-95.01160909,217.10870000
-94.97160909,217.10870000
-94.93160909,217.10870000
-94.89160909,217.10870000
-94.85160909,217.10870000
-94.81160909,221.51860000
-94.77160909,217.10870000
-94.73160909,217.10870000
-94.69160909,221.51860000
-94.65160909,221.51860000
-94.61160909,221.51860000
-94.57160909,221.51860000
-94.53160909,221.51860000
-94.49160909,221.51860000
-94.45160909,221.51860000
-94.41160909,225.92850000
-94.37160909,221.51860000
-94.33160909,225.92850000
-94.29160909,225.92850000
-94.25160909,225.92850000
-94.21160909,225.92850000
-94.17160909,230.33840000
-94.13160909,225.92850000
-94.09160909,225.92850000
-94.05160909,225.92850000
-94.01160909,225.92850000
-93.97160909,225.92850000
-93.93160909,230.33840000
-93.89160909,230.33840000
-93.85160909,230.33840000
-93.81160909,225.92850000
-93.77160909,225.92850000
-93.73160909,230.33840000
-93.69160910,225.92850000
-93.65160910,225.92850000
-93.61160910,225.92850000
-93.57160910,225.92850000
-93.53160910,225.92850000
-93.49160910,225.92850000
-93.45160910,225.92850000
-93.41160910,225.92850000
-93.37160910,221.51860000
-93.33160910,221.51860000
-93.29160910,225.92850000
-93.25160910,225.92850000
-93.21160910,221.51860000
-93.17160910,221.51860000
-93.13160910,221.51860000
-93.09160910,221.51860000
-93.05160910,221.51860000
-93.01160910,221.51860000
-92.97160910,217.10870000
-92.93160910,217.10870000
-92.89160910,221.51860000
-92.85160910,217.10870000
-92.81160910,217.10870000
-92.77160910,217.10870000
-92.73160910,217.10870000
-92.69160910,217.10870000
-92.65160910,217.10870000
-92.61160910,217.10870000
-92.57160910,217.10870000
-92.53160910,217.10870000
-92.49160910,212.69870000
-92.45160910,212.69870000
-92.41160910,212.69870000
-92.37160910,212.69870000
-92.33160910,212.69870000
-92.29160910,208.28880000
-92.25160910,208.28880000
-92.21160910,203.87890000
-92.17160910,203.87890000
-92.13160910,203.87890000
-92.09160910,203.87890000
-92.05160910,199.46900000
-92.01160911,199.46900000
-91.97160911,199.46900000
-91.93160911,199.46900000
-91.89160911,199.46900000
-91.85160911,199.46900000
-91.81160911,195.05900000
-91.77160911,195.05900000
-91.73160911,195.05900000
-91.69160911,195.05900000
-91.65160911,195.05900000
-91.61160911,190.63390000
-91.57160911,186.22390000
-91.53160911,186.22390000
-91.49160911,186.22390000
-91.45160911,181.81400000
-91.41160911,181.81400000
-91.37160911,181.81400000
-91.33160911,181.81400000
-91.29160911,181.81400000
-91.25160911,181.81400000
-91.21160911,177.40410000
-91.17160911,177.40410000
-91.13160911,177.40410000
-91.09160911,172.99420000
-91.05160911,168.58420000
-91.01160911,168.58420000
-90.97160911,168.58420000
-90.93160911,164.17430000
-90.89160911,164.17430000
-90.85160911,164.17430000
-90.81160911,159.76440000
-90.77160911,159.76440000
-90.73160911,159.76440000
-90.69160911,159.76440000
-90.65160911,155.35450000
-90.61160911,150.94450000
-90.57160911,150.94450000
-90.53160911,146.53460000
-90.49160911,146.53460000
-90.45160911,146.53460000
-90.41160911,142.10940000
-90.37160912,142.10940000
-90.33160912,142.10940000
-90.29160912,137.69950000
-90.25160912,133.28960000
-90.21160912,133.28960000
-90.17160912,133.28960000
-90.13160912,128.87970000
-90.09160912,128.87970000
-90.05160912,128.87970000
-90.01160912,124.46970000
-89.97160912,124.46970000
-89.93160912,120.05980000
-89.89160912,115.64990000
-89.85160912,115.64990000
-89.81160912,115.64990000
-89.77160912,111.24000000
-89.73160912,111.24000000
-89.69160912,111.24000000
-89.65160912,106.83000000
-89.61160912,106.83000000
-89.57160912,102.42010000
-89.53160912,97.99493000
-89.49160912,97.99493000
-89.45160912,93.58500000
-89.41160912,93.58500000
-89.37160912,93.58500000
-89.33160912,89.17508000
-89.29160912,89.17508000
-89.25160912,84.76515000
-89.21160912,80.35523000
-89.17160912,75.94530000
-89.13160912,75.94530000
-89.09160912,75.94530000
-89.05160912,75.94530000
-89.01160912,71.53539000
-88.97160912,71.53539000
-88.93160912,67.12546000
-88.89160912,62.71553000
-88.85160912,58.30561000
-88.81160912,58.30561000
-88.77160912,58.30561000
-88.73160913,58.30561000
-88.69160913,53.89569000
-88.65160913,53.89569000
-88.61160913,45.06058000
-88.57160913,45.06058000
-88.53160913,40.65065000
-88.49160913,40.65065000
-88.45160913,40.65065000
-88.41160913,36.24073000
-88.37160913,36.24073000
-88.33160913,31.83080000
-88.29160913,31.83080000
-88.25160913,27.42088000
-88.21160913,23.01095000
-88.17160913,23.01095000
-88.13160913,18.60103000
-88.09160913,18.60103000
-88.05160913,18.60103000
-88.01160913,14.19111000
-87.97160913,9.78118100
-87.93160913,5.37125700
-87.89160913,5.37125700
-87.85160913,5.37125700
-87.81160913,0.96133300
-87.77160913,0.96133300
-87.73160913,-3.44859100
-87.69160913,-7.85851600
-87.65160913,-7.85851600
-87.61160913,-12.26844000
-87.57160913,-12.26844000
-87.53160913,-16.67836000
-87.49160913,-16.67836000
-87.45160913,-21.08829000
-87.41160913,-25.49821000
-87.37160913,-25.49821000
-87.33160913,-29.90814000
-87.29160913,-34.31806000
-87.25160913,-29.90814000
-87.21160913,-34.31806000
-87.17160913,-34.31806000
-87.13160913,-43.15317000
-87.09160914,-43.15317000
-87.05160914,-47.56310000
-87.01160914,-47.56310000
-86.97160914,-47.56310000
-86.93160914,-51.97302000
-86.89160914,-56.38294000
-86.85160914,-56.38294000
-86.81160914,-60.79287000
-86.77160914,-60.79287000
-86.73160914,-65.20279000
-86.69160914,-65.20279000
-86.65160914,-65.20279000
-86.61160914,-69.61272000
-86.57160914,-69.61272000
-86.53160914,-78.43256000
-86.49160914,-78.43256000
-86.45160914,-82.84248000
-86.41160914,-82.84248000
-86.37160914,-82.84248000
-86.33160914,-82.84248000
-86.29160914,-87.25241000
-86.25160914,-87.25241000
-86.21160914,-96.08752000
-86.17160914,-96.08752000
-86.13160914,-100.49750000
-86.09160914,-100.49750000
-86.05160914,-100.49750000
-86.01160914,-100.49750000
-85.97160914,-104.90740000
-85.93160914,-109.31730000
-85.89160914,-113.72720000
-85.85160914,-113.72720000
-85.81160914,-118.13710000
-85.77160914,-118.13710000
-85.73160914,-118.13710000
-85.69160914,-122.54710000
-85.65160914,-122.54710000
-85.61160914,-126.95700000
-85.57160914,-131.36690000
-85.53160914,-131.36690000
-85.49160914,-135.79210000
-85.45160915,-135.79210000
-85.41160915,-135.79210000
-85.37160915,-135.79210000
-85.33160915,-140.20200000
-85.29160915,-140.20200000
-85.25160915,-144.61190000
-85.21160915,-144.61190000
-85.17160915,-149.02190000
-85.13160915,-153.43180000
-85.09160915,-153.43180000
-85.05160915,-153.43180000
-85.01160915,-153.43180000
-84.97160915,-157.84170000
-84.93160915,-157.84170000
-84.89160915,-162.25160000
-84.85160915,-162.25160000
-84.81160915,-166.66160000
-84.77160915,-171.07150000
-84.73160915,-171.07150000
-84.69160915,-171.07150000
-84.65160915,-175.48140000
-84.61160915,-175.48140000
-84.57160915,-175.48140000
-84.53160915,-175.48140000
-84.49160915,-184.31650000
-84.45160915,-184.31650000
-84.41160915,-184.31650000
-84.37160915,-188.72640000
-84.33160915,-188.72640000
-84.29160915,-188.72640000
-84.25160915,-188.72640000
-84.21160915,-188.72640000
-84.17160915,-193.13640000
-84.13160915,-193.13640000
-84.09160915,-193.13640000
-84.05160915,-197.54630000
-84.01160915,-197.54630000
-83.97160915,-197.54630000
-83.93160915,-201.95620000
-83.89160915,-206.36610000
-83.85160915,-206.36610000
-83.81160916,-206.36610000
-83.77160916,-206.36610000
-83.73160916,-210.77610000
-83.69160916,-210.77610000
-83.65160916,-210.77610000
-83.61160916,-210.77610000
-83.57160916,-215.18600000
-83.53160916,-215.18600000
-83.49160916,-219.59590000
-83.45160916,-219.59590000
-83.41160916,-219.59590000
-83.37160916,-219.59590000
-83.33160916,-224.00580000
-83.29160916,-224.00580000
-83.25160916,-224.00580000
-83.21160916,-224.00580000
-83.17160916,-224.00580000
-83.13160916,-228.41580000
-83.09160916,-228.41580000
-83.05160916,-228.41580000
-83.01160916,-228.41580000
-82.97160916,-228.41580000
-82.93160916,-232.84100000
-82.89160916,-232.84100000
-82.85160916,-232.84100000
-82.81160916,-232.84100000
-82.77160916,-237.25090000
-82.73160916,-237.25090000
-82.69160916,-237.25090000
-82.65160916,-241.66080000
-82.61160916,-241.66080000
-82.57160916,-241.66080000
-82.53160916,-241.66080000
-82.49160916,-241.66080000
-82.45160916,-241.66080000
-82.41160916,-241.66080000
-82.37160916,-241.66080000
-82.33160916,-241.66080000
-82.29160916,-241.66080000
-82.25160916,-241.66080000
-82.21160916,-241.66080000
-82.17160917,-241.66080000
-82.13160917,-246.07070000
-82.09160917,-246.07070000
-82.05160917,-246.07070000
-82.01160917,-246.07070000
-81.97160917,-246.07070000
-81.93160917,-246.07070000
-81.89160917,-246.07070000
-81.85160917,-250.48060000
-81.81160917,-246.07070000
-81.77160917,-246.07070000
-81.73160917,-246.07070000
-81.69160917,-246.07070000
-81.65160917,-246.07070000
-81.61160917,-246.07070000
-81.57160917,-246.07070000
-81.53160917,-250.48060000
-81.49160917,-250.48060000
-81.45160917,-246.07070000
-81.41160917,-250.48060000
-81.37160917,-246.07070000
-81.33160917,-250.48060000
-81.29160917,-250.48060000
-81.25160917,-250.48060000
-81.21160917,-246.07070000
-81.17160917,-246.07070000
-81.13160917,-254.89060000
-81.09160917,-246.07070000
-81.05160917,-246.07070000
-81.01160917,-250.48060000
-80.97160917,-250.48060000
-80.93160917,-246.07070000
-80.89160917,-246.07070000
-80.85160917,-246.07070000
-80.81160917,-246.07070000
-80.77160917,-246.07070000
-80.73160917,-246.07070000
-80.69160917,-246.07070000
-80.65160917,-246.07070000
-80.61160917,-246.07070000
-80.57160917,-246.07070000
-80.53160917,-246.07070000
-80.49160918,-241.66080000
