Time,Channel B
(us),(mV)

-100.08625395,-7.85851600
-100.04625395,-7.85851600
-100.00625395,-7.85851600
-99.96625395,-3.44859100
-99.92625395,0.96133300
-99.88625395,0.96133300
-99.84625395,5.37125700
-99.80625395,5.37125700
-99.76625395,9.78118100
-99.72625395,9.78118100
-99.68625395,14.19111000
-99.64625395,18.60103000
-99.60625395,18.60103000
-99.56625395,23.01095000
-99.52625395,23.01095000
-99.48625395,23.01095000
-99.44625396,27.42088000
-99.40625396,27.42088000
-99.36625396,36.24073000
-99.32625396,36.24073000
-99.28625396,40.65065000
-99.24625396,40.65065000
-99.20625396,40.65065000
-99.16625396,45.06058000
-99.12625396,45.06058000
-99.08625396,53.89569000
-99.04625396,53.89569000
-99.00625396,53.89569000
-98.96625396,58.30561000
-98.92625396,58.30561000
-98.88625396,62.71553000
-98.84625396,62.71553000
-98.80625396,62.71553000
-98.76625396,67.12546000
-98.72625396,71.53539000
-98.68625396,71.53539000
-98.64625396,75.94530000
-98.60625396,75.94530000
-98.56625396,75.94530000
-98.52625396,80.35523000
-98.48625396,80.35523000
-98.44625396,80.35523000
-98.40625396,89.17508000
-98.36625396,89.17508000
-98.32625396,89.17508000
-98.28625396,93.58500000
-98.24625396,93.58500000
-98.20625396,97.99493000
-98.16625396,97.99493000
-98.12625396,102.42010000
-98.08625396,106.83000000
-98.04625396,106.83000000
-98.00625396,106.83000000
-97.96625396,111.24000000
-97.92625396,111.24000000
-97.88625396,115.64990000
-97.84625396,115.64990000
-97.80625397,120.05980000
-97.76625397,124.46970000
-97.72625397,124.46970000
-97.68625397,124.46970000
-97.64625397,128.87970000
-97.60625397,128.87970000
-97.56625397,128.87970000
-97.52625397,133.28960000
-97.48625397,133.28960000
-97.44625397,133.28960000
-97.40625397,137.69950000
-97.36625397,142.10940000
-97.32625397,142.10940000
-97.28625397,142.10940000
-97.24625397,146.53460000
-97.20625397,150.94450000
-97.16625397,146.53460000
-97.12625397,146.53460000
-97.08625397,150.94450000
-97.04625397,150.94450000
-97.00625397,155.35450000
-96.96625397,159.76440000
-96.92625397,159.76440000
-96.88625397,159.76440000
-96.84625397,164.17430000
-96.80625397,164.17430000
-96.76625397,164.17430000
-96.72625397,164.17430000
-96.68625397,168.58420000
-96.64625397,168.58420000
-96.60625397,168.58420000
-96.56625397,177.40410000
-96.52625397,177.40410000
-96.48625397,177.40410000
-96.44625397,181.81400000
-96.40625397,181.81400000
-96.36625397,181.81400000
-96.32625397,181.81400000
-96.28625397,181.81400000
-96.24625397,186.22390000
-96.20625397,186.22390000
-96.16625398,186.22390000
-96.12625398,190.63390000
-96.08625398,190.63390000
-96.04625398,190.63390000
-96.00625398,195.05900000
-95.96625398,195.05900000
-95.92625398,195.05900000
-95.88625398,199.46900000
-95.84625398,199.46900000
-95.80625398,199.46900000
-95.76625398,199.46900000
-95.72625398,203.87890000
-95.68625398,203.87890000
-95.64625398,203.87890000
-95.60625398,203.87890000
-95.56625398,203.87890000
-95.52625398,208.28880000
-95.48625398,208.28880000
-95.44625398,208.28880000
-95.40625398,208.28880000
-95.36625398,212.69870000
-95.32625398,212.69870000
-95.28625398,212.69870000
-95.24625398,212.69870000
-95.20625398,212.69870000
-95.16625398,217.10870000
-95.12625398,217.10870000
-95.08625398,217.10870000
-95.04625398,217.10870000
-95.00625398,217.10870000
-94.96625398,217.10870000
-94.92625398,217.10870000
-94.88625398,221.51860000
-94.84625398,221.51860000
-94.80625398,221.51860000
-94.76625398,217.10870000
-94.72625398,221.51860000
-94.68625398,221.51860000
-94.64625398,221.51860000
-94.60625398,225.92850000
-94.56625398,225.92850000
-94.52625399,225.92850000
-94.48625399,225.92850000
-94.44625399,225.92850000
-94.40625399,225.92850000
-94.36625399,225.92850000
-94.32625399,225.92850000
-94.28625399,230.33840000
-94.24625399,230.33840000
-94.20625399,230.33840000
-94.16625399,230.33840000
-94.12625399,230.33840000
-94.08625399,230.33840000
-94.04625399,230.33840000
-94.00625399,230.33840000
-93.96625399,230.33840000
-93.92625399,230.33840000
-93.88625399,230.33840000
-93.84625399,230.33840000
-93.80625399,225.92850000
-93.76625399,230.33840000
-93.72625399,225.92850000
-93.68625399,230.33840000
-93.64625399,230.33840000
-93.60625399,230.33840000
-93.56625399,230.33840000
-93.52625399,230.33840000
-93.48625399,230.33840000
-93.44625399,230.33840000
-93.40625399,230.33840000
-93.36625399,230.33840000
-93.32625399,230.33840000
-93.28625399,230.33840000
-93.24625399,225.92850000
-93.20625399,225.92850000
-93.16625399,225.92850000
-93.12625399,225.92850000
-93.08625399,225.92850000
-93.04625399,225.92850000
-93.00625399,225.92850000
-92.96625399,221.51860000
-92.92625399,225.92850000
-92.88625400,221.51860000
-92.84625400,221.51860000
-92.80625400,221.51860000
-92.76625400,221.51860000
-92.72625400,217.10870000
-92.68625400,221.51860000
-92.64625400,217.10870000
-92.60625400,217.10870000
-92.56625400,217.10870000
-92.52625400,217.10870000
-92.48625400,217.10870000
-92.44625400,217.10870000
-92.40625400,217.10870000
-92.36625400,217.10870000
-92.32625400,217.10870000
-92.28625400,217.10870000
-92.24625400,212.69870000
-92.20625400,212.69870000
-92.16625400,212.69870000
-92.12625400,208.28880000
-92.08625400,208.28880000
-92.04625400,203.87890000
-92.00625400,203.87890000
-91.96625400,203.87890000
-91.92625400,203.87890000
-91.88625400,203.87890000
-91.84625400,199.46900000
-91.80625400,199.46900000
-91.76625400,199.46900000
-91.72625400,199.46900000
-91.68625400,199.46900000
-91.64625400,195.05900000
-91.60625400,199.46900000
-91.56625400,195.05900000
-91.52625400,195.05900000
-91.48625400,195.05900000
-91.44625400,190.63390000
-91.40625400,190.63390000
-91.36625400,186.22390000
-91.32625400,186.22390000
-91.28625400,186.22390000
-91.24625401,181.81400000
-91.20625401,181.81400000
-91.16625401,181.81400000
-91.12625401,181.81400000
-91.08625401,181.81400000
-91.04625401,177.40410000
-91.00625401,177.40410000
-90.96625401,177.40410000
-90.92625401,168.58420000
-90.88625401,168.58420000
-90.84625401,168.58420000
-90.80625401,164.17430000
-90.76625401,164.17430000
-90.72625401,164.17430000
-90.68625401,164.17430000
-90.64625401,164.17430000
-90.60625401,159.76440000
-90.56625401,155.35450000
-90.52625401,159.76440000
-90.48625401,155.35450000
-90.44625401,150.94450000
-90.40625401,150.94450000
-90.36625401,146.53460000
-90.32625401,146.53460000
-90.28625401,146.53460000
-90.24625401,146.53460000
-90.20625401,142.10940000
-90.16625401,142.10940000
-90.12625401,142.10940000
-90.08625401,137.69950000
-90.04625401,133.28960000
-90.00625401,128.87970000
-89.96625401,128.87970000
-89.92625401,128.87970000
-89.88625401,128.87970000
-89.84625401,124.46970000
-89.80625401,124.46970000
-89.76625401,124.46970000
-89.72625401,115.64990000
-89.68625401,115.64990000
-89.64625401,111.24000000
-89.60625401,111.24000000
-89.56625402,111.24000000
-89.52625402,106.83000000
-89.48625402,106.83000000
-89.44625402,106.83000000
-89.40625402,102.42010000
-89.36625402,97.99493000
-89.32625402,97.99493000
-89.28625402,93.58500000
-89.24625402,93.58500000
-89.20625402,93.58500000
-89.16625402,89.17508000
-89.12625402,84.76515000
-89.08625402,84.76515000
-89.04625402,80.35523000
-89.00625402,80.35523000
-88.96625402,75.94530000
-88.92625402,75.94530000
-88.88625402,75.94530000
-88.84625402,71.53539000
-88.80625402,71.53539000
-88.76625402,71.53539000
-88.72625402,62.71553000
-88.68625402,62.71553000
-88.64625402,62.71553000
-88.60625402,58.30561000
-88.56625402,58.30561000
-88.52625402,53.89569000
-88.48625402,53.89569000
-88.44625402,53.89569000
-88.40625402,45.06058000
-88.36625402,45.06058000
-88.32625402,40.65065000
-88.28625402,40.65065000
-88.24625402,40.65065000
-88.20625402,36.24073000
-88.16625402,36.24073000
-88.12625402,27.42088000
-88.08625402,27.42088000
-88.04625402,23.01095000
-88.00625402,23.01095000
-87.96625402,23.01095000
-87.92625403,18.60103000
-87.88625403,18.60103000
-87.84625403,14.19111000
-87.80625403,14.19111000
-87.76625403,5.37125700
-87.72625403,5.37125700
-87.68625403,5.37125700
-87.64625403,5.37125700
-87.60625403,0.96133300
-87.56625403,0.96133300
-87.52625403,-3.44859100
-87.48625403,-7.85851600
-87.44625403,-7.85851600
-87.40625403,-12.26844000
-87.36625403,-12.26844000
-87.32625403,-16.67836000
-87.28625403,-16.67836000
-87.24625403,-21.08829000
-87.20625403,-25.49821000
-87.16625403,-25.49821000
-87.12625403,-29.90814000
-87.08625403,-29.90814000
-87.04625403,-34.31806000
-87.00625403,-34.31806000
-86.96625403,-38.72799000
-86.92625403,-43.15317000
-86.88625403,-47.56310000
-86.84625403,-47.56310000
-86.80625403,-47.56310000
-86.76625403,-51.97302000
-86.72625403,-51.97302000
-86.68625403,-51.97302000
-86.64625403,-56.38294000
-86.60625403,-60.79287000
-86.56625403,-65.20279000
-86.52625403,-65.20279000
-86.48625403,-65.20279000
-86.44625403,-65.20279000
-86.40625403,-69.61272000
-86.36625403,-69.61272000
-86.32625403,-74.02264000
-86.28625404,-78.43256000
-86.24625404,-78.43256000
-86.20625404,-82.84248000
-86.16625404,-82.84248000
-86.12625404,-87.25241000
-86.08625404,-87.25241000
-86.04625404,-87.25241000
-86.00625404,-91.67760000
-85.96625404,-91.67760000
-85.92625404,-96.08752000
-85.88625404,-100.49750000
-85.84625404,-100.49750000
-85.80625404,-100.49750000
-85.76625404,-104.90740000
-85.72625404,-104.90740000
-85.68625404,-109.31730000
-85.64625404,-113.72720000
-85.60625404,-118.13710000
-85.56625404,-118.13710000
-85.52625404,-118.13710000
-85.48625404,-118.13710000
-85.44625404,-122.54710000
-85.40625404,-122.54710000
-85.36625404,-126.95700000
-85.32625404,-126.95700000
-85.28625404,-131.36690000
-85.24625404,-135.79210000
-85.20625404,-135.79210000
-85.16625404,-135.79210000
-85.12625404,-135.79210000
-85.08625404,-140.20200000
-85.04625404,-140.20200000
-85.00625404,-144.61190000
-84.96625404,-149.02190000
-84.92625404,-149.02190000
-84.88625404,-149.02190000
-84.84625404,-153.43180000
-84.80625404,-153.43180000
-84.76625404,-153.43180000
-84.72625404,-153.43180000
-84.68625404,-157.84170000
-84.64625405,-157.84170000
-84.60625405,-162.25160000
-84.56625405,-166.66160000
-84.52625405,-166.66160000
-84.48625405,-166.66160000
-84.44625405,-171.07150000
-84.40625405,-171.07150000
-84.36625405,-171.07150000
-84.32625405,-171.07150000
-84.28625405,-175.48140000
-84.24625405,-175.48140000
-84.20625405,-179.89130000
-84.16625405,-179.89130000
-84.12625405,-184.31650000
-84.08625405,-184.31650000
-84.04625405,-188.72640000
-84.00625405,-188.72640000
-83.96625405,-188.72640000
-83.92625405,-188.72640000
-83.88625405,-188.72640000
-83.84625405,-193.13640000
-83.80625405,-193.13640000
-83.76625405,-193.13640000
-83.72625405,-193.13640000
-83.68625405,-197.54630000
-83.64625405,-201.95620000
-83.60625405,-201.95620000
-83.56625405,-201.95620000
-83.52625405,-206.36610000
-83.48625405,-206.36610000
-83.44625405,-206.36610000
-83.40625405,-206.36610000
-83.36625405,-206.36610000
-83.32625405,-206.36610000
-83.28625405,-210.77610000
-83.24625405,-210.77610000
-83.20625405,-210.77610000
-83.16625405,-210.77610000
-83.12625405,-215.18600000
-83.08625405,-215.18600000
-83.04625405,-219.59590000
-83.00625406,-219.59590000
-82.96625406,-219.59590000
-82.92625406,-219.59590000
-82.88625406,-219.59590000
-82.84625406,-224.00580000
-82.80625406,-224.00580000
-82.76625406,-224.00580000
-82.72625406,-224.00580000
-82.68625406,-228.41580000
-82.64625406,-224.00580000
-82.60625406,-228.41580000
-82.56625406,-228.41580000
-82.52625406,-224.00580000
-82.48625406,-228.41580000
-82.44625406,-228.41580000
-82.40625406,-228.41580000
-82.36625406,-228.41580000
-82.32625406,-232.84100000
-82.28625406,-228.41580000
-82.24625406,-232.84100000
-82.20625406,-232.84100000
-82.16625406,-237.25090000
-82.12625406,-232.84100000
-82.08625406,-232.84100000
-82.04625406,-237.25090000
-82.00625406,-237.25090000
-81.96625406,-237.25090000
-81.92625406,-237.25090000
-81.88625406,-237.25090000
-81.84625406,-237.25090000
-81.80625406,-237.25090000
-81.76625406,-237.25090000
-81.72625406,-241.66080000
-81.68625406,-241.66080000
-81.64625406,-241.66080000
-81.60625406,-241.66080000
-81.56625406,-241.66080000
-81.52625406,-241.66080000
-81.48625406,-241.66080000
-81.44625406,-241.66080000
-81.40625406,-241.66080000
-81.36625407,-241.66080000
-81.32625407,-241.66080000
-81.28625407,-241.66080000
-81.24625407,-241.66080000
-81.20625407,-241.66080000
-81.16625407,-241.66080000
-81.12625407,-241.66080000
-81.08625407,-241.66080000
-81.04625407,-241.66080000
-81.00625407,-241.66080000
-80.96625407,-241.66080000
-80.92625407,-241.66080000
-80.88625407,-241.66080000
-80.84625407,-237.25090000
-80.80625407,-237.25090000
-80.76625407,-237.25090000
-80.72625407,-241.66080000
-80.68625407,-237.25090000
-80.64625407,-237.25090000
-80.60625407,-237.25090000
-80.56625407,-237.25090000
-80.52625407,-237.25090000
-80.48625407,-237.25090000
