Time,Channel B
(us),(mV)

-100.09045218,-12.26844000
-100.05045218,-7.85851600
-100.01045218,-7.85851600
-99.97045218,-3.44859100
-99.93045218,0.96133300
-99.89045218,0.96133300
-99.85045218,5.37125700
-99.81045218,5.37125700
-99.77045218,9.78118100
-99.73045218,9.78118100
-99.69045218,9.78118100
-99.65045218,18.60103000
-99.61045218,18.60103000
-99.57045218,18.60103000
-99.53045218,23.01095000
-99.49045218,23.01095000
-99.45045218,27.42088000
-99.41045218,27.42088000
-99.37045218,31.83080000
-99.33045218,36.24073000
-99.29045218,36.24073000
-99.25045218,40.65065000
-99.21045218,40.65065000
-99.17045218,40.65065000
-99.13045218,45.06058000
-99.09045218,45.06058000
-99.05045219,49.47050000
-99.01045219,53.89569000
-98.97045219,53.89569000
-98.93045219,58.30561000
-98.89045219,58.30561000
-98.85045219,58.30561000
-98.81045219,62.71553000
-98.77045219,67.12546000
-98.73045219,67.12546000
-98.69045219,71.53539000
-98.65045219,71.53539000
-98.61045219,75.94530000
-98.57045219,75.94530000
-98.53045219,80.35523000
-98.49045219,80.35523000
-98.45045219,84.76515000
-98.41045219,84.76515000
-98.37045219,89.17508000
-98.33045219,89.17508000
-98.29045219,93.58500000
-98.25045219,93.58500000
-98.21045219,93.58500000
-98.17045219,97.99493000
-98.13045219,97.99493000
-98.09045219,102.42010000
-98.05045219,106.83000000
-98.01045219,106.83000000
-97.97045219,111.24000000
-97.93045219,111.24000000
-97.89045219,111.24000000
-97.85045219,111.24000000
-97.81045219,115.64990000
-97.77045219,120.05980000
-97.73045219,124.46970000
-97.69045219,124.46970000
-97.65045219,124.46970000
-97.61045219,128.87970000
-97.57045219,128.87970000
-97.53045219,128.87970000
-97.49045219,128.87970000
-97.45045219,133.28960000
-97.41045220,137.69950000
-97.37045220,137.69950000
-97.33045220,142.10940000
-97.29045220,142.10940000
-97.25045220,142.10940000
-97.21045220,146.53460000
-97.17045220,146.53460000
-97.13045220,146.53460000
-97.09045220,150.94450000
-97.05045220,150.94450000
-97.01045220,150.94450000
-96.97045220,155.35450000
-96.93045220,159.76440000
-96.89045220,159.76440000
-96.85045220,159.76440000
-96.81045220,164.17430000
-96.77045220,164.17430000
-96.73045220,164.17430000
-96.69045220,164.17430000
-96.65045220,168.58420000
-96.61045220,168.58420000
-96.57045220,168.58420000
-96.53045220,177.40410000
-96.49045220,177.40410000
-96.45045220,177.40410000
-96.41045220,177.40410000
-96.37045220,177.40410000
-96.33045220,181.81400000
-96.29045220,181.81400000
-96.25045220,181.81400000
-96.21045220,186.22390000
-96.17045220,186.22390000
-96.13045220,186.22390000
-96.09045220,186.22390000
-96.05045220,190.63390000
-96.01045220,195.05900000
-95.97045220,190.63390000
-95.93045220,195.05900000
-95.89045220,195.05900000
-95.85045220,195.05900000
-95.81045220,199.46900000
-95.77045221,199.46900000
-95.73045221,199.46900000
-95.69045221,199.46900000
-95.65045221,203.87890000
-95.61045221,203.87890000
-95.57045221,203.87890000
-95.53045221,203.87890000
-95.49045221,208.28880000
-95.45045221,208.28880000
-95.41045221,208.28880000
-95.37045221,208.28880000
-95.33045221,212.69870000
-95.29045221,208.28880000
-95.25045221,212.69870000
-95.21045221,212.69870000
-95.17045221,212.69870000
-95.13045221,212.69870000
-95.09045221,217.10870000
-95.05045221,217.10870000
-95.01045221,217.10870000
-94.97045221,217.10870000
-94.93045221,217.10870000
-94.89045221,217.10870000
-94.85045221,217.10870000
-94.81045221,217.10870000
-94.77045221,221.51860000
-94.73045221,217.10870000
-94.69045221,217.10870000
-94.65045221,221.51860000
-94.61045221,217.10870000
-94.57045221,221.51860000
-94.53045221,221.51860000
-94.49045221,221.51860000
-94.45045221,221.51860000
-94.41045221,221.51860000
-94.37045221,225.92850000
-94.33045221,225.92850000
-94.29045221,225.92850000
-94.25045221,225.92850000
-94.21045221,225.92850000
-94.17045221,225.92850000
-94.13045222,225.92850000
-94.09045222,225.92850000
-94.05045222,230.33840000
-94.01045222,230.33840000
-93.97045222,230.33840000
-93.93045222,230.33840000
-93.89045222,230.33840000
-93.85045222,230.33840000
-93.81045222,230.33840000
-93.77045222,225.92850000
-93.73045222,225.92850000
-93.69045222,230.33840000
-93.65045222,230.33840000
-93.61045222,225.92850000
-93.57045222,230.33840000
-93.53045222,230.33840000
-93.49045222,225.92850000
-93.45045222,225.92850000
-93.41045222,225.92850000
-93.37045222,230.33840000
-93.33045222,225.92850000
-93.29045222,225.92850000
-93.25045222,225.92850000
-93.21045222,225.92850000
-93.17045222,225.92850000
-93.13045222,221.51860000
-93.09045222,225.92850000
-93.05045222,221.51860000
-93.01045222,221.51860000
-92.97045222,221.51860000
-92.93045222,221.51860000
-92.89045222,221.51860000
-92.85045222,221.51860000
-92.81045222,217.10870000
-92.77045222,217.10870000
-92.73045222,217.10870000
-92.69045222,217.10870000
-92.65045222,217.10870000
-92.61045222,217.10870000
-92.57045222,217.10870000
-92.53045222,217.10870000
-92.49045223,217.10870000
-92.45045223,217.10870000
-92.41045223,212.69870000
-92.37045223,217.10870000
-92.33045223,217.10870000
-92.29045223,212.69870000
-92.25045223,212.69870000
-92.21045223,212.69870000
-92.17045223,212.69870000
-92.13045223,212.69870000
-92.09045223,208.28880000
-92.05045223,208.28880000
-92.01045223,208.28880000
-91.97045223,199.46900000
-91.93045223,203.87890000
-91.89045223,203.87890000
-91.85045223,199.46900000
-91.81045223,199.46900000
-91.77045223,199.46900000
-91.73045223,199.46900000
-91.69045223,199.46900000
-91.65045223,199.46900000
-91.61045223,195.05900000
-91.57045223,195.05900000
-91.53045223,195.05900000
-91.49045223,190.63390000
-91.45045223,190.63390000
-91.41045223,190.63390000
-91.37045223,186.22390000
-91.33045223,186.22390000
-91.29045223,181.81400000
-91.25045223,181.81400000
-91.21045223,181.81400000
-91.17045223,181.81400000
-91.13045223,181.81400000
-91.09045223,177.40410000
-91.05045223,177.40410000
-91.01045223,177.40410000
-90.97045223,177.40410000
-90.93045223,172.99420000
-90.89045223,168.58420000
-90.85045224,168.58420000
-90.81045224,164.17430000
-90.77045224,168.58420000
-90.73045224,164.17430000
-90.69045224,164.17430000
-90.65045224,159.76440000
-90.61045224,159.76440000
-90.57045224,159.76440000
-90.53045224,155.35450000
-90.49045224,155.35450000
-90.45045224,150.94450000
-90.41045224,146.53460000
-90.37045224,146.53460000
-90.33045224,146.53460000
-90.29045224,146.53460000
-90.25045224,146.53460000
-90.21045224,142.10940000
-90.17045224,142.10940000
-90.13045224,137.69950000
-90.09045224,133.28960000
-90.05045224,133.28960000
-90.01045224,133.28960000
-89.97045224,128.87970000
-89.93045224,128.87970000
-89.89045224,128.87970000
-89.85045224,124.46970000
-89.81045224,124.46970000
-89.77045224,124.46970000
-89.73045224,120.05980000
-89.69045224,115.64990000
-89.65045224,111.24000000
-89.61045224,111.24000000
-89.57045224,111.24000000
-89.53045224,111.24000000
-89.49045224,106.83000000
-89.45045224,106.83000000
-89.41045224,97.99493000
-89.37045224,97.99493000
-89.33045224,97.99493000
-89.29045224,97.99493000
-89.25045224,93.58500000
-89.21045224,93.58500000
-89.17045225,89.17508000
-89.13045225,89.17508000
-89.09045225,84.76515000
-89.05045225,84.76515000
-89.01045225,80.35523000
-88.97045225,75.94530000
-88.93045225,75.94530000
-88.89045225,75.94530000
-88.85045225,75.94530000
-88.81045225,71.53539000
-88.77045225,71.53539000
-88.73045225,67.12546000
-88.69045225,62.71553000
-88.65045225,58.30561000
-88.61045225,58.30561000
-88.57045225,58.30561000
-88.53045225,53.89569000
-88.49045225,53.89569000
-88.45045225,53.89569000
-88.41045225,49.47050000
-88.37045225,45.06058000
-88.33045225,45.06058000
-88.29045225,40.65065000
-88.25045225,40.65065000
-88.21045225,36.24073000
-88.17045225,36.24073000
-88.13045225,31.83080000
-88.09045225,27.42088000
-88.05045225,23.01095000
-88.01045225,23.01095000
-87.97045225,23.01095000
-87.93045225,23.01095000
-87.89045225,18.60103000
-87.85045225,14.19111000
-87.81045225,14.19111000
-87.77045225,9.78118100
-87.73045225,5.37125700
-87.69045225,5.37125700
-87.65045225,5.37125700
-87.61045225,5.37125700
-87.57045225,0.96133300
-87.53045226,-3.44859100
-87.49045226,-7.85851600
-87.45045226,-7.85851600
-87.41045226,-7.85851600
-87.37045226,-12.26844000
-87.33045226,-16.67836000
-87.29045226,-16.67836000
-87.25045226,-16.67836000
-87.21045226,-21.08829000
-87.17045226,-25.49821000
-87.13045226,-25.49821000
-87.09045226,-29.90814000
-87.05045226,-34.31806000
-87.01045226,-34.31806000
-86.97045226,-34.31806000
-86.93045226,-38.72799000
-86.89045226,-43.15317000
-86.85045226,-43.15317000
-86.81045226,-47.56310000
-86.77045226,-47.56310000
-86.73045226,-51.97302000
-86.69045226,-51.97302000
-86.65045226,-56.38294000
-86.61045226,-60.79287000
-86.57045226,-60.79287000
-86.53045226,-60.79287000
-86.49045226,-65.20279000
-86.45045226,-65.20279000
-86.41045226,-65.20279000
-86.37045226,-69.61272000
-86.33045226,-74.02264000
-86.29045226,-74.02264000
-86.25045226,-78.43256000
-86.21045226,-82.84248000
-86.17045226,-82.84248000
-86.13045226,-82.84248000
-86.09045226,-87.25241000
-86.05045226,-87.25241000
-86.01045226,-91.67760000
-85.97045226,-91.67760000
-85.93045226,-96.08752000
-85.89045227,-96.08752000
-85.85045227,-100.49750000
-85.81045227,-100.49750000
-85.77045227,-100.49750000
-85.73045227,-104.90740000
-85.69045227,-104.90740000
-85.65045227,-104.90740000
-85.61045227,-113.72720000
-85.57045227,-113.72720000
-85.53045227,-118.13710000
-85.49045227,-118.13710000
-85.45045227,-118.13710000
-85.41045227,-122.54710000
-85.37045227,-122.54710000
-85.33045227,-126.95700000
-85.29045227,-126.95700000
-85.25045227,-131.36690000
-85.21045227,-135.79210000
-85.17045227,-135.79210000
-85.13045227,-135.79210000
-85.09045227,-140.20200000
-85.05045227,-140.20200000
-85.01045227,-140.20200000
-84.97045227,-144.61190000
-84.93045227,-144.61190000
-84.89045227,-149.02190000
-84.85045227,-149.02190000
-84.81045227,-153.43180000
-84.77045227,-153.43180000
-84.73045227,-153.43180000
-84.69045227,-157.84170000
-84.65045227,-157.84170000
-84.61045227,-157.84170000
-84.57045227,-162.25160000
-84.53045227,-166.66160000
-84.49045227,-166.66160000
-84.45045227,-166.66160000
-84.41045227,-171.07150000
-84.37045227,-171.07150000
-84.33045227,-171.07150000
-84.29045227,-175.48140000
-84.25045228,-175.48140000
-84.21045228,-175.48140000
-84.17045228,-179.89130000
-84.13045228,-179.89130000
-84.09045228,-184.31650000
-84.05045228,-184.31650000
-84.01045228,-184.31650000
-83.97045228,-188.72640000
-83.93045228,-188.72640000
-83.89045228,-188.72640000
-83.85045228,-188.72640000
-83.81045228,-193.13640000
-83.77045228,-193.13640000
-83.73045228,-193.13640000
-83.69045228,-197.54630000
-83.65045228,-197.54630000
-83.61045228,-197.54630000
-83.57045228,-201.95620000
-83.53045228,-201.95620000
-83.49045228,-201.95620000
-83.45045228,-206.36610000
-83.41045228,-206.36610000
-83.37045228,-206.36610000
-83.33045228,-206.36610000
-83.29045228,-206.36610000
-83.25045228,-206.36610000
-83.21045228,-210.77610000
-83.17045228,-210.77610000
-83.13045228,-210.77610000
-83.09045228,-210.77610000
-83.05045228,-215.18600000
-83.01045228,-215.18600000
-82.97045228,-219.59590000
-82.93045228,-219.59590000
-82.89045228,-219.59590000
-82.85045228,-219.59590000
-82.81045228,-219.59590000
-82.77045228,-224.00580000
-82.73045228,-224.00580000
-82.69045228,-224.00580000
-82.65045228,-224.00580000
-82.61045229,-224.00580000
-82.57045229,-224.00580000
-82.53045229,-224.00580000
-82.49045229,-224.00580000
-82.45045229,-224.00580000
-82.41045229,-228.41580000
-82.37045229,-228.41580000
-82.33045229,-228.41580000
-82.29045229,-232.84100000
-82.25045229,-228.41580000
-82.21045229,-232.84100000
-82.17045229,-232.84100000
-82.13045229,-232.84100000
-82.09045229,-232.84100000
-82.05045229,-237.25090000
-82.01045229,-237.25090000
-81.97045229,-232.84100000
-81.93045229,-237.25090000
-81.89045229,-237.25090000
-81.85045229,-237.25090000
-81.81045229,-237.25090000
-81.77045229,-237.25090000
-81.73045229,-237.25090000
-81.69045229,-237.25090000
-81.65045229,-241.66080000
-81.61045229,-237.25090000
-81.57045229,-241.66080000
-81.53045229,-241.66080000
-81.49045229,-241.66080000
-81.45045229,-241.66080000
-81.41045229,-241.66080000
-81.37045229,-241.66080000
-81.33045229,-241.66080000
-81.29045229,-237.25090000
-81.25045229,-237.25090000
-81.21045229,-237.25090000
-81.17045229,-237.25090000
-81.13045229,-237.25090000
-81.09045229,-241.66080000
-81.05045229,-241.66080000
-81.01045229,-237.25090000
-80.97045230,-241.66080000
-80.93045230,-237.25090000
-80.89045230,-237.25090000
-80.85045230,-237.25090000
-80.81045230,-237.25090000
-80.77045230,-237.25090000
-80.73045230,-237.25090000
-80.69045230,-237.25090000
-80.65045230,-237.25090000
-80.61045230,-237.25090000
-80.57045230,-237.25090000
-80.53045230,-237.25090000
-80.49045230,-237.25090000
