Time,Channel B
(us),(mV)

-100.11012637,-12.26844000
-100.07012637,-7.85851600
-100.03012637,-7.85851600
-99.99012637,-3.44859100
-99.95012637,0.96133300
-99.91012637,0.96133300
-99.87012637,5.37125700
-99.83012637,5.37125700
-99.79012637,5.37125700
-99.75012637,9.78118100
-99.71012637,14.19111000
-99.67012637,14.19111000
-99.63012637,18.60103000
-99.59012637,23.01095000
-99.55012637,23.01095000
-99.51012637,23.01095000
-99.47012637,27.42088000
-99.43012637,27.42088000
-99.39012637,31.83080000
-99.35012637,36.24073000
-99.31012637,36.24073000
-99.27012637,40.65065000
-99.23012637,40.65065000
-99.19012637,40.65065000
-99.15012637,45.06058000
-99.11012637,49.47050000
-99.07012637,49.47050000
-99.03012637,53.89569000
-98.99012638,53.89569000
-98.95012638,58.30561000
-98.91012638,58.30561000
-98.87012638,62.71553000
-98.83012638,62.71553000
-98.79012638,67.12546000
-98.75012638,71.53539000
-98.71012638,71.53539000
-98.67012638,71.53539000
-98.63012638,75.94530000
-98.59012638,75.94530000
-98.55012638,80.35523000
-98.51012638,80.35523000
-98.47012638,89.17508000
-98.43012638,84.76515000
-98.39012638,89.17508000
-98.35012638,89.17508000
-98.31012638,93.58500000
-98.27012638,93.58500000
-98.23012638,93.58500000
-98.19012638,97.99493000
-98.15012638,97.99493000
-98.11012638,102.42010000
-98.07012638,106.83000000
-98.03012638,106.83000000
-97.99012638,111.24000000
-97.95012638,111.24000000
-97.91012638,111.24000000
-97.87012638,115.64990000
-97.83012638,115.64990000
-97.79012638,120.05980000
-97.75012638,124.46970000
-97.71012638,124.46970000
-97.67012638,124.46970000
-97.63012638,128.87970000
-97.59012638,128.87970000
-97.55012638,133.28960000
-97.51012638,133.28960000
-97.47012638,133.28960000
-97.43012638,137.69950000
-97.39012638,137.69950000
-97.35012639,142.10940000
-97.31012639,142.10940000
-97.27012639,146.53460000
-97.23012639,146.53460000
-97.19012639,146.53460000
-97.15012639,146.53460000
-97.11012639,150.94450000
-97.07012639,155.35450000
-97.03012639,155.35450000
-96.99012639,159.76440000
-96.95012639,159.76440000
-96.91012639,159.76440000
-96.87012639,164.17430000
-96.83012639,164.17430000
-96.79012639,164.17430000
-96.75012639,164.17430000
-96.71012639,164.17430000
-96.67012639,168.58420000
-96.63012639,168.58420000
-96.59012639,177.40410000
-96.55012639,177.40410000
-96.51012639,177.40410000
-96.47012639,177.40410000
-96.43012639,181.81400000
-96.39012639,181.81400000
-96.35012639,181.81400000
-96.31012639,181.81400000
-96.27012639,181.81400000
-96.23012639,181.81400000
-96.19012639,186.22390000
-96.15012639,186.22390000
-96.11012639,190.63390000
-96.07012639,195.05900000
-96.03012639,195.05900000
-95.99012639,195.05900000
-95.95012639,195.05900000
-95.91012639,195.05900000
-95.87012639,199.46900000
-95.83012639,199.46900000
-95.79012639,199.46900000
-95.75012639,199.46900000
-95.71012639,199.46900000
-95.67012640,203.87890000
-95.63012640,203.87890000
-95.59012640,203.87890000
-95.55012640,203.87890000
-95.51012640,208.28880000
-95.47012640,208.28880000
-95.43012640,208.28880000
-95.39012640,212.69870000
-95.35012640,212.69870000
-95.31012640,212.69870000
-95.27012640,212.69870000
-95.23012640,217.10870000
-95.19012640,217.10870000
-95.15012640,217.10870000
-95.11012640,217.10870000
-95.07012640,217.10870000
-95.03012640,217.10870000
-94.99012640,217.10870000
-94.95012640,217.10870000
-94.91012640,217.10870000
-94.87012640,221.51860000
-94.83012640,221.51860000
-94.79012640,221.51860000
-94.75012640,221.51860000
-94.71012640,221.51860000
-94.67012640,225.92850000
-94.63012640,221.51860000
-94.59012640,225.92850000
-94.55012640,221.51860000
-94.51012640,225.92850000
-94.47012640,230.33840000
-94.43012640,225.92850000
-94.39012640,230.33840000
-94.35012640,230.33840000
-94.31012640,230.33840000
-94.27012640,230.33840000
-94.23012640,230.33840000
-94.19012640,230.33840000
-94.15012640,230.33840000
-94.11012640,230.33840000
-94.07012640,230.33840000
-94.03012641,230.33840000
-93.99012641,230.33840000
-93.95012641,230.33840000
-93.91012641,230.33840000
-93.87012641,230.33840000
-93.83012641,230.33840000
-93.79012641,230.33840000
-93.75012641,230.33840000
-93.71012641,230.33840000
-93.67012641,230.33840000
-93.63012641,230.33840000
-93.59012641,230.33840000
-93.55012641,230.33840000
-93.51012641,230.33840000
-93.47012641,230.33840000
-93.43012641,230.33840000
-93.39012641,230.33840000
-93.35012641,230.33840000
-93.31012641,230.33840000
-93.27012641,230.33840000
-93.23012641,225.92850000
-93.19012641,230.33840000
-93.15012641,230.33840000
-93.11012641,225.92850000
-93.07012641,225.92850000
-93.03012641,225.92850000
-92.99012641,225.92850000
-92.95012641,225.92850000
-92.91012641,225.92850000
-92.87012641,225.92850000
-92.83012641,225.92850000
-92.79012641,225.92850000
-92.75012641,221.51860000
-92.71012641,221.51860000
-92.67012641,221.51860000
-92.63012641,221.51860000
-92.59012641,221.51860000
-92.55012641,217.10870000
-92.51012641,217.10870000
-92.47012641,217.10870000
-92.43012641,217.10870000
-92.39012642,217.10870000
-92.35012642,217.10870000
-92.31012642,217.10870000
-92.27012642,217.10870000
-92.23012642,217.10870000
-92.19012642,217.10870000
-92.15012642,212.69870000
-92.11012642,212.69870000
-92.07012642,212.69870000
-92.03012642,212.69870000
-91.99012642,208.28880000
-91.95012642,212.69870000
-91.91012642,208.28880000
-91.87012642,203.87890000
-91.83012642,203.87890000
-91.79012642,203.87890000
-91.75012642,203.87890000
-91.71012642,199.46900000
-91.67012642,199.46900000
-91.63012642,199.46900000
-91.59012642,199.46900000
-91.55012642,195.05900000
-91.51012642,199.46900000
-91.47012642,195.05900000
-91.43012642,195.05900000
-91.39012642,195.05900000
-91.35012642,190.63390000
-91.31012642,190.63390000
-91.27012642,190.63390000
-91.23012642,186.22390000
-91.19012642,186.22390000
-91.15012642,181.81400000
-91.11012642,181.81400000
-91.07012642,181.81400000
-91.03012642,181.81400000
-90.99012642,177.40410000
-90.95012642,177.40410000
-90.91012642,177.40410000
-90.87012642,172.99420000
-90.83012642,168.58420000
-90.79012642,168.58420000
-90.75012643,168.58420000
-90.71012643,168.58420000
-90.67012643,164.17430000
-90.63012643,164.17430000
-90.59012643,164.17430000
-90.55012643,159.76440000
-90.51012643,159.76440000
-90.47012643,159.76440000
-90.43012643,155.35450000
-90.39012643,150.94450000
-90.35012643,155.35450000
-90.31012643,150.94450000
-90.27012643,146.53460000
-90.23012643,146.53460000
-90.19012643,146.53460000
-90.15012643,146.53460000
-90.11012643,142.10940000
-90.07012643,142.10940000
-90.03012643,137.69950000
-89.99012643,133.28960000
-89.95012643,137.69950000
-89.91012643,133.28960000
-89.87012643,128.87970000
-89.83012643,128.87970000
-89.79012643,128.87970000
-89.75012643,124.46970000
-89.71012643,124.46970000
-89.67012643,120.05980000
-89.63012643,120.05980000
-89.59012643,115.64990000
-89.55012643,111.24000000
-89.51012643,111.24000000
-89.47012643,111.24000000
-89.43012643,111.24000000
-89.39012643,106.83000000
-89.35012643,102.42010000
-89.31012643,102.42010000
-89.27012643,97.99493000
-89.23012643,97.99493000
-89.19012643,93.58500000
-89.15012643,93.58500000
-89.11012644,93.58500000
-89.07012644,89.17508000
-89.03012644,89.17508000
-88.99012644,84.76515000
-88.95012644,80.35523000
-88.91012644,80.35523000
-88.87012644,75.94530000
-88.83012644,75.94530000
-88.79012644,75.94530000
-88.75012644,75.94530000
-88.71012644,71.53539000
-88.67012644,67.12546000
-88.63012644,62.71553000
-88.59012644,62.71553000
-88.55012644,58.30561000
-88.51012644,58.30561000
-88.47012644,58.30561000
-88.43012644,53.89569000
-88.39012644,49.47050000
-88.35012644,49.47050000
-88.31012644,45.06058000
-88.27012644,45.06058000
-88.23012644,40.65065000
-88.19012644,40.65065000
-88.15012644,36.24073000
-88.11012644,36.24073000
-88.07012644,36.24073000
-88.03012644,27.42088000
-87.99012644,27.42088000
-87.95012644,23.01095000
-87.91012644,23.01095000
-87.87012644,18.60103000
-87.83012644,18.60103000
-87.79012644,18.60103000
-87.75012644,14.19111000
-87.71012644,9.78118100
-87.67012644,9.78118100
-87.63012644,5.37125700
-87.59012644,5.37125700
-87.55012644,5.37125700
-87.51012644,0.96133300
-87.47012645,0.96133300
-87.43012645,-7.85851600
-87.39012645,-7.85851600
-87.35012645,-7.85851600
-87.31012645,-12.26844000
-87.27012645,-12.26844000
-87.23012645,-16.67836000
-87.19012645,-16.67836000
-87.15012645,-21.08829000
-87.11012645,-25.49821000
-87.07012645,-25.49821000
-87.03012645,-29.90814000
-86.99012645,-29.90814000
-86.95012645,-34.31806000
-86.91012645,-34.31806000
-86.87012645,-38.72799000
-86.83012645,-43.15317000
-86.79012645,-43.15317000
-86.75012645,-47.56310000
-86.71012645,-47.56310000
-86.67012645,-47.56310000
-86.63012645,-51.97302000
-86.59012645,-51.97302000
-86.55012645,-56.38294000
-86.51012645,-60.79287000
-86.47012645,-60.79287000
-86.43012645,-65.20279000
-86.39012645,-65.20279000
-86.35012645,-65.20279000
-86.31012645,-69.61272000
-86.27012645,-69.61272000
-86.23012645,-74.02264000
-86.19012645,-78.43256000
-86.15012645,-78.43256000
-86.11012645,-82.84248000
-86.07012645,-82.84248000
-86.03012645,-82.84248000
-85.99012645,-87.25241000
-85.95012645,-87.25241000
-85.91012645,-87.25241000
-85.87012645,-91.67760000
-85.83012646,-96.08752000
-85.79012646,-96.08752000
-85.75012646,-100.49750000
-85.71012646,-104.90740000
-85.67012646,-104.90740000
-85.63012646,-104.90740000
-85.59012646,-113.72720000
-85.55012646,-109.31730000
-85.51012646,-118.13710000
-85.47012646,-118.13710000
-85.43012646,-118.13710000
-85.39012646,-118.13710000
-85.35012646,-122.54710000
-85.31012646,-122.54710000
-85.27012646,-122.54710000
-85.23012646,-126.95700000
-85.19012646,-131.36690000
-85.15012646,-135.79210000
-85.11012646,-135.79210000
-85.07012646,-135.79210000
-85.03012646,-135.79210000
-84.99012646,-140.20200000
-84.95012646,-140.20200000
-84.91012646,-140.20200000
-84.87012646,-144.61190000
-84.83012646,-149.02190000
-84.79012646,-149.02190000
-84.75012646,-149.02190000
-84.71012646,-153.43180000
-84.67012646,-153.43180000
-84.63012646,-153.43180000
-84.59012646,-157.84170000
-84.55012646,-157.84170000
-84.51012646,-162.25160000
-84.47012646,-162.25160000
-84.43012646,-166.66160000
-84.39012646,-171.07150000
-84.35012646,-171.07150000
-84.31012646,-171.07150000
-84.27012646,-171.07150000
-84.23012646,-171.07150000
-84.19012646,-171.07150000
-84.15012647,-175.48140000
-84.11012647,-179.89130000
-84.07012647,-179.89130000
-84.03012647,-184.31650000
-83.99012647,-184.31650000
-83.95012647,-184.31650000
-83.91012647,-188.72640000
-83.87012647,-188.72640000
-83.83012647,-188.72640000
-83.79012647,-188.72640000
-83.75012647,-188.72640000
-83.71012647,-193.13640000
-83.67012647,-193.13640000
-83.63012647,-193.13640000
-83.59012647,-193.13640000
-83.55012647,-201.95620000
-83.51012647,-193.13640000
-83.47012647,-201.95620000
-83.43012647,-201.95620000
-83.39012647,-201.95620000
-83.35012647,-206.36610000
-83.31012647,-206.36610000
-83.27012647,-206.36610000
-83.23012647,-206.36610000
-83.19012647,-206.36610000
-83.15012647,-210.77610000
-83.11012647,-210.77610000
-83.07012647,-210.77610000
-83.03012647,-210.77610000
-82.99012647,-210.77610000
-82.95012647,-210.77610000
-82.91012647,-215.18600000
-82.87012647,-215.18600000
-82.83012647,-219.59590000
-82.79012647,-219.59590000
-82.75012647,-219.59590000
-82.71012647,-219.59590000
-82.67012647,-219.59590000
-82.63012647,-224.00580000
-82.59012647,-224.00580000
-82.55012647,-224.00580000
-82.51012648,-224.00580000
-82.47012648,-224.00580000
-82.43012648,-228.41580000
-82.39012648,-228.41580000
-82.35012648,-224.00580000
-82.31012648,-228.41580000
-82.27012648,-224.00580000
-82.23012648,-228.41580000
-82.19012648,-228.41580000
-82.15012648,-228.41580000
-82.11012648,-228.41580000
-82.07012648,-232.84100000
-82.03012648,-228.41580000
-81.99012648,-228.41580000
-81.95012648,-232.84100000
-81.91012648,-232.84100000
-81.87012648,-232.84100000
-81.83012648,-232.84100000
-81.79012648,-237.25090000
-81.75012648,-237.25090000
-81.71012648,-237.25090000
-81.67012648,-237.25090000
-81.63012648,-232.84100000
-81.59012648,-237.25090000
-81.55012648,-237.25090000
-81.51012648,-237.25090000
-81.47012648,-237.25090000
-81.43012648,-237.25090000
-81.39012648,-237.25090000
-81.35012648,-237.25090000
-81.31012648,-237.25090000
-81.27012648,-237.25090000
-81.23012648,-237.25090000
-81.19012648,-237.25090000
-81.15012648,-237.25090000
-81.11012648,-237.25090000
-81.07012648,-237.25090000
-81.03012648,-237.25090000
-80.99012648,-237.25090000
-80.95012648,-237.25090000
-80.91012648,-237.25090000
-80.87012649,-237.25090000
-80.83012649,-237.25090000
-80.79012649,-237.25090000
-80.75012649,-237.25090000
-80.71012649,-237.25090000
-80.67012649,-232.84100000
-80.63012649,-232.84100000
-80.59012649,-237.25090000
-80.55012649,-232.84100000
-80.51012649,-232.84100000
-80.47012649,-232.84100000
