Time,Channel B
(us),(mV)

-100.11982522,-12.26844000
-100.07982522,-12.26844000
-100.03982522,-7.85851600
-99.99982522,-7.85851600
-99.95982522,-3.44859100
-99.91982522,0.96133300
-99.87982522,0.96133300
-99.83982522,5.37125700
-99.79982522,5.37125700
-99.75982522,5.37125700
-99.71982522,9.78118100
-99.67982522,14.19111000
-99.63982522,18.60103000
-99.59982522,18.60103000
-99.55982522,23.01095000
-99.51982522,23.01095000
-99.47982522,23.01095000
-99.43982522,27.42088000
-99.39982522,27.42088000
-99.35982522,36.24073000
-99.31982522,36.24073000
-99.27982522,40.65065000
-99.23982523,40.65065000
-99.19982523,40.65065000
-99.15982523,45.06058000
-99.11982523,45.06058000
-99.07982523,49.47050000
-99.03982523,53.89569000
-98.99982523,53.89569000
-98.95982523,58.30561000
-98.91982523,58.30561000
-98.87982523,58.30561000
-98.83982523,62.71553000
-98.79982523,62.71553000
-98.75982523,67.12546000
-98.71982523,71.53539000
-98.67982523,71.53539000
-98.63982523,75.94530000
-98.59982523,75.94530000
-98.55982523,75.94530000
-98.51982523,80.35523000
-98.47982523,84.76515000
-98.43982523,84.76515000
-98.39982523,89.17508000
-98.35982523,89.17508000
-98.31982523,93.58500000
-98.27982523,93.58500000
-98.23982523,93.58500000
-98.19982523,93.58500000
-98.15982523,97.99493000
-98.11982523,102.42010000
-98.07982523,102.42010000
-98.03982523,106.83000000
-97.99982523,106.83000000
-97.95982523,111.24000000
-97.91982523,111.24000000
-97.87982523,115.64990000
-97.83982523,115.64990000
-97.79982523,120.05980000
-97.75982523,124.46970000
-97.71982523,124.46970000
-97.67982523,124.46970000
-97.63982523,128.87970000
-97.59982524,128.87970000
-97.55982524,128.87970000
-97.51982524,133.28960000
-97.47982524,137.69950000
-97.43982524,137.69950000
-97.39982524,142.10940000
-97.35982524,142.10940000
-97.31982524,142.10940000
-97.27982524,142.10940000
-97.23982524,146.53460000
-97.19982524,146.53460000
-97.15982524,150.94450000
-97.11982524,150.94450000
-97.07982524,150.94450000
-97.03982524,155.35450000
-96.99982524,155.35450000
-96.95982524,159.76440000
-96.91982524,159.76440000
-96.87982524,164.17430000
-96.83982524,164.17430000
-96.79982524,164.17430000
-96.75982524,164.17430000
-96.71982524,164.17430000
-96.67982524,168.58420000
-96.63982524,168.58420000
-96.59982524,172.99420000
-96.55982524,177.40410000
-96.51982524,177.40410000
-96.47982524,177.40410000
-96.43982524,177.40410000
-96.39982524,181.81400000
-96.35982524,181.81400000
-96.31982524,181.81400000
-96.27982524,186.22390000
-96.23982524,186.22390000
-96.19982524,190.63390000
-96.15982524,190.63390000
-96.11982524,195.05900000
-96.07982524,195.05900000
-96.03982524,195.05900000
-95.99982524,195.05900000
-95.95982525,195.05900000
-95.91982525,199.46900000
-95.87982525,199.46900000
-95.83982525,199.46900000
-95.79982525,199.46900000
-95.75982525,199.46900000
-95.71982525,203.87890000
-95.67982525,203.87890000
-95.63982525,203.87890000
-95.59982525,203.87890000
-95.55982525,208.28880000
-95.51982525,212.69870000
-95.47982525,212.69870000
-95.43982525,212.69870000
-95.39982525,212.69870000
-95.35982525,212.69870000
-95.31982525,212.69870000
-95.27982525,217.10870000
-95.23982525,217.10870000
-95.19982525,217.10870000
-95.15982525,217.10870000
-95.11982525,217.10870000
-95.07982525,217.10870000
-95.03982525,217.10870000
-94.99982525,221.51860000
-94.95982525,221.51860000
-94.91982525,221.51860000
-94.87982525,221.51860000
-94.83982525,221.51860000
-94.79982525,225.92850000
-94.75982525,225.92850000
-94.71982525,225.92850000
-94.67982525,225.92850000
-94.63982525,230.33840000
-94.59982525,230.33840000
-94.55982525,230.33840000
-94.51982525,230.33840000
-94.47982525,230.33840000
-94.43982525,230.33840000
-94.39982525,230.33840000
-94.35982525,234.74840000
-94.31982525,230.33840000
-94.27982526,230.33840000
-94.23982526,230.33840000
-94.19982526,234.74840000
-94.15982526,230.33840000
-94.11982526,234.74840000
-94.07982526,234.74840000
-94.03982526,234.74840000
-93.99982526,234.74840000
-93.95982526,234.74840000
-93.91982526,234.74840000
-93.87982526,234.74840000
-93.83982526,234.74840000
-93.79982526,234.74840000
-93.75982526,234.74840000
-93.71982526,234.74840000
-93.67982526,234.74840000
-93.63982526,234.74840000
-93.59982526,234.74840000
-93.55982526,234.74840000
-93.51982526,234.74840000
-93.47982526,234.74840000
-93.43982526,234.74840000
-93.39982526,234.74840000
-93.35982526,234.74840000
-93.31982526,234.74840000
-93.27982526,234.74840000
-93.23982526,234.74840000
-93.19982526,234.74840000
-93.15982526,234.74840000
-93.11982526,234.74840000
-93.07982526,230.33840000
-93.03982526,234.74840000
-92.99982526,230.33840000
-92.95982526,230.33840000
-92.91982526,230.33840000
-92.87982526,230.33840000
-92.83982526,230.33840000
-92.79982526,230.33840000
-92.75982526,230.33840000
-92.71982526,230.33840000
-92.67982526,230.33840000
-92.63982527,230.33840000
-92.59982527,225.92850000
-92.55982527,230.33840000
-92.51982527,225.92850000
-92.47982527,225.92850000
-92.43982527,225.92850000
-92.39982527,225.92850000
-92.35982527,221.51860000
-92.31982527,221.51860000
-92.27982527,217.10870000
-92.23982527,217.10870000
-92.19982527,217.10870000
-92.15982527,217.10870000
-92.11982527,217.10870000
-92.07982527,217.10870000
-92.03982527,217.10870000
-91.99982527,217.10870000
-91.95982527,217.10870000
-91.91982527,217.10870000
-91.87982527,212.69870000
-91.83982527,212.69870000
-91.79982527,212.69870000
-91.75982527,212.69870000
-91.71982527,212.69870000
-91.67982527,208.28880000
-91.63982527,203.87890000
-91.59982527,203.87890000
-91.55982527,203.87890000
-91.51982527,199.46900000
-91.47982527,199.46900000
-91.43982527,199.46900000
-91.39982527,199.46900000
-91.35982527,199.46900000
-91.31982527,199.46900000
-91.27982527,195.05900000
-91.23982527,195.05900000
-91.19982527,195.05900000
-91.15982527,190.63390000
-91.11982527,190.63390000
-91.07982527,186.22390000
-91.03982527,186.22390000
-90.99982528,186.22390000
-90.95982528,181.81400000
-90.91982528,181.81400000
-90.87982528,181.81400000
-90.83982528,181.81400000
-90.79982528,181.81400000
-90.75982528,177.40410000
-90.71982528,177.40410000
-90.67982528,172.99420000
-90.63982528,168.58420000
-90.59982528,168.58420000
-90.55982528,168.58420000
-90.51982528,164.17430000
-90.47982528,164.17430000
-90.43982528,164.17430000
-90.39982528,164.17430000
-90.35982528,159.76440000
-90.31982528,159.76440000
-90.27982528,159.76440000
-90.23982528,155.35450000
-90.19982528,155.35450000
-90.15982528,150.94450000
-90.11982528,150.94450000
-90.07982528,146.53460000
-90.03982528,146.53460000
-89.99982528,146.53460000
-89.95982528,146.53460000
-89.91982528,142.10940000
-89.87982528,142.10940000
-89.83982528,137.69950000
-89.79982528,133.28960000
-89.75982528,133.28960000
-89.71982528,128.87970000
-89.67982528,128.87970000
-89.63982528,128.87970000
-89.59982528,124.46970000
-89.55982528,124.46970000
-89.51982528,120.05980000
-89.47982528,120.05980000
-89.43982528,115.64990000
-89.39982528,111.24000000
-89.35982529,111.24000000
-89.31982529,111.24000000
-89.27982529,106.83000000
-89.23982529,106.83000000
-89.19982529,106.83000000
-89.15982529,102.42010000
-89.11982529,97.99493000
-89.07982529,93.58500000
-89.03982529,93.58500000
-88.99982529,93.58500000
-88.95982529,93.58500000
-88.91982529,89.17508000
-88.87982529,89.17508000
-88.83982529,89.17508000
-88.79982529,80.35523000
-88.75982529,80.35523000
-88.71982529,80.35523000
-88.67982529,75.94530000
-88.63982529,75.94530000
-88.59982529,71.53539000
-88.55982529,71.53539000
-88.51982529,71.53539000
-88.47982529,62.71553000
-88.43982529,62.71553000
-88.39982529,58.30561000
-88.35982529,58.30561000
-88.31982529,58.30561000
-88.27982529,53.89569000
-88.23982529,53.89569000
-88.19982529,49.47050000
-88.15982529,45.06058000
-88.11982529,45.06058000
-88.07982529,40.65065000
-88.03982529,40.65065000
-87.99982529,36.24073000
-87.95982529,36.24073000
-87.91982529,36.24073000
-87.87982529,27.42088000
-87.83982529,23.01095000
-87.79982529,23.01095000
-87.75982529,23.01095000
-87.71982530,18.60103000
-87.67982530,18.60103000
-87.63982530,18.60103000
-87.59982530,14.19111000
-87.55982530,9.78118100
-87.51982530,5.37125700
-87.47982530,5.37125700
-87.43982530,5.37125700
-87.39982530,0.96133300
-87.35982530,0.96133300
-87.31982530,-3.44859100
-87.27982530,-7.85851600
-87.23982530,-7.85851600
-87.19982530,-12.26844000
-87.15982530,-12.26844000
-87.11982530,-12.26844000
-87.07982530,-16.67836000
-87.03982530,-16.67836000
-86.99982530,-21.08829000
-86.95982530,-21.08829000
-86.91982530,-29.90814000
-86.87982530,-29.90814000
-86.83982530,-29.90814000
-86.79982530,-34.31806000
-86.75982530,-34.31806000
-86.71982530,-38.72799000
-86.67982530,-43.15317000
-86.63982530,-43.15317000
-86.59982530,-47.56310000
-86.55982530,-47.56310000
-86.51982530,-47.56310000
-86.47982530,-51.97302000
-86.43982530,-51.97302000
-86.39982530,-56.38294000
-86.35982530,-60.79287000
-86.31982530,-65.20279000
-86.27982530,-65.20279000
-86.23982530,-65.20279000
-86.19982530,-69.61272000
-86.15982530,-69.61272000
-86.11982530,-69.61272000
-86.07982531,-74.02264000
-86.03982531,-78.43256000
-85.99982531,-78.43256000
-85.95982531,-82.84248000
-85.91982531,-82.84248000
-85.87982531,-82.84248000
-85.83982531,-87.25241000
-85.79982531,-87.25241000
-85.75982531,-91.67760000
-85.71982531,-91.67760000
-85.67982531,-96.08752000
-85.63982531,-100.49750000
-85.59982531,-100.49750000
-85.55982531,-100.49750000
-85.51982531,-104.90740000
-85.47982531,-104.90740000
-85.43982531,-113.72720000
-85.39982531,-113.72720000
-85.35982531,-113.72720000
-85.31982531,-118.13710000
-85.27982531,-118.13710000
-85.23982531,-118.13710000
-85.19982531,-122.54710000
-85.15982531,-122.54710000
-85.11982531,-126.95700000
-85.07982531,-126.95700000
-85.03982531,-131.36690000
-84.99982531,-131.36690000
-84.95982531,-135.79210000
-84.91982531,-135.79210000
-84.87982531,-135.79210000
-84.83982531,-140.20200000
-84.79982531,-140.20200000
-84.75982531,-140.20200000
-84.71982531,-144.61190000
-84.67982531,-149.02190000
-84.63982531,-149.02190000
-84.59982531,-153.43180000
-84.55982531,-153.43180000
-84.51982531,-153.43180000
-84.47982531,-153.43180000
-84.43982532,-157.84170000
-84.39982532,-157.84170000
-84.35982532,-157.84170000
-84.31982532,-162.25160000
-84.27982532,-162.25160000
-84.23982532,-162.25160000
-84.19982532,-171.07150000
-84.15982532,-171.07150000
-84.11982532,-171.07150000
-84.07982532,-171.07150000
-84.03982532,-171.07150000
-83.99982532,-175.48140000
-83.95982532,-175.48140000
-83.91982532,-179.89130000
-83.87982532,-179.89130000
-83.83982532,-184.31650000
-83.79982532,-184.31650000
-83.75982532,-184.31650000
-83.71982532,-188.72640000
-83.67982532,-188.72640000
-83.63982532,-188.72640000
-83.59982532,-188.72640000
-83.55982532,-188.72640000
-83.51982532,-193.13640000
-83.47982532,-193.13640000
-83.43982532,-193.13640000
-83.39982532,-193.13640000
-83.35982532,-201.95620000
-83.31982532,-197.54630000
-83.27982532,-201.95620000
-83.23982532,-201.95620000
-83.19982532,-201.95620000
-83.15982532,-201.95620000
-83.11982532,-206.36610000
-83.07982532,-206.36610000
-83.03982532,-206.36610000
-82.99982532,-206.36610000
-82.95982532,-206.36610000
-82.91982532,-206.36610000
-82.87982532,-210.77610000
-82.83982532,-210.77610000
-82.79982532,-210.77610000
-82.75982533,-210.77610000
-82.71982533,-210.77610000
-82.67982533,-215.18600000
-82.63982533,-215.18600000
-82.59982533,-215.18600000
-82.55982533,-219.59590000
-82.51982533,-219.59590000
-82.47982533,-224.00580000
-82.43982533,-219.59590000
-82.39982533,-219.59590000
-82.35982533,-224.00580000
-82.31982533,-224.00580000
-82.27982533,-224.00580000
-82.23982533,-224.00580000
-82.19982533,-224.00580000
-82.15982533,-224.00580000
-82.11982533,-224.00580000
-82.07982533,-224.00580000
-82.03982533,-224.00580000
-81.99982533,-228.41580000
-81.95982533,-228.41580000
-81.91982533,-228.41580000
-81.87982533,-228.41580000
-81.83982533,-228.41580000
-81.79982533,-228.41580000
-81.75982533,-228.41580000
-81.71982533,-228.41580000
-81.67982533,-228.41580000
-81.63982533,-228.41580000
-81.59982533,-228.41580000
-81.55982533,-228.41580000
-81.51982533,-232.84100000
-81.47982533,-232.84100000
-81.43982533,-232.84100000
-81.39982533,-232.84100000
-81.35982533,-232.84100000
-81.31982533,-228.41580000
-81.27982533,-228.41580000
-81.23982533,-237.25090000
-81.19982533,-232.84100000
-81.15982533,-232.84100000
-81.11982534,-232.84100000
-81.07982534,-228.41580000
-81.03982534,-228.41580000
-80.99982534,-232.84100000
-80.95982534,-232.84100000
-80.91982534,-232.84100000
-80.87982534,-228.41580000
-80.83982534,-232.84100000
-80.79982534,-232.84100000
-80.75982534,-228.41580000
-80.71982534,-232.84100000
-80.67982534,-228.41580000
-80.63982534,-228.41580000
-80.59982534,-228.41580000
-80.55982534,-228.41580000
-80.51982534,-228.41580000
-80.47982534,-228.41580000
