Time,Channel B
(us),(mV)

-100.08430399,-12.26844000
-100.04430399,-12.26844000
-100.00430400,-7.85851600
-99.96430400,-7.85851600
-99.92430400,0.96133300
-99.88430400,0.96133300
-99.84430400,5.37125700
-99.80430400,5.37125700
-99.76430400,5.37125700
-99.72430400,9.78118100
-99.68430400,14.19111000
-99.64430400,14.19111000
-99.60430400,18.60103000
-99.56430400,18.60103000
-99.52430400,23.01095000
-99.48430400,23.01095000
-99.44430400,27.42088000
-99.40430400,27.42088000
-99.36430400,27.42088000
-99.32430400,36.24073000
-99.28430400,36.24073000
-99.24430400,40.65065000
-99.20430400,40.65065000
-99.16430400,40.65065000
-99.12430400,45.06058000
-99.08430400,45.06058000
-99.04430400,49.47050000
-99.00430400,53.89569000
-98.96430400,53.89569000
-98.92430400,58.30561000
-98.88430400,58.30561000
-98.84430400,58.30561000
-98.80430400,62.71553000
-98.76430400,67.12546000
-98.72430400,71.53539000
-98.68430400,71.53539000
-98.64430400,71.53539000
-98.60430400,75.94530000
-98.56430400,75.94530000
-98.52430400,80.35523000
-98.48430400,80.35523000
-98.44430400,84.76515000
-98.40430400,84.76515000
-98.36430401,89.17508000
-98.32430401,89.17508000
-98.28430401,93.58500000
-98.24430401,93.58500000
-98.20430401,93.58500000
-98.16430401,97.99493000
-98.12430401,97.99493000
-98.08430401,106.83000000
-98.04430401,102.42010000
-98.00430401,106.83000000
-97.96430401,106.83000000
-97.92430401,111.24000000
-97.88430401,111.24000000
-97.84430401,115.64990000
-97.80430401,115.64990000
-97.76430401,120.05980000
-97.72430401,124.46970000
-97.68430401,124.46970000
-97.64430401,128.87970000
-97.60430401,128.87970000
-97.56430401,128.87970000
-97.52430401,133.28960000
-97.48430401,133.28960000
-97.44430401,133.28960000
-97.40430401,137.69950000
-97.36430401,137.69950000
-97.32430401,142.10940000
-97.28430401,142.10940000
-97.24430401,146.53460000
-97.20430401,146.53460000
-97.16430401,146.53460000
-97.12430401,150.94450000
-97.08430401,150.94450000
-97.04430401,150.94450000
-97.00430401,155.35450000
-96.96430401,155.35450000
-96.92430401,159.76440000
-96.88430401,159.76440000
-96.84430401,164.17430000
-96.80430401,164.17430000
-96.76430401,164.17430000
-96.72430402,164.17430000
-96.68430402,164.17430000
-96.64430402,168.58420000
-96.60430402,168.58420000
-96.56430402,172.99420000
-96.52430402,177.40410000
-96.48430402,177.40410000
-96.44430402,177.40410000
-96.40430402,181.81400000
-96.36430402,181.81400000
-96.32430402,181.81400000
-96.28430402,181.81400000
-96.24430402,181.81400000
-96.20430402,186.22390000
-96.16430402,186.22390000
-96.12430402,190.63390000
-96.08430402,190.63390000
-96.04430402,190.63390000
-96.00430402,195.05900000
-95.96430402,195.05900000
-95.92430402,195.05900000
-95.88430402,199.46900000
-95.84430402,199.46900000
-95.80430402,199.46900000
-95.76430402,199.46900000
-95.72430402,199.46900000
-95.68430402,199.46900000
-95.64430402,199.46900000
-95.60430402,203.87890000
-95.56430402,203.87890000
-95.52430402,208.28880000
-95.48430402,208.28880000
-95.44430402,208.28880000
-95.40430402,212.69870000
-95.36430402,212.69870000
-95.32430402,212.69870000
-95.28430402,212.69870000
-95.24430402,212.69870000
-95.20430402,217.10870000
-95.16430402,217.10870000
-95.12430402,217.10870000
-95.08430403,217.10870000
-95.04430403,217.10870000
-95.00430403,217.10870000
-94.96430403,217.10870000
-94.92430403,217.10870000
-94.88430403,217.10870000
-94.84430403,217.10870000
-94.80430403,221.51860000
-94.76430403,221.51860000
-94.72430403,221.51860000
-94.68430403,221.51860000
-94.64430403,225.92850000
-94.60430403,225.92850000
-94.56430403,225.92850000
-94.52430403,225.92850000
-94.48430403,225.92850000
-94.44430403,230.33840000
-94.40430403,230.33840000
-94.36430403,225.92850000
-94.32430403,230.33840000
-94.28430403,230.33840000
-94.24430403,230.33840000
-94.20430403,230.33840000
-94.16430403,230.33840000
-94.12430403,230.33840000
-94.08430403,230.33840000
-94.04430403,230.33840000
-94.00430403,230.33840000
-93.96430403,230.33840000
-93.92430403,230.33840000
-93.88430403,230.33840000
-93.84430403,230.33840000
-93.80430403,230.33840000
-93.76430403,230.33840000
-93.72430403,230.33840000
-93.68430403,230.33840000
-93.64430403,230.33840000
-93.60430403,230.33840000
-93.56430403,230.33840000
-93.52430403,230.33840000
-93.48430403,230.33840000
-93.44430404,230.33840000
-93.40430404,230.33840000
-93.36430404,230.33840000
-93.32430404,230.33840000
-93.28430404,230.33840000
-93.24430404,230.33840000
-93.20430404,230.33840000
-93.16430404,230.33840000
-93.12430404,230.33840000
-93.08430404,225.92850000
-93.04430404,230.33840000
-93.00430404,230.33840000
-92.96430404,225.92850000
-92.92430404,225.92850000
-92.88430404,225.92850000
-92.84430404,225.92850000
-92.80430404,225.92850000
-92.76430404,225.92850000
-92.72430404,221.51860000
-92.68430404,221.51860000
-92.64430404,221.51860000
-92.60430404,221.51860000
-92.56430404,221.51860000
-92.52430404,217.10870000
-92.48430404,217.10870000
-92.44430404,217.10870000
-92.40430404,217.10870000
-92.36430404,217.10870000
-92.32430404,217.10870000
-92.28430404,217.10870000
-92.24430404,217.10870000
-92.20430404,217.10870000
-92.16430404,212.69870000
-92.12430404,212.69870000
-92.08430404,212.69870000
-92.04430404,212.69870000
-92.00430404,212.69870000
-91.96430404,208.28880000
-91.92430404,208.28880000
-91.88430404,208.28880000
-91.84430404,203.87890000
-91.80430404,203.87890000
-91.76430405,203.87890000
-91.72430405,199.46900000
-91.68430405,199.46900000
-91.64430405,199.46900000
-91.60430405,199.46900000
-91.56430405,199.46900000
-91.52430405,199.46900000
-91.48430405,195.05900000
-91.44430405,195.05900000
-91.40430405,195.05900000
-91.36430405,195.05900000
-91.32430405,190.63390000
-91.28430405,190.63390000
-91.24430405,190.63390000
-91.20430405,186.22390000
-91.16430405,186.22390000
-91.12430405,181.81400000
-91.08430405,181.81400000
-91.04430405,181.81400000
-91.00430405,181.81400000
-90.96430405,181.81400000
-90.92430405,181.81400000
-90.88430405,177.40410000
-90.84430405,177.40410000
-90.80430405,172.99420000
-90.76430405,168.58420000
-90.72430405,168.58420000
-90.68430405,164.17430000
-90.64430405,164.17430000
-90.60430405,164.17430000
-90.56430405,164.17430000
-90.52430405,164.17430000
-90.48430405,159.76440000
-90.44430405,159.76440000
-90.40430405,155.35450000
-90.36430405,155.35450000
-90.32430405,150.94450000
-90.28430405,150.94450000
-90.24430405,146.53460000
-90.20430405,146.53460000
-90.16430405,146.53460000
-90.12430406,142.10940000
-90.08430406,142.10940000
-90.04430406,142.10940000
-90.00430406,133.28960000
-89.96430406,137.69950000
-89.92430406,133.28960000
-89.88430406,128.87970000
-89.84430406,128.87970000
-89.80430406,128.87970000
-89.76430406,128.87970000
-89.72430406,124.46970000
-89.68430406,124.46970000
-89.64430406,120.05980000
-89.60430406,115.64990000
-89.56430406,115.64990000
-89.52430406,111.24000000
-89.48430406,111.24000000
-89.44430406,111.24000000
-89.40430406,106.83000000
-89.36430406,106.83000000
-89.32430406,102.42010000
-89.28430406,102.42010000
-89.24430406,97.99493000
-89.20430406,93.58500000
-89.16430406,93.58500000
-89.12430406,93.58500000
-89.08430406,93.58500000
-89.04430406,89.17508000
-89.00430406,89.17508000
-88.96430406,84.76515000
-88.92430406,80.35523000
-88.88430406,80.35523000
-88.84430406,75.94530000
-88.80430406,75.94530000
-88.76430406,75.94530000
-88.72430406,75.94530000
-88.68430406,71.53539000
-88.64430406,62.71553000
-88.60430406,62.71553000
-88.56430406,62.71553000
-88.52430406,58.30561000
-88.48430407,58.30561000
-88.44430407,53.89569000
-88.40430407,53.89569000
-88.36430407,49.47050000
-88.32430407,49.47050000
-88.28430407,45.06058000
-88.24430407,40.65065000
-88.20430407,40.65065000
-88.16430407,40.65065000
-88.12430407,36.24073000
-88.08430407,36.24073000
-88.04430407,31.83080000
-88.00430407,27.42088000
-87.96430407,27.42088000
-87.92430407,23.01095000
-87.88430407,23.01095000
-87.84430407,23.01095000
-87.80430407,18.60103000
-87.76430407,14.19111000
-87.72430407,14.19111000
-87.68430407,9.78118100
-87.64430407,9.78118100
-87.60430407,5.37125700
-87.56430407,5.37125700
-87.52430407,5.37125700
-87.48430407,0.96133300
-87.44430407,0.96133300
-87.40430407,-3.44859100
-87.36430407,-7.85851600
-87.32430407,-12.26844000
-87.28430407,-12.26844000
-87.24430407,-12.26844000
-87.20430407,-16.67836000
-87.16430407,-16.67836000
-87.12430407,-21.08829000
-87.08430407,-25.49821000
-87.04430407,-25.49821000
-87.00430407,-29.90814000
-86.96430407,-29.90814000
-86.92430407,-34.31806000
-86.88430407,-34.31806000
-86.84430408,-38.72799000
-86.80430408,-43.15317000
-86.76430408,-43.15317000
-86.72430408,-47.56310000
-86.68430408,-47.56310000
-86.64430408,-47.56310000
-86.60430408,-51.97302000
-86.56430408,-51.97302000
-86.52430408,-60.79287000
-86.48430408,-60.79287000
-86.44430408,-65.20279000
-86.40430408,-65.20279000
-86.36430408,-65.20279000
-86.32430408,-69.61272000
-86.28430408,-69.61272000
-86.24430408,-69.61272000
-86.20430408,-78.43256000
-86.16430408,-78.43256000
-86.12430408,-78.43256000
-86.08430408,-82.84248000
-86.04430408,-82.84248000
-86.00430408,-87.25241000
-85.96430408,-87.25241000
-85.92430408,-91.67760000
-85.88430408,-91.67760000
-85.84430408,-96.08752000
-85.80430408,-100.49750000
-85.76430408,-100.49750000
-85.72430408,-100.49750000
-85.68430408,-100.49750000
-85.64430408,-104.90740000
-85.60430408,-104.90740000
-85.56430408,-109.31730000
-85.52430408,-113.72720000
-85.48430408,-113.72720000
-85.44430408,-118.13710000
-85.40430408,-122.54710000
-85.36430408,-118.13710000
-85.32430408,-122.54710000
-85.28430408,-122.54710000
-85.24430408,-122.54710000
-85.20430409,-131.36690000
-85.16430409,-131.36690000
-85.12430409,-135.79210000
-85.08430409,-135.79210000
-85.04430409,-135.79210000
-85.00430409,-135.79210000
-84.96430409,-135.79210000
-84.92430409,-140.20200000
-84.88430409,-140.20200000
-84.84430409,-149.02190000
-84.80430409,-149.02190000
-84.76430409,-149.02190000
-84.72430409,-153.43180000
-84.68430409,-153.43180000
-84.64430409,-153.43180000
-84.60430409,-153.43180000
-84.56430409,-157.84170000
-84.52430409,-157.84170000
-84.48430409,-157.84170000
-84.44430409,-166.66160000
-84.40430409,-166.66160000
-84.36430409,-171.07150000
-84.32430409,-171.07150000
-84.28430409,-171.07150000
-84.24430409,-171.07150000
-84.20430409,-171.07150000
-84.16430409,-175.48140000
-84.12430409,-175.48140000
-84.08430409,-175.48140000
-84.04430409,-175.48140000
-84.00430409,-184.31650000
-83.96430409,-184.31650000
-83.92430409,-184.31650000
-83.88430409,-188.72640000
-83.84430409,-188.72640000
-83.80430409,-188.72640000
-83.76430409,-188.72640000
-83.72430409,-188.72640000
-83.68430409,-193.13640000
-83.64430409,-193.13640000
-83.60430409,-193.13640000
-83.56430410,-197.54630000
-83.52430410,-197.54630000
-83.48430410,-201.95620000
-83.44430410,-201.95620000
-83.40430410,-201.95620000
-83.36430410,-201.95620000
-83.32430410,-206.36610000
-83.28430410,-206.36610000
-83.24430410,-206.36610000
-83.20430410,-206.36610000
-83.16430410,-210.77610000
-83.12430410,-210.77610000
-83.08430410,-210.77610000
-83.04430410,-210.77610000
-83.00430410,-210.77610000
-82.96430410,-215.18600000
-82.92430410,-215.18600000
-82.88430410,-215.18600000
-82.84430410,-219.59590000
-82.80430410,-219.59590000
-82.76430410,-219.59590000
-82.72430410,-219.59590000
-82.68430410,-224.00580000
-82.64430410,-224.00580000
-82.60430410,-224.00580000
-82.56430410,-224.00580000
-82.52430410,-224.00580000
-82.48430410,-224.00580000
-82.44430410,-224.00580000
-82.40430410,-224.00580000
-82.36430410,-228.41580000
-82.32430410,-228.41580000
-82.28430410,-228.41580000
-82.24430410,-228.41580000
-82.20430410,-228.41580000
-82.16430410,-228.41580000
-82.12430410,-228.41580000
-82.08430410,-232.84100000
-82.04430410,-228.41580000
-82.00430410,-232.84100000
-81.96430410,-232.84100000
-81.92430411,-232.84100000
-81.88430411,-232.84100000
-81.84430411,-232.84100000
-81.80430411,-232.84100000
-81.76430411,-237.25090000
-81.72430411,-232.84100000
-81.68430411,-237.25090000
-81.64430411,-237.25090000
-81.60430411,-237.25090000
-81.56430411,-237.25090000
-81.52430411,-232.84100000
-81.48430411,-237.25090000
-81.44430411,-237.25090000
-81.40430411,-241.66080000
-81.36430411,-237.25090000
-81.32430411,-237.25090000
-81.28430411,-237.25090000
-81.24430411,-237.25090000
-81.20430411,-237.25090000
-81.16430411,-237.25090000
-81.12430411,-237.25090000
-81.08430411,-237.25090000
-81.04430411,-237.25090000
-81.00430411,-237.25090000
-80.96430411,-237.25090000
-80.92430411,-237.25090000
-80.88430411,-237.25090000
-80.84430411,-237.25090000
-80.80430411,-237.25090000
-80.76430411,-237.25090000
-80.72430411,-237.25090000
-80.68430411,-237.25090000
-80.64430411,-237.25090000
-80.60430411,-232.84100000
-80.56430411,-232.84100000
-80.52430411,-232.84100000
-80.48430411,-232.84100000
-80.44430411,-232.84100000
