Time,Channel B
(us),(mV)

-100.08238314,-12.26844000
-100.04238314,-12.26844000
-100.00238314,-7.85851600
-99.96238314,-7.85851600
-99.92238314,0.96133300
-99.88238314,0.96133300
-99.84238314,0.96133300
-99.80238314,5.37125700
-99.76238314,5.37125700
-99.72238314,9.78118100
-99.68238314,9.78118100
-99.64238314,14.19111000
-99.60238314,18.60103000
-99.56238315,18.60103000
-99.52238315,23.01095000
-99.48238315,23.01095000
-99.44238315,23.01095000
-99.40238315,23.01095000
-99.36238315,27.42088000
-99.32238315,36.24073000
-99.28238315,36.24073000
-99.24238315,40.65065000
-99.20238315,40.65065000
-99.16238315,40.65065000
-99.12238315,40.65065000
-99.08238315,45.06058000
-99.04238315,49.47050000
-99.00238315,49.47050000
-98.96238315,53.89569000
-98.92238315,53.89569000
-98.88238315,58.30561000
-98.84238315,58.30561000
-98.80238315,62.71553000
-98.76238315,62.71553000
-98.72238315,67.12546000
-98.68238315,71.53539000
-98.64238315,71.53539000
-98.60238315,71.53539000
-98.56238315,75.94530000
-98.52238315,75.94530000
-98.48238315,75.94530000
-98.44238315,84.76515000
-98.40238315,84.76515000
-98.36238315,89.17508000
-98.32238315,89.17508000
-98.28238315,93.58500000
-98.24238315,93.58500000
-98.20238315,93.58500000
-98.16238315,93.58500000
-98.12238315,97.99493000
-98.08238315,97.99493000
-98.04238315,106.83000000
-98.00238315,106.83000000
-97.96238315,111.24000000
-97.92238315,111.24000000
-97.88238316,111.24000000
-97.84238316,111.24000000
-97.80238316,115.64990000
-97.76238316,115.64990000
-97.72238316,124.46970000
-97.68238316,124.46970000
-97.64238316,124.46970000
-97.60238316,128.87970000
-97.56238316,128.87970000
-97.52238316,128.87970000
-97.48238316,128.87970000
-97.44238316,133.28960000
-97.40238316,133.28960000
-97.36238316,142.10940000
-97.32238316,142.10940000
-97.28238316,142.10940000
-97.24238316,146.53460000
-97.20238316,146.53460000
-97.16238316,146.53460000
-97.12238316,146.53460000
-97.08238316,146.53460000
-97.04238316,150.94450000
-97.00238316,155.35450000
-96.96238316,159.76440000
-96.92238316,159.76440000
-96.88238316,159.76440000
-96.84238316,164.17430000
-96.80238316,164.17430000
-96.76238316,164.17430000
-96.72238316,164.17430000
-96.68238316,164.17430000
-96.64238316,168.58420000
-96.60238316,168.58420000
-96.56238316,177.40410000
-96.52238316,177.40410000
-96.48238316,177.40410000
-96.44238316,181.81400000
-96.40238316,181.81400000
-96.36238316,181.81400000
-96.32238316,181.81400000
-96.28238316,181.81400000
-96.24238317,181.81400000
-96.20238317,186.22390000
-96.16238317,186.22390000
-96.12238317,186.22390000
-96.08238317,190.63390000
-96.04238317,195.05900000
-96.00238317,195.05900000
-95.96238317,195.05900000
-95.92238317,195.05900000
-95.88238317,199.46900000
-95.84238317,199.46900000
-95.80238317,199.46900000
-95.76238317,199.46900000
-95.72238317,199.46900000
-95.68238317,203.87890000
-95.64238317,203.87890000
-95.60238317,203.87890000
-95.56238317,208.28880000
-95.52238317,203.87890000
-95.48238317,212.69870000
-95.44238317,212.69870000
-95.40238317,212.69870000
-95.36238317,212.69870000
-95.32238317,212.69870000
-95.28238317,212.69870000
-95.24238317,217.10870000
-95.20238317,217.10870000
-95.16238317,217.10870000
-95.12238317,217.10870000
-95.08238317,217.10870000
-95.04238317,217.10870000
-95.00238317,217.10870000
-94.96238317,217.10870000
-94.92238317,221.51860000
-94.88238317,221.51860000
-94.84238317,221.51860000
-94.80238317,221.51860000
-94.76238317,221.51860000
-94.72238317,225.92850000
-94.68238317,225.92850000
-94.64238317,225.92850000
-94.60238318,230.33840000
-94.56238318,230.33840000
-94.52238318,230.33840000
-94.48238318,230.33840000
-94.44238318,230.33840000
-94.40238318,230.33840000
-94.36238318,230.33840000
-94.32238318,230.33840000
-94.28238318,230.33840000
-94.24238318,230.33840000
-94.20238318,230.33840000
-94.16238318,230.33840000
-94.12238318,234.74840000
-94.08238318,234.74840000
-94.04238318,234.74840000
-94.00238318,234.74840000
-93.96238318,234.74840000
-93.92238318,234.74840000
-93.88238318,234.74840000
-93.84238318,234.74840000
-93.80238318,234.74840000
-93.76238318,234.74840000
-93.72238318,234.74840000
-93.68238318,234.74840000
-93.64238318,234.74840000
-93.60238318,234.74840000
-93.56238318,234.74840000
-93.52238318,234.74840000
-93.48238318,234.74840000
-93.44238318,234.74840000
-93.40238318,234.74840000
-93.36238318,234.74840000
-93.32238318,234.74840000
-93.28238318,234.74840000
-93.24238318,230.33840000
-93.20238318,234.74840000
-93.16238318,230.33840000
-93.12238318,234.74840000
-93.08238318,230.33840000
-93.04238318,230.33840000
-93.00238318,230.33840000
-92.96238319,230.33840000
-92.92238319,230.33840000
-92.88238319,230.33840000
-92.84238319,230.33840000
-92.80238319,230.33840000
-92.76238319,230.33840000
-92.72238319,230.33840000
-92.68238319,225.92850000
-92.64238319,225.92850000
-92.60238319,230.33840000
-92.56238319,225.92850000
-92.52238319,221.51860000
-92.48238319,221.51860000
-92.44238319,221.51860000
-92.40238319,221.51860000
-92.36238319,221.51860000
-92.32238319,221.51860000
-92.28238319,221.51860000
-92.24238319,217.10870000
-92.20238319,217.10870000
-92.16238319,217.10870000
-92.12238319,217.10870000
-92.08238319,217.10870000
-92.04238319,217.10870000
-92.00238319,217.10870000
-91.96238319,212.69870000
-91.92238319,217.10870000
-91.88238319,212.69870000
-91.84238319,212.69870000
-91.80238319,212.69870000
-91.76238319,208.28880000
-91.72238319,208.28880000
-91.68238319,203.87890000
-91.64238319,203.87890000
-91.60238319,203.87890000
-91.56238319,203.87890000
-91.52238319,199.46900000
-91.48238319,199.46900000
-91.44238319,199.46900000
-91.40238319,199.46900000
-91.36238319,199.46900000
-91.32238320,195.05900000
-91.28238320,195.05900000
-91.24238320,195.05900000
-91.20238320,195.05900000
-91.16238320,195.05900000
-91.12238320,190.63390000
-91.08238320,190.63390000
-91.04238320,186.22390000
-91.00238320,181.81400000
-90.96238320,181.81400000
-90.92238320,181.81400000
-90.88238320,181.81400000
-90.84238320,181.81400000
-90.80238320,181.81400000
-90.76238320,177.40410000
-90.72238320,177.40410000
-90.68238320,177.40410000
-90.64238320,168.58420000
-90.60238320,168.58420000
-90.56238320,168.58420000
-90.52238320,164.17430000
-90.48238320,164.17430000
-90.44238320,164.17430000
-90.40238320,164.17430000
-90.36238320,159.76440000
-90.32238320,159.76440000
-90.28238320,159.76440000
-90.24238320,155.35450000
-90.20238320,155.35450000
-90.16238320,150.94450000
-90.12238320,146.53460000
-90.08238320,146.53460000
-90.04238320,146.53460000
-90.00238320,142.10940000
-89.96238320,142.10940000
-89.92238320,142.10940000
-89.88238320,137.69950000
-89.84238320,133.28960000
-89.80238320,133.28960000
-89.76238320,133.28960000
-89.72238320,128.87970000
-89.68238321,128.87970000
-89.64238321,128.87970000
-89.60238321,124.46970000
-89.56238321,124.46970000
-89.52238321,120.05980000
-89.48238321,120.05980000
-89.44238321,115.64990000
-89.40238321,111.24000000
-89.36238321,111.24000000
-89.32238321,111.24000000
-89.28238321,106.83000000
-89.24238321,106.83000000
-89.20238321,106.83000000
-89.16238321,102.42010000
-89.12238321,97.99493000
-89.08238321,93.58500000
-89.04238321,93.58500000
-89.00238321,93.58500000
-88.96238321,89.17508000
-88.92238321,89.17508000
-88.88238321,89.17508000
-88.84238321,80.35523000
-88.80238321,80.35523000
-88.76238321,80.35523000
-88.72238321,75.94530000
-88.68238321,75.94530000
-88.64238321,75.94530000
-88.60238321,71.53539000
-88.56238321,71.53539000
-88.52238321,67.12546000
-88.48238321,62.71553000
-88.44238321,62.71553000
-88.40238321,58.30561000
-88.36238321,58.30561000
-88.32238321,58.30561000
-88.28238321,53.89569000
-88.24238321,49.47050000
-88.20238321,49.47050000
-88.16238321,45.06058000
-88.12238321,45.06058000
-88.08238321,40.65065000
-88.04238322,40.65065000
-88.00238322,36.24073000
-87.96238322,36.24073000
-87.92238322,27.42088000
-87.88238322,31.83080000
-87.84238322,23.01095000
-87.80238322,23.01095000
-87.76238322,23.01095000
-87.72238322,18.60103000
-87.68238322,18.60103000
-87.64238322,18.60103000
-87.60238322,14.19111000
-87.56238322,9.78118100
-87.52238322,5.37125700
-87.48238322,5.37125700
-87.44238322,5.37125700
-87.40238322,0.96133300
-87.36238322,0.96133300
-87.32238322,-3.44859100
-87.28238322,-7.85851600
-87.24238322,-7.85851600
-87.20238322,-12.26844000
-87.16238322,-12.26844000
-87.12238322,-12.26844000
-87.08238322,-16.67836000
-87.04238322,-21.08829000
-87.00238322,-25.49821000
-86.96238322,-21.08829000
-86.92238322,-29.90814000
-86.88238322,-29.90814000
-86.84238322,-29.90814000
-86.80238322,-34.31806000
-86.76238322,-38.72799000
-86.72238322,-43.15317000
-86.68238322,-43.15317000
-86.64238322,-47.56310000
-86.60238322,-47.56310000
-86.56238322,-47.56310000
-86.52238322,-51.97302000
-86.48238322,-51.97302000
-86.44238322,-56.38294000
-86.40238322,-56.38294000
-86.36238323,-60.79287000
-86.32238323,-60.79287000
-86.28238323,-65.20279000
-86.24238323,-65.20279000
-86.20238323,-69.61272000
-86.16238323,-69.61272000
-86.12238323,-74.02264000
-86.08238323,-78.43256000
-86.04238323,-78.43256000
-86.00238323,-78.43256000
-85.96238323,-82.84248000
-85.92238323,-82.84248000
-85.88238323,-82.84248000
-85.84238323,-87.25241000
-85.80238323,-87.25241000
-85.76238323,-91.67760000
-85.72238323,-96.08752000
-85.68238323,-96.08752000
-85.64238323,-100.49750000
-85.60238323,-100.49750000
-85.56238323,-104.90740000
-85.52238323,-104.90740000
-85.48238323,-104.90740000
-85.44238323,-113.72720000
-85.40238323,-113.72720000
-85.36238323,-118.13710000
-85.32238323,-118.13710000
-85.28238323,-118.13710000
-85.24238323,-118.13710000
-85.20238323,-122.54710000
-85.16238323,-122.54710000
-85.12238323,-126.95700000
-85.08238323,-131.36690000
-85.04238323,-135.79210000
-85.00238323,-131.36690000
-84.96238323,-135.79210000
-84.92238323,-135.79210000
-84.88238323,-135.79210000
-84.84238323,-140.20200000
-84.80238323,-140.20200000
-84.76238323,-144.61190000
-84.72238324,-144.61190000
-84.68238324,-149.02190000
-84.64238324,-149.02190000
-84.60238324,-153.43180000
-84.56238324,-153.43180000
-84.52238324,-153.43180000
-84.48238324,-157.84170000
-84.44238324,-157.84170000
-84.40238324,-157.84170000
-84.36238324,-157.84170000
-84.32238324,-166.66160000
-84.28238324,-166.66160000
-84.24238324,-166.66160000
-84.20238324,-171.07150000
-84.16238324,-171.07150000
-84.12238324,-171.07150000
-84.08238324,-171.07150000
-84.04238324,-175.48140000
-84.00238324,-175.48140000
-83.96238324,-175.48140000
-83.92238324,-179.89130000
-83.88238324,-184.31650000
-83.84238324,-184.31650000
-83.80238324,-184.31650000
-83.76238324,-188.72640000
-83.72238324,-188.72640000
-83.68238324,-188.72640000
-83.64238324,-188.72640000
-83.60238324,-188.72640000
-83.56238324,-193.13640000
-83.52238324,-193.13640000
-83.48238324,-193.13640000
-83.44238324,-197.54630000
-83.40238324,-197.54630000
-83.36238324,-201.95620000
-83.32238324,-201.95620000
-83.28238324,-201.95620000
-83.24238324,-201.95620000
-83.20238324,-206.36610000
-83.16238324,-206.36610000
-83.12238324,-206.36610000
-83.08238325,-206.36610000
-83.04238325,-206.36610000
-83.00238325,-206.36610000
-82.96238325,-210.77610000
-82.92238325,-210.77610000
-82.88238325,-210.77610000
-82.84238325,-210.77610000
-82.80238325,-215.18600000
-82.76238325,-215.18600000
-82.72238325,-219.59590000
-82.68238325,-219.59590000
-82.64238325,-219.59590000
-82.60238325,-219.59590000
-82.56238325,-224.00580000
-82.52238325,-224.00580000
-82.48238325,-224.00580000
-82.44238325,-224.00580000
-82.40238325,-224.00580000
-82.36238325,-224.00580000
-82.32238325,-224.00580000
-82.28238325,-224.00580000
-82.24238325,-228.41580000
-82.20238325,-224.00580000
-82.16238325,-228.41580000
-82.12238325,-228.41580000
-82.08238325,-228.41580000
-82.04238325,-228.41580000
-82.00238325,-228.41580000
-81.96238325,-228.41580000
-81.92238325,-232.84100000
-81.88238325,-228.41580000
-81.84238325,-228.41580000
-81.80238325,-232.84100000
-81.76238325,-232.84100000
-81.72238325,-232.84100000
-81.68238325,-232.84100000
-81.64238325,-232.84100000
-81.60238325,-232.84100000
-81.56238325,-232.84100000
-81.52238325,-232.84100000
-81.48238325,-232.84100000
-81.44238326,-232.84100000
-81.40238326,-232.84100000
-81.36238326,-237.25090000
-81.32238326,-237.25090000
-81.28238326,-237.25090000
-81.24238326,-232.84100000
-81.20238326,-232.84100000
-81.16238326,-237.25090000
-81.12238326,-237.25090000
-81.08238326,-232.84100000
-81.04238326,-237.25090000
-81.00238326,-237.25090000
-80.96238326,-237.25090000
-80.92238326,-237.25090000
-80.88238326,-232.84100000
-80.84238326,-237.25090000
-80.80238326,-237.25090000
-80.76238326,-232.84100000
-80.72238326,-237.25090000
-80.68238326,-237.25090000
-80.64238326,-232.84100000
-80.60238326,-232.84100000
-80.56238326,-232.84100000
-80.52238326,-232.84100000
-80.48238326,-228.41580000
-80.44238326,-232.84100000
