Time,Channel B
(us),(mV)

-100.08273966,-12.26844000
-100.04273966,-12.26844000
-100.00273966,-7.85851600
-99.96273966,-7.85851600
-99.92273966,-3.44859100
-99.88273966,0.96133300
-99.84273967,5.37125700
-99.80273967,5.37125700
-99.76273967,5.37125700
-99.72273967,5.37125700
-99.68273967,9.78118100
-99.64273967,14.19111000
-99.60273967,18.60103000
-99.56273967,18.60103000
-99.52273967,23.01095000
-99.48273967,23.01095000
-99.44273967,23.01095000
-99.40273967,27.42088000
-99.36273967,27.42088000
-99.32273967,36.24073000
-99.28273967,36.24073000
-99.24273967,40.65065000
-99.20273967,40.65065000
-99.16273967,40.65065000
-99.12273967,40.65065000
-99.08273967,45.06058000
-99.04273967,49.47050000
-99.00273967,53.89569000
-98.96273967,53.89569000
-98.92273967,58.30561000
-98.88273967,58.30561000
-98.84273967,58.30561000
-98.80273967,62.71553000
-98.76273967,62.71553000
-98.72273967,71.53539000
-98.68273967,71.53539000
-98.64273967,71.53539000
-98.60273967,75.94530000
-98.56273967,75.94530000
-98.52273967,75.94530000
-98.48273967,80.35523000
-98.44273967,80.35523000
-98.40273967,84.76515000
-98.36273967,89.17508000
-98.32273967,89.17508000
-98.28273967,93.58500000
-98.24273967,93.58500000
-98.20273968,97.99493000
-98.16273968,97.99493000
-98.12273968,97.99493000
-98.08273968,102.42010000
-98.04273968,106.83000000
-98.00273968,106.83000000
-97.96273968,111.24000000
-97.92273968,111.24000000
-97.88273968,111.24000000
-97.84273968,111.24000000
-97.80273968,120.05980000
-97.76273968,115.64990000
-97.72273968,120.05980000
-97.68273968,124.46970000
-97.64273968,124.46970000
-97.60273968,124.46970000
-97.56273968,128.87970000
-97.52273968,128.87970000
-97.48273968,133.28960000
-97.44273968,128.87970000
-97.40273968,137.69950000
-97.36273968,137.69950000
-97.32273968,142.10940000
-97.28273968,142.10940000
-97.24273968,146.53460000
-97.20273968,146.53460000
-97.16273968,146.53460000
-97.12273968,146.53460000
-97.08273968,150.94450000
-97.04273968,150.94450000
-97.00273968,155.35450000
-96.96273968,159.76440000
-96.92273968,159.76440000
-96.88273968,159.76440000
-96.84273968,164.17430000
-96.80273968,164.17430000
-96.76273968,164.17430000
-96.72273968,164.17430000
-96.68273968,168.58420000
-96.64273968,168.58420000
-96.60273968,168.58420000
-96.56273969,172.99420000
-96.52273969,177.40410000
-96.48273969,177.40410000
-96.44273969,177.40410000
-96.40273969,181.81400000
-96.36273969,181.81400000
-96.32273969,181.81400000
-96.28273969,181.81400000
-96.24273969,181.81400000
-96.20273969,186.22390000
-96.16273969,186.22390000
-96.12273969,186.22390000
-96.08273969,190.63390000
-96.04273969,190.63390000
-96.00273969,195.05900000
-95.96273969,195.05900000
-95.92273969,195.05900000
-95.88273969,195.05900000
-95.84273969,199.46900000
-95.80273969,199.46900000
-95.76273969,199.46900000
-95.72273969,199.46900000
-95.68273969,199.46900000
-95.64273969,203.87890000
-95.60273969,203.87890000
-95.56273969,203.87890000
-95.52273969,203.87890000
-95.48273969,203.87890000
-95.44273969,203.87890000
-95.40273969,208.28880000
-95.36273969,212.69870000
-95.32273969,212.69870000
-95.28273969,212.69870000
-95.24273969,217.10870000
-95.20273969,217.10870000
-95.16273969,217.10870000
-95.12273969,217.10870000
-95.08273969,217.10870000
-95.04273969,217.10870000
-95.00273969,217.10870000
-94.96273969,217.10870000
-94.92273970,217.10870000
-94.88273970,217.10870000
-94.84273970,221.51860000
-94.80273970,221.51860000
-94.76273970,221.51860000
-94.72273970,221.51860000
-94.68273970,221.51860000
-94.64273970,221.51860000
-94.60273970,225.92850000
-94.56273970,225.92850000
-94.52273970,225.92850000
-94.48273970,225.92850000
-94.44273970,225.92850000
-94.40273970,225.92850000
-94.36273970,225.92850000
-94.32273970,230.33840000
-94.28273970,230.33840000
-94.24273970,230.33840000
-94.20273970,230.33840000
-94.16273970,230.33840000
-94.12273970,230.33840000
-94.08273970,230.33840000
-94.04273970,230.33840000
-94.00273970,230.33840000
-93.96273970,230.33840000
-93.92273970,230.33840000
-93.88273970,230.33840000
-93.84273970,230.33840000
-93.80273970,230.33840000
-93.76273970,230.33840000
-93.72273970,230.33840000
-93.68273970,230.33840000
-93.64273970,230.33840000
-93.60273970,230.33840000
-93.56273970,230.33840000
-93.52273970,230.33840000
-93.48273970,230.33840000
-93.44273970,230.33840000
-93.40273970,230.33840000
-93.36273970,230.33840000
-93.32273970,230.33840000
-93.28273971,230.33840000
-93.24273971,230.33840000
-93.20273971,230.33840000
-93.16273971,230.33840000
-93.12273971,230.33840000
-93.08273971,225.92850000
-93.04273971,225.92850000
-93.00273971,225.92850000
-92.96273971,225.92850000
-92.92273971,225.92850000
-92.88273971,225.92850000
-92.84273971,225.92850000
-92.80273971,221.51860000
-92.76273971,221.51860000
-92.72273971,221.51860000
-92.68273971,221.51860000
-92.64273971,221.51860000
-92.60273971,221.51860000
-92.56273971,217.10870000
-92.52273971,217.10870000
-92.48273971,217.10870000
-92.44273971,217.10870000
-92.40273971,217.10870000
-92.36273971,217.10870000
-92.32273971,217.10870000
-92.28273971,217.10870000
-92.24273971,217.10870000
-92.20273971,212.69870000
-92.16273971,212.69870000
-92.12273971,212.69870000
-92.08273971,212.69870000
-92.04273971,212.69870000
-92.00273971,208.28880000
-91.96273971,208.28880000
-91.92273971,208.28880000
-91.88273971,208.28880000
-91.84273971,203.87890000
-91.80273971,203.87890000
-91.76273971,203.87890000
-91.72273971,199.46900000
-91.68273971,199.46900000
-91.64273972,199.46900000
-91.60273972,199.46900000
-91.56273972,199.46900000
-91.52273972,195.05900000
-91.48273972,195.05900000
-91.44273972,195.05900000
-91.40273972,195.05900000
-91.36273972,195.05900000
-91.32273972,190.63390000
-91.28273972,186.22390000
-91.24273972,186.22390000
-91.20273972,181.81400000
-91.16273972,181.81400000
-91.12273972,181.81400000
-91.08273972,181.81400000
-91.04273972,181.81400000
-91.00273972,181.81400000
-90.96273972,177.40410000
-90.92273972,177.40410000
-90.88273972,177.40410000
-90.84273972,177.40410000
-90.80273972,168.58420000
-90.76273972,168.58420000
-90.72273972,164.17430000
-90.68273972,164.17430000
-90.64273972,164.17430000
-90.60273972,164.17430000
-90.56273972,159.76440000
-90.52273972,159.76440000
-90.48273972,159.76440000
-90.44273972,159.76440000
-90.40273972,155.35450000
-90.36273972,150.94450000
-90.32273972,150.94450000
-90.28273972,146.53460000
-90.24273972,146.53460000
-90.20273972,146.53460000
-90.16273972,146.53460000
-90.12273972,142.10940000
-90.08273972,142.10940000
-90.04273972,142.10940000
-90.00273973,137.69950000
-89.96273973,133.28960000
-89.92273973,133.28960000
-89.88273973,128.87970000
-89.84273973,128.87970000
-89.80273973,128.87970000
-89.76273973,124.46970000
-89.72273973,124.46970000
-89.68273973,124.46970000
-89.64273973,120.05980000
-89.60273973,120.05980000
-89.56273973,115.64990000
-89.52273973,111.24000000
-89.48273973,111.24000000
-89.44273973,111.24000000
-89.40273973,106.83000000
-89.36273973,106.83000000
-89.32273973,102.42010000
-89.28273973,97.99493000
-89.24273973,97.99493000
-89.20273973,93.58500000
-89.16273973,93.58500000
-89.12273973,93.58500000
-89.08273973,89.17508000
-89.04273973,89.17508000
-89.00273973,84.76515000
-88.96273973,84.76515000
-88.92273973,80.35523000
-88.88273973,75.94530000
-88.84273973,75.94530000
-88.80273973,75.94530000
-88.76273973,71.53539000
-88.72273973,71.53539000
-88.68273973,71.53539000
-88.64273973,67.12546000
-88.60273973,62.71553000
-88.56273973,58.30561000
-88.52273973,58.30561000
-88.48273973,58.30561000
-88.44273973,53.89569000
-88.40273973,53.89569000
-88.36273974,49.47050000
-88.32273974,45.06058000
-88.28273974,45.06058000
-88.24273974,40.65065000
-88.20273974,40.65065000
-88.16273974,36.24073000
-88.12273974,36.24073000
-88.08273974,36.24073000
-88.04273974,31.83080000
-88.00273974,23.01095000
-87.96273974,23.01095000
-87.92273974,23.01095000
-87.88273974,23.01095000
-87.84273974,23.01095000
-87.80273974,18.60103000
-87.76273974,14.19111000
-87.72273974,9.78118100
-87.68273974,9.78118100
-87.64273974,5.37125700
-87.60273974,5.37125700
-87.56273974,0.96133300
-87.52273974,0.96133300
-87.48273974,0.96133300
-87.44273974,-3.44859100
-87.40273974,-7.85851600
-87.36273974,-7.85851600
-87.32273974,-12.26844000
-87.28273974,-12.26844000
-87.24273974,-16.67836000
-87.20273974,-16.67836000
-87.16273974,-16.67836000
-87.12273974,-25.49821000
-87.08273974,-25.49821000
-87.04273974,-29.90814000
-87.00273974,-29.90814000
-86.96273974,-29.90814000
-86.92273974,-34.31806000
-86.88273974,-38.72799000
-86.84273974,-43.15317000
-86.80273974,-43.15317000
-86.76273974,-47.56310000
-86.72273974,-47.56310000
-86.68273975,-47.56310000
-86.64273975,-51.97302000
-86.60273975,-51.97302000
-86.56273975,-56.38294000
-86.52273975,-60.79287000
-86.48273975,-60.79287000
-86.44273975,-65.20279000
-86.40273975,-65.20279000
-86.36273975,-69.61272000
-86.32273975,-69.61272000
-86.28273975,-69.61272000
-86.24273975,-74.02264000
-86.20273975,-78.43256000
-86.16273975,-78.43256000
-86.12273975,-82.84248000
-86.08273975,-82.84248000
-86.04273975,-82.84248000
-86.00273975,-87.25241000
-85.96273975,-87.25241000
-85.92273975,-91.67760000
-85.88273975,-96.08752000
-85.84273975,-96.08752000
-85.80273975,-100.49750000
-85.76273975,-100.49750000
-85.72273975,-100.49750000
-85.68273975,-100.49750000
-85.64273975,-104.90740000
-85.60273975,-109.31730000
-85.56273975,-113.72720000
-85.52273975,-118.13710000
-85.48273975,-118.13710000
-85.44273975,-118.13710000
-85.40273975,-118.13710000
-85.36273975,-122.54710000
-85.32273975,-122.54710000
-85.28273975,-126.95700000
-85.24273975,-126.95700000
-85.20273975,-131.36690000
-85.16273975,-131.36690000
-85.12273975,-135.79210000
-85.08273975,-135.79210000
-85.04273976,-135.79210000
-85.00273976,-140.20200000
-84.96273976,-140.20200000
-84.92273976,-144.61190000
-84.88273976,-144.61190000
-84.84273976,-149.02190000
-84.80273976,-149.02190000
-84.76273976,-153.43180000
-84.72273976,-153.43180000
-84.68273976,-153.43180000
-84.64273976,-153.43180000
-84.60273976,-157.84170000
-84.56273976,-157.84170000
-84.52273976,-157.84170000
-84.48273976,-162.25160000
-84.44273976,-166.66160000
-84.40273976,-171.07150000
-84.36273976,-171.07150000
-84.32273976,-171.07150000
-84.28273976,-171.07150000
-84.24273976,-171.07150000
-84.20273976,-175.48140000
-84.16273976,-175.48140000
-84.12273976,-179.89130000
-84.08273976,-179.89130000
-84.04273976,-184.31650000
-84.00273976,-184.31650000
-83.96273976,-184.31650000
-83.92273976,-184.31650000
-83.88273976,-188.72640000
-83.84273976,-188.72640000
-83.80273976,-188.72640000
-83.76273976,-193.13640000
-83.72273976,-193.13640000
-83.68273976,-193.13640000
-83.64273976,-197.54630000
-83.60273976,-193.13640000
-83.56273976,-197.54630000
-83.52273976,-201.95620000
-83.48273976,-201.95620000
-83.44273976,-201.95620000
-83.40273977,-206.36610000
-83.36273977,-206.36610000
-83.32273977,-206.36610000
-83.28273977,-206.36610000
-83.24273977,-206.36610000
-83.20273977,-206.36610000
-83.16273977,-210.77610000
-83.12273977,-210.77610000
-83.08273977,-210.77610000
-83.04273977,-210.77610000
-83.00273977,-210.77610000
-82.96273977,-215.18600000
-82.92273977,-215.18600000
-82.88273977,-219.59590000
-82.84273977,-219.59590000
-82.80273977,-224.00580000
-82.76273977,-219.59590000
-82.72273977,-219.59590000
-82.68273977,-224.00580000
-82.64273977,-224.00580000
-82.60273977,-224.00580000
-82.56273977,-224.00580000
-82.52273977,-224.00580000
-82.48273977,-224.00580000
-82.44273977,-224.00580000
-82.40273977,-228.41580000
-82.36273977,-228.41580000
-82.32273977,-228.41580000
-82.28273977,-228.41580000
-82.24273977,-228.41580000
-82.20273977,-228.41580000
-82.16273977,-232.84100000
-82.12273977,-232.84100000
-82.08273977,-228.41580000
-82.04273977,-232.84100000
-82.00273977,-237.25090000
-81.96273977,-232.84100000
-81.92273977,-237.25090000
-81.88273977,-237.25090000
-81.84273977,-232.84100000
-81.80273977,-237.25090000
-81.76273978,-237.25090000
-81.72273978,-237.25090000
-81.68273978,-237.25090000
-81.64273978,-237.25090000
-81.60273978,-237.25090000
-81.56273978,-237.25090000
-81.52273978,-237.25090000
-81.48273978,-237.25090000
-81.44273978,-241.66080000
-81.40273978,-237.25090000
-81.36273978,-241.66080000
-81.32273978,-237.25090000
-81.28273978,-237.25090000
-81.24273978,-237.25090000
-81.20273978,-237.25090000
-81.16273978,-241.66080000
-81.12273978,-241.66080000
-81.08273978,-237.25090000
-81.04273978,-241.66080000
-81.00273978,-241.66080000
-80.96273978,-237.25090000
-80.92273978,-241.66080000
-80.88273978,-237.25090000
-80.84273978,-237.25090000
-80.80273978,-237.25090000
-80.76273978,-237.25090000
-80.72273978,-237.25090000
-80.68273978,-237.25090000
-80.64273978,-237.25090000
-80.60273978,-237.25090000
-80.56273978,-237.25090000
-80.52273978,-237.25090000
-80.48273978,-237.25090000
-80.44273978,-237.25090000
