Time,Channel B
(us),(mV)

-100.11603445,-12.26844000
-100.07603445,-12.26844000
-100.03603445,-7.85851600
-99.99603445,-7.85851600
-99.95603445,0.96133300
-99.91603445,0.96133300
-99.87603445,0.96133300
-99.83603445,5.37125700
-99.79603445,5.37125700
-99.75603445,9.78118100
-99.71603445,9.78118100
-99.67603445,14.19111000
-99.63603445,18.60103000
-99.59603445,18.60103000
-99.55603445,23.01095000
-99.51603445,23.01095000
-99.47603445,23.01095000
-99.43603445,27.42088000
-99.39603445,36.24073000
-99.35603445,36.24073000
-99.31603445,36.24073000
-99.27603445,40.65065000
-99.23603445,40.65065000
-99.19603445,40.65065000
-99.15603445,45.06058000
-99.11603445,45.06058000
-99.07603445,49.47050000
-99.03603445,53.89569000
-98.99603445,53.89569000
-98.95603445,53.89569000
-98.91603445,58.30561000
-98.87603445,58.30561000
-98.83603445,62.71553000
-98.79603445,62.71553000
-98.75603445,67.12546000
-98.71603445,71.53539000
-98.67603445,75.94530000
-98.63603445,75.94530000
-98.59603446,75.94530000
-98.55603446,80.35523000
-98.51603446,80.35523000
-98.47603446,80.35523000
-98.43603446,84.76515000
-98.39603446,89.17508000
-98.35603446,89.17508000
-98.31603446,93.58500000
-98.27603446,93.58500000
-98.23603446,93.58500000
-98.19603446,97.99493000
-98.15603446,97.99493000
-98.11603446,102.42010000
-98.07603446,106.83000000
-98.03603446,106.83000000
-97.99603446,106.83000000
-97.95603446,111.24000000
-97.91603446,111.24000000
-97.87603446,115.64990000
-97.83603446,115.64990000
-97.79603446,120.05980000
-97.75603446,120.05980000
-97.71603446,124.46970000
-97.67603446,124.46970000
-97.63603446,128.87970000
-97.59603446,128.87970000
-97.55603446,128.87970000
-97.51603446,128.87970000
-97.47603446,133.28960000
-97.43603446,133.28960000
-97.39603446,142.10940000
-97.35603446,142.10940000
-97.31603446,142.10940000
-97.27603446,146.53460000
-97.23603446,146.53460000
-97.19603446,146.53460000
-97.15603446,146.53460000
-97.11603446,150.94450000
-97.07603446,150.94450000
-97.03603446,155.35450000
-96.99603446,155.35450000
-96.95603447,159.76440000
-96.91603447,159.76440000
-96.87603447,159.76440000
-96.83603447,164.17430000
-96.79603447,164.17430000
-96.75603447,164.17430000
-96.71603447,168.58420000
-96.67603447,168.58420000
-96.63603447,168.58420000
-96.59603447,172.99420000
-96.55603447,177.40410000
-96.51603447,177.40410000
-96.47603447,177.40410000
-96.43603447,177.40410000
-96.39603447,181.81400000
-96.35603447,181.81400000
-96.31603447,181.81400000
-96.27603447,186.22390000
-96.23603447,186.22390000
-96.19603447,186.22390000
-96.15603447,190.63390000
-96.11603447,190.63390000
-96.07603447,195.05900000
-96.03603447,190.63390000
-95.99603447,195.05900000
-95.95603447,195.05900000
-95.91603447,195.05900000
-95.87603447,199.46900000
-95.83603447,199.46900000
-95.79603447,199.46900000
-95.75603447,199.46900000
-95.71603447,199.46900000
-95.67603447,203.87890000
-95.63603447,203.87890000
-95.59603447,203.87890000
-95.55603447,203.87890000
-95.51603447,208.28880000
-95.47603447,208.28880000
-95.43603447,208.28880000
-95.39603447,212.69870000
-95.35603447,212.69870000
-95.31603447,212.69870000
-95.27603448,217.10870000
-95.23603448,217.10870000
-95.19603448,212.69870000
-95.15603448,217.10870000
-95.11603448,217.10870000
-95.07603448,217.10870000
-95.03603448,217.10870000
-94.99603448,217.10870000
-94.95603448,221.51860000
-94.91603448,217.10870000
-94.87603448,217.10870000
-94.83603448,221.51860000
-94.79603448,221.51860000
-94.75603448,221.51860000
-94.71603448,221.51860000
-94.67603448,225.92850000
-94.63603448,225.92850000
-94.59603448,221.51860000
-94.55603448,225.92850000
-94.51603448,225.92850000
-94.47603448,230.33840000
-94.43603448,225.92850000
-94.39603448,225.92850000
-94.35603448,230.33840000
-94.31603448,225.92850000
-94.27603448,230.33840000
-94.23603448,230.33840000
-94.19603448,230.33840000
-94.15603448,230.33840000
-94.11603448,230.33840000
-94.07603448,230.33840000
-94.03603448,230.33840000
-93.99603448,230.33840000
-93.95603448,230.33840000
-93.91603448,230.33840000
-93.87603448,230.33840000
-93.83603448,230.33840000
-93.79603448,230.33840000
-93.75603448,230.33840000
-93.71603448,230.33840000
-93.67603448,230.33840000
-93.63603449,230.33840000
-93.59603449,230.33840000
-93.55603449,230.33840000
-93.51603449,230.33840000
-93.47603449,230.33840000
-93.43603449,230.33840000
-93.39603449,230.33840000
-93.35603449,230.33840000
-93.31603449,230.33840000
-93.27603449,230.33840000
-93.23603449,230.33840000
-93.19603449,230.33840000
-93.15603449,230.33840000
-93.11603449,225.92850000
-93.07603449,225.92850000
-93.03603449,225.92850000
-92.99603449,225.92850000
-92.95603449,230.33840000
-92.91603449,225.92850000
-92.87603449,225.92850000
-92.83603449,225.92850000
-92.79603449,225.92850000
-92.75603449,225.92850000
-92.71603449,221.51860000
-92.67603449,221.51860000
-92.63603449,217.10870000
-92.59603449,221.51860000
-92.55603449,221.51860000
-92.51603449,217.10870000
-92.47603449,217.10870000
-92.43603449,217.10870000
-92.39603449,217.10870000
-92.35603449,217.10870000
-92.31603449,217.10870000
-92.27603449,217.10870000
-92.23603449,217.10870000
-92.19603449,212.69870000
-92.15603449,212.69870000
-92.11603449,212.69870000
-92.07603449,212.69870000
-92.03603449,212.69870000
-91.99603450,208.28880000
-91.95603450,208.28880000
-91.91603450,208.28880000
-91.87603450,203.87890000
-91.83603450,203.87890000
-91.79603450,203.87890000
-91.75603450,199.46900000
-91.71603450,199.46900000
-91.67603450,199.46900000
-91.63603450,199.46900000
-91.59603450,199.46900000
-91.55603450,195.05900000
-91.51603450,199.46900000
-91.47603450,195.05900000
-91.43603450,195.05900000
-91.39603450,195.05900000
-91.35603450,190.63390000
-91.31603450,190.63390000
-91.27603450,186.22390000
-91.23603450,181.81400000
-91.19603450,186.22390000
-91.15603450,181.81400000
-91.11603450,181.81400000
-91.07603450,181.81400000
-91.03603450,181.81400000
-90.99603450,177.40410000
-90.95603450,181.81400000
-90.91603450,177.40410000
-90.87603450,168.58420000
-90.83603450,172.99420000
-90.79603450,168.58420000
-90.75603450,168.58420000
-90.71603450,164.17430000
-90.67603450,164.17430000
-90.63603450,164.17430000
-90.59603450,159.76440000
-90.55603450,159.76440000
-90.51603450,159.76440000
-90.47603450,159.76440000
-90.43603450,155.35450000
-90.39603450,150.94450000
-90.35603451,150.94450000
-90.31603451,150.94450000
-90.27603451,146.53460000
-90.23603451,146.53460000
-90.19603451,146.53460000
-90.15603451,142.10940000
-90.11603451,142.10940000
-90.07603451,142.10940000
-90.03603451,137.69950000
-89.99603451,133.28960000
-89.95603451,133.28960000
-89.91603451,128.87970000
-89.87603451,128.87970000
-89.83603451,128.87970000
-89.79603451,128.87970000
-89.75603451,124.46970000
-89.71603451,124.46970000
-89.67603451,120.05980000
-89.63603451,115.64990000
-89.59603451,115.64990000
-89.55603451,111.24000000
-89.51603451,111.24000000
-89.47603451,111.24000000
-89.43603451,106.83000000
-89.39603451,106.83000000
-89.35603451,106.83000000
-89.31603451,102.42010000
-89.27603451,97.99493000
-89.23603451,93.58500000
-89.19603451,93.58500000
-89.15603451,93.58500000
-89.11603451,89.17508000
-89.07603451,89.17508000
-89.03603451,84.76515000
-88.99603451,84.76515000
-88.95603451,80.35523000
-88.91603451,75.94530000
-88.87603451,75.94530000
-88.83603451,75.94530000
-88.79603451,75.94530000
-88.75603451,71.53539000
-88.71603452,71.53539000
-88.67603452,67.12546000
-88.63603452,62.71553000
-88.59603452,58.30561000
-88.55603452,58.30561000
-88.51603452,58.30561000
-88.47603452,58.30561000
-88.43603452,53.89569000
-88.39603452,53.89569000
-88.35603452,49.47050000
-88.31603452,45.06058000
-88.27603452,40.65065000
-88.23603452,40.65065000
-88.19603452,40.65065000
-88.15603452,36.24073000
-88.11603452,36.24073000
-88.07603452,31.83080000
-88.03603452,27.42088000
-87.99603452,23.01095000
-87.95603452,23.01095000
-87.91603452,23.01095000
-87.87603452,18.60103000
-87.83603452,18.60103000
-87.79603452,14.19111000
-87.75603452,14.19111000
-87.71603452,9.78118100
-87.67603452,5.37125700
-87.63603452,5.37125700
-87.59603452,0.96133300
-87.55603452,0.96133300
-87.51603452,0.96133300
-87.47603452,-3.44859100
-87.43603452,-7.85851600
-87.39603452,-7.85851600
-87.35603452,-12.26844000
-87.31603452,-12.26844000
-87.27603452,-12.26844000
-87.23603452,-16.67836000
-87.19603452,-16.67836000
-87.15603452,-21.08829000
-87.11603452,-25.49821000
-87.07603453,-29.90814000
-87.03603453,-29.90814000
-86.99603453,-29.90814000
-86.95603453,-34.31806000
-86.91603453,-38.72799000
-86.87603453,-38.72799000
-86.83603453,-43.15317000
-86.79603453,-43.15317000
-86.75603453,-47.56310000
-86.71603453,-47.56310000
-86.67603453,-47.56310000
-86.63603453,-51.97302000
-86.59603453,-56.38294000
-86.55603453,-56.38294000
-86.51603453,-60.79287000
-86.47603453,-65.20279000
-86.43603453,-65.20279000
-86.39603453,-69.61272000
-86.35603453,-69.61272000
-86.31603453,-69.61272000
-86.27603453,-74.02264000
-86.23603453,-74.02264000
-86.19603453,-78.43256000
-86.15603453,-82.84248000
-86.11603453,-82.84248000
-86.07603453,-82.84248000
-86.03603453,-87.25241000
-85.99603453,-87.25241000
-85.95603453,-91.67760000
-85.91603453,-91.67760000
-85.87603453,-96.08752000
-85.83603453,-100.49750000
-85.79603453,-100.49750000
-85.75603453,-100.49750000
-85.71603453,-104.90740000
-85.67603453,-104.90740000
-85.63603453,-104.90740000
-85.59603453,-113.72720000
-85.55603453,-113.72720000
-85.51603453,-118.13710000
-85.47603453,-118.13710000
-85.43603454,-118.13710000
-85.39603454,-122.54710000
-85.35603454,-122.54710000
-85.31603454,-122.54710000
-85.27603454,-126.95700000
-85.23603454,-126.95700000
-85.19603454,-135.79210000
-85.15603454,-135.79210000
-85.11603454,-135.79210000
-85.07603454,-135.79210000
-85.03603454,-140.20200000
-84.99603454,-140.20200000
-84.95603454,-140.20200000
-84.91603454,-149.02190000
-84.87603454,-149.02190000
-84.83603454,-149.02190000
-84.79603454,-153.43180000
-84.75603454,-153.43180000
-84.71603454,-153.43180000
-84.67603454,-157.84170000
-84.63603454,-157.84170000
-84.59603454,-157.84170000
-84.55603454,-162.25160000
-84.51603454,-162.25160000
-84.47603454,-166.66160000
-84.43603454,-166.66160000
-84.39603454,-171.07150000
-84.35603454,-171.07150000
-84.31603454,-171.07150000
-84.27603454,-171.07150000
-84.23603454,-175.48140000
-84.19603454,-175.48140000
-84.15603454,-175.48140000
-84.11603454,-179.89130000
-84.07603454,-184.31650000
-84.03603454,-184.31650000
-83.99603454,-184.31650000
-83.95603454,-188.72640000
-83.91603454,-188.72640000
-83.87603454,-188.72640000
-83.83603454,-188.72640000
-83.79603455,-193.13640000
-83.75603455,-193.13640000
-83.71603455,-193.13640000
-83.67603455,-193.13640000
-83.63603455,-197.54630000
-83.59603455,-197.54630000
-83.55603455,-201.95620000
-83.51603455,-201.95620000
-83.47603455,-206.36610000
-83.43603455,-201.95620000
-83.39603455,-206.36610000
-83.35603455,-206.36610000
-83.31603455,-206.36610000
-83.27603455,-206.36610000
-83.23603455,-206.36610000
-83.19603455,-210.77610000
-83.15603455,-210.77610000
-83.11603455,-210.77610000
-83.07603455,-210.77610000
-83.03603455,-210.77610000
-82.99603455,-215.18600000
-82.95603455,-219.59590000
-82.91603455,-219.59590000
-82.87603455,-219.59590000
-82.83603455,-219.59590000
-82.79603455,-219.59590000
-82.75603455,-224.00580000
-82.71603455,-224.00580000
-82.67603455,-224.00580000
-82.63603455,-224.00580000
-82.59603455,-224.00580000
-82.55603455,-224.00580000
-82.51603455,-228.41580000
-82.47603455,-228.41580000
-82.43603455,-228.41580000
-82.39603455,-228.41580000
-82.35603455,-228.41580000
-82.31603455,-228.41580000
-82.27603455,-228.41580000
-82.23603455,-228.41580000
-82.19603455,-228.41580000
-82.15603455,-228.41580000
-82.11603456,-232.84100000
-82.07603456,-232.84100000
-82.03603456,-232.84100000
-81.99603456,-232.84100000
-81.95603456,-232.84100000
-81.91603456,-237.25090000
-81.87603456,-237.25090000
-81.83603456,-232.84100000
-81.79603456,-237.25090000
-81.75603456,-237.25090000
-81.71603456,-237.25090000
-81.67603456,-237.25090000
-81.63603456,-237.25090000
-81.59603456,-237.25090000
-81.55603456,-241.66080000
-81.51603456,-241.66080000
-81.47603456,-241.66080000
-81.43603456,-237.25090000
-81.39603456,-241.66080000
-81.35603456,-241.66080000
-81.31603456,-241.66080000
-81.27603456,-241.66080000
-81.23603456,-241.66080000
-81.19603456,-241.66080000
-81.15603456,-237.25090000
-81.11603456,-241.66080000
-81.07603456,-237.25090000
-81.03603456,-241.66080000
-80.99603456,-237.25090000
-80.95603456,-237.25090000
-80.91603456,-237.25090000
-80.87603456,-237.25090000
-80.83603456,-237.25090000
-80.79603456,-237.25090000
-80.75603456,-237.25090000
-80.71603456,-237.25090000
-80.67603456,-237.25090000
-80.63603456,-237.25090000
-80.59603456,-232.84100000
-80.55603456,-237.25090000
-80.51603456,-237.25090000
-80.47603457,-232.84100000
