Time,Channel B
(us),(mV)

-100.08960089,-12.26844000
-100.04960089,-12.26844000
-100.00960089,-3.44859100
-99.96960089,-3.44859100
-99.92960089,0.96133300
-99.88960089,5.37125700
-99.84960089,5.37125700
-99.80960089,5.37125700
-99.76960089,9.78118100
-99.72960089,9.78118100
-99.68960089,14.19111000
-99.64960089,14.19111000
-99.60960089,18.60103000
-99.56960089,23.01095000
-99.52960090,23.01095000
-99.48960090,23.01095000
-99.44960090,27.42088000
-99.40960090,27.42088000
-99.36960090,31.83080000
-99.32960090,36.24073000
-99.28960090,40.65065000
-99.24960090,40.65065000
-99.20960090,40.65065000
-99.16960090,40.65065000
-99.12960090,45.06058000
-99.08960090,49.47050000
-99.04960090,53.89569000
-99.00960090,53.89569000
-98.96960090,53.89569000
-98.92960090,58.30561000
-98.88960090,58.30561000
-98.84960090,62.71553000
-98.80960090,62.71553000
-98.76960090,67.12546000
-98.72960090,71.53539000
-98.68960090,71.53539000
-98.64960090,75.94530000
-98.60960090,75.94530000
-98.56960090,75.94530000
-98.52960090,80.35523000
-98.48960090,84.76515000
-98.44960090,84.76515000
-98.40960090,89.17508000
-98.36960090,89.17508000
-98.32960090,89.17508000
-98.28960090,93.58500000
-98.24960090,93.58500000
-98.20960090,97.99493000
-98.16960090,97.99493000
-98.12960090,97.99493000
-98.08960090,106.83000000
-98.04960090,106.83000000
-98.00960090,106.83000000
-97.96960090,111.24000000
-97.92960090,111.24000000
-97.88960091,111.24000000
-97.84960091,111.24000000
-97.80960091,115.64990000
-97.76960091,120.05980000
-97.72960091,120.05980000
-97.68960091,124.46970000
-97.64960091,128.87970000
-97.60960091,128.87970000
-97.56960091,128.87970000
-97.52960091,133.28960000
-97.48960091,133.28960000
-97.44960091,133.28960000
-97.40960091,137.69950000
-97.36960091,142.10940000
-97.32960091,142.10940000
-97.28960091,146.53460000
-97.24960091,146.53460000
-97.20960091,146.53460000
-97.16960091,146.53460000
-97.12960091,150.94450000
-97.08960091,150.94450000
-97.04960091,155.35450000
-97.00960091,155.35450000
-96.96960091,159.76440000
-96.92960091,159.76440000
-96.88960091,159.76440000
-96.84960091,164.17430000
-96.80960091,164.17430000
-96.76960091,164.17430000
-96.72960091,164.17430000
-96.68960091,168.58420000
-96.64960091,168.58420000
-96.60960091,168.58420000
-96.56960091,172.99420000
-96.52960091,177.40410000
-96.48960091,177.40410000
-96.44960091,177.40410000
-96.40960091,181.81400000
-96.36960091,181.81400000
-96.32960091,181.81400000
-96.28960091,181.81400000
-96.24960092,181.81400000
-96.20960092,186.22390000
-96.16960092,186.22390000
-96.12960092,190.63390000
-96.08960092,190.63390000
-96.04960092,190.63390000
-96.00960092,195.05900000
-95.96960092,195.05900000
-95.92960092,195.05900000
-95.88960092,199.46900000
-95.84960092,199.46900000
-95.80960092,199.46900000
-95.76960092,199.46900000
-95.72960092,199.46900000
-95.68960092,199.46900000
-95.64960092,203.87890000
-95.60960092,203.87890000
-95.56960092,203.87890000
-95.52960092,203.87890000
-95.48960092,208.28880000
-95.44960092,208.28880000
-95.40960092,208.28880000
-95.36960092,212.69870000
-95.32960092,212.69870000
-95.28960092,212.69870000
-95.24960092,212.69870000
-95.20960092,212.69870000
-95.16960092,217.10870000
-95.12960092,217.10870000
-95.08960092,217.10870000
-95.04960092,217.10870000
-95.00960092,217.10870000
-94.96960092,217.10870000
-94.92960092,217.10870000
-94.88960092,217.10870000
-94.84960092,217.10870000
-94.80960092,221.51860000
-94.76960092,221.51860000
-94.72960092,217.10870000
-94.68960092,221.51860000
-94.64960092,221.51860000
-94.60960093,221.51860000
-94.56960093,221.51860000
-94.52960093,221.51860000
-94.48960093,225.92850000
-94.44960093,225.92850000
-94.40960093,225.92850000
-94.36960093,225.92850000
-94.32960093,230.33840000
-94.28960093,230.33840000
-94.24960093,225.92850000
-94.20960093,230.33840000
-94.16960093,230.33840000
-94.12960093,225.92850000
-94.08960093,230.33840000
-94.04960093,230.33840000
-94.00960093,230.33840000
-93.96960093,230.33840000
-93.92960093,230.33840000
-93.88960093,230.33840000
-93.84960093,230.33840000
-93.80960093,230.33840000
-93.76960093,230.33840000
-93.72960093,230.33840000
-93.68960093,230.33840000
-93.64960093,230.33840000
-93.60960093,230.33840000
-93.56960093,230.33840000
-93.52960093,230.33840000
-93.48960093,230.33840000
-93.44960093,230.33840000
-93.40960093,225.92850000
-93.36960093,230.33840000
-93.32960093,230.33840000
-93.28960093,230.33840000
-93.24960093,230.33840000
-93.20960093,225.92850000
-93.16960093,230.33840000
-93.12960093,225.92850000
-93.08960093,230.33840000
-93.04960093,225.92850000
-93.00960093,225.92850000
-92.96960094,225.92850000
-92.92960094,225.92850000
-92.88960094,221.51860000
-92.84960094,221.51860000
-92.80960094,221.51860000
-92.76960094,221.51860000
-92.72960094,221.51860000
-92.68960094,221.51860000
-92.64960094,221.51860000
-92.60960094,217.10870000
-92.56960094,217.10870000
-92.52960094,217.10870000
-92.48960094,217.10870000
-92.44960094,217.10870000
-92.40960094,217.10870000
-92.36960094,217.10870000
-92.32960094,217.10870000
-92.28960094,217.10870000
-92.24960094,212.69870000
-92.20960094,212.69870000
-92.16960094,212.69870000
-92.12960094,212.69870000
-92.08960094,212.69870000
-92.04960094,208.28880000
-92.00960094,208.28880000
-91.96960094,203.87890000
-91.92960094,203.87890000
-91.88960094,203.87890000
-91.84960094,199.46900000
-91.80960094,199.46900000
-91.76960094,199.46900000
-91.72960094,199.46900000
-91.68960094,199.46900000
-91.64960094,199.46900000
-91.60960094,199.46900000
-91.56960094,195.05900000
-91.52960094,195.05900000
-91.48960094,190.63390000
-91.44960094,195.05900000
-91.40960094,195.05900000
-91.36960094,190.63390000
-91.32960095,186.22390000
-91.28960095,186.22390000
-91.24960095,186.22390000
-91.20960095,181.81400000
-91.16960095,181.81400000
-91.12960095,181.81400000
-91.08960095,181.81400000
-91.04960095,177.40410000
-91.00960095,177.40410000
-90.96960095,177.40410000
-90.92960095,177.40410000
-90.88960095,168.58420000
-90.84960095,168.58420000
-90.80960095,168.58420000
-90.76960095,164.17430000
-90.72960095,164.17430000
-90.68960095,164.17430000
-90.64960095,164.17430000
-90.60960095,159.76440000
-90.56960095,159.76440000
-90.52960095,155.35450000
-90.48960095,155.35450000
-90.44960095,150.94450000
-90.40960095,150.94450000
-90.36960095,150.94450000
-90.32960095,146.53460000
-90.28960095,146.53460000
-90.24960095,146.53460000
-90.20960095,146.53460000
-90.16960095,142.10940000
-90.12960095,142.10940000
-90.08960095,137.69950000
-90.04960095,133.28960000
-90.00960095,133.28960000
-89.96960095,133.28960000
-89.92960095,128.87970000
-89.88960095,128.87970000
-89.84960095,128.87970000
-89.80960095,124.46970000
-89.76960095,124.46970000
-89.72960095,124.46970000
-89.68960096,115.64990000
-89.64960096,111.24000000
-89.60960096,111.24000000
-89.56960096,111.24000000
-89.52960096,111.24000000
-89.48960096,111.24000000
-89.44960096,106.83000000
-89.40960096,106.83000000
-89.36960096,97.99493000
-89.32960096,97.99493000
-89.28960096,97.99493000
-89.24960096,93.58500000
-89.20960096,93.58500000
-89.16960096,93.58500000
-89.12960096,89.17508000
-89.08960096,89.17508000
-89.04960096,84.76515000
-89.00960096,80.35523000
-88.96960096,75.94530000
-88.92960096,75.94530000
-88.88960096,75.94530000
-88.84960096,75.94530000
-88.80960096,71.53539000
-88.76960096,71.53539000
-88.72960096,67.12546000
-88.68960096,62.71553000
-88.64960096,62.71553000
-88.60960096,58.30561000
-88.56960096,58.30561000
-88.52960096,58.30561000
-88.48960096,53.89569000
-88.44960096,53.89569000
-88.40960096,49.47050000
-88.36960096,45.06058000
-88.32960096,45.06058000
-88.28960096,40.65065000
-88.24960096,40.65065000
-88.20960096,40.65065000
-88.16960096,36.24073000
-88.12960096,31.83080000
-88.08960096,31.83080000
-88.04960096,27.42088000
-88.00960097,23.01095000
-87.96960097,23.01095000
-87.92960097,23.01095000
-87.88960097,18.60103000
-87.84960097,18.60103000
-87.80960097,14.19111000
-87.76960097,9.78118100
-87.72960097,9.78118100
-87.68960097,5.37125700
-87.64960097,5.37125700
-87.60960097,5.37125700
-87.56960097,0.96133300
-87.52960097,-3.44859100
-87.48960097,-3.44859100
-87.44960097,-7.85851600
-87.40960097,-12.26844000
-87.36960097,-12.26844000
-87.32960097,-12.26844000
-87.28960097,-12.26844000
-87.24960097,-16.67836000
-87.20960097,-21.08829000
-87.16960097,-25.49821000
-87.12960097,-29.90814000
-87.08960097,-29.90814000
-87.04960097,-29.90814000
-87.00960097,-34.31806000
-86.96960097,-34.31806000
-86.92960097,-38.72799000
-86.88960097,-43.15317000
-86.84960097,-43.15317000
-86.80960097,-47.56310000
-86.76960097,-47.56310000
-86.72960097,-47.56310000
-86.68960097,-51.97302000
-86.64960097,-51.97302000
-86.60960097,-56.38294000
-86.56960097,-60.79287000
-86.52960097,-60.79287000
-86.48960097,-65.20279000
-86.44960097,-65.20279000
-86.40960097,-65.20279000
-86.36960098,-65.20279000
-86.32960098,-69.61272000
-86.28960098,-74.02264000
-86.24960098,-78.43256000
-86.20960098,-78.43256000
-86.16960098,-82.84248000
-86.12960098,-82.84248000
-86.08960098,-82.84248000
-86.04960098,-87.25241000
-86.00960098,-87.25241000
-85.96960098,-91.67760000
-85.92960098,-96.08752000
-85.88960098,-96.08752000
-85.84960098,-100.49750000
-85.80960098,-100.49750000
-85.76960098,-100.49750000
-85.72960098,-104.90740000
-85.68960098,-109.31730000
-85.64960098,-113.72720000
-85.60960098,-113.72720000
-85.56960098,-113.72720000
-85.52960098,-118.13710000
-85.48960098,-118.13710000
-85.44960098,-118.13710000
-85.40960098,-118.13710000
-85.36960098,-122.54710000
-85.32960098,-126.95700000
-85.28960098,-131.36690000
-85.24960098,-131.36690000
-85.20960098,-135.79210000
-85.16960098,-135.79210000
-85.12960098,-135.79210000
-85.08960098,-135.79210000
-85.04960098,-140.20200000
-85.00960098,-140.20200000
-84.96960098,-144.61190000
-84.92960098,-144.61190000
-84.88960098,-149.02190000
-84.84960098,-149.02190000
-84.80960098,-149.02190000
-84.76960098,-153.43180000
-84.72960099,-153.43180000
-84.68960099,-153.43180000
-84.64960099,-157.84170000
-84.60960099,-157.84170000
-84.56960099,-157.84170000
-84.52960099,-162.25160000
-84.48960099,-166.66160000
-84.44960099,-171.07150000
-84.40960099,-171.07150000
-84.36960099,-171.07150000
-84.32960099,-171.07150000
-84.28960099,-171.07150000
-84.24960099,-175.48140000
-84.20960099,-175.48140000
-84.16960099,-175.48140000
-84.12960099,-179.89130000
-84.08960099,-179.89130000
-84.04960099,-184.31650000
-84.00960099,-184.31650000
-83.96960099,-188.72640000
-83.92960099,-188.72640000
-83.88960099,-188.72640000
-83.84960099,-188.72640000
-83.80960099,-193.13640000
-83.76960099,-193.13640000
-83.72960099,-193.13640000
-83.68960099,-197.54630000
-83.64960099,-197.54630000
-83.60960099,-197.54630000
-83.56960099,-201.95620000
-83.52960099,-201.95620000
-83.48960099,-206.36610000
-83.44960099,-206.36610000
-83.40960099,-206.36610000
-83.36960099,-206.36610000
-83.32960099,-206.36610000
-83.28960099,-206.36610000
-83.24960099,-206.36610000
-83.20960099,-210.77610000
-83.16960099,-210.77610000
-83.12960099,-210.77610000
-83.08960100,-215.18600000
-83.04960100,-210.77610000
-83.00960100,-215.18600000
-82.96960100,-219.59590000
-82.92960100,-219.59590000
-82.88960100,-219.59590000
-82.84960100,-219.59590000
-82.80960100,-219.59590000
-82.76960100,-224.00580000
-82.72960100,-224.00580000
-82.68960100,-224.00580000
-82.64960100,-224.00580000
-82.60960100,-224.00580000
-82.56960100,-224.00580000
-82.52960100,-224.00580000
-82.48960100,-224.00580000
-82.44960100,-228.41580000
-82.40960100,-228.41580000
-82.36960100,-228.41580000
-82.32960100,-228.41580000
-82.28960100,-228.41580000
-82.24960100,-228.41580000
-82.20960100,-232.84100000
-82.16960100,-228.41580000
-82.12960100,-237.25090000
-82.08960100,-232.84100000
-82.04960100,-237.25090000
-82.00960100,-232.84100000
-81.96960100,-232.84100000
-81.92960100,-237.25090000
-81.88960100,-237.25090000
-81.84960100,-237.25090000
-81.80960100,-237.25090000
-81.76960100,-237.25090000
-81.72960100,-237.25090000
-81.68960100,-237.25090000
-81.64960100,-237.25090000
-81.60960100,-241.66080000
-81.56960100,-237.25090000
-81.52960100,-241.66080000
-81.48960100,-241.66080000
-81.44960101,-237.25090000
-81.40960101,-241.66080000
-81.36960101,-237.25090000
-81.32960101,-237.25090000
-81.28960101,-237.25090000
-81.24960101,-241.66080000
-81.20960101,-241.66080000
-81.16960101,-241.66080000
-81.12960101,-237.25090000
-81.08960101,-241.66080000
-81.04960101,-237.25090000
-81.00960101,-241.66080000
-80.96960101,-241.66080000
-80.92960101,-237.25090000
-80.88960101,-241.66080000
-80.84960101,-241.66080000
-80.80960101,-237.25090000
-80.76960101,-237.25090000
-80.72960101,-237.25090000
-80.68960101,-237.25090000
-80.64960101,-237.25090000
-80.60960101,-232.84100000
-80.56960101,-237.25090000
-80.52960101,-237.25090000
-80.48960101,-232.84100000
