Time,Channel B
(us),(mV)

-100.08999379,-12.26844000
-100.04999379,-7.85851600
-100.00999379,-3.44859100
-99.96999379,0.96133300
-99.92999379,0.96133300
-99.88999379,5.37125700
-99.84999379,5.37125700
-99.80999380,9.78118100
-99.76999380,14.19111000
-99.72999380,14.19111000
-99.68999380,18.60103000
-99.64999380,18.60103000
-99.60999380,23.01095000
-99.56999380,27.42088000
-99.52999380,27.42088000
-99.48999380,36.24073000
-99.44999380,36.24073000
-99.40999380,40.65065000
-99.36999380,40.65065000
-99.32999380,45.06058000
-99.28999380,45.06058000
-99.24999380,49.47050000
-99.20999380,53.89569000
-99.16999380,58.30561000
-99.12999380,58.30561000
-99.08999380,62.71553000
-99.04999380,67.12546000
-99.00999380,67.12546000
-98.96999380,71.53539000
-98.92999380,75.94530000
-98.88999380,75.94530000
-98.84999380,80.35523000
-98.80999380,80.35523000
-98.76999380,84.76515000
-98.72999380,89.17508000
-98.68999380,89.17508000
-98.64999380,93.58500000
-98.60999380,93.58500000
-98.56999380,97.99493000
-98.52999380,97.99493000
-98.48999380,102.42010000
-98.44999380,106.83000000
-98.40999380,111.24000000
-98.36999380,111.24000000
-98.32999380,115.64990000
-98.28999380,111.24000000
-98.24999380,120.05980000
-98.20999380,124.46970000
-98.16999381,124.46970000
-98.12999381,128.87970000
-98.08999381,128.87970000
-98.04999381,133.28960000
-98.00999381,133.28960000
-97.96999381,142.10940000
-97.92999381,142.10940000
-97.88999381,142.10940000
-97.84999381,146.53460000
-97.80999381,146.53460000
-97.76999381,150.94450000
-97.72999381,150.94450000
-97.68999381,155.35450000
-97.64999381,159.76440000
-97.60999381,159.76440000
-97.56999381,164.17430000
-97.52999381,164.17430000
-97.48999381,164.17430000
-97.44999381,168.58420000
-97.40999381,172.99420000
-97.36999381,177.40410000
-97.32999381,177.40410000
-97.28999381,181.81400000
-97.24999381,181.81400000
-97.20999381,181.81400000
-97.16999381,186.22390000
-97.12999381,186.22390000
-97.08999381,190.63390000
-97.04999381,195.05900000
-97.00999381,195.05900000
-96.96999381,199.46900000
-96.92999381,199.46900000
-96.88999381,199.46900000
-96.84999381,199.46900000
-96.80999381,203.87890000
-96.76999381,203.87890000
-96.72999381,208.28880000
-96.68999381,212.69870000
-96.64999381,212.69870000
-96.60999381,217.10870000
-96.56999381,217.10870000
-96.52999382,217.10870000
-96.48999382,221.51860000
-96.44999382,221.51860000
-96.40999382,221.51860000
-96.36999382,225.92850000
-96.32999382,225.92850000
-96.28999382,230.33840000
-96.24999382,230.33840000
-96.20999382,234.74840000
-96.16999382,234.74840000
-96.12999382,234.74840000
-96.08999382,234.74840000
-96.04999382,239.15830000
-96.00999382,239.15830000
-95.96999382,243.58350000
-95.92999382,243.58350000
-95.88999382,247.99340000
-95.84999382,247.99340000
-95.80999382,247.99340000
-95.76999382,247.99340000
-95.72999382,252.40330000
-95.68999382,252.40330000
-95.64999382,252.40330000
-95.60999382,252.40330000
-95.56999382,252.40330000
-95.52999382,256.81320000
-95.48999382,256.81320000
-95.44999382,261.22310000
-95.40999382,261.22310000
-95.36999382,265.63310000
-95.32999382,265.63310000
-95.28999382,265.63310000
-95.24999382,265.63310000
-95.20999382,270.04300000
-95.16999382,265.63310000
-95.12999382,270.04300000
-95.08999382,270.04300000
-95.04999382,270.04300000
-95.00999382,270.04300000
-94.96999382,270.04300000
-94.92999382,274.45290000
-94.88999383,274.45290000
-94.84999383,274.45290000
-94.80999383,274.45290000
-94.76999383,274.45290000
-94.72999383,278.86290000
-94.68999383,278.86290000
-94.64999383,278.86290000
-94.60999383,283.27280000
-94.56999383,278.86290000
-94.52999383,283.27280000
-94.48999383,283.27280000
-94.44999383,283.27280000
-94.40999383,283.27280000
-94.36999383,283.27280000
-94.32999383,283.27280000
-94.28999383,283.27280000
-94.24999383,287.69800000
-94.20999383,283.27280000
-94.16999383,283.27280000
-94.12999383,283.27280000
-94.08999383,287.69800000
-94.04999383,287.69800000
-94.00999383,287.69800000
-93.96999383,287.69800000
-93.92999383,287.69800000
-93.88999383,287.69800000
-93.84999383,287.69800000
-93.80999383,287.69800000
-93.76999383,287.69800000
-93.72999383,287.69800000
-93.68999383,287.69800000
-93.64999383,287.69800000
-93.60999383,287.69800000
-93.56999383,287.69800000
-93.52999383,287.69800000
-93.48999383,287.69800000
-93.44999383,283.27280000
-93.40999383,287.69800000
-93.36999383,287.69800000
-93.32999383,283.27280000
-93.28999383,283.27280000
-93.24999384,283.27280000
-93.20999384,283.27280000
-93.16999384,283.27280000
-93.12999384,283.27280000
-93.08999384,283.27280000
-93.04999384,283.27280000
-93.00999384,283.27280000
-92.96999384,283.27280000
-92.92999384,278.86290000
-92.88999384,283.27280000
-92.84999384,278.86290000
-92.80999384,274.45290000
-92.76999384,274.45290000
-92.72999384,274.45290000
-92.68999384,274.45290000
-92.64999384,274.45290000
-92.60999384,274.45290000
-92.56999384,270.04300000
-92.52999384,270.04300000
-92.48999384,270.04300000
-92.44999384,270.04300000
-92.40999384,270.04300000
-92.36999384,270.04300000
-92.32999384,270.04300000
-92.28999384,265.63310000
-92.24999384,265.63310000
-92.20999384,265.63310000
-92.16999384,265.63310000
-92.12999384,265.63310000
-92.08999384,261.22310000
-92.04999384,261.22310000
-92.00999384,256.81320000
-91.96999384,252.40330000
-91.92999384,252.40330000
-91.88999384,252.40330000
-91.84999384,252.40330000
-91.80999384,252.40330000
-91.76999384,247.99340000
-91.72999384,247.99340000
-91.68999384,247.99340000
-91.64999384,243.58350000
-91.60999385,243.58350000
-91.56999385,239.15830000
-91.52999385,239.15830000
-91.48999385,234.74840000
-91.44999385,239.15830000
-91.40999385,234.74840000
-91.36999385,234.74840000
-91.32999385,234.74840000
-91.28999385,230.33840000
-91.24999385,230.33840000
-91.20999385,230.33840000
-91.16999385,225.92850000
-91.12999385,221.51860000
-91.08999385,217.10870000
-91.04999385,217.10870000
-91.00999385,217.10870000
-90.96999385,217.10870000
-90.92999385,217.10870000
-90.88999385,212.69870000
-90.84999385,208.28880000
-90.80999385,208.28880000
-90.76999385,203.87890000
-90.72999385,203.87890000
-90.68999385,199.46900000
-90.64999385,199.46900000
-90.60999385,199.46900000
-90.56999385,199.46900000
-90.52999385,195.05900000
-90.48999385,190.63390000
-90.44999385,190.63390000
-90.40999385,186.22390000
-90.36999385,186.22390000
-90.32999385,181.81400000
-90.28999385,181.81400000
-90.24999385,181.81400000
-90.20999385,177.40410000
-90.16999385,172.99420000
-90.12999385,168.58420000
-90.08999385,168.58420000
-90.04999385,164.17430000
-90.00999385,164.17430000
-89.96999386,164.17430000
-89.92999386,159.76440000
-89.88999386,159.76440000
-89.84999386,155.35450000
-89.80999386,150.94450000
-89.76999386,146.53460000
-89.72999386,146.53460000
-89.68999386,146.53460000
-89.64999386,142.10940000
-89.60999386,142.10940000
-89.56999386,137.69950000
-89.52999386,133.28960000
-89.48999386,128.87970000
-89.44999386,128.87970000
-89.40999386,128.87970000
-89.36999386,124.46970000
-89.32999386,124.46970000
-89.28999386,115.64990000
-89.24999386,115.64990000
-89.20999386,111.24000000
-89.16999386,111.24000000
-89.12999386,106.83000000
-89.08999386,106.83000000
-89.04999386,102.42010000
-89.00999386,97.99493000
-88.96999386,97.99493000
-88.92999386,93.58500000
-88.88999386,89.17508000
-88.84999386,89.17508000
-88.80999386,84.76515000
-88.76999386,84.76515000
-88.72999386,80.35523000
-88.68999386,75.94530000
-88.64999386,75.94530000
-88.60999386,71.53539000
-88.56999386,71.53539000
-88.52999386,67.12546000
-88.48999386,62.71553000
-88.44999386,58.30561000
-88.40999386,58.30561000
-88.36999386,53.89569000
-88.32999386,53.89569000
-88.28999387,49.47050000
-88.24999387,45.06058000
-88.20999387,40.65065000
-88.16999387,40.65065000
-88.12999387,40.65065000
-88.08999387,36.24073000
-88.04999387,36.24073000
-88.00999387,27.42088000
-87.96999387,23.01095000
-87.92999387,23.01095000
-87.88999387,18.60103000
-87.84999387,18.60103000
-87.80999387,14.19111000
-87.76999387,9.78118100
-87.72999387,5.37125700
-87.68999387,5.37125700
-87.64999387,5.37125700
-87.60999387,0.96133300
-87.56999387,-3.44859100
-87.52999387,-7.85851600
-87.48999387,-12.26844000
-87.44999387,-12.26844000
-87.40999387,-16.67836000
-87.36999387,-16.67836000
-87.32999387,-25.49821000
-87.28999387,-25.49821000
-87.24999387,-29.90814000
-87.20999387,-29.90814000
-87.16999387,-34.31806000
-87.12999387,-38.72799000
-87.08999387,-38.72799000
-87.04999387,-43.15317000
-87.00999387,-47.56310000
-86.96999387,-47.56310000
-86.92999387,-51.97302000
-86.88999387,-51.97302000
-86.84999387,-56.38294000
-86.80999387,-60.79287000
-86.76999387,-65.20279000
-86.72999387,-65.20279000
-86.68999387,-69.61272000
-86.64999388,-69.61272000
-86.60999388,-74.02264000
-86.56999388,-78.43256000
-86.52999388,-82.84248000
-86.48999388,-82.84248000
-86.44999388,-82.84248000
-86.40999388,-87.25241000
-86.36999388,-91.67760000
-86.32999388,-96.08752000
-86.28999388,-96.08752000
-86.24999388,-100.49750000
-86.20999388,-104.90740000
-86.16999388,-104.90740000
-86.12999388,-104.90740000
-86.08999388,-113.72720000
-86.04999388,-113.72720000
-86.00999388,-118.13710000
-85.96999388,-118.13710000
-85.92999388,-122.54710000
-85.88999388,-122.54710000
-85.84999388,-126.95700000
-85.80999388,-131.36690000
-85.76999388,-135.79210000
-85.72999388,-135.79210000
-85.68999388,-135.79210000
-85.64999388,-140.20200000
-85.60999388,-140.20200000
-85.56999388,-149.02190000
-85.52999388,-149.02190000
-85.48999388,-153.43180000
-85.44999388,-153.43180000
-85.40999388,-153.43180000
-85.36999388,-157.84170000
-85.32999388,-157.84170000
-85.28999388,-166.66160000
-85.24999388,-166.66160000
-85.20999388,-171.07150000
-85.16999388,-171.07150000
-85.12999388,-171.07150000
-85.08999388,-175.48140000
-85.04999388,-175.48140000
-85.00999389,-184.31650000
-84.96999389,-184.31650000
-84.92999389,-188.72640000
-84.88999389,-188.72640000
-84.84999389,-188.72640000
-84.80999389,-188.72640000
-84.76999389,-193.13640000
-84.72999389,-193.13640000
-84.68999389,-197.54630000
-84.64999389,-201.95620000
-84.60999389,-206.36610000
-84.56999389,-206.36610000
-84.52999389,-206.36610000
-84.48999389,-206.36610000
-84.44999389,-210.77610000
-84.40999389,-210.77610000
-84.36999389,-215.18600000
-84.32999389,-219.59590000
-84.28999389,-219.59590000
-84.24999389,-224.00580000
-84.20999389,-224.00580000
-84.16999389,-224.00580000
-84.12999389,-228.41580000
-84.08999389,-228.41580000
-84.04999389,-228.41580000
-84.00999389,-232.84100000
-83.96999389,-237.25090000
-83.92999389,-237.25090000
-83.88999389,-241.66080000
-83.84999389,-241.66080000
-83.80999389,-241.66080000
-83.76999389,-246.07070000
-83.72999389,-241.66080000
-83.68999389,-246.07070000
-83.64999389,-246.07070000
-83.60999389,-250.48060000
-83.56999389,-254.89060000
-83.52999389,-254.89060000
-83.48999389,-254.89060000
-83.44999389,-259.30050000
-83.40999389,-259.30050000
-83.36999390,-259.30050000
-83.32999390,-259.30050000
-83.28999390,-263.71040000
-83.24999390,-263.71040000
-83.20999390,-263.71040000
-83.16999390,-268.12040000
-83.12999390,-268.12040000
-83.08999390,-272.53030000
-83.04999390,-272.53030000
-83.00999390,-272.53030000
-82.96999390,-276.95550000
-82.92999390,-276.95550000
-82.88999390,-276.95550000
-82.84999390,-276.95550000
-82.80999390,-276.95550000
-82.76999390,-281.36540000
-82.72999390,-281.36540000
-82.68999390,-281.36540000
-82.64999390,-281.36540000
-82.60999390,-281.36540000
-82.56999390,-281.36540000
-82.52999390,-285.77530000
-82.48999390,-285.77530000
-82.44999390,-290.18520000
-82.40999390,-290.18520000
-82.36999390,-290.18520000
-82.32999390,-290.18520000
-82.28999390,-290.18520000
-82.24999390,-290.18520000
-82.20999390,-290.18520000
-82.16999390,-294.59520000
-82.12999390,-294.59520000
-82.08999390,-294.59520000
-82.04999390,-294.59520000
-82.00999390,-294.59520000
-81.96999390,-294.59520000
-81.92999390,-294.59520000
-81.88999390,-294.59520000
-81.84999390,-294.59520000
-81.80999390,-294.59520000
-81.76999390,-299.00510000
-81.72999391,-299.00510000
-81.68999391,-294.59520000
-81.64999391,-299.00510000
-81.60999391,-299.00510000
-81.56999391,-299.00510000
-81.52999391,-299.00510000
-81.48999391,-299.00510000
-81.44999391,-299.00510000
-81.40999391,-299.00510000
-81.36999391,-299.00510000
-81.32999391,-299.00510000
-81.28999391,-299.00510000
-81.24999391,-299.00510000
-81.20999391,-299.00510000
-81.16999391,-299.00510000
-81.12999391,-299.00510000
-81.08999391,-299.00510000
-81.04999391,-299.00510000
-81.00999391,-299.00510000
-80.96999391,-299.00510000
-80.92999391,-299.00510000
-80.88999391,-299.00510000
-80.84999391,-294.59520000
-80.80999391,-299.00510000
-80.76999391,-294.59520000
-80.72999391,-294.59520000
-80.68999391,-294.59520000
-80.64999391,-294.59520000
-80.60999391,-294.59520000
-80.56999391,-294.59520000
-80.52999391,-294.59520000
-80.48999391,-294.59520000
