Time,Channel B
(us),(mV)

-100.09505058,-12.26844000
-100.05505058,-12.26844000
-100.01505058,-7.85851600
-99.97505058,-7.85851600
-99.93505059,0.96133300
-99.89505059,0.96133300
-99.85505059,5.37125700
-99.81505059,5.37125700
-99.77505059,5.37125700
-99.73505059,9.78118100
-99.69505059,14.19111000
-99.65505059,18.60103000
-99.61505059,18.60103000
-99.57505059,23.01095000
-99.53505059,27.42088000
-99.49505059,27.42088000
-99.45505059,31.83080000
-99.41505059,36.24073000
-99.37505059,36.24073000
-99.33505059,40.65065000
-99.29505059,40.65065000
-99.25505059,45.06058000
-99.21505059,49.47050000
-99.17505059,49.47050000
-99.13505059,53.89569000
-99.09505059,58.30561000
-99.05505059,58.30561000
-99.01505059,62.71553000
-98.97505059,67.12546000
-98.93505059,67.12546000
-98.89505059,71.53539000
-98.85505059,75.94530000
-98.81505059,75.94530000
-98.77505059,80.35523000
-98.73505059,80.35523000
-98.69505059,84.76515000
-98.65505059,89.17508000
-98.61505059,89.17508000
-98.57505059,93.58500000
-98.53505059,93.58500000
-98.49505059,97.99493000
-98.45505059,97.99493000
-98.41505059,102.42010000
-98.37505059,106.83000000
-98.33505059,111.24000000
-98.29505059,111.24000000
-98.25505060,111.24000000
-98.21505060,115.64990000
-98.17505060,120.05980000
-98.13505060,124.46970000
-98.09505060,124.46970000
-98.05505060,128.87970000
-98.01505060,128.87970000
-97.97505060,133.28960000
-97.93505060,133.28960000
-97.89505060,137.69950000
-97.85505060,137.69950000
-97.81505060,142.10940000
-97.77505060,146.53460000
-97.73505060,146.53460000
-97.69505060,146.53460000
-97.65505060,150.94450000
-97.61505060,155.35450000
-97.57505060,155.35450000
-97.53505060,159.76440000
-97.49505060,159.76440000
-97.45505060,164.17430000
-97.41505060,164.17430000
-97.37505060,164.17430000
-97.33505060,168.58420000
-97.29505060,168.58420000
-97.25505060,177.40410000
-97.21505060,177.40410000
-97.17505060,181.81400000
-97.13505060,181.81400000
-97.09505060,181.81400000
-97.05505060,186.22390000
-97.01505060,186.22390000
-96.97505060,190.63390000
-96.93505060,195.05900000
-96.89505060,195.05900000
-96.85505060,195.05900000
-96.81505060,199.46900000
-96.77505060,199.46900000
-96.73505060,203.87890000
-96.69505060,203.87890000
-96.65505060,203.87890000
-96.61505061,208.28880000
-96.57505061,212.69870000
-96.53505061,212.69870000
-96.49505061,212.69870000
-96.45505061,212.69870000
-96.41505061,217.10870000
-96.37505061,217.10870000
-96.33505061,217.10870000
-96.29505061,221.51860000
-96.25505061,225.92850000
-96.21505061,225.92850000
-96.17505061,230.33840000
-96.13505061,230.33840000
-96.09505061,230.33840000
-96.05505061,230.33840000
-96.01505061,234.74840000
-95.97505061,234.74840000
-95.93505061,234.74840000
-95.89505061,239.15830000
-95.85505061,239.15830000
-95.81505061,239.15830000
-95.77505061,243.58350000
-95.73505061,247.99340000
-95.69505061,247.99340000
-95.65505061,247.99340000
-95.61505061,247.99340000
-95.57505061,252.40330000
-95.53505061,252.40330000
-95.49505061,252.40330000
-95.45505061,252.40330000
-95.41505061,252.40330000
-95.37505061,256.81320000
-95.33505061,256.81320000
-95.29505061,261.22310000
-95.25505061,265.63310000
-95.21505061,261.22310000
-95.17505061,265.63310000
-95.13505061,265.63310000
-95.09505061,265.63310000
-95.05505061,265.63310000
-95.01505061,270.04300000
-94.97505062,270.04300000
-94.93505062,270.04300000
-94.89505062,270.04300000
-94.85505062,270.04300000
-94.81505062,270.04300000
-94.77505062,274.45290000
-94.73505062,274.45290000
-94.69505062,274.45290000
-94.65505062,274.45290000
-94.61505062,274.45290000
-94.57505062,274.45290000
-94.53505062,274.45290000
-94.49505062,278.86290000
-94.45505062,278.86290000
-94.41505062,278.86290000
-94.37505062,278.86290000
-94.33505062,283.27280000
-94.29505062,283.27280000
-94.25505062,283.27280000
-94.21505062,283.27280000
-94.17505062,283.27280000
-94.13505062,287.69800000
-94.09505062,283.27280000
-94.05505062,283.27280000
-94.01505062,287.69800000
-93.97505062,283.27280000
-93.93505062,283.27280000
-93.89505062,287.69800000
-93.85505062,283.27280000
-93.81505062,287.69800000
-93.77505062,283.27280000
-93.73505062,287.69800000
-93.69505062,283.27280000
-93.65505062,283.27280000
-93.61505062,287.69800000
-93.57505062,283.27280000
-93.53505062,287.69800000
-93.49505062,287.69800000
-93.45505062,287.69800000
-93.41505062,287.69800000
-93.37505062,283.27280000
-93.33505063,283.27280000
-93.29505063,283.27280000
-93.25505063,283.27280000
-93.21505063,283.27280000
-93.17505063,283.27280000
-93.13505063,283.27280000
-93.09505063,283.27280000
-93.05505063,283.27280000
-93.01505063,283.27280000
-92.97505063,283.27280000
-92.93505063,283.27280000
-92.89505063,283.27280000
-92.85505063,278.86290000
-92.81505063,278.86290000
-92.77505063,278.86290000
-92.73505063,278.86290000
-92.69505063,278.86290000
-92.65505063,274.45290000
-92.61505063,274.45290000
-92.57505063,274.45290000
-92.53505063,274.45290000
-92.49505063,270.04300000
-92.45505063,270.04300000
-92.41505063,270.04300000
-92.37505063,270.04300000
-92.33505063,270.04300000
-92.29505063,270.04300000
-92.25505063,270.04300000
-92.21505063,270.04300000
-92.17505063,265.63310000
-92.13505063,265.63310000
-92.09505063,265.63310000
-92.05505063,265.63310000
-92.01505063,265.63310000
-91.97505063,265.63310000
-91.93505063,261.22310000
-91.89505063,256.81320000
-91.85505063,256.81320000
-91.81505063,252.40330000
-91.77505063,252.40330000
-91.73505063,252.40330000
-91.69505064,252.40330000
-91.65505064,252.40330000
-91.61505064,247.99340000
-91.57505064,247.99340000
-91.53505064,247.99340000
-91.49505064,243.58350000
-91.45505064,247.99340000
-91.41505064,243.58350000
-91.37505064,239.15830000
-91.33505064,239.15830000
-91.29505064,234.74840000
-91.25505064,234.74840000
-91.21505064,234.74840000
-91.17505064,234.74840000
-91.13505064,234.74840000
-91.09505064,230.33840000
-91.05505064,230.33840000
-91.01505064,230.33840000
-90.97505064,225.92850000
-90.93505064,221.51860000
-90.89505064,221.51860000
-90.85505064,221.51860000
-90.81505064,217.10870000
-90.77505064,217.10870000
-90.73505064,212.69870000
-90.69505064,217.10870000
-90.65505064,212.69870000
-90.61505064,208.28880000
-90.57505064,203.87890000
-90.53505064,203.87890000
-90.49505064,199.46900000
-90.45505064,199.46900000
-90.41505064,199.46900000
-90.37505064,199.46900000
-90.33505064,195.05900000
-90.29505064,195.05900000
-90.25505064,190.63390000
-90.21505064,190.63390000
-90.17505064,186.22390000
-90.13505064,181.81400000
-90.09505064,181.81400000
-90.05505065,181.81400000
-90.01505065,177.40410000
-89.97505065,177.40410000
-89.93505065,172.99420000
-89.89505065,168.58420000
-89.85505065,168.58420000
-89.81505065,164.17430000
-89.77505065,164.17430000
-89.73505065,159.76440000
-89.69505065,159.76440000
-89.65505065,155.35450000
-89.61505065,155.35450000
-89.57505065,150.94450000
-89.53505065,146.53460000
-89.49505065,146.53460000
-89.45505065,146.53460000
-89.41505065,142.10940000
-89.37505065,142.10940000
-89.33505065,133.28960000
-89.29505065,133.28960000
-89.25505065,128.87970000
-89.21505065,128.87970000
-89.17505065,128.87970000
-89.13505065,124.46970000
-89.09505065,124.46970000
-89.05505065,120.05980000
-89.01505065,115.64990000
-88.97505065,111.24000000
-88.93505065,111.24000000
-88.89505065,111.24000000
-88.85505065,106.83000000
-88.81505065,102.42010000
-88.77505065,97.99493000
-88.73505065,97.99493000
-88.69505065,93.58500000
-88.65505065,93.58500000
-88.61505065,93.58500000
-88.57505065,89.17508000
-88.53505065,89.17508000
-88.49505065,84.76515000
-88.45505065,80.35523000
-88.41505066,75.94530000
-88.37505066,75.94530000
-88.33505066,71.53539000
-88.29505066,71.53539000
-88.25505066,67.12546000
-88.21505066,62.71553000
-88.17505066,58.30561000
-88.13505066,58.30561000
-88.09505066,58.30561000
-88.05505066,53.89569000
-88.01505066,49.47050000
-87.97505066,45.06058000
-87.93505066,45.06058000
-87.89505066,40.65065000
-87.85505066,40.65065000
-87.81505066,36.24073000
-87.77505066,36.24073000
-87.73505066,27.42088000
-87.69505066,23.01095000
-87.65505066,23.01095000
-87.61505066,23.01095000
-87.57505066,18.60103000
-87.53505066,18.60103000
-87.49505066,14.19111000
-87.45505066,9.78118100
-87.41505066,5.37125700
-87.37505066,5.37125700
-87.33505066,0.96133300
-87.29505066,0.96133300
-87.25505066,-3.44859100
-87.21505066,-7.85851600
-87.17505066,-12.26844000
-87.13505066,-12.26844000
-87.09505066,-16.67836000
-87.05505066,-16.67836000
-87.01505066,-16.67836000
-86.97505066,-25.49821000
-86.93505066,-29.90814000
-86.89505066,-29.90814000
-86.85505066,-29.90814000
-86.81505066,-34.31806000
-86.77505067,-34.31806000
-86.73505067,-43.15317000
-86.69505067,-47.56310000
-86.65505067,-47.56310000
-86.61505067,-47.56310000
-86.57505067,-51.97302000
-86.53505067,-51.97302000
-86.49505067,-56.38294000
-86.45505067,-60.79287000
-86.41505067,-65.20279000
-86.37505067,-65.20279000
-86.33505067,-69.61272000
-86.29505067,-69.61272000
-86.25505067,-74.02264000
-86.21505067,-78.43256000
-86.17505067,-82.84248000
-86.13505067,-82.84248000
-86.09505067,-82.84248000
-86.05505067,-87.25241000
-86.01505067,-91.67760000
-85.97505067,-91.67760000
-85.93505067,-96.08752000
-85.89505067,-100.49750000
-85.85505067,-100.49750000
-85.81505067,-100.49750000
-85.77505067,-104.90740000
-85.73505067,-109.31730000
-85.69505067,-113.72720000
-85.65505067,-113.72720000
-85.61505067,-118.13710000
-85.57505067,-118.13710000
-85.53505067,-122.54710000
-85.49505067,-126.95700000
-85.45505067,-126.95700000
-85.41505067,-131.36690000
-85.37505067,-135.79210000
-85.33505067,-135.79210000
-85.29505067,-135.79210000
-85.25505067,-135.79210000
-85.21505067,-140.20200000
-85.17505067,-144.61190000
-85.13505067,-149.02190000
-85.09505068,-149.02190000
-85.05505068,-149.02190000
-85.01505068,-153.43180000
-84.97505068,-153.43180000
-84.93505068,-157.84170000
-84.89505068,-157.84170000
-84.85505068,-162.25160000
-84.81505068,-162.25160000
-84.77505068,-171.07150000
-84.73505068,-171.07150000
-84.69505068,-171.07150000
-84.65505068,-175.48140000
-84.61505068,-175.48140000
-84.57505068,-179.89130000
-84.53505068,-179.89130000
-84.49505068,-184.31650000
-84.45505068,-184.31650000
-84.41505068,-188.72640000
-84.37505068,-188.72640000
-84.33505068,-188.72640000
-84.29505068,-193.13640000
-84.25505068,-193.13640000
-84.21505068,-197.54630000
-84.17505068,-197.54630000
-84.13505068,-201.95620000
-84.09505068,-201.95620000
-84.05505068,-206.36610000
-84.01505068,-206.36610000
-83.97505068,-206.36610000
-83.93505068,-206.36610000
-83.89505068,-210.77610000
-83.85505068,-210.77610000
-83.81505068,-215.18600000
-83.77505068,-215.18600000
-83.73505068,-219.59590000
-83.69505068,-219.59590000
-83.65505068,-224.00580000
-83.61505068,-224.00580000
-83.57505068,-224.00580000
-83.53505068,-228.41580000
-83.49505068,-228.41580000
-83.45505069,-228.41580000
-83.41505069,-232.84100000
-83.37505069,-232.84100000
-83.33505069,-237.25090000
-83.29505069,-237.25090000
-83.25505069,-237.25090000
-83.21505069,-241.66080000
-83.17505069,-241.66080000
-83.13505069,-241.66080000
-83.09505069,-241.66080000
-83.05505069,-241.66080000
-83.01505069,-246.07070000
-82.97505069,-246.07070000
-82.93505069,-246.07070000
-82.89505069,-250.48060000
-82.85505069,-254.89060000
-82.81505069,-254.89060000
-82.77505069,-254.89060000
-82.73505069,-259.30050000
-82.69505069,-259.30050000
-82.65505069,-259.30050000
-82.61505069,-259.30050000
-82.57505069,-259.30050000
-82.53505069,-259.30050000
-82.49505069,-259.30050000
-82.45505069,-263.71040000
-82.41505069,-263.71040000
-82.37505069,-263.71040000
-82.33505069,-263.71040000
-82.29505069,-263.71040000
-82.25505069,-263.71040000
-82.21505069,-263.71040000
-82.17505069,-268.12040000
-82.13505069,-268.12040000
-82.09505069,-268.12040000
-82.05505069,-272.53030000
-82.01505069,-272.53030000
-81.97505069,-272.53030000
-81.93505069,-272.53030000
-81.89505069,-276.95550000
-81.85505069,-276.95550000
-81.81505070,-276.95550000
-81.77505070,-276.95550000
-81.73505070,-276.95550000
-81.69505070,-276.95550000
-81.65505070,-276.95550000
-81.61505070,-276.95550000
-81.57505070,-276.95550000
-81.53505070,-276.95550000
-81.49505070,-276.95550000
-81.45505070,-276.95550000
-81.41505070,-276.95550000
-81.37505070,-276.95550000
-81.33505070,-276.95550000
-81.29505070,-276.95550000
-81.25505070,-276.95550000
-81.21505070,-276.95550000
-81.17505070,-276.95550000
-81.13505070,-276.95550000
-81.09505070,-276.95550000
-81.05505070,-276.95550000
-81.01505070,-276.95550000
-80.97505070,-276.95550000
-80.93505070,-276.95550000
-80.89505070,-276.95550000
-80.85505070,-276.95550000
-80.81505070,-276.95550000
-80.77505070,-276.95550000
-80.73505070,-276.95550000
-80.69505070,-276.95550000
-80.65505070,-276.95550000
-80.61505070,-276.95550000
-80.57505070,-276.95550000
-80.53505070,-276.95550000
-80.49505070,-276.95550000
-80.45505070,-272.53030000
