Time,Channel B
(us),(mV)

-100.10849655,-12.26844000
-100.06849655,-7.85851600
-100.02849655,-7.85851600
-99.98849655,-7.85851600
-99.94849655,-3.44859100
-99.90849655,0.96133300
-99.86849656,5.37125700
-99.82849656,5.37125700
-99.78849656,5.37125700
-99.74849656,9.78118100
-99.70849656,14.19111000
-99.66849656,14.19111000
-99.62849656,18.60103000
-99.58849656,18.60103000
-99.54849656,23.01095000
-99.50849656,23.01095000
-99.46849656,27.42088000
-99.42849656,27.42088000
-99.38849656,27.42088000
-99.34849656,36.24073000
-99.30849656,36.24073000
-99.26849656,40.65065000
-99.22849656,40.65065000
-99.18849656,40.65065000
-99.14849656,45.06058000
-99.10849656,49.47050000
-99.06849656,53.89569000
-99.02849656,53.89569000
-98.98849656,58.30561000
-98.94849656,58.30561000
-98.90849656,58.30561000
-98.86849656,62.71553000
-98.82849656,62.71553000
-98.78849656,62.71553000
-98.74849656,71.53539000
-98.70849656,71.53539000
-98.66849656,71.53539000
-98.62849656,75.94530000
-98.58849656,75.94530000
-98.54849656,75.94530000
-98.50849656,80.35523000
-98.46849656,84.76515000
-98.42849656,89.17508000
-98.38849656,89.17508000
-98.34849656,93.58500000
-98.30849656,93.58500000
-98.26849656,93.58500000
-98.22849657,93.58500000
-98.18849657,97.99493000
-98.14849657,102.42010000
-98.10849657,102.42010000
-98.06849657,106.83000000
-98.02849657,111.24000000
-97.98849657,111.24000000
-97.94849657,111.24000000
-97.90849657,111.24000000
-97.86849657,111.24000000
-97.82849657,115.64990000
-97.78849657,120.05980000
-97.74849657,124.46970000
-97.70849657,124.46970000
-97.66849657,128.87970000
-97.62849657,128.87970000
-97.58849657,128.87970000
-97.54849657,128.87970000
-97.50849657,133.28960000
-97.46849657,133.28960000
-97.42849657,137.69950000
-97.38849657,142.10940000
-97.34849657,142.10940000
-97.30849657,146.53460000
-97.26849657,146.53460000
-97.22849657,146.53460000
-97.18849657,146.53460000
-97.14849657,146.53460000
-97.10849657,150.94450000
-97.06849657,150.94450000
-97.02849657,155.35450000
-96.98849657,155.35450000
-96.94849657,159.76440000
-96.90849657,159.76440000
-96.86849657,164.17430000
-96.82849657,164.17430000
-96.78849657,164.17430000
-96.74849657,164.17430000
-96.70849657,168.58420000
-96.66849657,168.58420000
-96.62849657,168.58420000
-96.58849658,172.99420000
-96.54849658,177.40410000
-96.50849658,177.40410000
-96.46849658,177.40410000
-96.42849658,181.81400000
-96.38849658,181.81400000
-96.34849658,181.81400000
-96.30849658,181.81400000
-96.26849658,181.81400000
-96.22849658,186.22390000
-96.18849658,186.22390000
-96.14849658,186.22390000
-96.10849658,190.63390000
-96.06849658,190.63390000
-96.02849658,195.05900000
-95.98849658,195.05900000
-95.94849658,195.05900000
-95.90849658,195.05900000
-95.86849658,199.46900000
-95.82849658,199.46900000
-95.78849658,199.46900000
-95.74849658,199.46900000
-95.70849658,199.46900000
-95.66849658,199.46900000
-95.62849658,199.46900000
-95.58849658,203.87890000
-95.54849658,203.87890000
-95.50849658,203.87890000
-95.46849658,208.28880000
-95.42849658,208.28880000
-95.38849658,208.28880000
-95.34849658,212.69870000
-95.30849658,212.69870000
-95.26849658,212.69870000
-95.22849658,212.69870000
-95.18849658,212.69870000
-95.14849658,212.69870000
-95.10849658,217.10870000
-95.06849658,217.10870000
-95.02849658,217.10870000
-94.98849658,217.10870000
-94.94849659,217.10870000
-94.90849659,217.10870000
-94.86849659,217.10870000
-94.82849659,217.10870000
-94.78849659,217.10870000
-94.74849659,217.10870000
-94.70849659,217.10870000
-94.66849659,221.51860000
-94.62849659,221.51860000
-94.58849659,221.51860000
-94.54849659,221.51860000
-94.50849659,221.51860000
-94.46849659,221.51860000
-94.42849659,221.51860000
-94.38849659,221.51860000
-94.34849659,221.51860000
-94.30849659,221.51860000
-94.26849659,225.92850000
-94.22849659,225.92850000
-94.18849659,225.92850000
-94.14849659,221.51860000
-94.10849659,225.92850000
-94.06849659,225.92850000
-94.02849659,225.92850000
-93.98849659,225.92850000
-93.94849659,225.92850000
-93.90849659,225.92850000
-93.86849659,225.92850000
-93.82849659,225.92850000
-93.78849659,225.92850000
-93.74849659,225.92850000
-93.70849659,221.51860000
-93.66849659,225.92850000
-93.62849659,225.92850000
-93.58849659,225.92850000
-93.54849659,225.92850000
-93.50849659,221.51860000
-93.46849659,225.92850000
-93.42849659,221.51860000
-93.38849659,221.51860000
-93.34849659,221.51860000
-93.30849660,221.51860000
-93.26849660,221.51860000
-93.22849660,217.10870000
-93.18849660,221.51860000
-93.14849660,221.51860000
-93.10849660,221.51860000
-93.06849660,217.10870000
-93.02849660,221.51860000
-92.98849660,217.10870000
-92.94849660,217.10870000
-92.90849660,217.10870000
-92.86849660,217.10870000
-92.82849660,217.10870000
-92.78849660,217.10870000
-92.74849660,217.10870000
-92.70849660,217.10870000
-92.66849660,217.10870000
-92.62849660,217.10870000
-92.58849660,212.69870000
-92.54849660,212.69870000
-92.50849660,212.69870000
-92.46849660,208.28880000
-92.42849660,212.69870000
-92.38849660,212.69870000
-92.34849660,212.69870000
-92.30849660,208.28880000
-92.26849660,203.87890000
-92.22849660,203.87890000
-92.18849660,203.87890000
-92.14849660,199.46900000
-92.10849660,203.87890000
-92.06849660,199.46900000
-92.02849660,199.46900000
-91.98849660,199.46900000
-91.94849660,199.46900000
-91.90849660,199.46900000
-91.86849660,199.46900000
-91.82849660,195.05900000
-91.78849660,195.05900000
-91.74849660,195.05900000
-91.70849660,190.63390000
-91.66849661,190.63390000
-91.62849661,186.22390000
-91.58849661,186.22390000
-91.54849661,186.22390000
-91.50849661,186.22390000
-91.46849661,181.81400000
-91.42849661,181.81400000
-91.38849661,181.81400000
-91.34849661,181.81400000
-91.30849661,177.40410000
-91.26849661,177.40410000
-91.22849661,177.40410000
-91.18849661,177.40410000
-91.14849661,168.58420000
-91.10849661,168.58420000
-91.06849661,164.17430000
-91.02849661,164.17430000
-90.98849661,164.17430000
-90.94849661,164.17430000
-90.90849661,164.17430000
-90.86849661,159.76440000
-90.82849661,159.76440000
-90.78849661,159.76440000
-90.74849661,155.35450000
-90.70849661,155.35450000
-90.66849661,150.94450000
-90.62849661,150.94450000
-90.58849661,146.53460000
-90.54849661,146.53460000
-90.50849661,146.53460000
-90.46849661,146.53460000
-90.42849661,142.10940000
-90.38849661,142.10940000
-90.34849661,142.10940000
-90.30849661,137.69950000
-90.26849661,133.28960000
-90.22849661,133.28960000
-90.18849661,128.87970000
-90.14849661,128.87970000
-90.10849661,128.87970000
-90.06849661,124.46970000
-90.02849661,124.46970000
-89.98849662,120.05980000
-89.94849662,115.64990000
-89.90849662,115.64990000
-89.86849662,111.24000000
-89.82849662,111.24000000
-89.78849662,111.24000000
-89.74849662,111.24000000
-89.70849662,106.83000000
-89.66849662,106.83000000
-89.62849662,106.83000000
-89.58849662,97.99493000
-89.54849662,97.99493000
-89.50849662,93.58500000
-89.46849662,93.58500000
-89.42849662,93.58500000
-89.38849662,89.17508000
-89.34849662,89.17508000
-89.30849662,89.17508000
-89.26849662,84.76515000
-89.22849662,80.35523000
-89.18849662,75.94530000
-89.14849662,75.94530000
-89.10849662,75.94530000
-89.06849662,75.94530000
-89.02849662,71.53539000
-88.98849662,67.12546000
-88.94849662,67.12546000
-88.90849662,62.71553000
-88.86849662,58.30561000
-88.82849662,58.30561000
-88.78849662,53.89569000
-88.74849662,58.30561000
-88.70849662,53.89569000
-88.66849662,53.89569000
-88.62849662,45.06058000
-88.58849662,45.06058000
-88.54849662,40.65065000
-88.50849662,40.65065000
-88.46849662,40.65065000
-88.42849662,36.24073000
-88.38849662,36.24073000
-88.34849663,27.42088000
-88.30849663,27.42088000
-88.26849663,23.01095000
-88.22849663,23.01095000
-88.18849663,23.01095000
-88.14849663,18.60103000
-88.10849663,18.60103000
-88.06849663,14.19111000
-88.02849663,9.78118100
-87.98849663,9.78118100
-87.94849663,5.37125700
-87.90849663,5.37125700
-87.86849663,5.37125700
-87.82849663,0.96133300
-87.78849663,-3.44859100
-87.74849663,-7.85851600
-87.70849663,-7.85851600
-87.66849663,-7.85851600
-87.62849663,-12.26844000
-87.58849663,-12.26844000
-87.54849663,-16.67836000
-87.50849663,-16.67836000
-87.46849663,-25.49821000
-87.42849663,-21.08829000
-87.38849663,-29.90814000
-87.34849663,-29.90814000
-87.30849663,-29.90814000
-87.26849663,-34.31806000
-87.22849663,-34.31806000
-87.18849663,-38.72799000
-87.14849663,-43.15317000
-87.10849663,-47.56310000
-87.06849663,-47.56310000
-87.02849663,-47.56310000
-86.98849663,-51.97302000
-86.94849663,-51.97302000
-86.90849663,-56.38294000
-86.86849663,-56.38294000
-86.82849663,-60.79287000
-86.78849663,-65.20279000
-86.74849663,-65.20279000
-86.70849664,-65.20279000
-86.66849664,-69.61272000
-86.62849664,-69.61272000
-86.58849664,-69.61272000
-86.54849664,-78.43256000
-86.50849664,-78.43256000
-86.46849664,-82.84248000
-86.42849664,-82.84248000
-86.38849664,-82.84248000
-86.34849664,-87.25241000
-86.30849664,-87.25241000
-86.26849664,-91.67760000
-86.22849664,-96.08752000
-86.18849664,-100.49750000
-86.14849664,-100.49750000
-86.10849664,-100.49750000
-86.06849664,-100.49750000
-86.02849664,-104.90740000
-85.98849664,-104.90740000
-85.94849664,-109.31730000
-85.90849664,-113.72720000
-85.86849664,-113.72720000
-85.82849664,-118.13710000
-85.78849664,-118.13710000
-85.74849664,-118.13710000
-85.70849664,-122.54710000
-85.66849664,-122.54710000
-85.62849664,-126.95700000
-85.58849664,-131.36690000
-85.54849664,-131.36690000
-85.50849664,-135.79210000
-85.46849664,-135.79210000
-85.42849664,-135.79210000
-85.38849664,-140.20200000
-85.34849664,-140.20200000
-85.30849664,-140.20200000
-85.26849664,-149.02190000
-85.22849664,-149.02190000
-85.18849664,-149.02190000
-85.14849664,-153.43180000
-85.10849664,-153.43180000
-85.06849665,-153.43180000
-85.02849665,-157.84170000
-84.98849665,-157.84170000
-84.94849665,-157.84170000
-84.90849665,-157.84170000
-84.86849665,-166.66160000
-84.82849665,-166.66160000
-84.78849665,-171.07150000
-84.74849665,-171.07150000
-84.70849665,-171.07150000
-84.66849665,-171.07150000
-84.62849665,-175.48140000
-84.58849665,-175.48140000
-84.54849665,-179.89130000
-84.50849665,-179.89130000
-84.46849665,-184.31650000
-84.42849665,-184.31650000
-84.38849665,-184.31650000
-84.34849665,-188.72640000
-84.30849665,-188.72640000
-84.26849665,-188.72640000
-84.22849665,-188.72640000
-84.18849665,-193.13640000
-84.14849665,-193.13640000
-84.10849665,-197.54630000
-84.06849665,-197.54630000
-84.02849665,-201.95620000
-83.98849665,-201.95620000
-83.94849665,-201.95620000
-83.90849665,-201.95620000
-83.86849665,-206.36610000
-83.82849665,-206.36610000
-83.78849665,-206.36610000
-83.74849665,-206.36610000
-83.70849665,-210.77610000
-83.66849665,-210.77610000
-83.62849665,-210.77610000
-83.58849665,-215.18600000
-83.54849665,-215.18600000
-83.50849665,-219.59590000
-83.46849665,-219.59590000
-83.42849666,-219.59590000
-83.38849666,-219.59590000
-83.34849666,-224.00580000
-83.30849666,-224.00580000
-83.26849666,-224.00580000
-83.22849666,-224.00580000
-83.18849666,-224.00580000
-83.14849666,-224.00580000
-83.10849666,-224.00580000
-83.06849666,-228.41580000
-83.02849666,-228.41580000
-82.98849666,-228.41580000
-82.94849666,-232.84100000
-82.90849666,-237.25090000
-82.86849666,-237.25090000
-82.82849666,-232.84100000
-82.78849666,-237.25090000
-82.74849666,-237.25090000
-82.70849666,-237.25090000
-82.66849666,-237.25090000
-82.62849666,-241.66080000
-82.58849666,-241.66080000
-82.54849666,-241.66080000
-82.50849666,-241.66080000
-82.46849666,-241.66080000
-82.42849666,-241.66080000
-82.38849666,-241.66080000
-82.34849666,-241.66080000
-82.30849666,-241.66080000
-82.26849666,-241.66080000
-82.22849666,-241.66080000
-82.18849666,-241.66080000
-82.14849666,-246.07070000
-82.10849666,-246.07070000
-82.06849666,-241.66080000
-82.02849666,-246.07070000
-81.98849666,-246.07070000
-81.94849666,-246.07070000
-81.90849666,-246.07070000
-81.86849666,-246.07070000
-81.82849666,-246.07070000
-81.78849667,-246.07070000
-81.74849667,-246.07070000
-81.70849667,-246.07070000
-81.66849667,-246.07070000
-81.62849667,-246.07070000
-81.58849667,-246.07070000
-81.54849667,-250.48060000
-81.50849667,-246.07070000
-81.46849667,-246.07070000
-81.42849667,-246.07070000
-81.38849667,-250.48060000
-81.34849667,-250.48060000
-81.30849667,-246.07070000
-81.26849667,-250.48060000
-81.22849667,-250.48060000
-81.18849667,-246.07070000
-81.14849667,-246.07070000
-81.10849667,-246.07070000
-81.06849667,-250.48060000
-81.02849667,-246.07070000
-80.98849667,-246.07070000
-80.94849667,-246.07070000
-80.90849667,-246.07070000
-80.86849667,-246.07070000
-80.82849667,-246.07070000
-80.78849667,-246.07070000
-80.74849667,-246.07070000
-80.70849667,-246.07070000
-80.66849667,-246.07070000
-80.62849667,-246.07070000
-80.58849667,-241.66080000
-80.54849667,-246.07070000
-80.50849667,-241.66080000
