Time,Channel B
(us),(mV)

-100.09691323,-12.26844000
-100.05691323,-7.85851600
-100.01691323,-3.44859100
-99.97691323,0.96133300
-99.93691323,0.96133300
-99.89691323,0.96133300
-99.85691323,5.37125700
-99.81691323,5.37125700
-99.77691323,9.78118100
-99.73691323,9.78118100
-99.69691323,14.19111000
-99.65691323,18.60103000
-99.61691323,18.60103000
-99.57691323,23.01095000
-99.53691323,23.01095000
-99.49691323,23.01095000
-99.45691323,27.42088000
-99.41691323,31.83080000
-99.37691323,36.24073000
-99.33691323,36.24073000
-99.29691323,40.65065000
-99.25691323,40.65065000
-99.21691323,45.06058000
-99.17691323,40.65065000
-99.13691324,45.06058000
-99.09691324,49.47050000
-99.05691324,53.89569000
-99.01691324,58.30561000
-98.97691324,58.30561000
-98.93691324,58.30561000
-98.89691324,58.30561000
-98.85691324,62.71553000
-98.81691324,67.12546000
-98.77691324,67.12546000
-98.73691324,71.53539000
-98.69691324,71.53539000
-98.65691324,75.94530000
-98.61691324,75.94530000
-98.57691324,80.35523000
-98.53691324,84.76515000
-98.49691324,84.76515000
-98.45691324,89.17508000
-98.41691324,89.17508000
-98.37691324,89.17508000
-98.33691324,93.58500000
-98.29691324,93.58500000
-98.25691324,97.99493000
-98.21691324,97.99493000
-98.17691324,97.99493000
-98.13691324,102.42010000
-98.09691324,106.83000000
-98.05691324,111.24000000
-98.01691324,111.24000000
-97.97691324,111.24000000
-97.93691324,111.24000000
-97.89691324,115.64990000
-97.85691324,120.05980000
-97.81691324,120.05980000
-97.77691324,124.46970000
-97.73691324,124.46970000
-97.69691324,128.87970000
-97.65691324,128.87970000
-97.61691324,128.87970000
-97.57691324,133.28960000
-97.53691324,133.28960000
-97.49691325,137.69950000
-97.45691325,142.10940000
-97.41691325,142.10940000
-97.37691325,142.10940000
-97.33691325,146.53460000
-97.29691325,146.53460000
-97.25691325,146.53460000
-97.21691325,150.94450000
-97.17691325,150.94450000
-97.13691325,155.35450000
-97.09691325,159.76440000
-97.05691325,159.76440000
-97.01691325,159.76440000
-96.97691325,159.76440000
-96.93691325,164.17430000
-96.89691325,164.17430000
-96.85691325,164.17430000
-96.81691325,168.58420000
-96.77691325,168.58420000
-96.73691325,168.58420000
-96.69691325,177.40410000
-96.65691325,177.40410000
-96.61691325,177.40410000
-96.57691325,177.40410000
-96.53691325,181.81400000
-96.49691325,181.81400000
-96.45691325,181.81400000
-96.41691325,181.81400000
-96.37691325,186.22390000
-96.33691325,186.22390000
-96.29691325,190.63390000
-96.25691325,190.63390000
-96.21691325,195.05900000
-96.17691325,195.05900000
-96.13691325,195.05900000
-96.09691325,195.05900000
-96.05691325,199.46900000
-96.01691325,199.46900000
-95.97691325,199.46900000
-95.93691325,199.46900000
-95.89691325,203.87890000
-95.85691325,203.87890000
-95.81691326,203.87890000
-95.77691326,203.87890000
-95.73691326,208.28880000
-95.69691326,212.69870000
-95.65691326,212.69870000
-95.61691326,212.69870000
-95.57691326,212.69870000
-95.53691326,212.69870000
-95.49691326,217.10870000
-95.45691326,217.10870000
-95.41691326,217.10870000
-95.37691326,217.10870000
-95.33691326,217.10870000
-95.29691326,217.10870000
-95.25691326,221.51860000
-95.21691326,221.51860000
-95.17691326,221.51860000
-95.13691326,221.51860000
-95.09691326,221.51860000
-95.05691326,221.51860000
-95.01691326,221.51860000
-94.97691326,225.92850000
-94.93691326,230.33840000
-94.89691326,225.92850000
-94.85691326,230.33840000
-94.81691326,230.33840000
-94.77691326,230.33840000
-94.73691326,230.33840000
-94.69691326,230.33840000
-94.65691326,230.33840000
-94.61691326,230.33840000
-94.57691326,234.74840000
-94.53691326,234.74840000
-94.49691326,234.74840000
-94.45691326,234.74840000
-94.41691326,234.74840000
-94.37691326,234.74840000
-94.33691326,234.74840000
-94.29691326,234.74840000
-94.25691326,234.74840000
-94.21691326,234.74840000
-94.17691327,234.74840000
-94.13691327,234.74840000
-94.09691327,234.74840000
-94.05691327,234.74840000
-94.01691327,234.74840000
-93.97691327,234.74840000
-93.93691327,234.74840000
-93.89691327,234.74840000
-93.85691327,239.15830000
-93.81691327,239.15830000
-93.77691327,239.15830000
-93.73691327,234.74840000
-93.69691327,239.15830000
-93.65691327,239.15830000
-93.61691327,239.15830000
-93.57691327,239.15830000
-93.53691327,239.15830000
-93.49691327,234.74840000
-93.45691327,234.74840000
-93.41691327,234.74840000
-93.37691327,234.74840000
-93.33691327,239.15830000
-93.29691327,234.74840000
-93.25691327,234.74840000
-93.21691327,234.74840000
-93.17691327,234.74840000
-93.13691327,234.74840000
-93.09691327,234.74840000
-93.05691327,234.74840000
-93.01691327,234.74840000
-92.97691327,234.74840000
-92.93691327,234.74840000
-92.89691327,234.74840000
-92.85691327,234.74840000
-92.81691327,234.74840000
-92.77691327,230.33840000
-92.73691327,234.74840000
-92.69691327,234.74840000
-92.65691327,230.33840000
-92.61691327,230.33840000
-92.57691327,230.33840000
-92.53691328,230.33840000
-92.49691328,230.33840000
-92.45691328,225.92850000
-92.41691328,225.92850000
-92.37691328,225.92850000
-92.33691328,225.92850000
-92.29691328,225.92850000
-92.25691328,221.51860000
-92.21691328,221.51860000
-92.17691328,221.51860000
-92.13691328,221.51860000
-92.09691328,217.10870000
-92.05691328,217.10870000
-92.01691328,217.10870000
-91.97691328,217.10870000
-91.93691328,217.10870000
-91.89691328,217.10870000
-91.85691328,217.10870000
-91.81691328,212.69870000
-91.77691328,212.69870000
-91.73691328,212.69870000
-91.69691328,208.28880000
-91.65691328,208.28880000
-91.61691328,203.87890000
-91.57691328,203.87890000
-91.53691328,203.87890000
-91.49691328,203.87890000
-91.45691328,199.46900000
-91.41691328,199.46900000
-91.37691328,199.46900000
-91.33691328,199.46900000
-91.29691328,199.46900000
-91.25691328,199.46900000
-91.21691328,195.05900000
-91.17691328,195.05900000
-91.13691328,190.63390000
-91.09691328,195.05900000
-91.05691328,190.63390000
-91.01691328,186.22390000
-90.97691328,181.81400000
-90.93691328,181.81400000
-90.89691329,181.81400000
-90.85691329,181.81400000
-90.81691329,181.81400000
-90.77691329,181.81400000
-90.73691329,177.40410000
-90.69691329,177.40410000
-90.65691329,172.99420000
-90.61691329,172.99420000
-90.57691329,168.58420000
-90.53691329,168.58420000
-90.49691329,164.17430000
-90.45691329,164.17430000
-90.41691329,164.17430000
-90.37691329,159.76440000
-90.33691329,159.76440000
-90.29691329,159.76440000
-90.25691329,155.35450000
-90.21691329,150.94450000
-90.17691329,150.94450000
-90.13691329,150.94450000
-90.09691329,146.53460000
-90.05691329,146.53460000
-90.01691329,146.53460000
-89.97691329,142.10940000
-89.93691329,142.10940000
-89.89691329,142.10940000
-89.85691329,142.10940000
-89.81691329,133.28960000
-89.77691329,133.28960000
-89.73691329,128.87970000
-89.69691329,128.87970000
-89.65691329,128.87970000
-89.61691329,128.87970000
-89.57691329,124.46970000
-89.53691329,124.46970000
-89.49691329,120.05980000
-89.45691329,115.64990000
-89.41691329,111.24000000
-89.37691329,111.24000000
-89.33691329,111.24000000
-89.29691329,106.83000000
-89.25691330,106.83000000
-89.21691330,106.83000000
-89.17691330,102.42010000
-89.13691330,97.99493000
-89.09691330,93.58500000
-89.05691330,93.58500000
-89.01691330,93.58500000
-88.97691330,93.58500000
-88.93691330,89.17508000
-88.89691330,89.17508000
-88.85691330,84.76515000
-88.81691330,80.35523000
-88.77691330,80.35523000
-88.73691330,75.94530000
-88.69691330,75.94530000
-88.65691330,71.53539000
-88.61691330,71.53539000
-88.57691330,71.53539000
-88.53691330,67.12546000
-88.49691330,62.71553000
-88.45691330,62.71553000
-88.41691330,58.30561000
-88.37691330,53.89569000
-88.33691330,58.30561000
-88.29691330,58.30561000
-88.25691330,49.47050000
-88.21691330,49.47050000
-88.17691330,45.06058000
-88.13691330,40.65065000
-88.09691330,40.65065000
-88.05691330,40.65065000
-88.01691330,36.24073000
-87.97691330,36.24073000
-87.93691330,27.42088000
-87.89691330,27.42088000
-87.85691330,27.42088000
-87.81691330,23.01095000
-87.77691330,23.01095000
-87.73691330,18.60103000
-87.69691330,18.60103000
-87.65691330,14.19111000
-87.61691331,9.78118100
-87.57691331,9.78118100
-87.53691331,5.37125700
-87.49691331,5.37125700
-87.45691331,5.37125700
-87.41691331,0.96133300
-87.37691331,0.96133300
-87.33691331,-7.85851600
-87.29691331,-7.85851600
-87.25691331,-12.26844000
-87.21691331,-12.26844000
-87.17691331,-12.26844000
-87.13691331,-16.67836000
-87.09691331,-16.67836000
-87.05691331,-21.08829000
-87.01691331,-21.08829000
-86.97691331,-29.90814000
-86.93691331,-29.90814000
-86.89691331,-29.90814000
-86.85691331,-34.31806000
-86.81691331,-34.31806000
-86.77691331,-38.72799000
-86.73691331,-43.15317000
-86.69691331,-43.15317000
-86.65691331,-47.56310000
-86.61691331,-47.56310000
-86.57691331,-51.97302000
-86.53691331,-51.97302000
-86.49691331,-51.97302000
-86.45691331,-60.79287000
-86.41691331,-60.79287000
-86.37691331,-65.20279000
-86.33691331,-65.20279000
-86.29691331,-65.20279000
-86.25691331,-69.61272000
-86.21691331,-69.61272000
-86.17691331,-69.61272000
-86.13691331,-74.02264000
-86.09691331,-78.43256000
-86.05691331,-82.84248000
-86.01691331,-82.84248000
-85.97691332,-82.84248000
-85.93691332,-87.25241000
-85.89691332,-87.25241000
-85.85691332,-91.67760000
-85.81691332,-96.08752000
-85.77691332,-96.08752000
-85.73691332,-96.08752000
-85.69691332,-100.49750000
-85.65691332,-100.49750000
-85.61691332,-104.90740000
-85.57691332,-104.90740000
-85.53691332,-104.90740000
-85.49691332,-109.31730000
-85.45691332,-118.13710000
-85.41691332,-118.13710000
-85.37691332,-118.13710000
-85.33691332,-118.13710000
-85.29691332,-118.13710000
-85.25691332,-122.54710000
-85.21691332,-126.95700000
-85.17691332,-126.95700000
-85.13691332,-131.36690000
-85.09691332,-131.36690000
-85.05691332,-135.79210000
-85.01691332,-135.79210000
-84.97691332,-135.79210000
-84.93691332,-140.20200000
-84.89691332,-140.20200000
-84.85691332,-140.20200000
-84.81691332,-144.61190000
-84.77691332,-149.02190000
-84.73691332,-149.02190000
-84.69691332,-153.43180000
-84.65691332,-153.43180000
-84.61691332,-153.43180000
-84.57691332,-157.84170000
-84.53691332,-157.84170000
-84.49691332,-157.84170000
-84.45691332,-162.25160000
-84.41691332,-162.25160000
-84.37691332,-166.66160000
-84.33691332,-171.07150000
-84.29691333,-171.07150000
-84.25691333,-171.07150000
-84.21691333,-171.07150000
-84.17691333,-171.07150000
-84.13691333,-175.48140000
-84.09691333,-175.48140000
-84.05691333,-175.48140000
-84.01691333,-179.89130000
-83.97691333,-179.89130000
-83.93691333,-184.31650000
-83.89691333,-184.31650000
-83.85691333,-188.72640000
-83.81691333,-188.72640000
-83.77691333,-188.72640000
-83.73691333,-188.72640000
-83.69691333,-193.13640000
-83.65691333,-193.13640000
-83.61691333,-193.13640000
-83.57691333,-193.13640000
-83.53691333,-197.54630000
-83.49691333,-197.54630000
-83.45691333,-201.95620000
-83.41691333,-197.54630000
-83.37691333,-206.36610000
-83.33691333,-206.36610000
-83.29691333,-206.36610000
-83.25691333,-206.36610000
-83.21691333,-206.36610000
-83.17691333,-206.36610000
-83.13691333,-210.77610000
-83.09691333,-210.77610000
-83.05691333,-210.77610000
-83.01691333,-210.77610000
-82.97691333,-210.77610000
-82.93691333,-215.18600000
-82.89691333,-215.18600000
-82.85691333,-219.59590000
-82.81691333,-219.59590000
-82.77691333,-219.59590000
-82.73691333,-219.59590000
-82.69691333,-219.59590000
-82.65691334,-224.00580000
-82.61691334,-224.00580000
-82.57691334,-224.00580000
-82.53691334,-224.00580000
-82.49691334,-224.00580000
-82.45691334,-224.00580000
-82.41691334,-224.00580000
-82.37691334,-224.00580000
-82.33691334,-228.41580000
-82.29691334,-228.41580000
-82.25691334,-228.41580000
-82.21691334,-228.41580000
-82.17691334,-228.41580000
-82.13691334,-228.41580000
-82.09691334,-228.41580000
-82.05691334,-232.84100000
-82.01691334,-232.84100000
-81.97691334,-232.84100000
-81.93691334,-232.84100000
-81.89691334,-237.25090000
-81.85691334,-232.84100000
-81.81691334,-237.25090000
-81.77691334,-237.25090000
-81.73691334,-237.25090000
-81.69691334,-237.25090000
-81.65691334,-237.25090000
-81.61691334,-237.25090000
-81.57691334,-237.25090000
-81.53691334,-237.25090000
-81.49691334,-241.66080000
-81.45691334,-237.25090000
-81.41691334,-237.25090000
-81.37691334,-241.66080000
-81.33691334,-241.66080000
-81.29691334,-237.25090000
-81.25691334,-241.66080000
-81.21691334,-241.66080000
-81.17691334,-241.66080000
-81.13691334,-237.25090000
-81.09691334,-237.25090000
-81.05691334,-241.66080000
-81.01691335,-237.25090000
-80.97691335,-237.25090000
-80.93691335,-241.66080000
-80.89691335,-237.25090000
-80.85691335,-237.25090000
-80.81691335,-237.25090000
-80.77691335,-237.25090000
-80.73691335,-237.25090000
-80.69691335,-237.25090000
-80.65691335,-232.84100000
-80.61691335,-237.25090000
-80.57691335,-237.25090000
-80.53691335,-237.25090000
-80.49691335,-232.84100000
-80.45691335,-232.84100000
